,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4833498
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4833498
2,3,10002397,0,0,4833498.0,0.0,5168899.0,0.0,0.0,0.0,0.0,0.0,0.0,4833498
3,4,0,0,0,4833498.0,0.0,335401.0,0.0,0.0,0.0,0.0,0.0,0.0,4833498
4,5,0,0,0,335401.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,4833498
5,6,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4833498
6,7,0,0,0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,4833498
7,8,9997364,0,0,1879.0,0.0,9995485.0,0.0,0.0,0.0,0.0,0.0,0.0,4833498
8,9,0,0,9999921,-0.0,0.0,9995485.0,0.0,0.0,0.0,4833498.0,0.0,5166423.0,4833498
9,10,0,0,0,-0.0,0.0,9995485.0,0.0,0.0,0.0,4833498.0,0.0,332925.0,4833498
10,11,0,0,0,-0.0,0.0,9995485.0,0.0,0.0,0.0,332925.0,0.0,0.0,4833498
11,12,0,0,0,-0.0,0.0,9995485.0,0.0,0.0,0.0,-0.0,0.0,0.0,4833498
12,13,0,0,0,-0.0,0.0,9995485.0,0.0,0.0,0.0,-0.0,0.0,0.0,4833498
13,14,0,0,0,-0.0,0.0,9995485.0,0.0,0.0,0.0,-0.0,0.0,0.0,4833498
14,15,0,10001867,0,-0.0,0.0,9995485.0,4833498.0,0.0,5168369.0,-0.0,0.0,-0.0,4833498
15,16,0,0,0,4833498.0,0.0,5161987.0,-0.0,0.0,5168369.0,-0.0,0.0,0.0,4833498
16,17,0,0,0,4833498.0,0.0,328489.0,-0.0,0.0,5168369.0,-0.0,0.0,-0.0,4833498
17,18,0,0,0,-0.0,0.0,328489.0,4833498.0,0.0,334871.0,-0.0,0.0,0.0,4833498
18,19,0,0,0,328489.0,0.0,-0.0,334871.0,0.0,-0.0,-0.0,0.0,-0.0,4833498
19,20,10004276,10002846,0,-0.0,0.0,10004276.0,4833498.0,0.0,5169348.0,-0.0,0.0,-0.0,4833498
20,21,0,0,9998373,-0.0,0.0,10004276.0,2731979.0,0.0,2437369.0,2101519.0,0.0,7896854.0,4833498
21,22,0,0,0,-0.0,0.0,10004276.0,6.0,0.0,2437363.0,4833492.0,0.0,3063362.0,4833498
22,23,0,0,9998825,-0.0,0.0,10004276.0,-0.0,0.0,2437363.0,4833498.0,0.0,8228689.0,4833498
23,24,0,0,10007827,-0.0,4833498.0,5170778.0,-0.0,0.0,2437363.0,-0.0,0.0,18236516.0,4833498
24,25,0,0,9998537,-0.0,4833498.0,337280.0,-0.0,0.0,2437363.0,-0.0,0.0,28235053.0,4833498
25,26,0,10002489,0,-0.0,335401.0,1879.0,4498097.0,0.0,7941755.0,-0.0,0.0,28235053.0,4833498
26,27,0,0,0,-0.0,-0.0,1879.0,2405889.0,0.0,5535866.0,2427609.0,0.0,25807444.0,4833498
27,28,0,10004346,0,-0.0,-0.0,1879.0,4833497.0,0.0,10706715.0,1.0,0.0,25807443.0,4833498
28,29,0,0,9999346,-0.0,1879.0,0.0,2731971.0,0.0,7974744.0,2099648.0,0.0,33707141.0,4833498
29,30,0,0,9998704,-0.0,-0.0,0.0,2733847.0,0.0,5240897.0,2099651.0,0.0,41606194.0,4833498
30,31,0,9997195,0,-0.0,-0.0,0.0,2733846.0,0.0,12504246.0,2099652.0,0.0,39506542.0,4833498
31,32,0,0,0,-0.0,-0.0,0.0,2733844.0,0.0,9770402.0,2099654.0,0.0,37406888.0,4833498
32,33,0,0,0,-0.0,-0.0,-0.0,332931.0,0.0,9437471.0,4500567.0,0.0,32906321.0,4833498
33,34,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,9437471.0,4833498.0,0.0,28072823.0,4833498
34,35,0,0,0,-0.0,-0.0,-0.0,4833497.0,0.0,4603974.0,1.0,0.0,28072822.0,4833498
35,36,0,9999301,9997265,-0.0,-0.0,-0.0,-0.0,0.0,14603275.0,4833498.0,0.0,33236589.0,4833498
36,37,10002269,0,0,-0.0,4833498.0,5168771.0,-0.0,0.0,14603275.0,-0.0,0.0,33236589.0,4833498
37,38,0,9999578,9992548,-0.0,4833498.0,335273.0,-0.0,0.0,24602853.0,-0.0,0.0,43229137.0,4833498
38,39,9998959,0,0,-0.0,-0.0,10334232.0,4833498.0,0.0,19769355.0,-0.0,0.0,43229137.0,4833498
39,40,0,0,0,-0.0,328489.0,10005743.0,4505006.0,0.0,15264349.0,3.0,0.0,43229134.0,4833498
40,41,0,10002894,0,-0.0,-0.0,10005743.0,2413326.0,0.0,22853917.0,2420172.0,0.0,40808962.0,4833498
41,42,0,0,0,1.0,-0.0,10005742.0,4833497.0,0.0,18020420.0,-0.0,0.0,40808962.0,4833498
42,43,0,0,0,-0.0,-0.0,10005742.0,-0.0,4833498.0,13186922.0,-0.0,0.0,40808962.0,4833498
43,44,10005078,0,0,4833497.0,-0.0,15177323.0,-0.0,-0.0,13186922.0,0.0,0.0,40808962.0,4833498
44,45,0,0,0,1681747.0,-0.0,13495576.0,3151751.0,-0.0,10035171.0,-0.0,0.0,40808962.0,4833498
45,46,0,0,10001073,-0.0,-0.0,13495576.0,-0.0,4833498.0,5201673.0,-0.0,0.0,50810035.0,4833498
46,47,0,0,0,1.0,-0.0,13495575.0,4498094.0,334871.0,368708.0,532.0,0.0,50809503.0,4833498
47,48,0,10002294,0,-0.0,-0.0,13495575.0,-0.0,4833498.0,5537504.0,-0.0,0.0,50809503.0,4833498
48,49,0,10000430,0,-0.0,-0.0,13495575.0,-0.0,2731979.0,12805955.0,2101519.0,0.0,48707984.0,4833498
49,50,0,0,0,2101520.0,-0.0,11394055.0,2731972.0,6.0,10073977.0,-0.0,0.0,48707984.0,4833498
50,51,0,0,0,1.0,-0.0,11394054.0,-0.0,-0.0,10073977.0,4833497.0,0.0,43874487.0,4833498
51,52,0,0,0,1681747.0,-0.0,9712307.0,-0.0,-0.0,10073977.0,3151751.0,0.0,40722736.0,4833498
52,53,0,10000842,0,4833498.0,-0.0,4878809.0,-0.0,-0.0,20074819.0,-0.0,0.0,40722736.0,4833498
53,54,0,10003868,10006409,335401.0,-0.0,4543408.0,-0.0,4498097.0,25580590.0,-0.0,0.0,50729145.0,4833498
54,55,0,0,0,2427609.0,-0.0,2115799.0,-0.0,2405889.0,23174701.0,-0.0,0.0,50729145.0,4833498
55,56,0,0,0,-0.0,-0.0,2115799.0,-0.0,4833497.0,18341204.0,1.0,0.0,50729144.0,4833498
56,57,10001141,0,0,-0.0,-0.0,12116940.0,-0.0,2731971.0,15609233.0,2101527.0,0.0,48627617.0,4833498
57,58,9999740,0,10002685,2099651.0,-0.0,20017029.0,-0.0,2733847.0,12875386.0,-0.0,0.0,58630302.0,4833498
58,59,0,0,0,2099652.0,-0.0,17917377.0,-0.0,2733846.0,10141540.0,-0.0,0.0,58630302.0,4833498
59,60,10001105,0,0,2099654.0,-0.0,25818828.0,-0.0,2733844.0,7407696.0,-0.0,0.0,58630302.0,4833498
60,61,0,0,10005571,2.0,-0.0,25818826.0,-0.0,332931.0,7074765.0,4500565.0,0.0,64135308.0,4833498
61,62,0,0,0,2413326.0,-0.0,23405500.0,-0.0,-0.0,7074765.0,2420172.0,0.0,61715136.0,4833498
62,63,10000700,0,0,-0.0,1.0,33406199.0,-0.0,4833497.0,2241268.0,-0.0,0.0,61715136.0,4833498
63,64,0,10002661,0,1.0,-0.0,33406198.0,-0.0,-0.0,12243929.0,4833497.0,0.0,56881639.0,4833498
64,65,0,9999310,9999122,-0.0,4833497.0,28572701.0,1.0,-0.0,22243238.0,-0.0,0.0,66880761.0,4833498
65,66,0,0,0,-0.0,1681747.0,26890954.0,-0.0,-0.0,22243238.0,3151751.0,0.0,63729010.0,4833498
66,67,0,0,0,-0.0,-0.0,26890954.0,-0.0,4833498.0,17409740.0,-0.0,0.0,63729010.0,4833498
67,68,0,0,0,-0.0,1.0,26890953.0,1.0,4505006.0,12904733.0,328490.0,0.0,63400520.0,4833498
68,69,10003401,10004622,0,-0.0,-0.0,36894354.0,-0.0,2413326.0,20496029.0,2420172.0,0.0,60980348.0,4833498
69,70,9998242,0,0,-0.0,-0.0,46892596.0,-0.0,4833497.0,15662532.0,1.0,0.0,60980347.0,4833498
70,71,0,0,10000665,-0.0,2101520.0,44791076.0,-0.0,-0.0,15662532.0,2731978.0,0.0,68249034.0,4833498
71,72,0,0,0,-0.0,1.0,44791075.0,5.0,-0.0,15662527.0,4833492.0,0.0,63415542.0,4833498
72,73,0,0,0,-0.0,1681747.0,43109328.0,-0.0,3151751.0,12510776.0,-0.0,0.0,63415542.0,4833498
73,74,0,0,0,-0.0,4833498.0,38275830.0,-0.0,-0.0,12510776.0,-0.0,0.0,63415542.0,4833498
74,75,0,0,0,-0.0,335401.0,37940429.0,-0.0,4498094.0,8012682.0,2.0,0.0,63415540.0,4833498
75,76,0,0,0,-0.0,2427609.0,35512820.0,2177159.0,-0.0,5835523.0,228730.0,0.0,63186810.0,4833498
76,77,0,0,0,2413333.0,-0.0,33099487.0,318646.0,-0.0,5516877.0,2101519.0,0.0,61085291.0,4833498
