,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3999941
1,2,0,0,10001562,0.0,0.0,0.0,0.0,0.0,0.0,3999941.0,0.0,6001621.0,3999941
2,3,0,9995886,0,0.0,0.0,0.0,3999941.0,0.0,5995945.0,0.0,0.0,6001621.0,3999941
3,4,0,10002122,0,0.0,0.0,0.0,1924736.0,0.0,14073331.0,2075205.0,0.0,3926416.0,3999941
4,5,0,0,10001095,0.0,0.0,0.0,0.0,0.0,14073331.0,3999941.0,0.0,9927570.0,3999941
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,14073331.0,3999941.0,0.0,5927629.0,3999941
6,7,0,10000001,0,0.0,0.0,0.0,1810902.0,0.0,22262430.0,2189039.0,0.0,3738590.0,3999941
7,8,0,0,10004832,0.0,0.0,0.0,2912168.0,0.0,19350262.0,0.0,0.0,13743422.0,3999941
8,9,0,0,0,0.0,0.0,0.0,3999941.0,0.0,15350321.0,0.0,0.0,13743422.0,3999941
9,10,0,9996248,0,0.0,0.0,0.0,2003031.0,0.0,23343538.0,1064863.0,0.0,12678559.0,3999941
10,11,0,0,0,0.0,0.0,0.0,3999941.0,0.0,19343597.0,0.0,0.0,12678559.0,3999941
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,19343597.0,3999941.0,0.0,8678618.0,3999941
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,19343597.0,2951225.0,0.0,5727393.0,3999941
13,14,0,0,0,0.0,0.0,0.0,1616588.0,0.0,17727009.0,0.0,0.0,5727393.0,3999941
14,15,0,0,0,0.0,0.0,0.0,1185829.0,0.0,16541180.0,0.0,0.0,5727393.0,3999941
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,16541180.0,0.0,0.0,5727393.0,3999941
16,17,9996792,0,0,1996910.0,0.0,7999882.0,0.0,0.0,16541180.0,1006192.0,0.0,4721201.0,3999941
