,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5166347
1,2,9996487,9999435,0,5166347.0,0.0,4830140.0,-0.0,0.0,9999435.0,0.0,0.0,0.0,5166347
2,3,0,0,0,4830140.0,0.0,0.0,336207.0,0.0,9663228.0,0.0,0.0,0.0,5166347
3,4,9998926,0,0,2326152.0,0.0,7672774.0,2840195.0,0.0,6823033.0,0.0,0.0,0.0,5166347
4,5,0,0,0,2839226.0,0.0,4833548.0,1654584.0,0.0,5168449.0,0.0,0.0,0.0,5166347
5,6,0,0,0,-0.0,0.0,4833548.0,-0.0,0.0,5168449.0,0.0,0.0,0.0,5166347
6,7,0,0,0,-0.0,0.0,4833548.0,-0.0,0.0,5168449.0,0.0,0.0,0.0,5166347
7,8,0,0,0,-0.0,0.0,4833548.0,-0.0,0.0,5168449.0,0.0,0.0,0.0,5166347
8,9,0,0,0,-0.0,0.0,4833548.0,-0.0,0.0,5168449.0,0.0,0.0,0.0,5166347
9,10,0,0,9998299,-0.0,0.0,4833548.0,3795669.0,0.0,1372780.0,1370678.0,0.0,8627621.0,5166347
10,11,0,0,0,-0.0,0.0,4833548.0,1372780.0,0.0,0.0,3793567.0,0.0,4834054.0,5166347
11,12,0,0,0,-0.0,0.0,4833548.0,-0.0,0.0,-0.0,1171074.0,0.0,3662980.0,5166347
12,13,0,0,0,4833548.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,3662980.0,5166347
13,14,9998539,0,0,3320476.0,0.0,6678063.0,-0.0,0.0,-0.0,-0.0,0.0,3662980.0,5166347
14,15,0,0,0,1513771.0,0.0,5164292.0,-0.0,0.0,0.0,-0.0,0.0,3662980.0,5166347
15,16,0,0,0,-0.0,0.0,5164292.0,-0.0,0.0,-0.0,-0.0,0.0,3662980.0,5166347
16,17,0,9997261,0,-0.0,0.0,5164292.0,5166347.0,0.0,4830914.0,-0.0,0.0,3662980.0,5166347
17,18,9997573,10003466,0,-0.0,0.0,15161865.0,5166347.0,0.0,9668033.0,-0.0,0.0,3662980.0,5166347
18,19,0,0,0,-0.0,0.0,15161865.0,5166347.0,0.0,4501686.0,-0.0,0.0,3662980.0,5166347
19,20,0,0,0,-0.0,0.0,15161865.0,4501686.0,0.0,0.0,-0.0,0.0,3662980.0,5166347
20,21,0,0,0,-0.0,0.0,15161865.0,-0.0,0.0,0.0,3662980.0,0.0,0.0,5166347
21,22,0,0,0,-0.0,0.0,15161865.0,-0.0,0.0,0.0,-0.0,0.0,0.0,5166347
22,23,0,0,0,-0.0,5166347.0,9995518.0,-0.0,0.0,0.0,-0.0,0.0,0.0,5166347
23,24,0,0,0,-0.0,4830140.0,5165378.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,5166347
24,25,0,10001701,0,-0.0,2326152.0,2839226.0,2840195.0,0.0,7161506.0,-0.0,0.0,0.0,5166347
25,26,0,0,0,-0.0,2839226.0,0.0,1197061.0,0.0,5964445.0,-0.0,0.0,-0.0,5166347
26,27,0,0,0,-0.0,-0.0,0.0,3007814.0,0.0,2956631.0,-0.0,0.0,0.0,5166347
27,28,0,0,0,-0.0,-0.0,0.0,2956631.0,0.0,0.0,-0.0,0.0,-0.0,5166347
28,29,0,9997333,0,-0.0,-0.0,0.0,5166347.0,0.0,4830986.0,-0.0,0.0,-0.0,5166347
29,30,0,0,10000349,-0.0,-0.0,0.0,-0.0,-0.0,4830986.0,5166347.0,0.0,4834002.0,5166347
