,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10000594,0,0,1160163.0,0.0,8840431.0,0.0,0.0,0.0,0.0,0.0,0.0,4444362
1,2,0,9997622,0,1104497.0,0.0,7735934.0,3339865.0,0.0,6657757.0,0.0,0.0,0.0,4444362
2,3,0,0,0,4444361.0,0.0,3291573.0,-0.0,0.0,6657757.0,0.0,0.0,0.0,4444362
3,4,0,10002246,0,2337444.0,0.0,954129.0,2106918.0,0.0,14553085.0,0.0,0.0,0.0,4444362
4,5,10002864,0,0,1692278.0,0.0,9264715.0,2752084.0,0.0,11801001.0,0.0,0.0,0.0,4444362
5,6,0,0,0,2715152.0,0.0,6549563.0,754282.0,0.0,11046719.0,0.0,0.0,0.0,4444362
6,7,0,0,0,1547171.0,0.0,5002392.0,2897191.0,0.0,8149528.0,0.0,0.0,0.0,4444362
7,8,0,0,10005539,-0.0,0.0,5002392.0,1.0,0.0,8149527.0,2473366.0,0.0,7532173.0,4444362
8,9,0,0,0,-0.0,0.0,5002392.0,-0.0,0.0,8149527.0,4444362.0,0.0,3087811.0,4444362
9,10,0,9997520,0,-0.0,0.0,5002392.0,-0.0,0.0,18147047.0,235541.0,0.0,2852270.0,4444362
10,11,0,0,0,-0.0,0.0,5002392.0,-0.0,0.0,18147047.0,2337444.0,0.0,514826.0,4444362
11,12,0,0,0,-0.0,0.0,5002392.0,-0.0,0.0,18147047.0,-0.0,0.0,514826.0,4444362
12,13,0,10004409,0,-0.0,0.0,5002392.0,-0.0,0.0,28151456.0,1.0,0.0,514825.0,4444362
13,14,0,0,0,1.0,0.0,5002391.0,-0.0,0.0,28151456.0,514825.0,0.0,-0.0,4444362
14,15,0,0,10000895,-0.0,0.0,5002391.0,2119398.0,0.0,26032058.0,1104497.0,0.0,8896398.0,4444362
15,16,0,0,9998285,-0.0,0.0,5002391.0,-0.0,0.0,26032058.0,-0.0,0.0,18894683.0,4444362
16,17,0,0,0,-0.0,0.0,5002391.0,-0.0,0.0,26032058.0,-0.0,0.0,18894683.0,4444362
17,18,9998676,0,0,-0.0,0.0,15001067.0,-0.0,0.0,26032058.0,-0.0,0.0,18894683.0,4444362
18,19,0,0,9998678,-0.0,0.0,15001067.0,-0.0,0.0,26032058.0,1692278.0,0.0,27201083.0,4444362
19,20,0,0,0,-0.0,0.0,15001067.0,-0.0,0.0,26032058.0,-0.0,0.0,27201083.0,4444362
20,21,0,0,0,-0.0,0.0,15001067.0,-0.0,0.0,26032058.0,1032344.0,0.0,26168739.0,4444362
21,22,0,9998417,0,-0.0,1160163.0,13840904.0,2530024.0,0.0,33500451.0,754175.0,0.0,25414564.0,4444362
