,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,9995491,0,0.0,0.0,0.0,4388784.0,0.0,5606707.0,0.0,0.0,0.0,4388784
1,2,0,0,9999001,0.0,0.0,0.0,2304086.0,0.0,3302621.0,2084698.0,0.0,7914303.0,4388784
2,3,0,0,0,0.0,0.0,0.0,1913703.0,0.0,1388918.0,2475081.0,0.0,5439222.0,4388784
3,4,0,10000090,0,0.0,0.0,0.0,2338836.0,0.0,9050172.0,2049948.0,0.0,3389274.0,4388784
4,5,10002012,0,0,4388784.0,0.0,5613228.0,-0.0,0.0,9050172.0,-0.0,0.0,3389274.0,4388784
5,6,0,0,0,2980767.0,0.0,2632461.0,-0.0,0.0,9050172.0,1408017.0,0.0,1981257.0,4388784
6,7,0,0,0,2632461.0,0.0,0.0,1742817.0,0.0,7307355.0,-0.0,0.0,1981257.0,4388784
7,8,0,0,0,0.0,0.0,0.0,-0.0,0.0,7307355.0,1981257.0,0.0,0.0,4388784
8,9,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,7307355.0,-0.0,0.0,0.0,4388784
9,10,9998737,0,0,1474.0,0.0,9997263.0,4387310.0,0.0,2920045.0,-0.0,0.0,0.0,4388784
10,11,0,0,0,-0.0,0.0,9997263.0,0.0,0.0,2920045.0,-0.0,0.0,0.0,4388784
11,12,10000971,0,0,4388784.0,0.0,15609450.0,-0.0,0.0,2920045.0,-0.0,0.0,0.0,4388784
12,13,0,0,0,4388784.0,0.0,11220666.0,0.0,0.0,2920045.0,-0.0,0.0,0.0,4388784
13,14,0,0,0,2645967.0,0.0,8574699.0,1087830.0,0.0,1832215.0,-0.0,0.0,0.0,4388784
14,15,0,0,0,4388784.0,0.0,4185915.0,-0.0,0.0,1832215.0,-0.0,0.0,0.0,4388784
15,16,0,0,0,3557278.0,0.0,628637.0,-0.0,0.0,1832215.0,-0.0,0.0,-0.0,4388784
16,17,0,0,0,1474.0,0.0,627163.0,1365211.0,0.0,467004.0,-0.0,0.0,0.0,4388784
17,18,0,0,0,627163.0,0.0,0.0,1.0,0.0,467003.0,-0.0,0.0,-0.0,4388784
18,19,0,0,0,-0.0,0.0,0.0,467003.0,0.0,-0.0,-0.0,0.0,0.0,4388784
19,20,0,9997603,0,-0.0,0.0,0.0,4388784.0,0.0,5608819.0,-0.0,0.0,-0.0,4388784
20,21,0,0,9996390,-0.0,0.0,0.0,3513593.0,0.0,2095226.0,875191.0,0.0,9121199.0,4388784
21,22,0,0,0,-0.0,0.0,0.0,2095226.0,0.0,0.0,2293558.0,0.0,6827641.0,4388784
22,23,0,0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,4388784.0,0.0,2438857.0,4388784
23,24,10003486,10004825,0,-0.0,0.0,10003486.0,4388784.0,0.0,5616041.0,-0.0,0.0,2438857.0,4388784
24,25,0,0,0,-0.0,0.0,10003486.0,4388784.0,0.0,1227257.0,-0.0,0.0,2438857.0,4388784
25,26,0,0,0,-0.0,4388784.0,5614702.0,-0.0,0.0,1227257.0,-0.0,0.0,2438857.0,4388784
26,27,0,9997357,0,-0.0,2980767.0,2633935.0,1408017.0,0.0,9816597.0,-0.0,0.0,2438857.0,4388784
27,28,0,0,0,-0.0,2632461.0,1474.0,1756323.0,0.0,8060274.0,-0.0,0.0,2438857.0,4388784
28,29,0,0,0,-0.0,0.0,1474.0,-0.0,4388784.0,3671490.0,-0.0,0.0,2438857.0,4388784
29,30,0,10001315,0,-0.0,-0.0,1474.0,2084698.0,2304086.0,9284021.0,-0.0,0.0,2438857.0,4388784
30,31,0,9995053,0,-0.0,1474.0,0.0,2084698.0,1913703.0,15280673.0,388909.0,0.0,2049948.0,4388784
31,32,0,9996675,0,-0.0,-0.0,0.0,-0.0,2338836.0,22938512.0,2049948.0,0.0,0.0,4388784
32,33,10002414,0,0,-0.0,4388784.0,5613630.0,-0.0,-0.0,22938512.0,-0.0,0.0,0.0,4388784
33,34,0,0,0,-0.0,4388784.0,1224846.0,-0.0,-0.0,22938512.0,-0.0,0.0,-0.0,4388784
34,35,10002176,9998455,0,-0.0,2645967.0,8581055.0,0.0,1742817.0,31194150.0,-0.0,0.0,0.0,4388784
35,36,0,0,0,-0.0,4388784.0,4192271.0,-0.0,-0.0,31194150.0,-0.0,0.0,-0.0,4388784
36,37,0,9998924,9993042,-0.0,3557278.0,634993.0,-0.0,-0.0,41193074.0,831506.0,0.0,9161536.0,4388784
37,38,10000211,0,0,-0.0,1474.0,10633730.0,-0.0,4387310.0,36805764.0,-0.0,0.0,9161536.0,4388784
38,39,0,0,0,-0.0,627163.0,10006567.0,-0.0,0.0,36805764.0,3761621.0,0.0,5399915.0,4388784
39,40,0,0,10001428,-0.0,-0.0,10006567.0,-0.0,-0.0,36805764.0,4388784.0,0.0,11012559.0,4388784
40,41,0,0,10000963,-0.0,-0.0,10006567.0,-0.0,0.0,36805764.0,4388784.0,0.0,16624738.0,4388784
41,42,0,9998244,0,-0.0,-0.0,10006567.0,-0.0,1087830.0,45716178.0,3300954.0,0.0,13323784.0,4388784
42,43,0,10001314,0,1746920.0,-0.0,8259647.0,202369.0,-0.0,55515123.0,2439495.0,0.0,10884289.0,4388784
43,44,0,0,0,831506.0,-0.0,7428141.0,-0.0,-0.0,55515123.0,3557278.0,0.0,7327011.0,4388784
44,45,0,0,0,693725.0,-0.0,6734416.0,-0.0,1365211.0,54149912.0,2329848.0,0.0,4997163.0,4388784
45,46,0,0,0,4388783.0,-0.0,2345633.0,-0.0,1.0,54149911.0,-0.0,0.0,4997163.0,4388784
46,47,10002053,0,0,3921781.0,-0.0,8425905.0,-0.0,467003.0,53682908.0,-0.0,0.0,4997163.0,4388784
47,48,0,0,0,-0.0,-0.0,8425905.0,-0.0,4388784.0,49294124.0,-0.0,0.0,4997163.0,4388784
48,49,0,9993687,0,-0.0,-0.0,8425905.0,-0.0,3513593.0,55774218.0,875191.0,0.0,4121972.0,4388784
49,50,0,0,0,672822.0,-0.0,7753083.0,-0.0,2095226.0,53678992.0,1620735.0,0.0,2501237.0,4388784
50,51,0,0,0,4388784.0,-0.0,3364299.0,-0.0,-0.0,53678992.0,-0.0,0.0,2501237.0,4388784
51,52,0,0,0,-0.0,-0.0,3364299.0,-0.0,4388784.0,49290208.0,-0.0,0.0,2501237.0,4388784
52,53,0,0,0,-0.0,-0.0,3364299.0,-0.0,4388784.0,44901424.0,-0.0,0.0,2501237.0,4388784
53,54,0,0,0,2049948.0,-0.0,1314351.0,-0.0,-0.0,44901424.0,2338836.0,0.0,162401.0,4388784
54,55,0,0,0,966044.0,-0.0,348307.0,2014723.0,1408017.0,41478684.0,-0.0,0.0,162401.0,4388784
55,56,0,10001723,0,-0.0,-0.0,348307.0,2632460.0,1756323.0,47091624.0,1.0,0.0,162400.0,4388784
56,57,0,0,0,348306.0,-0.0,1.0,3878078.0,-0.0,43213546.0,162400.0,0.0,-0.0,4388784
57,58,0,0,0,-0.0,-0.0,1.0,2304086.0,2084698.0,38824762.0,-0.0,0.0,0.0,4388784
58,59,9994417,0,0,2304086.0,-0.0,7690332.0,-0.0,2084698.0,36740064.0,-0.0,0.0,-0.0,4388784
59,60,0,10001343,10003849,1913703.0,-0.0,5776629.0,-0.0,-0.0,46741407.0,2475081.0,0.0,7528768.0,4388784
60,61,10000245,0,0,871786.0,-0.0,14905088.0,0.0,-0.0,46741407.0,3516998.0,0.0,4011770.0,4388784
61,62,10000396,0,10002487,-0.0,-0.0,24905484.0,-0.0,-0.0,46741407.0,4388784.0,0.0,9625473.0,4388784
62,63,0,0,0,348306.0,-0.0,24557178.0,-0.0,0.0,46741407.0,4040478.0,0.0,5584995.0,4388784
63,64,0,0,0,510706.0,1746920.0,22299552.0,-0.0,-0.0,46741407.0,2131158.0,0.0,3453837.0,4388784
64,65,0,9998575,0,103441.0,831506.0,21364605.0,-0.0,-0.0,56739982.0,3453837.0,0.0,0.0,4388784
65,66,0,0,0,3695059.0,693725.0,16975821.0,-0.0,-0.0,56739982.0,-0.0,0.0,0.0,4388784
66,67,0,0,0,-0.0,4388783.0,12587038.0,-0.0,-0.0,56739982.0,-0.0,0.0,0.0,4388784
67,68,0,0,0,-0.0,3921781.0,8665257.0,467003.0,-0.0,56272979.0,-0.0,0.0,0.0,4388784
68,69,0,0,0,-0.0,-0.0,8665257.0,4388784.0,-0.0,51884195.0,-0.0,0.0,0.0,4388784
69,70,0,0,0,-0.0,-0.0,8665257.0,4388784.0,-0.0,47495411.0,-0.0,0.0,0.0,4388784
70,71,0,0,0,-0.0,672822.0,7992435.0,3513593.0,202369.0,43779449.0,0.0,0.0,0.0,4388784
71,72,0,0,0,-0.0,4388784.0,3603651.0,-0.0,-0.0,43779449.0,-0.0,0.0,0.0,4388784
72,73,9995059,0,9997378,0.0,-0.0,13598710.0,-0.0,-0.0,43779449.0,4388784.0,0.0,5608594.0,4388784
73,74,0,0,9998749,-0.0,-0.0,13598710.0,4388784.0,-0.0,39390665.0,0.0,0.0,15607343.0,4388784
74,75,0,0,0,-0.0,2049948.0,11548762.0,2338836.0,-0.0,37051829.0,-0.0,0.0,15607343.0,4388784
75,76,0,0,0,-0.0,966044.0,10582718.0,3422740.0,-0.0,33629089.0,-0.0,0.0,15607343.0,4388784
