,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222343
1,2,10001401,0,0,4221673.0,0.0,5779728.0,0.0,0.0,0.0,0.0,0.0,0.0,4222343
2,3,0,0,0,2667248.0,0.0,3112480.0,0.0,0.0,0.0,0.0,0.0,0.0,4222343
3,4,10001352,0,0,0.0,0.0,13113832.0,0.0,0.0,0.0,0.0,0.0,0.0,4222343
4,5,0,0,0,0.0,0.0,13113832.0,0.0,0.0,0.0,0.0,0.0,0.0,4222343
5,6,0,0,0,4222342.0,0.0,8891490.0,0.0,0.0,0.0,0.0,0.0,0.0,4222343
6,7,0,0,0,3109716.0,0.0,5781774.0,0.0,0.0,0.0,0.0,0.0,0.0,4222343
7,8,0,0,0,0.0,0.0,5781774.0,0.0,0.0,0.0,0.0,0.0,0.0,4222343
8,9,0,0,0,0.0,0.0,5781774.0,0.0,0.0,0.0,0.0,0.0,0.0,4222343
9,10,0,0,0,4222343.0,0.0,1559431.0,0.0,0.0,0.0,0.0,0.0,0.0,4222343
10,11,0,0,0,1038925.0,0.0,520506.0,0.0,0.0,0.0,0.0,0.0,0.0,4222343
11,12,0,0,0,520505.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4222343
12,13,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4222343
13,14,0,10000133,0,0.0,0.0,1.0,4222343.0,0.0,5777790.0,0.0,0.0,0.0,4222343
14,15,0,10003987,0,0.0,0.0,1.0,1800747.0,0.0,13981030.0,0.0,0.0,0.0,4222343
15,16,9997743,0,0,4222343.0,0.0,5775401.0,0.0,0.0,13981030.0,0.0,0.0,0.0,4222343
16,17,0,0,10002908,1553728.0,0.0,4221673.0,1110394.0,0.0,12870636.0,1558221.0,0.0,8444687.0,4222343
17,18,0,0,0,0.0,0.0,4221673.0,1.0,0.0,12870635.0,4222342.0,0.0,4222345.0,4222343
18,19,0,0,0,0.0,0.0,4221673.0,0.0,0.0,12870635.0,4222343.0,0.0,2.0,4222343
19,20,0,0,9995648,0.0,0.0,4221673.0,1162369.0,0.0,11708266.0,3059974.0,0.0,6935676.0,4222343
20,21,0,0,0,0.0,0.0,4221673.0,1509010.0,0.0,10199256.0,2713332.0,0.0,4222344.0,4222343
21,22,0,0,0,0.0,0.0,4221673.0,0.0,0.0,10199256.0,4222343.0,0.0,1.0,4222343
22,23,0,0,10000451,0.0,4221673.0,0.0,0.0,0.0,10199256.0,670.0,0.0,9999782.0,4222343
23,24,9999307,0,0,0.0,2667248.0,7332059.0,0.0,0.0,10199256.0,1555095.0,0.0,8444687.0,4222343
24,25,0,9999943,0,0.0,0.0,7332059.0,0.0,0.0,20199199.0,4222343.0,0.0,4222344.0,4222343
25,26,0,0,0,0.0,0.0,7332059.0,0.0,0.0,20199199.0,4222343.0,0.0,1.0,4222343
26,27,0,0,0,0.0,4222342.0,3109717.0,0.0,0.0,20199199.0,1.0,0.0,0.0,4222343
27,28,0,0,0,0.0,3109716.0,1.0,1112627.0,0.0,19086572.0,0.0,0.0,0.0,4222343
28,29,0,0,0,0.0,0.0,1.0,3756629.0,0.0,15329943.0,0.0,0.0,0.0,4222343
29,30,0,0,0,0.0,0.0,1.0,4222342.0,0.0,11107601.0,0.0,0.0,0.0,4222343
30,31,10004116,0,0,0.0,4222343.0,5781774.0,0.0,0.0,11107601.0,0.0,0.0,0.0,4222343
31,32,0,0,0,0.0,1038925.0,4742849.0,3183417.0,0.0,7924184.0,0.0,0.0,0.0,4222343
32,33,0,0,0,0.0,520505.0,4222344.0,3701838.0,0.0,4222346.0,0.0,0.0,0.0,4222343
33,34,0,0,0,1.0,0.0,4222343.0,2.0,0.0,4222344.0,0.0,0.0,0.0,4222343
34,35,0,0,0,0.0,0.0,4222343.0,4222343.0,0.0,1.0,0.0,0.0,0.0,4222343
35,36,0,0,0,0.0,0.0,4222343.0,0.0,0.0,1.0,0.0,0.0,0.0,4222343
36,37,0,0,0,0.0,4222343.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4222343
37,38,9993687,0,0,2668615.0,1553728.0,5771344.0,0.0,0.0,1.0,0.0,0.0,0.0,4222343
38,39,0,0,10001230,0.0,0.0,5771344.0,0.0,0.0,1.0,4222343.0,0.0,5778887.0,4222343
39,40,0,9999269,0,0.0,0.0,5771344.0,626354.0,0.0,9372916.0,3595989.0,0.0,2182898.0,4222343
40,41,0,0,10000994,1.0,0.0,5771343.0,237006.0,0.0,9135910.0,3985336.0,0.0,8198556.0,4222343
41,42,0,9993704,10002018,0.0,0.0,5771343.0,0.0,4222343.0,14907271.0,0.0,0.0,18200574.0,4222343
42,43,0,0,0,0.0,0.0,5771343.0,1.0,1800747.0,13106523.0,2421595.0,0.0,15778979.0,4222343
43,44,0,0,0,0.0,0.0,5771343.0,0.0,0.0,13106523.0,4222342.0,0.0,11556637.0,4222343
44,45,10002725,0,0,0.0,0.0,15774068.0,0.0,1110394.0,11996129.0,3111949.0,0.0,8444688.0,4222343
45,46,0,10001825,0,0.0,0.0,15774068.0,0.0,1.0,21997953.0,4222341.0,0.0,4222347.0,4222343
46,47,0,0,0,0.0,0.0,15774068.0,0.0,0.0,21997953.0,4222343.0,0.0,4.0,4222343
47,48,0,0,0,389348.0,0.0,15384720.0,2670625.0,1162369.0,18164959.0,1.0,0.0,3.0,4222343
48,49,0,0,0,243419.0,0.0,15141301.0,2469914.0,1509010.0,14186035.0,0.0,0.0,3.0,4222343
49,50,0,0,0,2974236.0,0.0,12167065.0,1248107.0,0.0,12937928.0,0.0,0.0,3.0,4222343
50,51,0,0,0,0.0,0.0,12167065.0,4222343.0,0.0,8715585.0,0.0,0.0,3.0,4222343
51,52,0,0,10000721,1110394.0,0.0,11056671.0,669.0,0.0,8714916.0,3111279.0,0.0,6889445.0,4222343
52,53,0,0,9999228,1558222.0,0.0,9498449.0,0.0,0.0,8714916.0,2664121.0,0.0,14224552.0,4222343
53,54,0,0,10000567,4222342.0,0.0,5276107.0,1.0,0.0,8714915.0,0.0,0.0,24225119.0,4222343
54,55,0,0,0,1551717.0,1.0,3724389.0,0.0,0.0,8714915.0,2670625.0,0.0,21554494.0,4222343
55,56,0,0,0,590059.0,0.0,3134330.0,0.0,1112627.0,7602288.0,2519657.0,0.0,19034837.0,4222343
56,57,0,10007763,9996062,465714.0,0.0,2668616.0,0.0,3756629.0,13853422.0,0.0,0.0,29030899.0,4222343
57,58,0,0,0,0.0,0.0,2668616.0,1.0,4222342.0,9631079.0,0.0,0.0,29030899.0,4222343
58,59,0,0,0,0.0,2668615.0,1.0,0.0,0.0,9631079.0,1553727.0,0.0,27477172.0,4222343
59,60,0,0,0,0.0,0.0,1.0,0.0,3183417.0,6447662.0,1038925.0,0.0,26438247.0,4222343
60,61,0,10001640,0,0.0,0.0,1.0,518467.0,3701838.0,12228997.0,2038.0,0.0,26436209.0,4222343
61,62,0,0,0,0.0,1.0,0.0,0.0,2.0,12228995.0,4222340.0,0.0,22213869.0,4222343
62,63,0,0,0,0.0,0.0,0.0,0.0,4222343.0,8006652.0,0.0,0.0,22213869.0,4222343
63,64,0,0,10000985,0.0,0.0,0.0,592377.0,0.0,7414275.0,3629966.0,0.0,28584888.0,4222343
64,65,0,0,9996999,0.0,0.0,0.0,0.0,0.0,7414275.0,4222342.0,0.0,34359545.0,4222343
65,66,0,0,0,0.0,0.0,0.0,0.0,0.0,7414275.0,4222342.0,0.0,30137203.0,4222343
66,67,0,0,10001868,0.0,0.0,0.0,0.0,0.0,7414275.0,4222341.0,0.0,35916730.0,4222343
67,68,10000969,0,0,0.0,0.0,10000969.0,0.0,626354.0,6787921.0,3595989.0,0.0,32320741.0,4222343
68,69,9997545,10002003,0,0.0,389348.0,19609166.0,0.0,237006.0,16552918.0,3595989.0,0.0,28724752.0,4222343
69,70,0,0,0,3446531.0,243419.0,15919216.0,0.0,0.0,16552918.0,532393.0,0.0,28192359.0,4222343
70,71,0,0,9999900,0.0,2974236.0,12944980.0,0.0,1.0,16552917.0,11.0,0.0,38192248.0,4222343
71,72,0,0,0,0.0,0.0,12944980.0,0.0,0.0,16552917.0,0.0,0.0,38192248.0,4222343
72,73,0,0,0,0.0,1110394.0,11834586.0,0.0,0.0,16552917.0,3111949.0,0.0,35080299.0,4222343
