,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055605
1,2,0,0,9999337,0.0,0.0,0.0,0.0,0.0,0.0,4055605.0,0.0,5943732.0,4055605
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4055605.0,0.0,1888127.0,4055605
3,4,10004461,0,0,4055605.0,0.0,5948856.0,0.0,0.0,0.0,-0.0,0.0,1888127.0,4055605
4,5,0,0,0,4055605.0,0.0,1893251.0,0.0,0.0,0.0,-0.0,0.0,1888127.0,4055605
5,6,0,0,10001310,1893250.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,11889437.0,4055605
6,7,0,10004355,0,-0.0,0.0,1.0,0.0,0.0,10004355.0,-0.0,0.0,11889437.0,4055605
7,8,0,0,0,1.0,0.0,0.0,-0.0,0.0,10004355.0,3992655.0,0.0,7896782.0,4055605
8,9,0,0,0,-0.0,0.0,0.0,-0.0,0.0,10004355.0,0.0,0.0,7896782.0,4055605
9,10,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,10004355.0,1393519.0,0.0,6503263.0,4055605
10,11,0,0,0,-0.0,0.0,0.0,2840049.0,0.0,7164306.0,1215555.0,0.0,5287708.0,4055605
11,12,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,7164306.0,4055605.0,0.0,1232103.0,4055605
12,13,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,7164306.0,1111880.0,0.0,120223.0,4055605
13,14,9996526,0,0,4055605.0,0.0,5940921.0,-0.0,0.0,7164306.0,-0.0,0.0,120223.0,4055605
14,15,0,0,0,4055605.0,0.0,1885316.0,-0.0,0.0,7164306.0,0.0,0.0,120223.0,4055605
15,16,0,0,9999227,-0.0,0.0,1885316.0,1276959.0,0.0,5887347.0,2218107.0,0.0,7901343.0,4055605
16,17,0,0,0,1837499.0,0.0,47817.0,-0.0,0.0,5887347.0,2218106.0,0.0,5683237.0,4055605
17,18,10001234,0,0,1215556.0,0.0,8833495.0,443979.0,0.0,5443368.0,2396070.0,0.0,3287167.0,4055605
18,19,0,0,0,631834.0,0.0,8201661.0,3312332.0,0.0,2131036.0,111439.0,0.0,3175728.0,4055605
19,20,0,0,0,837600.0,0.0,7364061.0,2131036.0,0.0,0.0,1086969.0,0.0,2088759.0,4055605
20,21,0,0,0,513425.0,0.0,6850636.0,-0.0,0.0,-0.0,1089844.0,0.0,998915.0,4055605
21,22,0,10002615,0,-0.0,0.0,6850636.0,3591578.0,0.0,6411037.0,464027.0,0.0,534888.0,4055605
22,23,10001834,0,0,-0.0,0.0,16852470.0,4055605.0,0.0,2355432.0,-0.0,0.0,534888.0,4055605
23,24,0,0,0,4055604.0,0.0,12796866.0,-0.0,0.0,2355432.0,1.0,0.0,534887.0,4055605
24,25,0,0,0,0.0,4055605.0,8741261.0,-0.0,0.0,2355432.0,-0.0,0.0,534887.0,4055605
25,26,0,0,0,0.0,4055605.0,4685656.0,-0.0,0.0,2355432.0,-0.0,0.0,534887.0,4055605
26,27,10001114,0,0,1924569.0,1893250.0,10868951.0,237786.0,0.0,2117646.0,-0.0,0.0,534887.0,4055605
27,28,0,0,0,1937959.0,-0.0,8930992.0,2117646.0,0.0,-0.0,0.0,0.0,534887.0,4055605
28,29,0,10000898,0,-0.0,1.0,8930991.0,3520717.0,0.0,6480181.0,534887.0,0.0,-0.0,4055605
29,30,0,0,10000181,-0.0,-0.0,8930991.0,-0.0,0.0,6480181.0,4055605.0,0.0,5944576.0,4055605
30,31,0,0,0,-0.0,-0.0,8930991.0,0.0,0.0,6480181.0,4055605.0,0.0,1888971.0,4055605
31,32,0,0,0,2166634.0,-0.0,6764357.0,-0.0,0.0,6480181.0,1888971.0,0.0,0.0,4055605
32,33,9994842,0,9998750,-0.0,-0.0,16759199.0,631834.0,0.0,5848347.0,3423771.0,0.0,6574979.0,4055605
33,34,0,0,0,-0.0,-0.0,16759199.0,837600.0,0.0,5010747.0,3218005.0,0.0,3356974.0,4055605
34,35,0,0,0,-0.0,4055605.0,12703594.0,-0.0,0.0,5010747.0,-0.0,0.0,3356974.0,4055605
35,36,0,0,0,-0.0,4055605.0,8647989.0,-0.0,-0.0,5010747.0,-0.0,0.0,3356974.0,4055605
36,37,0,0,0,-0.0,-0.0,8647989.0,4055605.0,-0.0,955142.0,-0.0,0.0,3356974.0,4055605
37,38,0,9996233,0,-0.0,1837499.0,6810490.0,2218106.0,-0.0,8733269.0,-0.0,0.0,3356974.0,4055605
38,39,0,0,10005752,-0.0,1215556.0,5594934.0,-0.0,2840049.0,5893220.0,-0.0,0.0,13362726.0,4055605
39,40,10001669,0,0,3423771.0,631834.0,11540998.0,-0.0,-0.0,5893220.0,-0.0,0.0,13362726.0,4055605
40,41,0,0,0,3218005.0,837600.0,7485393.0,-0.0,-0.0,5893220.0,-0.0,0.0,13362726.0,4055605
41,42,0,0,0,3542180.0,513425.0,3429788.0,-0.0,-0.0,5893220.0,-0.0,0.0,13362726.0,4055605
42,43,0,0,0,3429788.0,-0.0,-0.0,625817.0,-0.0,5267403.0,-0.0,0.0,13362726.0,4055605
43,44,0,0,0,-0.0,-0.0,-0.0,2778646.0,1276959.0,1211798.0,-0.0,0.0,13362726.0,4055605
44,45,10005937,10002119,0,1.0,4055604.0,5950332.0,0.0,-0.0,11213917.0,-0.0,0.0,13362726.0,4055605
45,46,0,0,0,3282490.0,0.0,2667842.0,329136.0,443979.0,10440802.0,-0.0,0.0,13362726.0,4055605
46,47,0,0,0,743273.0,0.0,1924569.0,-0.0,3312332.0,7128470.0,-0.0,0.0,13362726.0,4055605
47,48,0,0,0,0.0,1924569.0,-0.0,-0.0,2131036.0,4997434.0,-0.0,0.0,13362726.0,4055605
48,49,10000277,0,0,2117646.0,1937959.0,5944672.0,-0.0,-0.0,4997434.0,-0.0,0.0,13362726.0,4055605
49,50,0,0,0,464027.0,-0.0,5480645.0,-0.0,3591578.0,1405856.0,-0.0,0.0,13362726.0,4055605
50,51,0,9995332,0,-0.0,-0.0,5480645.0,-0.0,4055605.0,7345583.0,-0.0,0.0,13362726.0,4055605
51,52,0,0,0,4055605.0,-0.0,1425040.0,-0.0,-0.0,7345583.0,-0.0,0.0,13362726.0,4055605
52,53,10005900,0,0,1888971.0,2166634.0,7375335.0,-0.0,-0.0,7345583.0,-0.0,0.0,13362726.0,4055605
53,54,0,0,0,4055605.0,-0.0,3319730.0,-0.0,-0.0,7345583.0,-0.0,0.0,13362726.0,4055605
54,55,0,0,0,3319730.0,-0.0,-0.0,-0.0,237786.0,7107797.0,-0.0,0.0,13362726.0,4055605
55,56,0,0,0,-0.0,-0.0,-0.0,-0.0,2117646.0,4990151.0,-0.0,0.0,13362726.0,4055605
56,57,10004199,0,0,534888.0,-0.0,9469311.0,-0.0,3520717.0,1469434.0,-0.0,0.0,13362726.0,4055605
57,58,0,0,0,2746354.0,-0.0,6722957.0,-0.0,-0.0,1469434.0,1309251.0,0.0,12053475.0,4055605
58,59,0,0,0,-0.0,-0.0,6722957.0,-0.0,0.0,1469434.0,4055605.0,0.0,7997870.0,4055605
59,60,0,0,0,-0.0,-0.0,6722957.0,-0.0,-0.0,1469434.0,4055605.0,0.0,3942265.0,4055605
60,61,10002637,0,0,-0.0,3423771.0,13301823.0,-0.0,631834.0,837600.0,-0.0,0.0,3942265.0,4055605
61,62,0,0,0,0.0,3218005.0,10083818.0,-0.0,837600.0,-0.0,-0.0,0.0,3942265.0,4055605
62,63,0,0,0,513425.0,3542180.0,6028213.0,-0.0,-0.0,0.0,-0.0,0.0,3942265.0,4055605
63,64,0,0,0,44989.0,3429788.0,2553436.0,-0.0,-0.0,-0.0,580828.0,0.0,3361437.0,4055605
