,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5111425
1,2,10004886,0,10003750,5111425.0,0.0,4893461.0,0.0,0.0,0.0,-0.0,0.0,10003750.0,5111425
2,3,0,0,10000854,449662.0,0.0,4443799.0,0.0,0.0,0.0,4661763.0,0.0,15342841.0,5111425
3,4,0,9999428,9994184,-0.0,0.0,4443799.0,-0.0,0.0,9999428.0,5111425.0,0.0,20225600.0,5111425
4,5,0,10005067,0,4443799.0,0.0,-0.0,-0.0,0.0,20004495.0,667626.0,0.0,19557974.0,5111425
5,6,10008477,0,0,2071385.0,0.0,7937092.0,-0.0,0.0,20004495.0,3040040.0,0.0,16517934.0,5111425
6,7,0,0,0,-0.0,0.0,7937092.0,3743458.0,0.0,16261037.0,1367967.0,0.0,15149967.0,5111425
7,8,0,0,0,855656.0,0.0,7081436.0,-0.0,0.0,16261037.0,4255769.0,0.0,10894198.0,5111425
8,9,0,0,0,1725906.0,0.0,5355530.0,3385519.0,0.0,12875518.0,-0.0,0.0,10894198.0,5111425
9,10,0,0,0,-0.0,0.0,5355530.0,5111425.0,0.0,7764093.0,-0.0,0.0,10894198.0,5111425
10,11,0,0,0,-0.0,0.0,5355530.0,3778056.0,0.0,3986037.0,1333369.0,0.0,9560829.0,5111425
11,12,0,0,0,-0.0,0.0,5355530.0,222635.0,0.0,3763402.0,4888790.0,0.0,4672039.0,5111425
12,13,0,0,0,3987563.0,0.0,1367967.0,222635.0,0.0,3540767.0,901227.0,0.0,3770812.0,5111425
13,14,0,10002402,0,1367967.0,0.0,0.0,667260.0,0.0,12875909.0,3076198.0,0.0,694614.0,5111425
14,15,0,0,0,-0.0,0.0,-0.0,4888438.0,0.0,7987471.0,222987.0,0.0,471627.0,5111425
15,16,0,0,0,-0.0,0.0,0.0,1611250.0,0.0,6376221.0,338160.0,0.0,133467.0,5111425
16,17,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,6376221.0,-0.0,0.0,133467.0,5111425
17,18,0,0,0,-0.0,0.0,0.0,-0.0,0.0,6376221.0,-0.0,0.0,133467.0,5111425
18,19,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,6376221.0,-0.0,0.0,133467.0,5111425
19,20,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,6376221.0,-0.0,0.0,133467.0,5111425
20,21,10005252,0,0,4444165.0,0.0,5561087.0,-0.0,0.0,6376221.0,-0.0,0.0,133467.0,5111425
21,22,0,0,0,-0.0,0.0,5561087.0,-0.0,0.0,6376221.0,-0.0,0.0,133467.0,5111425
22,23,0,10000416,0,-0.0,5111425.0,449662.0,-0.0,0.0,16376637.0,-0.0,0.0,133467.0,5111425
23,24,0,0,0,-0.0,449662.0,-0.0,-0.0,0.0,16376637.0,-0.0,0.0,133467.0,5111425
24,25,0,0,0,-0.0,-0.0,-0.0,-0.0,0.0,16376637.0,-0.0,0.0,133467.0,5111425
25,26,10001275,0,9999080,-0.0,4443799.0,5557476.0,-0.0,0.0,16376637.0,-0.0,0.0,10132547.0,5111425
26,27,0,0,0,-0.0,2071385.0,3486091.0,3040040.0,0.0,13336597.0,-0.0,0.0,10132547.0,5111425
27,28,0,0,0,-0.0,-0.0,3486091.0,5111425.0,0.0,8225172.0,-0.0,0.0,10132547.0,5111425
28,29,0,0,0,-0.0,855656.0,2630435.0,4255769.0,0.0,3969403.0,-0.0,0.0,10132547.0,5111425
29,30,10000502,0,10003037,-0.0,1725906.0,10905031.0,3385518.0,0.0,583885.0,-0.0,0.0,20135584.0,5111425
30,31,0,0,0,-0.0,-0.0,10905031.0,449662.0,0.0,134223.0,4661763.0,0.0,15473821.0,5111425
31,32,0,0,0,-0.0,-0.0,10905031.0,-0.0,-0.0,134223.0,5111425.0,0.0,10362396.0,5111425
32,33,0,0,0,-0.0,-0.0,10905031.0,-0.0,-0.0,134223.0,5111425.0,0.0,5250971.0,5111425
33,34,0,0,0,-0.0,3987563.0,6917468.0,-0.0,-0.0,134223.0,1123862.0,0.0,4127109.0,5111425
34,35,0,10000203,10006272,-0.0,1367967.0,5549501.0,-0.0,3743458.0,6390968.0,-0.0,0.0,14133381.0,5111425
35,36,0,0,0,-0.0,-0.0,5549501.0,3005449.0,-0.0,3385519.0,2105976.0,0.0,12027405.0,5111425
36,37,10002976,0,10003110,-0.0,-0.0,15552477.0,-0.0,3385519.0,-0.0,1725906.0,0.0,20304609.0,5111425
37,38,10004817,10002012,0,-0.0,-0.0,25557294.0,-0.0,5111425.0,4890587.0,-0.0,0.0,20304609.0,5111425
38,39,0,0,0,-0.0,-0.0,25557294.0,-0.0,3778056.0,1112531.0,1333369.0,0.0,18971240.0,5111425
39,40,0,0,0,4888790.0,-0.0,20668504.0,-0.0,222635.0,889896.0,-0.0,0.0,18971240.0,5111425
40,41,0,0,0,4888790.0,-0.0,15779714.0,-0.0,222635.0,667261.0,-0.0,0.0,18971240.0,5111425
41,42,0,0,0,-0.0,4444165.0,11335549.0,-0.0,667260.0,1.0,-0.0,0.0,18971240.0,5111425
42,43,10001725,9999863,0,222987.0,-0.0,21114287.0,-0.0,4888438.0,5111426.0,-0.0,0.0,18971240.0,5111425
43,44,0,0,10004321,-0.0,-0.0,21114287.0,3500175.0,1611250.0,1.0,-0.0,0.0,28975561.0,5111425
44,45,0,0,0,4885266.0,-0.0,16229021.0,-0.0,-0.0,1.0,226159.0,0.0,28749402.0,5111425
45,46,0,0,0,4885266.0,-0.0,11343755.0,-0.0,-0.0,1.0,226159.0,0.0,28523243.0,5111425
46,47,9996753,0,0,-0.0,-0.0,21340508.0,-0.0,-0.0,1.0,5111425.0,0.0,23411818.0,5111425
47,48,0,0,10000351,1012739.0,-0.0,20327769.0,-0.0,-0.0,1.0,4098686.0,0.0,29313483.0,5111425
48,49,0,0,0,5111424.0,-0.0,15216345.0,1.0,-0.0,0.0,-0.0,0.0,29313483.0,5111425
49,50,0,0,0,4771050.0,-0.0,10445295.0,-0.0,-0.0,0.0,340375.0,0.0,28973108.0,5111425
50,51,0,0,0,1611250.0,-0.0,8834045.0,-0.0,-0.0,0.0,3500175.0,0.0,25472933.0,5111425
51,52,0,0,0,643010.0,-0.0,8191035.0,-0.0,-0.0,-0.0,4468415.0,0.0,21004518.0,5111425
