,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4666454
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4666454
2,3,0,10004922,0,0.0,0.0,0.0,2159511.0,0.0,7845411.0,0.0,0.0,0.0,4666454
3,4,0,0,0,0.0,0.0,0.0,3178957.0,0.0,4666454.0,0.0,0.0,0.0,4666454
4,5,0,0,0,0.0,0.0,0.0,-0.0,0.0,4666454.0,0.0,0.0,0.0,4666454
5,6,0,0,0,0.0,0.0,0.0,4666454.0,0.0,0.0,0.0,0.0,0.0,4666454
6,7,0,0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4666454
7,8,0,0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4666454
8,9,0,10002840,10004194,0.0,0.0,0.0,0.0,0.0,10002840.0,4666453.0,0.0,5337741.0,4666454
9,10,9994273,0,0,2506943.0,0.0,7487330.0,-0.0,0.0,10002840.0,2159511.0,0.0,3178230.0,4666454
10,11,0,0,0,1487497.0,0.0,5999833.0,3178957.0,0.0,6823883.0,-0.0,0.0,3178230.0,4666454
11,12,0,0,0,4666454.0,0.0,1333379.0,-0.0,0.0,6823883.0,-0.0,0.0,3178230.0,4666454
12,13,0,0,0,-0.0,0.0,1333379.0,4666454.0,0.0,2157429.0,-0.0,0.0,3178230.0,4666454
13,14,9992344,0,0,-0.0,0.0,11325723.0,-0.0,0.0,2157429.0,3178229.0,0.0,1.0,4666454
14,15,0,0,0,1648684.0,0.0,9677039.0,-0.0,0.0,2157429.0,-0.0,0.0,1.0,4666454
15,16,0,0,0,4666454.0,0.0,5010585.0,-0.0,0.0,2157429.0,-0.0,0.0,1.0,4666454
16,17,0,9994410,0,-0.0,0.0,5010585.0,-0.0,0.0,12151839.0,-0.0,0.0,1.0,4666454
17,18,0,9994968,0,1487497.0,0.0,3523088.0,-0.0,0.0,22146807.0,-0.0,0.0,1.0,4666454
18,19,0,0,0,3523088.0,0.0,-0.0,-0.0,0.0,22146807.0,-0.0,0.0,1.0,4666454
19,20,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,22146807.0,-0.0,0.0,1.0,4666454
20,21,10002389,0,10002311,-0.0,0.0,10002389.0,1759699.0,0.0,20387108.0,2906755.0,0.0,7095557.0,4666454
21,22,0,0,0,-0.0,0.0,10002389.0,3284832.0,0.0,17102276.0,1381622.0,0.0,5713935.0,4666454
22,23,0,0,0,-0.0,0.0,10002389.0,1347563.0,0.0,15754713.0,3318891.0,0.0,2395044.0,4666454
23,24,9997234,0,9998051,-0.0,0.0,19999623.0,3288947.0,0.0,12465766.0,1377507.0,0.0,11015588.0,4666454
24,25,0,0,9998363,-0.0,0.0,19999623.0,325034.0,0.0,12140732.0,4341420.0,0.0,16672531.0,4666454
25,26,0,0,0,-0.0,0.0,19999623.0,2142682.0,0.0,9998050.0,3.0,0.0,16672528.0,4666454
26,27,0,0,0,4666454.0,0.0,15333169.0,-0.0,0.0,9998050.0,-0.0,0.0,16672528.0,4666454
27,28,0,0,9999185,-0.0,0.0,15333169.0,-0.0,0.0,9998050.0,4666454.0,0.0,22005259.0,4666454
28,29,0,0,0,-0.0,0.0,15333169.0,-0.0,0.0,9998050.0,4666454.0,0.0,17338805.0,4666454
29,30,0,0,0,251676.0,0.0,15081493.0,-0.0,0.0,9998050.0,4414777.0,0.0,12924028.0,4666454
30,31,0,0,0,-0.0,2506943.0,12574550.0,-0.0,2159511.0,7838539.0,-0.0,0.0,12924028.0,4666454
31,32,0,0,0,-0.0,1487497.0,11087053.0,-0.0,3178957.0,4659582.0,-0.0,0.0,12924028.0,4666454
32,33,9998607,0,0,-0.0,4666454.0,16419206.0,-0.0,-0.0,4659582.0,-0.0,0.0,12924028.0,4666454
33,34,0,10001363,0,-0.0,-0.0,16419206.0,-0.0,4666454.0,9994491.0,-0.0,0.0,12924028.0,4666454
34,35,0,0,0,570014.0,-0.0,15849192.0,-0.0,-0.0,9994491.0,4096440.0,0.0,8827588.0,4666454
35,36,10000770,9999680,0,-0.0,1648684.0,24201278.0,-0.0,-0.0,19994171.0,3017770.0,0.0,5809818.0,4666454
36,37,0,0,0,-0.0,4666454.0,19534824.0,-0.0,0.0,19994171.0,-0.0,0.0,5809818.0,4666454
37,38,0,0,0,2.0,-0.0,19534822.0,-0.0,-0.0,19994171.0,4666452.0,0.0,1143366.0,4666454
38,39,0,0,0,-0.0,1487497.0,18047325.0,-0.0,3178957.0,16815214.0,-0.0,0.0,1143366.0,4666454
39,40,0,0,0,-0.0,3523088.0,14524237.0,-0.0,-0.0,16815214.0,1143366.0,0.0,0.0,4666454
40,41,0,0,0,-0.0,-0.0,14524237.0,-0.0,4666454.0,12148760.0,-0.0,0.0,-0.0,4666454
