,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4388828
1,2,0,9999828,10003409,0.0,0.0,0.0,4202507.0,0.0,5797321.0,186321.0,0.0,9817088.0,4388828
2,3,0,0,0,0.0,0.0,0.0,-0.0,0.0,5797321.0,4388828.0,0.0,5428260.0,4388828
3,4,9997841,0,0,4388828.0,0.0,5609013.0,-0.0,0.0,5797321.0,-0.0,0.0,5428260.0,4388828
4,5,9999303,0,10005647,4388828.0,0.0,11219488.0,-0.0,0.0,5797321.0,-0.0,0.0,15433907.0,4388828
5,6,0,0,0,4300656.0,0.0,6918832.0,88172.0,0.0,5709149.0,-0.0,0.0,15433907.0,4388828
6,7,0,0,0,4388827.0,0.0,2530005.0,-0.0,0.0,5709149.0,-0.0,0.0,15433907.0,4388828
7,8,0,0,0,2527735.0,0.0,2270.0,1861093.0,0.0,3848056.0,-0.0,0.0,15433907.0,4388828
8,9,0,0,0,2270.0,0.0,-0.0,3848056.0,0.0,0.0,433490.0,0.0,15000417.0,4388828
9,10,9993779,0,0,4388828.0,0.0,5604951.0,-0.0,0.0,-0.0,-0.0,0.0,15000417.0,4388828
10,11,0,0,0,1221443.0,0.0,4383508.0,-0.0,0.0,-0.0,-0.0,0.0,15000417.0,4388828
11,12,0,9995761,0,-0.0,0.0,4383508.0,-0.0,0.0,9995761.0,2.0,0.0,15000415.0,4388828
12,13,0,0,0,4300656.0,0.0,82852.0,-0.0,0.0,9995761.0,-0.0,0.0,15000415.0,4388828
13,14,0,0,0,-0.0,0.0,82852.0,4023860.0,0.0,5971901.0,-0.0,0.0,15000415.0,4388828
14,15,0,10005351,0,82852.0,0.0,-0.0,-0.0,0.0,15977252.0,-0.0,0.0,15000415.0,4388828
15,16,0,10003449,0,-0.0,0.0,0.0,1.0,0.0,25980700.0,-0.0,0.0,15000415.0,4388828
16,17,0,0,0,-0.0,0.0,-0.0,1989687.0,0.0,23991013.0,1.0,0.0,15000414.0,4388828
17,18,0,0,0,-0.0,0.0,-0.0,3102579.0,0.0,20888434.0,861662.0,0.0,14138752.0,4388828
18,19,9999897,0,10000269,-0.0,0.0,9999897.0,4388828.0,0.0,16499606.0,-0.0,0.0,24139021.0,4388828
19,20,9997290,0,0,-0.0,0.0,19997187.0,3763877.0,0.0,12735729.0,624951.0,0.0,23514070.0,4388828
20,21,0,0,0,364968.0,0.0,19632219.0,3763877.0,0.0,8971852.0,259983.0,0.0,23254087.0,4388828
21,22,0,0,0,-0.0,0.0,19632219.0,3531460.0,0.0,5440392.0,857368.0,0.0,22396719.0,4388828
22,23,0,0,0,-0.0,0.0,19632219.0,4388827.0,0.0,1051565.0,1.0,0.0,22396718.0,4388828
23,24,0,10001148,0,-0.0,0.0,19632219.0,3860607.0,0.0,7192106.0,528221.0,0.0,21868497.0,4388828
24,25,9994874,0,0,-0.0,4388828.0,25238265.0,-0.0,0.0,7192106.0,-0.0,0.0,21868497.0,4388828
25,26,0,0,0,-0.0,4388828.0,20849437.0,-0.0,0.0,7192106.0,-0.0,0.0,21868497.0,4388828
26,27,10002560,10003850,0,-0.0,4300656.0,26551341.0,88172.0,0.0,17107784.0,-0.0,0.0,21868497.0,4388828
27,28,0,0,0,-0.0,4388827.0,22162514.0,1.0,0.0,17107783.0,-0.0,0.0,21868497.0,4388828
28,29,9996424,0,0,-0.0,2527735.0,29631203.0,-0.0,0.0,17107783.0,1861093.0,0.0,20007404.0,4388828
29,30,0,0,0,-0.0,2270.0,29628933.0,184051.0,4202507.0,12721225.0,-0.0,0.0,20007404.0,4388828
30,31,0,0,0,-0.0,4388828.0,25240105.0,-0.0,-0.0,12721225.0,-0.0,0.0,20007404.0,4388828
31,32,0,0,0,-0.0,1221443.0,24018662.0,-0.0,-0.0,12721225.0,3167385.0,0.0,16840019.0,4388828
32,33,0,0,0,-0.0,-0.0,24018662.0,3.0,-0.0,12721222.0,4388825.0,0.0,12451194.0,4388828
33,34,0,0,0,-0.0,4300656.0,19718006.0,-0.0,88172.0,12633050.0,-0.0,0.0,12451194.0,4388828
34,35,0,0,0,4388827.0,-0.0,15329179.0,-0.0,-0.0,12633050.0,1.0,0.0,12451193.0,4388828
35,36,0,0,0,-0.0,82852.0,15246327.0,-0.0,1861093.0,10771957.0,2444882.0,0.0,10006311.0,4388828
36,37,0,10002604,0,540772.0,-0.0,14705555.0,-0.0,3848056.0,16926505.0,-0.0,0.0,10006311.0,4388828
37,38,0,0,0,4388828.0,-0.0,10316727.0,-0.0,-0.0,16926505.0,-0.0,0.0,10006311.0,4388828
38,39,0,0,0,4388827.0,-0.0,5927900.0,-0.0,-0.0,16926505.0,-0.0,0.0,10006311.0,4388828
39,40,0,0,0,-0.0,-0.0,5927900.0,-0.0,-0.0,16926505.0,4388828.0,0.0,5617483.0,4388828
40,41,0,0,0,-0.0,-0.0,5927900.0,-0.0,-0.0,16926505.0,4388828.0,0.0,1228655.0,4388828
41,42,0,0,10001867,-0.0,364968.0,5562932.0,-0.0,4023860.0,12902645.0,-0.0,0.0,11230522.0,4388828
42,43,0,0,0,-0.0,-0.0,5562932.0,-0.0,-0.0,12902645.0,4388828.0,0.0,6841694.0,4388828
43,44,0,0,0,-0.0,-0.0,5562932.0,-0.0,1.0,12902644.0,4388827.0,0.0,2452867.0,4388828
44,45,9996906,0,0,-0.0,-0.0,15559838.0,-0.0,1989687.0,10912957.0,2399141.0,0.0,53726.0,4388828
45,46,0,0,0,1286249.0,-0.0,14273589.0,-0.0,3102579.0,7810378.0,-0.0,0.0,53726.0,4388828
46,47,0,0,0,-0.0,-0.0,14273589.0,-0.0,4388828.0,3421550.0,-0.0,0.0,53726.0,4388828
47,48,9996919,10003281,0,624951.0,-0.0,23645557.0,-0.0,3763877.0,9660954.0,-0.0,0.0,53726.0,4388828
48,49,0,0,0,624951.0,-0.0,23020606.0,-0.0,3763877.0,5897077.0,-0.0,0.0,53726.0,4388828
49,50,10000170,9999493,0,857368.0,-0.0,32163408.0,-0.0,3531460.0,12365110.0,-0.0,0.0,53726.0,4388828
50,51,0,0,0,1.0,-0.0,32163407.0,-0.0,4388827.0,7976283.0,-0.0,0.0,53726.0,4388828
51,52,0,0,0,528221.0,-0.0,31635186.0,-0.0,3860607.0,4115676.0,-0.0,0.0,53726.0,4388828
52,53,0,0,9993791,2517908.0,-0.0,29117278.0,-0.0,-0.0,4115676.0,1870920.0,0.0,8176597.0,4388828
53,54,0,0,0,3767604.0,-0.0,25349674.0,-0.0,-0.0,4115676.0,621224.0,0.0,7555373.0,4388828
54,55,0,0,0,1081334.0,-0.0,24268340.0,-0.0,88172.0,4027504.0,3219322.0,0.0,4336051.0,4388828
55,56,0,0,0,-0.0,4388827.0,19879513.0,-0.0,1.0,4027503.0,-0.0,0.0,4336051.0,4388828
56,57,0,0,0,4388828.0,-0.0,15490685.0,-0.0,-0.0,4027503.0,-0.0,0.0,4336051.0,4388828
57,58,0,0,0,857367.0,540772.0,14092546.0,-0.0,184051.0,3843452.0,2806638.0,0.0,1529413.0,4388828
58,59,0,0,0,-0.0,4388828.0,9703718.0,-0.0,-0.0,3843452.0,-0.0,0.0,1529413.0,4388828
59,60,0,9995259,0,-0.0,4388827.0,5314891.0,-0.0,-0.0,13838711.0,1.0,0.0,1529412.0,4388828
60,61,0,0,0,2859412.0,-0.0,2455479.0,-0.0,3.0,13838708.0,1529412.0,0.0,0.0,4388828
61,62,0,0,0,1169228.0,-0.0,1286251.0,-0.0,-0.0,13838708.0,-0.0,0.0,-0.0,4388828
62,63,0,0,0,-0.0,-0.0,1286251.0,-0.0,-0.0,13838708.0,-0.0,0.0,-0.0,4388828
63,64,0,0,9997787,-0.0,-0.0,1286251.0,-0.0,-0.0,13838708.0,4388828.0,0.0,5608959.0,4388828
64,65,0,10002425,0,-0.0,-0.0,1286251.0,-0.0,-0.0,23841133.0,4388828.0,0.0,1220131.0,4388828
65,66,0,0,9998914,-0.0,-0.0,1286251.0,528220.0,-0.0,23312913.0,3860608.0,0.0,7358437.0,4388828
66,67,0,0,0,-0.0,1286249.0,2.0,-0.0,-0.0,23312913.0,-0.0,0.0,7358437.0,4388828
67,68,0,0,0,-0.0,-0.0,2.0,2782027.0,-0.0,20530886.0,1606801.0,0.0,5751636.0,4388828
68,69,10002336,0,10006781,-0.0,624951.0,9377387.0,2964963.0,-0.0,17565923.0,798914.0,0.0,14959503.0,4388828
69,70,0,0,0,-0.0,624951.0,8752436.0,3763877.0,-0.0,13802046.0,-0.0,0.0,14959503.0,4388828
70,71,0,0,0,-0.0,857368.0,7895068.0,1469787.0,-0.0,12332259.0,2061673.0,0.0,12897830.0,4388828
71,72,0,0,0,-0.0,1.0,7895067.0,3531460.0,-0.0,8800799.0,857367.0,0.0,12040463.0,4388828
72,73,0,0,9998701,-0.0,528221.0,7366846.0,3860607.0,-0.0,4940192.0,-0.0,0.0,22039164.0,4388828
73,74,0,0,0,-0.0,2517908.0,4848938.0,1870920.0,-0.0,3069272.0,-0.0,0.0,22039164.0,4388828
74,75,0,0,0,-0.0,3767604.0,1081334.0,-0.0,-0.0,3069272.0,621224.0,0.0,21417940.0,4388828
75,76,0,0,10006686,-0.0,1081334.0,0.0,-0.0,-0.0,3069272.0,3307494.0,0.0,28117132.0,4388828
76,77,0,9993679,9995982,-0.0,-0.0,0.0,282142.0,-0.0,12780809.0,4106686.0,0.0,34006428.0,4388828
77,78,10004525,0,0,-0.0,4388828.0,5615697.0,-0.0,-0.0,12780809.0,-0.0,0.0,34006428.0,4388828
78,79,0,0,0,-0.0,857367.0,4758330.0,-0.0,-0.0,12780809.0,3531461.0,0.0,30474967.0,4388828
