,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10003684,0,0,4388697.0,0.0,5614987.0,0.0,0.0,0.0,0.0,0.0,0.0,4388697
1,2,0,0,10005239,-0.0,0.0,5614987.0,0.0,0.0,0.0,4388697.0,0.0,5616542.0,4388697
2,3,9996832,0,0,4388697.0,0.0,11223122.0,0.0,0.0,0.0,-0.0,0.0,5616542.0,4388697
3,4,0,0,0,4388697.0,0.0,6834425.0,0.0,0.0,0.0,-0.0,0.0,5616542.0,4388697
4,5,10003234,0,0,3679031.0,0.0,13158628.0,0.0,0.0,0.0,709666.0,0.0,4906876.0,4388697
5,6,0,0,0,-0.0,0.0,13158628.0,0.0,0.0,0.0,4388697.0,0.0,518179.0,4388697
6,7,0,10002065,0,-0.0,0.0,13158628.0,4388697.0,0.0,5613368.0,-0.0,0.0,518179.0,4388697
7,8,0,10001681,0,-0.0,0.0,13158628.0,3870518.0,0.0,11744531.0,518179.0,0.0,-0.0,4388697
8,9,0,0,0,-0.0,0.0,13158628.0,4388697.0,0.0,7355834.0,-0.0,0.0,-0.0,4388697
9,10,0,9998632,10005494,-0.0,0.0,13158628.0,-0.0,0.0,17354466.0,4388697.0,0.0,5616797.0,4388697
10,11,0,0,0,2475343.0,0.0,10683285.0,545115.0,0.0,16809351.0,1368239.0,0.0,4248558.0,4388697
11,12,0,0,0,-0.0,0.0,10683285.0,4388697.0,0.0,12420654.0,-0.0,0.0,4248558.0,4388697
12,13,0,0,0,1.0,0.0,10683284.0,677168.0,0.0,11743486.0,3711528.0,0.0,537030.0,4388697
13,14,0,0,0,-0.0,0.0,10683284.0,3851667.0,0.0,7891819.0,537030.0,0.0,0.0,4388697
14,15,10005420,0,0,-0.0,0.0,20688704.0,1709947.0,0.0,6181872.0,-0.0,0.0,-0.0,4388697
15,16,0,0,0,-0.0,0.0,20688704.0,634786.0,0.0,5547086.0,-0.0,0.0,0.0,4388697
16,17,0,0,0,-0.0,0.0,20688704.0,-0.0,0.0,5547086.0,-0.0,0.0,-0.0,4388697
17,18,0,0,0,3843581.0,0.0,16845123.0,545115.0,0.0,5001971.0,-0.0,0.0,0.0,4388697
18,19,0,0,0,-0.0,0.0,16845123.0,-0.0,0.0,5001971.0,-0.0,0.0,-0.0,4388697
19,20,0,0,9996533,-0.0,0.0,16845123.0,-0.0,0.0,5001971.0,845853.0,0.0,9150680.0,4388697
20,21,0,0,0,-0.0,0.0,16845123.0,-0.0,0.0,5001971.0,4388697.0,0.0,4761983.0,4388697
21,22,0,0,0,-0.0,4388697.0,12456426.0,-0.0,0.0,5001971.0,-0.0,0.0,4761983.0,4388697
22,23,0,0,0,-0.0,-0.0,12456426.0,-0.0,0.0,5001971.0,2320564.0,0.0,2441419.0,4388697
23,24,0,0,0,-0.0,4388697.0,8067729.0,-0.0,0.0,5001971.0,-0.0,0.0,2441419.0,4388697
24,25,0,10002929,0,-0.0,4388697.0,3679032.0,-0.0,0.0,15004900.0,-0.0,0.0,2441419.0,4388697
25,26,0,0,0,-0.0,3679031.0,1.0,-0.0,0.0,15004900.0,709666.0,0.0,1731753.0,4388697
26,27,0,0,0,-0.0,-0.0,1.0,-0.0,0.0,15004900.0,1731753.0,0.0,0.0,4388697
27,28,0,0,0,-0.0,-0.0,1.0,-0.0,0.0,15004900.0,-0.0,0.0,0.0,4388697
28,29,0,0,0,-0.0,-0.0,1.0,-0.0,0.0,15004900.0,-0.0,0.0,0.0,4388697
29,30,0,9995507,0,-0.0,-0.0,1.0,-0.0,0.0,25000407.0,-0.0,0.0,0.0,4388697
30,31,9998770,0,9995105,4388697.0,-0.0,5610074.0,-0.0,0.0,25000407.0,-0.0,0.0,9995105.0,4388697
31,32,0,0,9999333,1913354.0,2475343.0,1221377.0,-0.0,0.0,25000407.0,-0.0,0.0,19994438.0,4388697
32,33,0,0,0,1221376.0,-0.0,1.0,-0.0,0.0,25000407.0,3167321.0,0.0,16827117.0,4388697
33,34,0,0,0,-0.0,1.0,0.0,-0.0,0.0,25000407.0,4388696.0,0.0,12438421.0,4388697
34,35,0,0,0,-0.0,-0.0,0.0,-0.0,4388697.0,20611710.0,-0.0,0.0,12438421.0,4388697
35,36,9997157,0,0,518179.0,-0.0,9478978.0,-0.0,3870518.0,16741192.0,-0.0,0.0,12438421.0,4388697
36,37,0,0,0,-0.0,-0.0,9478978.0,-0.0,4388697.0,12352495.0,-0.0,0.0,12438421.0,4388697
37,38,0,0,0,4388697.0,-0.0,5090281.0,-0.0,-0.0,12352495.0,-0.0,0.0,12438421.0,4388697
38,39,0,0,0,-0.0,3843581.0,1246700.0,-0.0,545115.0,11807380.0,1.0,0.0,12438420.0,4388697
39,40,0,0,0,0.0,-0.0,1246700.0,-0.0,4388697.0,7418683.0,-0.0,0.0,12438420.0,4388697
40,41,0,0,0,709666.0,-0.0,537034.0,-0.0,677168.0,6741515.0,3001863.0,0.0,9436557.0,4388697
41,42,0,0,0,537029.0,-0.0,5.0,-0.0,3851667.0,2889848.0,-0.0,0.0,9436557.0,4388697
42,43,0,0,10002551,-0.0,-0.0,5.0,-0.0,1709947.0,1179901.0,2678750.0,0.0,16760358.0,4388697
43,44,0,0,0,-0.0,-0.0,5.0,-0.0,634786.0,545115.0,3753911.0,0.0,13006447.0,4388697
