,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,9999966,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9999966.0,4111254
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9999966.0,4111254
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9999966.0,4111254
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9999966.0,4111254
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9999966.0,4111254
5,6,9998660,10005307,0,-0.0,0.0,9998660.0,4111254.0,0.0,5894053.0,-0.0,0.0,9999966.0,4111254
6,7,0,0,0,-0.0,0.0,9998660.0,-0.0,0.0,5894053.0,-0.0,0.0,9999966.0,4111254
7,8,0,0,0,-0.0,0.0,9998660.0,-0.0,0.0,5894053.0,-0.0,0.0,9999966.0,4111254
8,9,0,0,0,-0.0,0.0,9998660.0,4111254.0,0.0,1782799.0,-0.0,0.0,9999966.0,4111254
9,10,0,9996595,0,-0.0,0.0,9998660.0,2894128.0,0.0,8885266.0,-0.0,0.0,9999966.0,4111254
10,11,0,0,0,-0.0,0.0,9998660.0,4111254.0,0.0,4774012.0,-0.0,0.0,9999966.0,4111254
11,12,0,0,0,-0.0,0.0,9998660.0,2995435.0,0.0,1778577.0,-0.0,0.0,9999966.0,4111254
12,13,0,10001596,0,-0.0,0.0,9998660.0,-0.0,0.0,11780173.0,-0.0,0.0,9999966.0,4111254
13,14,0,0,0,0.0,0.0,9998660.0,0.0,0.0,11780173.0,-0.0,0.0,9999966.0,4111254
14,15,0,0,0,0.0,0.0,9998660.0,-0.0,0.0,11780173.0,-0.0,0.0,9999966.0,4111254
15,16,0,0,0,0.0,0.0,9998660.0,4111254.0,0.0,7668919.0,-0.0,0.0,9999966.0,4111254
