,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4666673
1,2,10001530,10001929,0,-0.0,0.0,10001530.0,4666673.0,0.0,5335256.0,0.0,0.0,0.0,4666673
2,3,0,0,10001777,410001.0,0.0,9591529.0,4256672.0,0.0,1078584.0,-0.0,0.0,10001777.0,4666673
3,4,0,10001565,9999108,2930887.0,0.0,6660642.0,1735786.0,0.0,9344363.0,-0.0,0.0,20000885.0,4666673
4,5,0,0,0,3994129.0,0.0,2666513.0,672544.0,0.0,8671819.0,0.0,0.0,20000885.0,4666673
5,6,0,0,0,2666513.0,0.0,0.0,1598570.0,0.0,7073249.0,401590.0,0.0,19599295.0,4666673
6,7,0,0,0,-0.0,0.0,0.0,2929524.0,0.0,4143725.0,1737149.0,0.0,17862146.0,4666673
7,8,0,0,0,-0.0,0.0,0.0,-0.0,0.0,4143725.0,4666673.0,0.0,13195473.0,4666673
8,9,0,0,0,0.0,0.0,0.0,-0.0,0.0,4143725.0,4666673.0,0.0,8528800.0,4666673
9,10,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,4143725.0,4666673.0,0.0,3862127.0,4666673
10,11,0,0,0,-0.0,0.0,0.0,935555.0,0.0,3208170.0,3731118.0,0.0,131009.0,4666673
11,12,0,10001561,0,-0.0,0.0,-0.0,4666673.0,0.0,8543058.0,-0.0,0.0,131009.0,4666673
12,13,10001408,0,0,3068103.0,0.0,6933305.0,1598570.0,0.0,6944488.0,-0.0,0.0,131009.0,4666673
13,14,10001670,10000410,0,1149932.0,0.0,15785043.0,3516741.0,0.0,13428157.0,-0.0,0.0,131009.0,4666673
14,15,0,0,10006275,4666673.0,0.0,11118370.0,0.0,0.0,13428157.0,-0.0,0.0,10137284.0,4666673
15,16,9999927,0,0,-0.0,0.0,21118297.0,2519523.0,0.0,10908634.0,2147150.0,0.0,7990134.0,4666673
16,17,0,0,0,-0.0,0.0,21118297.0,-0.0,0.0,10908634.0,4666673.0,0.0,3323461.0,4666673
17,18,9996731,9996122,0,3058575.0,0.0,28056453.0,1608098.0,0.0,19296658.0,-0.0,0.0,3323461.0,4666673
18,19,9998621,10000085,0,-0.0,0.0,38055074.0,4666673.0,0.0,24630070.0,-0.0,0.0,3323461.0,4666673
