,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9997476,9999702,0,4722174.0,0.0,5275302.0,0.0,0.0,9999702.0,0.0,0.0,0.0,4722174
1,2,0,0,0,4722174.0,0.0,553128.0,-0.0,0.0,9999702.0,0.0,0.0,0.0,4722174
2,3,0,0,0,553128.0,0.0,0.0,3334864.0,0.0,6664838.0,0.0,0.0,0.0,4722174
3,4,0,0,0,0.0,0.0,0.0,4722174.0,0.0,1942664.0,0.0,0.0,0.0,4722174
4,5,0,0,0,-0.0,0.0,0.0,1761988.0,0.0,180676.0,0.0,0.0,0.0,4722174
5,6,0,9998619,0,0.0,0.0,-0.0,3514874.0,0.0,6664421.0,0.0,0.0,0.0,4722174
6,7,10002912,10003233,0,4722174.0,0.0,5280738.0,-0.0,0.0,16667654.0,0.0,0.0,0.0,4722174
7,8,10001131,0,0,4722174.0,0.0,10559695.0,-0.0,0.0,16667654.0,0.0,0.0,0.0,4722174
8,9,0,0,0,4722174.0,0.0,5837521.0,0.0,0.0,16667654.0,0.0,0.0,0.0,4722174
9,10,0,0,0,1201641.0,0.0,4635880.0,3520533.0,0.0,13147121.0,0.0,0.0,0.0,4722174
10,11,0,0,0,0.0,0.0,4635880.0,4722174.0,0.0,8424947.0,0.0,0.0,0.0,4722174
11,12,10006786,0,0,2960186.0,0.0,11682480.0,1761988.0,0.0,6662959.0,0.0,0.0,0.0,4722174
12,13,0,0,0,565701.0,0.0,11116779.0,4156473.0,0.0,2506486.0,0.0,0.0,0.0,4722174
13,14,0,0,0,-0.0,0.0,11116779.0,2506486.0,0.0,0.0,0.0,0.0,0.0,4722174
14,15,0,0,0,-0.0,0.0,11116779.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4722174
15,16,0,0,0,-0.0,0.0,11116779.0,-0.0,0.0,0.0,0.0,0.0,0.0,4722174
16,17,0,0,0,-0.0,0.0,11116779.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4722174
17,18,10000252,9996322,0,-0.0,0.0,21117031.0,4722174.0,0.0,5274148.0,0.0,0.0,0.0,4722174
18,19,0,0,0,2223581.0,0.0,18893450.0,2498593.0,0.0,2775555.0,0.0,0.0,0.0,4722174
19,20,9998076,10003657,0,-0.0,0.0,28891526.0,4722174.0,0.0,8057038.0,0.0,0.0,0.0,4722174
20,21,0,0,0,0.0,0.0,28891526.0,4722174.0,0.0,3334864.0,0.0,0.0,0.0,4722174
21,22,0,0,0,-0.0,4722174.0,24169352.0,-0.0,0.0,3334864.0,0.0,0.0,0.0,4722174
22,23,0,0,9996021,-0.0,4722174.0,19447178.0,-0.0,0.0,3334864.0,0.0,0.0,9996021.0,4722174
23,24,0,0,10000567,-0.0,553128.0,18894050.0,-0.0,0.0,3334864.0,4169046.0,0.0,15827542.0,4722174
24,25,0,0,0,-0.0,0.0,18894050.0,-0.0,0.0,3334864.0,4722174.0,0.0,11105368.0,4722174
25,26,0,0,0,-0.0,-0.0,18894050.0,-0.0,0.0,3334864.0,4722174.0,0.0,6383194.0,4722174
26,27,0,0,0,-0.0,0.0,18894050.0,-0.0,0.0,3334864.0,4722174.0,0.0,1661020.0,4722174
27,28,0,0,0,-0.0,4722174.0,14171876.0,-0.0,0.0,3334864.0,-0.0,0.0,1661020.0,4722174
28,29,0,0,0,-0.0,4722174.0,9449702.0,-0.0,0.0,3334864.0,-0.0,0.0,1661020.0,4722174
29,30,0,0,0,-0.0,4722174.0,4727528.0,-0.0,-0.0,3334864.0,-0.0,0.0,1661020.0,4722174
30,31,0,0,0,-0.0,1201641.0,3525887.0,-0.0,3334864.0,-0.0,185669.0,0.0,1475351.0,4722174
31,32,0,9999036,0,-0.0,0.0,3525887.0,-0.0,4722174.0,5276862.0,-0.0,0.0,1475351.0,4722174
32,33,0,0,0,-0.0,2960186.0,565701.0,-0.0,1761988.0,3514874.0,-0.0,0.0,1475351.0,4722174
33,34,0,0,0,-0.0,565701.0,0.0,-0.0,3514874.0,0.0,641599.0,0.0,833752.0,4722174
