,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3777698
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3777698
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3777698
3,4,0,0,9997798,0.0,0.0,0.0,0.0,0.0,0.0,3777698.0,0.0,6220100.0,3777698
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3332735.0,0.0,2887365.0,3777698
5,6,0,9996203,0,0.0,0.0,0.0,3777698.0,0.0,6218505.0,0.0,0.0,2887365.0,3777698
6,7,0,0,0,0.0,0.0,0.0,3777698.0,0.0,2440807.0,0.0,0.0,2887365.0,3777698
7,8,0,0,0,0.0,0.0,0.0,890332.0,0.0,1550475.0,2887365.0,0.0,0.0,3777698
8,9,0,0,0,0.0,0.0,0.0,1096582.0,0.0,453893.0,0.0,0.0,0.0,3777698
9,10,0,0,0,0.0,0.0,0.0,453893.0,0.0,0.0,0.0,0.0,0.0,3777698
10,11,0,9997065,0,0.0,0.0,0.0,0.0,0.0,9997065.0,0.0,0.0,0.0,3777698
11,12,0,10003783,10001042,0.0,0.0,0.0,0.0,0.0,20000848.0,1773036.0,0.0,8228006.0,3777698
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,20000848.0,0.0,0.0,8228006.0,3777698
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,20000848.0,0.0,0.0,8228006.0,3777698
14,15,0,0,0,0.0,0.0,0.0,1.0,0.0,20000847.0,0.0,0.0,8228006.0,3777698
15,16,0,0,0,0.0,0.0,0.0,2199646.0,0.0,17801201.0,1334168.0,0.0,6893838.0,3777698
16,17,0,0,10001608,0.0,0.0,0.0,0.0,0.0,17801201.0,0.0,0.0,16895446.0,3777698
17,18,9995646,0,0,3459150.0,0.0,6536496.0,318548.0,0.0,17482653.0,0.0,0.0,16895446.0,3777698
18,19,0,0,0,0.0,0.0,6536496.0,3777698.0,0.0,13704955.0,0.0,0.0,16895446.0,3777698
19,20,0,0,0,0.0,0.0,6536496.0,2878639.0,0.0,10826316.0,3.0,0.0,16895443.0,3777698
20,21,0,0,0,0.0,0.0,6536496.0,3777698.0,0.0,7048618.0,0.0,0.0,16895443.0,3777698
21,22,9998633,10000878,0,0.0,0.0,16535129.0,3777698.0,0.0,13271798.0,0.0,0.0,16895443.0,3777698
22,23,0,0,0,0.0,0.0,16535129.0,3777698.0,0.0,9494100.0,0.0,0.0,16895443.0,3777698
23,24,0,0,0,582387.0,0.0,15952742.0,1643754.0,0.0,7850346.0,0.0,0.0,16895443.0,3777698
24,25,0,10002018,9998249,3459150.0,0.0,12493592.0,318548.0,0.0,17533816.0,0.0,0.0,26893692.0,3777698
25,26,0,0,0,0.0,0.0,12493592.0,3777698.0,0.0,13756118.0,0.0,0.0,26893692.0,3777698
26,27,0,10000988,0,0.0,0.0,12493592.0,1638378.0,0.0,22118728.0,1578051.0,0.0,25315641.0,3777698
27,28,0,10003945,0,0.0,0.0,12493592.0,2294126.0,0.0,29828547.0,1483572.0,0.0,23832069.0,3777698
28,29,0,0,0,0.0,0.0,12493592.0,2199646.0,0.0,27628901.0,1578052.0,0.0,22254017.0,3777698
29,30,0,0,0,0.0,0.0,12493592.0,2199646.0,0.0,25429255.0,1578052.0,0.0,20675965.0,3777698
30,31,0,0,9996799,2133944.0,0.0,10359648.0,1096581.0,0.0,24332674.0,0.0,0.0,30672764.0,3777698
31,32,9996874,0,0,3459150.0,0.0,16897372.0,318548.0,0.0,24014126.0,0.0,0.0,30672764.0,3777698
32,33,0,0,0,0.0,0.0,16897372.0,7.0,0.0,24014119.0,3777691.0,0.0,26895073.0,3777698
33,34,0,0,0,0.0,0.0,16897372.0,0.0,3777698.0,20236421.0,0.0,0.0,26895073.0,3777698
34,35,0,0,0,0.0,0.0,16897372.0,0.0,3777698.0,16458723.0,0.0,0.0,26895073.0,3777698
35,36,0,0,0,0.0,0.0,16897372.0,0.0,890332.0,15568391.0,2887366.0,0.0,24007707.0,3777698
36,37,0,9998257,0,0.0,0.0,16897372.0,0.0,1096582.0,24470066.0,2681116.0,0.0,21326591.0,3777698
37,38,0,0,0,0.0,0.0,16897372.0,0.0,453893.0,24016173.0,3323803.0,0.0,18002788.0,3777698
38,39,0,0,0,0.0,3459150.0,13438222.0,0.0,0.0,24016173.0,318548.0,0.0,17684240.0,3777698
39,40,0,9998967,0,0.0,0.0,13438222.0,0.0,0.0,34015140.0,3777698.0,0.0,13906542.0,3777698
40,41,0,0,0,0.0,0.0,13438222.0,0.0,0.0,34015140.0,3777698.0,0.0,10128844.0,3777698
41,42,0,0,0,0.0,0.0,13438222.0,0.0,0.0,34015140.0,3777698.0,0.0,6351146.0,3777698
42,43,0,0,0,0.0,0.0,13438222.0,0.0,1.0,34015139.0,3777697.0,0.0,2573449.0,3777698
43,44,0,0,0,0.0,0.0,13438222.0,0.0,2199646.0,31815493.0,1578052.0,0.0,995397.0,3777698
44,45,0,0,10006089,0.0,582387.0,12855835.0,0.0,0.0,31815493.0,3195311.0,0.0,7806175.0,3777698
45,46,0,0,0,0.0,3459150.0,9396685.0,0.0,318548.0,31496945.0,0.0,0.0,7806175.0,3777698
46,47,0,0,0,0.0,0.0,9396685.0,0.0,3777698.0,27719247.0,0.0,0.0,7806175.0,3777698
47,48,0,0,0,0.0,0.0,9396685.0,0.0,2878639.0,24840608.0,899059.0,0.0,6907116.0,3777698
48,49,0,0,0,0.0,0.0,9396685.0,0.0,3777698.0,21062910.0,0.0,0.0,6907116.0,3777698
