,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10000648,0,0,2654076.0,0.0,7346572.0,0.0,0.0,0.0,0.0,0.0,0.0,4333261
1,2,0,0,0,0.0,0.0,7346572.0,0.0,0.0,0.0,0.0,0.0,0.0,4333261
2,3,0,0,9995783,0.0,0.0,7346572.0,0.0,0.0,0.0,0.0,0.0,9995783.0,4333261
3,4,0,0,0,0.0,0.0,7346572.0,0.0,0.0,0.0,3004034.0,0.0,6991749.0,4333261
4,5,9999642,0,0,4333261.0,0.0,13012953.0,0.0,0.0,0.0,0.0,0.0,6991749.0,4333261
5,6,0,0,9998941,4333261.0,0.0,8679692.0,0.0,0.0,0.0,0.0,0.0,16990690.0,4333261
6,7,9998725,0,0,4333261.0,0.0,14345156.0,0.0,0.0,0.0,0.0,0.0,16990690.0,4333261
7,8,0,0,0,4333261.0,0.0,10011895.0,0.0,0.0,0.0,0.0,0.0,16990690.0,4333261
8,9,0,0,0,670919.0,0.0,9340976.0,0.0,0.0,0.0,1.0,0.0,16990689.0,4333261
9,10,0,0,0,2003459.0,0.0,7337517.0,0.0,0.0,0.0,0.0,0.0,16990689.0,4333261
10,11,0,0,0,4034707.0,0.0,3302810.0,0.0,0.0,0.0,0.0,0.0,16990689.0,4333261
11,12,9999571,0,0,3286330.0,0.0,10016051.0,0.0,0.0,0.0,0.0,0.0,16990689.0,4333261
12,13,0,0,0,2675957.0,0.0,7340094.0,0.0,0.0,0.0,0.0,0.0,16990689.0,4333261
13,14,0,10002495,0,0.0,0.0,7340094.0,4333261.0,0.0,5669234.0,0.0,0.0,16990689.0,4333261
14,15,0,0,0,3653632.0,0.0,3686462.0,679629.0,0.0,4989605.0,0.0,0.0,16990689.0,4333261
15,16,0,0,0,1032386.0,0.0,2654076.0,3300875.0,0.0,1688730.0,0.0,0.0,16990689.0,4333261
16,17,0,0,0,0.0,0.0,2654076.0,1688730.0,0.0,0.0,0.0,0.0,16990689.0,4333261
17,18,0,0,0,0.0,0.0,2654076.0,0.0,0.0,0.0,0.0,0.0,16990689.0,4333261
18,19,0,0,0,0.0,0.0,2654076.0,0.0,0.0,0.0,0.0,0.0,16990689.0,4333261
19,20,0,9999726,10005822,0.0,0.0,2654076.0,4333261.0,0.0,5666465.0,0.0,0.0,26996511.0,4333261
20,21,0,0,0,0.0,0.0,2654076.0,3987280.0,0.0,1679185.0,1.0,0.0,26996510.0,4333261
21,22,0,0,0,0.0,2654076.0,0.0,1679185.0,0.0,0.0,0.0,0.0,26996510.0,4333261
22,23,0,9998901,0,0.0,0.0,0.0,4333261.0,0.0,5665640.0,0.0,0.0,26996510.0,4333261
23,24,0,0,0,0.0,0.0,0.0,664913.0,0.0,5000727.0,0.0,0.0,26996510.0,4333261
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,5000727.0,4333261.0,0.0,22663249.0,4333261
25,26,10001600,0,0,0.0,4333261.0,5668339.0,0.0,0.0,5000727.0,0.0,0.0,22663249.0,4333261
26,27,0,10001872,0,0.0,4333261.0,1335078.0,0.0,0.0,15002599.0,0.0,0.0,22663249.0,4333261
27,28,10005822,0,0,0.0,4333261.0,7007639.0,0.0,0.0,15002599.0,0.0,0.0,22663249.0,4333261
28,29,0,0,0,0.0,4333261.0,2674378.0,0.0,0.0,15002599.0,0.0,0.0,22663249.0,4333261
29,30,0,0,0,0.0,670919.0,2003459.0,0.0,0.0,15002599.0,3662342.0,0.0,19000907.0,4333261
30,31,0,0,0,0.0,2003459.0,0.0,0.0,0.0,15002599.0,2329801.0,0.0,16671106.0,4333261
31,32,9996994,9997796,0,0.0,4034707.0,5962287.0,0.0,0.0,25000395.0,298554.0,0.0,16372552.0,4333261
32,33,0,0,0,0.0,3286330.0,2675957.0,0.0,0.0,25000395.0,1046930.0,0.0,15325622.0,4333261
33,34,0,0,10002438,0.0,2675957.0,0.0,0.0,0.0,25000395.0,1657304.0,0.0,23670756.0,4333261
34,35,0,0,10000966,0.0,0.0,0.0,0.0,0.0,25000395.0,4333261.0,0.0,29338461.0,4333261
35,36,10000213,0,0,0.0,3653632.0,6346581.0,0.0,0.0,25000395.0,679629.0,0.0,28658832.0,4333261
36,37,0,0,0,0.0,1032386.0,5314195.0,0.0,0.0,25000395.0,3300875.0,0.0,25357957.0,4333261
37,38,0,0,0,0.0,0.0,5314195.0,0.0,0.0,25000395.0,4333261.0,0.0,21024696.0,4333261
38,39,0,0,0,2403525.0,0.0,2910670.0,0.0,0.0,25000395.0,1929736.0,0.0,19094960.0,4333261
39,40,9999651,0,0,1133491.0,0.0,11776830.0,0.0,0.0,25000395.0,3199770.0,0.0,15895190.0,4333261
40,41,0,0,0,1133491.0,0.0,10643339.0,0.0,0.0,25000395.0,3199770.0,0.0,12695420.0,4333261
41,42,0,0,0,0.0,0.0,10643339.0,0.0,4333261.0,20667134.0,0.0,0.0,12695420.0,4333261
42,43,9997429,0,0,950715.0,0.0,19690053.0,0.0,679629.0,19987505.0,2702917.0,0.0,9992503.0,4333261
43,44,0,0,0,1032386.0,0.0,18657667.0,0.0,3300875.0,16686630.0,0.0,0.0,9992503.0,4333261
44,45,10002273,0,0,2644531.0,0.0,26015409.0,0.0,1688730.0,14997900.0,0.0,0.0,9992503.0,4333261
45,46,0,0,0,4333261.0,0.0,21682148.0,0.0,0.0,14997900.0,0.0,0.0,9992503.0,4333261
46,47,0,0,0,4333261.0,0.0,17348887.0,0.0,0.0,14997900.0,0.0,0.0,9992503.0,4333261
47,48,0,0,0,0.0,0.0,17348887.0,0.0,4333261.0,10664639.0,0.0,0.0,9992503.0,4333261
48,49,0,0,0,0.0,0.0,17348887.0,0.0,3987280.0,6677359.0,345981.0,0.0,9646522.0,4333261
49,50,0,0,0,0.0,0.0,17348887.0,0.0,1679185.0,4998174.0,2654075.0,0.0,6992447.0,4333261
50,51,0,0,0,0.0,0.0,17348887.0,0.0,4333261.0,664913.0,0.0,0.0,6992447.0,4333261
51,52,0,0,0,3668348.0,0.0,13680539.0,0.0,664913.0,0.0,0.0,0.0,6992447.0,4333261
52,53,0,0,0,2003459.0,0.0,11677080.0,0.0,0.0,0.0,2329801.0,0.0,4662646.0,4333261
53,54,9997025,0,0,3199770.0,0.0,18474335.0,0.0,0.0,0.0,1133491.0,0.0,3529155.0,4333261
54,55,0,0,9995805,3286330.0,0.0,15188005.0,0.0,0.0,0.0,1046931.0,0.0,12478029.0,4333261
55,56,0,10000648,0,0.0,0.0,15188005.0,562353.0,0.0,9438295.0,3770908.0,0.0,8707121.0,4333261
56,57,9999861,10001313,0,4333261.0,0.0,20854605.0,0.0,0.0,19439608.0,0.0,0.0,8707121.0,4333261
57,58,0,0,0,3662342.0,0.0,17192263.0,0.0,0.0,19439608.0,670919.0,0.0,8036202.0,4333261
58,59,0,0,0,1688730.0,0.0,15503533.0,0.0,0.0,19439608.0,2644531.0,0.0,5391671.0,4333261
59,60,0,0,0,0.0,2403525.0,13100008.0,0.0,0.0,19439608.0,1929736.0,0.0,3461935.0,4333261
60,61,0,0,0,0.0,1133491.0,11966517.0,0.0,0.0,19439608.0,3199770.0,0.0,262165.0,4333261
61,62,10003527,0,0,0.0,1133491.0,20836553.0,2937606.0,0.0,16502002.0,262164.0,0.0,1.0,4333261
62,63,0,0,10002881,315228.0,0.0,20521325.0,2675956.0,0.0,13826046.0,1342077.0,0.0,8660805.0,4333261
63,64,10000229,0,0,3382546.0,950715.0,26188293.0,0.0,0.0,13826046.0,0.0,0.0,8660805.0,4333261
64,65,0,0,0,399898.0,1032386.0,24756009.0,0.0,0.0,13826046.0,2900977.0,0.0,5759828.0,4333261
65,66,0,0,0,0.0,2644531.0,22111478.0,0.0,0.0,13826046.0,1688730.0,0.0,4071098.0,4333261
66,67,0,0,0,0.0,4333261.0,17778217.0,0.0,0.0,13826046.0,0.0,0.0,4071098.0,4333261
67,68,0,0,0,0.0,4333261.0,13444956.0,0.0,0.0,13826046.0,0.0,0.0,4071098.0,4333261
68,69,0,0,0,262164.0,0.0,13182792.0,0.0,0.0,13826046.0,4071097.0,0.0,1.0,4333261
69,70,0,0,9997380,0.0,0.0,13182792.0,3809448.0,0.0,10016598.0,523813.0,0.0,9473568.0,4333261
70,71,0,10000775,0,0.0,0.0,13182792.0,3653632.0,0.0,16363741.0,679629.0,0.0,8793939.0,4333261
71,72,0,9997141,0,1024884.0,0.0,12157908.0,0.0,0.0,26360882.0,2329925.0,0.0,6464014.0,4333261
72,73,0,0,0,0.0,3668348.0,8489560.0,0.0,0.0,26360882.0,0.0,0.0,6464014.0,4333261
73,74,0,0,0,0.0,2003459.0,6486101.0,0.0,0.0,26360882.0,2329802.0,0.0,4134212.0,4333261
74,75,0,0,0,0.0,3199770.0,3286331.0,0.0,0.0,26360882.0,1133491.0,0.0,3000721.0,4333261
75,76,0,0,0,1.0,3286330.0,0.0,0.0,0.0,26360882.0,0.0,0.0,3000721.0,4333261
76,77,0,9996081,0,0.0,0.0,0.0,0.0,0.0,36356963.0,0.0,0.0,3000721.0,4333261
77,78,9999561,0,0,0.0,4333261.0,5666300.0,0.0,0.0,36356963.0,0.0,0.0,3000721.0,4333261
78,79,0,0,0,0.0,3662342.0,2003958.0,0.0,0.0,36356963.0,670919.0,0.0,2329802.0,4333261
79,80,0,0,0,0.0,1688730.0,315228.0,0.0,0.0,36356963.0,0.0,0.0,2329802.0,4333261
80,81,0,0,0,0.0,0.0,315228.0,2003460.0,0.0,34353503.0,2329801.0,0.0,1.0,4333261
81,82,0,0,10001538,0.0,0.0,315228.0,195736.0,0.0,34157767.0,1133491.0,3004034.0,5864014.0,4333261
82,83,0,0,0,0.0,0.0,315228.0,3286330.0,0.0,30871437.0,1046931.0,0.0,4817083.0,4333261
83,84,0,0,0,0.0,315228.0,0.0,2675957.0,562353.0,27633127.0,779723.0,0.0,4037360.0,4333261
84,85,9999285,0,0,345982.0,3382546.0,6270757.0,0.0,0.0,27633127.0,0.0,0.0,4037360.0,4333261
85,86,0,0,0,2654074.0,399898.0,3216785.0,0.0,0.0,27633127.0,0.0,0.0,4037360.0,4333261
