,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10002098,10002435,0,1571412.0,0.0,8430686.0,2706450.0,0.0,7295985.0,0.0,0.0,0.0,4277862
1,2,10001635,0,0,-0.0,0.0,18432321.0,4277861.0,0.0,3018124.0,0.0,0.0,0.0,4277862
2,3,0,0,0,3637077.0,0.0,14795244.0,-0.0,0.0,3018124.0,0.0,0.0,0.0,4277862
3,4,0,0,0,4277862.0,0.0,10517382.0,-0.0,0.0,3018124.0,0.0,0.0,0.0,4277862
4,5,0,0,0,3970685.0,0.0,6546697.0,-0.0,0.0,3018124.0,0.0,0.0,0.0,4277862
5,6,0,0,0,-0.0,0.0,6546697.0,0.0,0.0,3018124.0,0.0,0.0,0.0,4277862
6,7,0,0,0,-0.0,0.0,6546697.0,3018123.0,0.0,1.0,0.0,0.0,0.0,4277862
7,8,0,0,0,0.0,0.0,6546697.0,-0.0,0.0,1.0,0.0,0.0,0.0,4277862
8,9,0,10007441,0,-0.0,0.0,6546697.0,-0.0,0.0,10007442.0,0.0,0.0,0.0,4277862
9,10,0,0,0,-0.0,0.0,6546697.0,1444894.0,0.0,8562548.0,0.0,0.0,0.0,4277862
10,11,0,0,0,-0.0,0.0,6546697.0,2949747.0,0.0,5612801.0,0.0,0.0,0.0,4277862
11,12,0,0,0,-0.0,0.0,6546697.0,-0.0,0.0,5612801.0,0.0,0.0,0.0,4277862
12,13,0,0,0,2001858.0,0.0,4544839.0,1726099.0,0.0,3886702.0,0.0,0.0,0.0,4277862
13,14,10000822,9998090,0,-0.0,0.0,14545661.0,4277862.0,0.0,9606930.0,0.0,0.0,0.0,4277862
14,15,0,0,0,4277862.0,0.0,10267799.0,-0.0,0.0,9606930.0,0.0,0.0,0.0,4277862
15,16,0,0,0,1639498.0,0.0,8628301.0,-0.0,0.0,9606930.0,0.0,0.0,0.0,4277862
16,17,0,0,0,2832968.0,0.0,5795333.0,1444894.0,0.0,8162036.0,0.0,0.0,0.0,4277862
17,18,0,0,10002593,1328115.0,0.0,4467218.0,2192183.0,0.0,5969853.0,757564.0,0.0,9245029.0,4277862
18,19,0,0,0,1003683.0,0.0,3463535.0,2638987.0,0.0,3330866.0,-0.0,0.0,9245029.0,4277862
19,20,0,0,0,-0.0,0.0,3463535.0,1694681.0,0.0,1636185.0,2583180.0,0.0,6661849.0,4277862
20,21,0,0,0,-0.0,0.0,3463535.0,1636185.0,0.0,-0.0,2641677.0,0.0,4020172.0,4277862
21,22,0,9998895,0,-0.0,1571412.0,1892123.0,650210.0,0.0,9348685.0,2056240.0,0.0,1963932.0,4277862
22,23,9993501,0,0,-0.0,-0.0,11885624.0,2954715.0,0.0,6393970.0,1323147.0,0.0,640785.0,4277862
23,24,0,0,0,-0.0,3637077.0,8248547.0,-0.0,0.0,6393970.0,640785.0,0.0,-0.0,4277862
24,25,0,10004195,0,-0.0,4277862.0,3970685.0,-0.0,0.0,16398165.0,-0.0,0.0,-0.0,4277862
25,26,0,0,9999097,-0.0,3970685.0,0.0,-0.0,0.0,16398165.0,307177.0,0.0,9691920.0,4277862
26,27,0,0,0,-0.0,-0.0,0.0,1877158.0,0.0,14521007.0,2400704.0,0.0,7291216.0,4277862
27,28,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,14521007.0,4277862.0,0.0,3013354.0,4277862
28,29,0,0,0,-0.0,0.0,0.0,-0.0,2706450.0,11814557.0,1571412.0,0.0,1441942.0,4277862
