,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,9996476,10003126,0.0,0.0,0.0,0.0,0.0,9996476.0,4611090.0,0.0,5392036.0,4611090
1,2,10000825,0,9994542,4611090.0,0.0,5389735.0,-0.0,0.0,9996476.0,0.0,0.0,15386578.0,4611090
2,3,0,0,0,2086093.0,0.0,3303642.0,-0.0,0.0,9996476.0,2524997.0,0.0,12861581.0,4611090
3,4,0,0,0,1953296.0,0.0,1350346.0,-0.0,0.0,9996476.0,2657794.0,0.0,10203787.0,4611090
4,5,0,0,10002006,1350346.0,0.0,0.0,-0.0,0.0,9996476.0,3260744.0,0.0,16945049.0,4611090
5,6,10002210,0,10000995,4611090.0,0.0,5391120.0,-0.0,0.0,9996476.0,0.0,0.0,26946044.0,4611090
6,7,0,0,0,802065.0,0.0,4589055.0,3809025.0,0.0,6187451.0,-0.0,0.0,26946044.0,4611090
7,8,0,0,0,-0.0,0.0,4589055.0,-0.0,0.0,6187451.0,4611090.0,0.0,22334954.0,4611090
8,9,0,0,0,-0.0,0.0,4589055.0,1397793.0,0.0,4789658.0,3213297.0,0.0,19121657.0,4611090
9,10,0,9998338,0,4589054.0,0.0,1.0,-0.0,0.0,14787996.0,22036.0,0.0,19099621.0,4611090
10,11,10006073,0,9998455,3516606.0,0.0,6489468.0,0.0,0.0,14787996.0,1094484.0,0.0,28003592.0,4611090
11,12,10001984,0,0,4454431.0,0.0,12037021.0,-0.0,0.0,14787996.0,156659.0,0.0,27846933.0,4611090
12,13,10002256,0,0,3809025.0,0.0,18230252.0,-0.0,0.0,14787996.0,802065.0,0.0,27044868.0,4611090
13,14,0,0,0,-0.0,0.0,18230252.0,-0.0,0.0,14787996.0,4611089.0,0.0,22433779.0,4611090
14,15,0,0,10003007,2337216.0,0.0,15893036.0,-0.0,0.0,14787996.0,2273874.0,0.0,30162912.0,4611090
15,16,0,0,0,3213297.0,0.0,12679739.0,-0.0,0.0,14787996.0,1397793.0,0.0,28765119.0,4611090
16,17,0,0,0,1152011.0,0.0,11527728.0,2264733.0,0.0,12523263.0,1194346.0,0.0,27570773.0,4611090
17,18,0,0,0,-0.0,0.0,11527728.0,-0.0,0.0,12523263.0,4611090.0,0.0,22959683.0,4611090
18,19,10003844,0,10007818,-0.0,0.0,21531572.0,2657794.0,0.0,9865469.0,1953296.0,0.0,31014205.0,4611090
19,20,0,0,0,685511.0,0.0,20846061.0,802065.0,0.0,9063404.0,3123514.0,0.0,27890691.0,4611090
20,21,0,0,0,409899.0,0.0,20436162.0,4201191.0,0.0,4862213.0,-0.0,0.0,27890691.0,4611090
21,22,0,0,0,-0.0,0.0,20436162.0,2337216.0,0.0,2524997.0,2273874.0,0.0,25616817.0,4611090
22,23,9999242,0,0,-0.0,4611090.0,25824314.0,-0.0,0.0,2524997.0,-0.0,0.0,25616817.0,4611090
23,24,9994102,0,0,-0.0,2086093.0,33732323.0,2524997.0,0.0,-0.0,-0.0,0.0,25616817.0,4611090
24,25,0,10000733,9995133,-0.0,1953296.0,31779027.0,2657794.0,0.0,7342939.0,-0.0,0.0,35611950.0,4611090
25,26,0,10002581,0,-0.0,1350346.0,30428681.0,2657794.0,0.0,14687726.0,602950.0,0.0,35009000.0,4611090
26,27,0,0,0,-0.0,4611090.0,25817591.0,-0.0,0.0,14687726.0,-0.0,0.0,35009000.0,4611090
27,28,0,0,0,-0.0,802065.0,25015526.0,3809025.0,0.0,10878701.0,-0.0,0.0,35009000.0,4611090
