,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9995785,0,0,4444208.0,0.0,5551577.0,0.0,0.0,0.0,0.0,0.0,0.0,4444208
1,2,0,0,0,4444208.0,0.0,1107369.0,0.0,0.0,0.0,0.0,0.0,0.0,4444208
2,3,9997189,0,0,4444208.0,0.0,6660350.0,0.0,0.0,0.0,0.0,0.0,0.0,4444208
3,4,9997569,0,0,4444208.0,0.0,12213711.0,0.0,0.0,0.0,0.0,0.0,0.0,4444208
4,5,0,0,0,4444208.0,0.0,7769503.0,0.0,0.0,0.0,0.0,0.0,0.0,4444208
5,6,10003642,0,9996120,4254587.0,0.0,13518558.0,0.0,0.0,0.0,189621.0,0.0,9806499.0,4444208
6,7,9999134,0,0,496998.0,0.0,23020694.0,0.0,0.0,0.0,3947210.0,0.0,5859289.0,4444208
7,8,0,10002100,0,2082846.0,0.0,20937848.0,625710.0,0.0,9376390.0,1735652.0,0.0,4123637.0,4444208
8,9,0,0,0,-0.0,0.0,20937848.0,2591006.0,0.0,6785384.0,1853202.0,0.0,2270435.0,4444208
9,10,0,0,0,4441908.0,0.0,16495940.0,-0.0,0.0,6785384.0,2299.0,0.0,2268136.0,4444208
10,11,0,9999819,9996762,-0.0,0.0,16495940.0,3074541.0,0.0,13710662.0,1369667.0,0.0,10895231.0,4444208
11,12,10003529,0,0,-0.0,0.0,26499469.0,256889.0,0.0,13453773.0,4187319.0,0.0,6707912.0,4444208
12,13,0,0,0,-0.0,0.0,26499469.0,4136833.0,0.0,9316940.0,307375.0,0.0,6400537.0,4444208
13,14,9999873,0,0,-0.0,0.0,36499342.0,4444208.0,0.0,4872732.0,-0.0,0.0,6400537.0,4444208
14,15,0,9997164,0,12684.0,0.0,36486658.0,2315023.0,0.0,12554873.0,2116501.0,0.0,4284036.0,4444208
15,16,0,0,9999072,-0.0,0.0,36486658.0,1340242.0,0.0,11214631.0,3103966.0,0.0,11179142.0,4444208
16,17,0,0,0,-0.0,0.0,36486658.0,783814.0,0.0,10430817.0,3660394.0,0.0,7518748.0,4444208
17,18,0,0,0,-0.0,0.0,36486658.0,1369669.0,0.0,9061148.0,3074539.0,0.0,4444209.0,4444208
18,19,0,0,0,-0.0,0.0,36486658.0,-0.0,0.0,9061148.0,4444207.0,0.0,2.0,4444208
19,20,0,0,10004490,-0.0,0.0,36486658.0,-0.0,0.0,9061148.0,4444208.0,0.0,5560284.0,4444208
20,21,0,9995284,10000225,-0.0,0.0,36486658.0,-0.0,0.0,19056432.0,4444208.0,0.0,11116301.0,4444208
21,22,0,0,0,-0.0,4444208.0,32042450.0,-0.0,0.0,19056432.0,-0.0,0.0,11116301.0,4444208
22,23,0,10002464,0,-0.0,4444208.0,27598242.0,-0.0,0.0,29058896.0,-0.0,0.0,11116301.0,4444208
23,24,0,0,0,-0.0,4444208.0,23154034.0,-0.0,0.0,29058896.0,-0.0,0.0,11116301.0,4444208
24,25,0,0,0,-0.0,4444208.0,18709826.0,-0.0,0.0,29058896.0,-0.0,0.0,11116301.0,4444208
25,26,0,0,0,-0.0,4444208.0,14265618.0,-0.0,0.0,29058896.0,-0.0,0.0,11116301.0,4444208
26,27,0,0,10000255,-0.0,4254587.0,10011031.0,-0.0,0.0,29058896.0,189621.0,0.0,20926935.0,4444208
27,28,0,0,0,-0.0,496998.0,9514033.0,-0.0,0.0,29058896.0,3947210.0,0.0,16979725.0,4444208
28,29,10004401,0,0,-0.0,2082846.0,17435588.0,380224.0,0.0,28678672.0,1981138.0,0.0,14998587.0,4444208
29,30,0,0,0,-0.0,-0.0,17435588.0,4444208.0,0.0,24234464.0,-0.0,0.0,14998587.0,4444208
30,31,0,0,0,-0.0,4441908.0,12993680.0,2300.0,0.0,24232164.0,-0.0,0.0,14998587.0,4444208
31,32,0,0,0,-0.0,-0.0,12993680.0,-0.0,0.0,24232164.0,4444208.0,0.0,10554379.0,4444208
32,33,0,0,0,-0.0,-0.0,12993680.0,-0.0,0.0,24232164.0,4444208.0,0.0,6110171.0,4444208
33,34,9999304,0,0,-0.0,-0.0,22992984.0,3336607.0,0.0,20895557.0,1107601.0,0.0,5002570.0,4444208
34,35,0,0,0,-0.0,-0.0,22992984.0,4254586.0,0.0,16640971.0,189622.0,0.0,4812948.0,4444208
35,36,0,0,0,-0.0,12684.0,22980300.0,846069.0,625710.0,15169192.0,2959745.0,0.0,1853203.0,4444208
36,37,0,0,0,-0.0,-0.0,22980300.0,-0.0,2591006.0,12578186.0,1853202.0,0.0,1.0,4444208
37,38,0,0,10001194,-0.0,-0.0,22980300.0,-0.0,-0.0,12578186.0,4444208.0,0.0,5556987.0,4444208
38,39,0,0,0,-0.0,-0.0,22980300.0,-0.0,3074541.0,9503645.0,1369667.0,0.0,4187320.0,4444208
39,40,0,0,0,-0.0,-0.0,22980300.0,-0.0,256889.0,9246756.0,4187319.0,0.0,1.0,4444208
40,41,0,0,0,307375.0,-0.0,22672925.0,-0.0,4136833.0,5109923.0,-0.0,0.0,1.0,4444208
41,42,0,0,0,-0.0,-0.0,22672925.0,-0.0,4444208.0,665715.0,-0.0,0.0,1.0,4444208
42,43,0,9996461,0,2129185.0,-0.0,20543740.0,-0.0,2315023.0,8347153.0,-0.0,0.0,1.0,4444208
43,44,0,0,0,3103966.0,-0.0,17439774.0,-0.0,1340242.0,7006911.0,-0.0,0.0,1.0,4444208
44,45,0,9996976,0,3660394.0,-0.0,13779380.0,-0.0,783814.0,16220073.0,-0.0,0.0,1.0,4444208
45,46,0,0,0,3074539.0,-0.0,10704841.0,-0.0,1369669.0,14850404.0,-0.0,0.0,1.0,4444208
46,47,0,0,9992904,-0.0,-0.0,10704841.0,-0.0,-0.0,14850404.0,4444208.0,0.0,5548697.0,4444208
47,48,0,0,0,4254587.0,-0.0,6450254.0,-0.0,-0.0,14850404.0,189621.0,0.0,5359076.0,4444208
48,49,9998575,0,0,3149115.0,-0.0,13299714.0,1.0,-0.0,14850403.0,1295092.0,0.0,4063984.0,4444208
49,50,9999052,0,0,-0.0,-0.0,23298766.0,380224.0,-0.0,14470179.0,4063984.0,0.0,0.0,4444208
50,51,0,0,0,-0.0,-0.0,23298766.0,4444208.0,-0.0,10025971.0,-0.0,0.0,0.0,4444208
51,52,0,0,9996593,-0.0,-0.0,23298766.0,-0.0,-0.0,10025971.0,4444208.0,0.0,5552385.0,4444208
52,53,9995971,0,0,-0.0,-0.0,33294737.0,-0.0,-0.0,10025971.0,4444208.0,0.0,1108177.0,4444208
53,54,0,0,0,-0.0,-0.0,33294737.0,4444208.0,-0.0,5581763.0,-0.0,0.0,1108177.0,4444208
54,55,0,9998169,0,-0.0,-0.0,33294737.0,4444208.0,-0.0,11135724.0,-0.0,0.0,1108177.0,4444208
55,56,0,0,0,4444207.0,-0.0,28850530.0,1.0,-0.0,11135723.0,-0.0,0.0,1108177.0,4444208
56,57,10001846,0,0,4063984.0,-0.0,34788392.0,-0.0,380224.0,10755499.0,-0.0,0.0,1108177.0,4444208
57,58,0,0,0,-0.0,-0.0,34788392.0,-0.0,4444208.0,6311291.0,-0.0,0.0,1108177.0,4444208
58,59,0,0,0,4441908.0,-0.0,30346484.0,-0.0,2300.0,6308991.0,-0.0,0.0,1108177.0,4444208
59,60,0,0,10001541,3270394.0,-0.0,27076090.0,1173814.0,-0.0,5135177.0,-0.0,0.0,11109718.0,4444208
60,61,0,10005404,0,-0.0,-0.0,27076090.0,3074541.0,-0.0,12066040.0,1369667.0,0.0,9740051.0,4444208
61,62,0,0,0,-0.0,307375.0,26768715.0,256889.0,3336607.0,8472544.0,543337.0,0.0,9196714.0,4444208
62,63,0,0,0,-0.0,-0.0,26768715.0,189622.0,4254586.0,4028336.0,-0.0,0.0,9196714.0,4444208
63,64,0,9999687,0,-0.0,2129185.0,24639530.0,1468954.0,846069.0,11713000.0,-0.0,0.0,9196714.0,4444208
64,65,0,0,0,-0.0,3103966.0,21535564.0,1340242.0,-0.0,10372758.0,-0.0,0.0,9196714.0,4444208
65,66,0,0,10001015,-0.0,3660394.0,17875170.0,401844.0,-0.0,9970914.0,381970.0,0.0,18815759.0,4444208
66,67,0,0,0,-0.0,3074539.0,14800631.0,783814.0,-0.0,9187100.0,585853.0,0.0,18229906.0,4444208
67,68,0,0,0,-0.0,-0.0,14800631.0,1369667.0,-0.0,7817433.0,3074541.0,0.0,15155365.0,4444208
68,69,0,0,0,-0.0,4254587.0,10546044.0,-0.0,-0.0,7817433.0,189621.0,0.0,14965744.0,4444208
69,70,0,0,0,-0.0,3149115.0,7396929.0,-0.0,-0.0,7817433.0,1295093.0,0.0,13670651.0,4444208
70,71,0,0,0,-0.0,-0.0,7396929.0,-0.0,-0.0,7817433.0,4444208.0,0.0,9226443.0,4444208
71,72,0,0,0,-0.0,-0.0,7396929.0,3956797.0,-0.0,3860636.0,487411.0,0.0,8739032.0,4444208
72,73,0,0,0,-0.0,-0.0,7396929.0,3274781.0,-0.0,585855.0,1169427.0,0.0,7569605.0,4444208
73,74,0,0,0,-0.0,-0.0,7396929.0,585853.0,-0.0,2.0,3858355.0,0.0,3711250.0,4444208
74,75,0,10001599,0,-0.0,-0.0,7396929.0,4444208.0,-0.0,5557393.0,-0.0,0.0,3711250.0,4444208
75,76,9997380,0,0,-0.0,-0.0,17394309.0,732958.0,-0.0,4824435.0,3711250.0,0.0,0.0,4444208
76,77,0,0,0,-0.0,4444207.0,12950102.0,-0.0,1.0,4824434.0,-0.0,0.0,0.0,4444208
77,78,0,0,10003802,-0.0,4063984.0,8886118.0,-0.0,380224.0,4444210.0,-0.0,0.0,10003802.0,4444208
78,79,0,0,9991710,-0.0,-0.0,8886118.0,-0.0,4444208.0,2.0,-0.0,0.0,19995512.0,4444208
79,80,0,9999699,0,-0.0,4441908.0,4444210.0,2300.0,-0.0,9997401.0,-0.0,0.0,19995512.0,4444208
80,81,0,0,0,1173814.0,3270394.0,2.0,-0.0,-0.0,9997401.0,-0.0,0.0,19995512.0,4444208
81,82,0,0,9996069,-0.0,-0.0,2.0,-0.0,4444208.0,5553193.0,-0.0,0.0,29991581.0,4444208
82,83,0,10000342,0,-0.0,-0.0,2.0,-0.0,4444208.0,11109327.0,-0.0,0.0,29991581.0,4444208
83,84,10004144,9995053,0,-0.0,-0.0,10004146.0,-0.0,1.0,21104379.0,4254586.0,189621.0,25547374.0,4444208
84,85,0,0,0,-0.0,-0.0,10004146.0,-0.0,-0.0,21104379.0,496998.0,3947210.0,21103166.0,4444208
85,86,0,0,0,2463070.0,-0.0,7541076.0,-0.0,-0.0,21104379.0,245486.0,1735652.0,19122028.0,4444208
86,87,0,0,0,2591006.0,-0.0,4950070.0,-0.0,-0.0,21104379.0,-0.0,1853202.0,17268826.0,4444208
87,88,0,0,0,193553.0,-0.0,4756517.0,-0.0,1173814.0,19930565.0,3074541.0,2299.0,14191986.0,4444208
88,89,0,0,0,-0.0,-0.0,4756517.0,-0.0,3074541.0,16856024.0,0.0,1369667.0,12822319.0,4444208
89,90,0,0,0,-0.0,-0.0,4756517.0,-0.0,256889.0,16599135.0,0.0,4187319.0,8635000.0,4444208
90,91,0,0,9998960,-0.0,-0.0,4756517.0,-0.0,189622.0,16409513.0,3947211.0,307375.0,14379374.0,4444208
91,92,0,0,9999776,-0.0,-0.0,4756517.0,-0.0,1468954.0,14940559.0,2975254.0,-0.0,21403896.0,4444208
92,93,0,0,0,987465.0,-0.0,3769052.0,-0.0,1340242.0,13600317.0,0.0,2116501.0,19287395.0,4444208
93,94,0,9996047,0,938398.0,-0.0,2830654.0,-0.0,401844.0,23194520.0,0.0,3103966.0,16183429.0,4444208
94,95,0,0,10002097,-0.0,-0.0,2830654.0,-0.0,783814.0,22410706.0,0.0,3660394.0,22525132.0,4444208
95,96,0,10006733,0,-0.0,-0.0,2830654.0,-0.0,1369667.0,31047772.0,0.0,3074539.0,19450593.0,4444208
96,97,0,0,0,-0.0,-0.0,2830654.0,-0.0,-0.0,31047772.0,0.0,4444207.0,15006386.0,4444208
97,98,0,0,0,-0.0,-0.0,2830654.0,-0.0,-0.0,31047772.0,0.0,4444208.0,10562178.0,4444208
98,99,0,0,0,-0.0,-0.0,2830654.0,-0.0,-0.0,31047772.0,0.0,4444208.0,6117970.0,4444208
99,100,0,0,0,487411.0,-0.0,2343243.0,-0.0,3956797.0,27090975.0,0.0,-0.0,6117970.0,4444208
100,101,0,0,0,1169427.0,-0.0,1173816.0,-0.0,3274781.0,23816194.0,0.0,-0.0,6117970.0,4444208
