,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4389112
1,2,0,10001453,0,0.0,0.0,0.0,4389112.0,0.0,5612341.0,0.0,0.0,0.0,4389112
2,3,0,0,9995997,0.0,0.0,0.0,3630890.0,0.0,1981451.0,758222.0,0.0,9237775.0,4389112
3,4,9999851,10000381,0,4389112.0,0.0,5610739.0,-0.0,0.0,11981832.0,-0.0,0.0,9237775.0,4389112
4,5,0,0,0,1471238.0,0.0,4139501.0,2917874.0,0.0,9063958.0,-0.0,0.0,9237775.0,4389112
5,6,0,0,0,2187642.0,0.0,1951859.0,2201470.0,0.0,6862488.0,-0.0,0.0,9237775.0,4389112
6,7,0,0,0,-0.0,0.0,1951859.0,-0.0,0.0,6862488.0,4389112.0,0.0,4848663.0,4389112
7,8,0,0,0,75775.0,0.0,1876084.0,-0.0,0.0,6862488.0,4313337.0,0.0,535326.0,4389112
8,9,0,0,9998482,-0.0,0.0,1876084.0,2297962.0,0.0,4564526.0,2091150.0,0.0,8442658.0,4389112
9,10,0,0,0,-0.0,0.0,1876084.0,758222.0,0.0,3806304.0,3630890.0,0.0,4811768.0,4389112
10,11,0,10002618,0,1876084.0,0.0,0.0,-0.0,0.0,13808922.0,2513028.0,0.0,2298740.0,4389112
11,12,0,0,10004427,-0.0,0.0,0.0,325386.0,0.0,13483536.0,4063726.0,0.0,8239441.0,4389112
12,13,0,0,0,-0.0,0.0,0.0,4389111.0,0.0,9094425.0,1.0,0.0,8239440.0,4389112
13,14,0,0,0,-0.0,0.0,0.0,3156136.0,0.0,5938289.0,1232976.0,0.0,7006464.0,4389112
14,15,0,0,0,-0.0,0.0,0.0,-0.0,0.0,5938289.0,4389112.0,0.0,2617352.0,4389112
15,16,0,0,0,-0.0,0.0,0.0,2889622.0,0.0,3048667.0,1499490.0,0.0,1117862.0,4389112
16,17,0,10001261,0,0.0,0.0,0.0,2333672.0,0.0,10716256.0,1117862.0,0.0,0.0,4389112
17,18,0,0,0,-0.0,0.0,-0.0,4389112.0,0.0,6327144.0,-0.0,0.0,0.0,4389112
18,19,0,0,0,-0.0,0.0,0.0,4389112.0,0.0,1938032.0,-0.0,0.0,0.0,4389112
19,20,0,0,0,-0.0,0.0,-0.0,1938032.0,0.0,0.0,-0.0,0.0,0.0,4389112
