,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9998398,0,0,4722221.0,0.0,5276177.0,0.0,0.0,0.0,0.0,0.0,0.0,4722221
1,2,0,0,0,4722221.0,0.0,553956.0,0.0,0.0,0.0,0.0,0.0,0.0,4722221
2,3,0,0,0,553956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4722221
3,4,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4722221
4,5,0,0,0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,4722221
5,6,0,0,10003794,-0.0,0.0,-0.0,0.0,0.0,0.0,4722221.0,0.0,5281573.0,4722221
6,7,10002898,0,0,4722221.0,0.0,5280677.0,0.0,0.0,0.0,0.0,0.0,5281573.0,4722221
7,8,9998394,10002308,0,4722221.0,0.0,10556850.0,-0.0,0.0,10002308.0,-0.0,0.0,5281573.0,4722221
8,9,0,0,0,4722221.0,0.0,5834629.0,-0.0,0.0,10002308.0,0.0,0.0,5281573.0,4722221
9,10,0,0,9998983,181847.0,0.0,5652782.0,4249838.0,0.0,5752470.0,290535.0,0.0,14990021.0,4722221
10,11,0,0,0,4722221.0,0.0,930561.0,-0.0,0.0,5752470.0,-0.0,0.0,14990021.0,4722221
11,12,0,0,0,930561.0,0.0,0.0,3791660.0,0.0,1960810.0,-0.0,0.0,14990021.0,4722221
12,13,10000640,10000189,0,4722221.0,0.0,5278419.0,-0.0,0.0,11960999.0,-0.0,0.0,14990021.0,4722221
13,14,0,0,10000549,186062.0,0.0,5092357.0,720005.0,0.0,11240994.0,3816154.0,0.0,21174416.0,4722221
14,15,0,0,0,-0.0,0.0,5092357.0,4722221.0,0.0,6518773.0,-0.0,0.0,21174416.0,4722221
15,16,9994754,10003553,0,290535.0,0.0,14796576.0,-0.0,0.0,16522326.0,4431686.0,0.0,16742730.0,4722221
