,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4777955
1,2,10000744,0,0,4777955.0,0.0,5222789.0,0.0,0.0,0.0,0.0,0.0,0.0,4777955
2,3,0,0,0,4777955.0,0.0,444834.0,0.0,0.0,0.0,0.0,0.0,0.0,4777955
3,4,10002561,10006260,0,4777955.0,0.0,5669440.0,-0.0,0.0,10006260.0,0.0,0.0,0.0,4777955
4,5,0,0,0,4777955.0,0.0,891485.0,-0.0,0.0,10006260.0,0.0,0.0,0.0,4777955
5,6,0,0,0,891485.0,0.0,0.0,-0.0,0.0,10006260.0,0.0,0.0,0.0,4777955
6,7,0,0,0,-0.0,0.0,0.0,4334329.0,0.0,5671931.0,0.0,0.0,0.0,4777955
7,8,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,5671931.0,0.0,0.0,0.0,4777955
8,9,0,0,0,-0.0,0.0,0.0,4330664.0,0.0,1341267.0,0.0,0.0,0.0,4777955
9,10,0,0,0,-0.0,0.0,-0.0,1341267.0,0.0,-0.0,0.0,0.0,0.0,4777955
10,11,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4777955
11,12,9999536,0,0,4777955.0,0.0,5221581.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4777955
12,13,0,0,0,-0.0,0.0,5221581.0,-0.0,0.0,0.0,0.0,0.0,0.0,4777955
13,14,0,0,0,443626.0,0.0,4777955.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4777955
14,15,0,0,0,4777955.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4777955
15,16,0,0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4777955
16,17,0,9997019,0,-0.0,0.0,-0.0,4777955.0,0.0,5219064.0,0.0,0.0,0.0,4777955
17,18,9995370,0,0,-0.0,0.0,9995370.0,4777955.0,0.0,441109.0,0.0,0.0,0.0,4777955
18,19,0,0,10008351,-0.0,0.0,9995370.0,441109.0,0.0,0.0,4336846.0,0.0,5671505.0,4777955
19,20,0,0,0,-0.0,0.0,9995370.0,-0.0,0.0,-0.0,4777955.0,0.0,893550.0,4777955
20,21,10000781,0,9996453,-0.0,0.0,19996151.0,-0.0,0.0,-0.0,4777955.0,0.0,6112048.0,4777955
21,22,10000764,10000226,0,-0.0,0.0,29996915.0,-0.0,0.0,10000226.0,4777955.0,0.0,1334093.0,4777955
22,23,0,9997614,0,-0.0,4777955.0,25218960.0,-0.0,0.0,19997840.0,-0.0,0.0,1334093.0,4777955
