,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5333386
1,2,10000911,10005188,0,4155468.0,0.0,5845443.0,1177918.0,0.0,8827270.0,0.0,0.0,0.0,5333386
2,3,10001115,0,0,2659183.0,0.0,13187375.0,2674203.0,0.0,6153067.0,0.0,0.0,0.0,5333386
3,4,0,0,0,5333386.0,0.0,7853989.0,-0.0,0.0,6153067.0,0.0,0.0,0.0,5333386
4,5,0,0,0,4010531.0,0.0,3843458.0,1322855.0,0.0,4830212.0,0.0,0.0,0.0,5333386
5,6,0,0,0,3357055.0,0.0,486403.0,1976331.0,0.0,2853881.0,0.0,0.0,0.0,5333386
6,7,0,0,0,486403.0,0.0,-0.0,2853881.0,0.0,0.0,0.0,0.0,0.0,5333386
7,8,9995715,0,0,4998776.0,0.0,4996939.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5333386
8,9,0,0,0,-0.0,0.0,4996939.0,-0.0,0.0,0.0,0.0,0.0,0.0,5333386
9,10,10003788,0,0,-0.0,0.0,15000727.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5333386
10,11,0,0,0,-0.0,0.0,15000727.0,-0.0,0.0,0.0,0.0,0.0,0.0,5333386
11,12,0,0,0,-0.0,0.0,15000727.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5333386
12,13,0,0,0,-0.0,0.0,15000727.0,-0.0,0.0,0.0,0.0,0.0,0.0,5333386
13,14,0,0,0,-0.0,0.0,15000727.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5333386
14,15,0,0,0,-0.0,0.0,15000727.0,-0.0,0.0,0.0,0.0,0.0,0.0,5333386
15,16,0,0,0,-0.0,0.0,15000727.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5333386
16,17,0,9997673,0,-0.0,0.0,15000727.0,1.0,0.0,9997672.0,0.0,0.0,0.0,5333386
17,18,0,0,0,-0.0,0.0,15000727.0,4602805.0,0.0,5394867.0,0.0,0.0,0.0,5333386
18,19,0,0,0,1.0,0.0,15000726.0,236744.0,0.0,5158123.0,0.0,0.0,0.0,5333386
19,20,0,0,0,-0.0,0.0,15000726.0,-0.0,0.0,5158123.0,0.0,0.0,0.0,5333386
20,21,0,0,9997844,-0.0,0.0,15000726.0,-0.0,0.0,5158123.0,5333386.0,0.0,4664458.0,5333386
21,22,0,0,0,-0.0,0.0,15000726.0,3980205.0,0.0,1177918.0,1353181.0,0.0,3311277.0,5333386
22,23,0,0,10000295,-0.0,4155468.0,10845258.0,1177918.0,0.0,-0.0,-0.0,0.0,13311572.0,5333386
23,24,10000076,9996192,0,-0.0,2659183.0,18186151.0,2674203.0,0.0,7321989.0,-0.0,0.0,13311572.0,5333386
24,25,0,0,0,-0.0,5333386.0,12852765.0,-0.0,0.0,7321989.0,-0.0,0.0,13311572.0,5333386
25,26,0,0,0,-0.0,4010531.0,8842234.0,1322855.0,0.0,5999134.0,-0.0,0.0,13311572.0,5333386
26,27,0,0,0,-0.0,3357055.0,5485179.0,-0.0,0.0,5999134.0,1976331.0,0.0,11335241.0,5333386
27,28,0,10000443,0,-0.0,486403.0,4998776.0,4846983.0,0.0,11152594.0,-0.0,0.0,11335241.0,5333386
28,29,0,0,0,-0.0,4998776.0,0.0,334610.0,0.0,10817984.0,-0.0,0.0,11335241.0,5333386
29,30,0,0,0,-0.0,-0.0,0.0,812796.0,1177918.0,8827270.0,3342672.0,0.0,7992569.0,5333386
30,31,0,0,0,-0.0,-0.0,0.0,-0.0,2674203.0,6153067.0,2659183.0,0.0,5333386.0,5333386
31,32,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,6153067.0,5333386.0,0.0,-0.0,5333386
32,33,0,0,0,-0.0,-0.0,0.0,-0.0,1322855.0,4830212.0,-0.0,0.0,-0.0,5333386
33,34,0,0,9999840,-0.0,-0.0,0.0,-0.0,1976331.0,2853881.0,1109561.0,0.0,8890279.0,5333386
34,35,0,0,0,-0.0,-0.0,0.0,-0.0,2853881.0,-0.0,2479505.0,0.0,6410774.0,5333386
35,36,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,1805739.0,0.0,4605035.0,5333386
36,37,0,10000764,0,-0.0,-0.0,-0.0,3527647.0,-0.0,6473117.0,1805736.0,0.0,2799299.0,5333386
37,38,0,0,0,-0.0,-0.0,0.0,479137.0,-0.0,5993980.0,2799299.0,0.0,0.0,5333386
38,39,0,10002839,0,-0.0,-0.0,-0.0,5333386.0,-0.0,10663433.0,-0.0,0.0,-0.0,5333386
39,40,10000840,0,0,2444484.0,1.0,7556355.0,2888901.0,-0.0,7774532.0,-0.0,0.0,-0.0,5333386
40,41,0,0,10000418,-0.0,-0.0,7556355.0,2934982.0,-0.0,4839550.0,2398404.0,0.0,7602014.0,5333386
41,42,0,0,9997500,-0.0,-0.0,7556355.0,-0.0,-0.0,4839550.0,5333386.0,0.0,12266128.0,5333386
42,43,0,0,0,2519263.0,-0.0,5037092.0,-0.0,-0.0,4839550.0,2814123.0,0.0,9452005.0,5333386
43,44,0,0,0,-0.0,-0.0,5037092.0,-0.0,-0.0,4839550.0,5333386.0,0.0,4118619.0,5333386
44,45,0,0,0,2502818.0,-0.0,2534274.0,-0.0,1.0,4839549.0,2830567.0,0.0,1288052.0,5333386
45,46,0,0,0,-0.0,-0.0,2534274.0,-0.0,4602805.0,236744.0,730581.0,0.0,557471.0,5333386
46,47,0,0,0,2444485.0,-0.0,89789.0,-0.0,236744.0,0.0,557471.0,0.0,-0.0,5333386
47,48,0,0,10001362,-0.0,-0.0,89789.0,-0.0,-0.0,-0.0,5333386.0,0.0,4667976.0,5333386
48,49,0,10002039,0,-0.0,-0.0,89789.0,1976331.0,-0.0,8025708.0,3357055.0,0.0,1310921.0,5333386
49,50,0,0,0,-0.0,-0.0,89789.0,1353181.0,3980205.0,2692322.0,-0.0,0.0,1310921.0,5333386
50,51,0,0,0,89789.0,-0.0,0.0,1514404.0,1177918.0,-0.0,1310921.0,0.0,-0.0,5333386
51,52,0,10000450,10000385,-0.0,-0.0,0.0,-0.0,2674203.0,7326247.0,2659183.0,0.0,7341202.0,5333386
52,53,0,0,10001142,-0.0,-0.0,-0.0,4986210.0,-0.0,2340037.0,347176.0,0.0,16995168.0,5333386
53,54,0,0,9999253,-0.0,-0.0,0.0,1017181.0,1322855.0,1.0,2993349.0,0.0,24001072.0,5333386
54,55,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,5333386.0,0.0,18667686.0,5333386
55,56,0,10001172,10004973,-0.0,-0.0,0.0,-0.0,4846983.0,5154190.0,486403.0,0.0,28186256.0,5333386
56,57,0,0,0,-0.0,-0.0,-0.0,-0.0,334610.0,4819580.0,4998776.0,0.0,23187480.0,5333386
57,58,9999910,0,0,1870528.0,-0.0,8129382.0,-0.0,812796.0,4006784.0,2650062.0,0.0,20537418.0,5333386
58,59,0,0,10006473,2795996.0,-0.0,5333386.0,-0.0,-0.0,4006784.0,2537390.0,0.0,28006501.0,5333386
59,60,0,0,9997342,-0.0,-0.0,5333386.0,-0.0,-0.0,4006784.0,5333386.0,0.0,32670457.0,5333386
60,61,0,0,10000352,2888902.0,2444484.0,-0.0,-0.0,-0.0,4006784.0,-0.0,0.0,42670809.0,5333386
61,62,10003636,0,0,5333386.0,-0.0,4670250.0,-0.0,-0.0,4006784.0,-0.0,0.0,42670809.0,5333386
62,63,9996865,0,10000968,1109561.0,-0.0,13557554.0,-0.0,-0.0,4006784.0,4223825.0,0.0,48447952.0,5333386
