,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4888788
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4888788
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4888788
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4888788
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4888788
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4888788
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4888788
7,8,10001078,0,0,4888788.0,0.0,5112290.0,0.0,0.0,0.0,0.0,0.0,0.0,4888788
8,9,0,0,0,4888788.0,0.0,223502.0,0.0,0.0,0.0,0.0,0.0,0.0,4888788
9,10,10001026,0,9996272,3737893.0,0.0,6486635.0,0.0,0.0,0.0,1150895.0,0.0,8845377.0,4888788
10,11,9998061,0,0,4888788.0,0.0,11595908.0,0.0,0.0,0.0,0.0,0.0,8845377.0,4888788
11,12,0,9994948,0,3334954.0,0.0,8260954.0,-0.0,0.0,9994948.0,1553834.0,0.0,7291543.0,4888788
12,13,0,0,0,40749.0,0.0,8220205.0,-0.0,0.0,9994948.0,4848039.0,0.0,2443504.0,4888788
13,14,0,0,9998055,-0.0,0.0,8220205.0,0.0,0.0,9994948.0,4888788.0,0.0,7552771.0,4888788
14,15,0,9998966,0,-0.0,0.0,8220205.0,4888788.0,0.0,15105126.0,-0.0,0.0,7552771.0,4888788
15,16,0,0,0,-0.0,0.0,8220205.0,984478.0,0.0,14120648.0,3904310.0,0.0,3648461.0,4888788
16,17,0,0,0,-0.0,0.0,8220205.0,4888788.0,0.0,9231860.0,0.0,0.0,3648461.0,4888788
17,18,0,9999107,0,-0.0,0.0,8220205.0,2026345.0,0.0,17204622.0,2862443.0,0.0,786018.0,4888788
18,19,0,0,0,-0.0,0.0,8220205.0,1940095.9999999718,0.0,15264526.000000028,786018.0,0.0,-0.0,4888788
19,20,0,0,0,2531210.0,0.0,5688995.0,-0.0,0.0,15264526.000000028,-0.0,0.0,-0.0,4888788
20,21,9997567,0,9993131,-0.0,0.0,15686562.0,-0.0,0.0,15264526.000000028,4794997.0,0.0,5198134.0,4888788
21,22,0,0,0,0.0,0.0,15686562.0,675132.0,0.0,14589394.000000024,4213656.0,0.0,984478.0,4888788
22,23,0,0,0,3904310.0,0.0,11782252.0,0.0,0.0,14589394.0,984478.0,0.0,0.0,4888788
23,24,0,0,0,-0.0,0.0,11782252.0,-0.0,0.0,14589394.0,0.0,0.0,-0.0,4888788
24,25,0,0,9997498,-0.0,0.0,11782252.0,2862443.0,0.0,11726951.0,2026345.0,0.0,7971153.0,4888788
25,26,0,0,0,-0.0,0.0,11782252.0,-0.0,0.0,11726951.0,4888788.0,0.0,3082365.0,4888788
26,27,0,0,0,-0.0,0.0,11782252.0,2339580.0,0.0,9387371.0,-0.0,0.0,3082365.0,4888788
27,28,9997708,9995885,0,-0.0,0.0,21779960.0,4794996.0,0.0,14588260.0,93791.0,0.0,2988574.0,4888788
