,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,9994571,0,0.0,0.0,0.0,4499760.0,0.0,5494811.0,0.0,0.0,0.0,4499760
1,2,0,0,0,0.0,0.0,0.0,944789.0,0.0,4550022.0,0.0,0.0,0.0,4499760
2,3,0,0,0,0.0,0.0,0.0,-0.0,0.0,4550022.0,0.0,0.0,0.0,4499760
3,4,9996772,9997697,0,4499760.0,0.0,5497012.0,-0.0,0.0,14547719.0,0.0,0.0,0.0,4499760
4,5,0,0,0,2490108.0,0.0,3006904.0,-0.0,0.0,14547719.0,0.0,0.0,0.0,4499760
5,6,0,0,0,0.0,0.0,3006904.0,-0.0,0.0,14547719.0,0.0,0.0,0.0,4499760
6,7,0,0,0,3006904.0,0.0,0.0,-0.0,0.0,14547719.0,0.0,0.0,0.0,4499760
7,8,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,14547719.0,0.0,0.0,0.0,4499760
8,9,0,0,10004120,-0.0,0.0,-0.0,-0.0,0.0,14547719.0,4499760.0,0.0,5504360.0,4499760
9,10,9999809,0,0,1635969.0,0.0,8363840.0,-0.0,0.0,14547719.0,2863791.0,0.0,2640569.0,4499760
10,11,0,0,0,2746566.0,0.0,5617274.0,-0.0,0.0,14547719.0,1753194.0,0.0,887375.0,4499760
11,12,9996595,0,0,746027.0,0.0,14867842.0,3055008.0,0.0,11492711.0,-0.0,0.0,887375.0,4499760
12,13,0,9999637,0,2867108.0,0.0,12000734.0,1632652.0,0.0,19859696.0,-0.0,0.0,887375.0,4499760
13,14,0,0,0,2539017.0,0.0,9461717.0,1960742.0,0.0,17898954.0,-0.0,0.0,887375.0,4499760
14,15,0,0,9997869,2939398.0,0.0,6522319.0,1560362.0,0.0,16338592.0,-0.0,0.0,10885244.0,4499760
15,16,0,0,10001945,1657241.0,0.0,4865078.0,2842519.0,0.0,13496073.0,-0.0,0.0,20887189.0,4499760
16,17,9997516,0,0,1.0,0.0,14862593.0,3048120.0,0.0,10447953.0,-0.0,0.0,20887189.0,4499760
17,18,9995693,0,0,-0.0,0.0,24858286.0,4499758.0,0.0,5948195.0,-0.0,0.0,20887189.0,4499760
18,19,0,0,0,-0.0,0.0,24858286.0,4499760.0,0.0,1448435.0,-0.0,0.0,20887189.0,4499760
19,20,0,9999476,10003392,294953.0,0.0,24563333.0,4204807.0,0.0,7243104.0,-0.0,0.0,30890581.0,4499760
20,21,0,0,10000193,2539018.0,0.0,22024315.0,1960742.0,0.0,5282362.0,-0.0,0.0,40890774.0,4499760
21,22,0,0,0,-0.0,0.0,22024315.0,-0.0,0.0,5282362.0,4499760.0,0.0,36391014.0,4499760
22,23,0,0,0,-0.0,0.0,22024315.0,-0.0,0.0,5282362.0,4499760.0,0.0,31891254.0,4499760
23,24,0,9995606,0,-0.0,0.0,22024315.0,-0.0,0.0,15277968.0,4499760.0,0.0,27391494.0,4499760
24,25,0,0,0,-0.0,4499760.0,17524555.0,-0.0,0.0,15277968.0,-0.0,0.0,27391494.0,4499760
25,26,0,0,0,-0.0,2490108.0,15034447.0,-0.0,0.0,15277968.0,2009652.0,0.0,25381842.0,4499760
26,27,0,0,0,-0.0,0.0,15034447.0,-0.0,0.0,15277968.0,4499760.0,0.0,20882082.0,4499760
27,28,0,0,0,1492856.0,3006904.0,10534687.0,-0.0,0.0,15277968.0,-0.0,0.0,20882082.0,4499760
28,29,0,0,0,-0.0,-0.0,10534687.0,-0.0,4499760.0,10778208.0,-0.0,0.0,20882082.0,4499760
29,30,0,0,0,-0.0,-0.0,10534687.0,-0.0,944789.0,9833419.0,3554971.0,0.0,17327111.0,4499760
30,31,0,0,9996690,-0.0,1635969.0,8898718.0,-0.0,-0.0,9833419.0,2863791.0,0.0,24460010.0,4499760
31,32,0,0,10007642,-0.0,2746566.0,6152152.0,-0.0,-0.0,9833419.0,1753194.0,0.0,32714458.0,4499760
32,33,0,0,0,-0.0,746027.0,5406125.0,-0.0,-0.0,9833419.0,3753733.0,0.0,28960725.0,4499760
33,34,0,0,0,-0.0,2867108.0,2539017.0,-0.0,-0.0,9833419.0,1632652.0,0.0,27328073.0,4499760
34,35,0,0,0,-0.0,2539017.0,-0.0,-0.0,-0.0,9833419.0,1960743.0,0.0,25367330.0,4499760
35,36,9999664,0,0,-0.0,2939398.0,7060266.0,-0.0,-0.0,9833419.0,1560362.0,0.0,23806968.0,4499760
36,37,0,0,0,-0.0,1657241.0,5403025.0,-0.0,-0.0,9833419.0,2842519.0,0.0,20964449.0,4499760
37,38,10002363,0,0,-0.0,1.0,15405387.0,-0.0,-0.0,9833419.0,4499759.0,0.0,16464690.0,4499760
38,39,0,9999669,0,0.0,-0.0,15405387.0,-0.0,-0.0,19833088.0,4499759.0,0.0,11964931.0,4499760
39,40,0,0,0,-0.0,-0.0,15405387.0,-0.0,3055008.0,16778080.0,1444752.0,0.0,10520179.0,4499760
40,41,0,0,0,1.0,294953.0,15110433.0,-0.0,1632652.0,15145428.0,2572154.0,0.0,7948025.0,4499760
41,42,0,0,10001811,-0.0,2539018.0,12571415.0,-0.0,1960742.0,13184686.0,-0.0,0.0,17949836.0,4499760
42,43,0,0,0,0.0,-0.0,12571415.0,-0.0,1560362.0,11624324.0,2939398.0,0.0,15010438.0,4499760
43,44,0,0,0,-0.0,-0.0,12571415.0,-0.0,2842519.0,8781805.0,1657240.0,0.0,13353198.0,4499760
44,45,0,0,9998125,0.0,-0.0,12571415.0,-0.0,3048120.0,5733685.0,1451639.0,0.0,21899684.0,4499760
45,46,10007440,10001889,0,2.0,-0.0,22578853.0,-0.0,4499758.0,11235816.0,-0.0,0.0,21899684.0,4499760
46,47,0,0,0,-0.0,-0.0,22578853.0,-0.0,4499760.0,6736056.0,-0.0,0.0,21899684.0,4499760
47,48,0,0,0,-0.0,-0.0,22578853.0,-0.0,4204807.0,2531249.0,294953.0,0.0,21604731.0,4499760
48,49,0,0,0,-0.0,1492856.0,21085997.0,-0.0,1960742.0,570507.0,1046162.0,0.0,20558569.0,4499760
49,50,0,0,0,-0.0,-0.0,21085997.0,-0.0,-0.0,570507.0,4499759.0,0.0,16058810.0,4499760
50,51,0,0,0,-0.0,-0.0,21085997.0,-0.0,-0.0,570507.0,4499760.0,0.0,11559050.0,4499760
51,52,9998694,0,0,-0.0,-0.0,31084691.0,-0.0,-0.0,570507.0,4499760.0,0.0,7059290.0,4499760
52,53,0,0,0,-0.0,-0.0,31084691.0,-0.0,-0.0,570507.0,4499760.0,0.0,2559530.0,4499760
53,54,0,0,0,4499760.0,-0.0,26584931.0,-0.0,-0.0,570507.0,-0.0,0.0,2559530.0,4499760
54,55,0,0,0,4499759.0,-0.0,22085172.0,-0.0,-0.0,570507.0,-0.0,0.0,2559530.0,4499760
55,56,10000195,0,0,3500592.0,-0.0,28584775.0,-0.0,-0.0,570507.0,999168.0,0.0,1560362.0,4499760
56,57,0,0,0,-0.0,-0.0,28584775.0,5.0,-0.0,570502.0,1560361.0,0.0,1.0,4499760
57,58,0,0,0,-0.0,-0.0,28584775.0,-0.0,-0.0,570502.0,-0.0,0.0,1.0,4499760
58,59,0,0,9996065,3045970.0,-0.0,25538805.0,-0.0,-0.0,570502.0,1453788.0,0.0,8542278.0,4499760
59,60,0,0,9997036,1.0,0.0,25538804.0,-0.0,-0.0,570502.0,4499759.0,0.0,14039555.0,4499760
60,61,0,0,0,1753194.0,-0.0,23785610.0,-0.0,-0.0,570502.0,2746566.0,0.0,11292989.0,4499760
61,62,0,0,0,2331378.0,1.0,21454231.0,-0.0,-0.0,570502.0,2.0,0.0,11292987.0,4499760
62,63,0,0,0,4499759.0,-0.0,16954472.0,-0.0,-0.0,570502.0,-0.0,0.0,11292987.0,4499760
63,64,0,0,0,1413569.0,0.0,15540903.0,-0.0,-0.0,570502.0,-0.0,0.0,11292987.0,4499760
64,65,0,0,0,-0.0,-0.0,15540903.0,-0.0,-0.0,570502.0,-0.0,0.0,11292987.0,4499760
65,66,0,0,0,-0.0,0.0,15540903.0,-0.0,-0.0,570502.0,-0.0,0.0,11292987.0,4499760
66,67,10001716,9994808,0,-0.0,2.0,25542617.0,-0.0,-0.0,10565310.0,-0.0,0.0,11292987.0,4499760
67,68,0,0,0,-0.0,-0.0,25542617.0,0.0,-0.0,10565310.0,-0.0,0.0,11292987.0,4499760
68,69,0,0,0,-0.0,-0.0,25542617.0,4499760.0,-0.0,6065550.0,-0.0,0.0,11292987.0,4499760
69,70,0,0,0,0.0,-0.0,25542617.0,995639.0,-0.0,5069911.0,-0.0,0.0,11292987.0,4499760
70,71,0,0,0,-0.0,-0.0,25542617.0,-0.0,-0.0,5069911.0,-0.0,0.0,11292987.0,4499760
71,72,0,0,0,-0.0,-0.0,25542617.0,-0.0,-0.0,5069911.0,-0.0,0.0,11292987.0,4499760
72,73,0,0,0,4499760.0,-0.0,21042857.0,-0.0,-0.0,5069911.0,-0.0,0.0,11292987.0,4499760
73,74,0,0,0,4497609.0,-0.0,16545248.0,-0.0,-0.0,5069911.0,-0.0,0.0,11292987.0,4499760
74,75,0,10002965,0,-0.0,4499760.0,12045488.0,-0.0,-0.0,15072876.0,-0.0,0.0,11292987.0,4499760
75,76,0,0,0,-0.0,4499759.0,7545729.0,1.0,-0.0,15072875.0,-0.0,0.0,11292987.0,4499760
76,77,0,0,0,999167.0,3500592.0,3045970.0,-0.0,-0.0,15072875.0,-0.0,0.0,11292987.0,4499760
77,78,0,0,0,-0.0,-0.0,3045970.0,4499760.0,-0.0,10573115.0,-0.0,0.0,11292987.0,4499760
78,79,0,0,0,-0.0,-0.0,3045970.0,4499760.0,-0.0,6073355.0,-0.0,0.0,11292987.0,4499760
79,80,0,0,0,-0.0,3045970.0,-0.0,944789.0,-0.0,5128566.0,-0.0,0.0,11292987.0,4499760
80,81,9997901,0,9994105,-0.0,1.0,9997900.0,1635969.0,-0.0,3492597.0,-0.0,0.0,21287092.0,4499760
81,82,0,0,0,-0.0,1753194.0,8244706.0,2746566.0,-0.0,746031.0,-0.0,0.0,21287092.0,4499760
82,83,0,0,0,-0.0,2331378.0,5913328.0,746026.0,-0.0,5.0,1422356.0,0.0,19864736.0,4499760
83,84,0,0,0,-0.0,4499759.0,1413569.0,-0.0,-0.0,5.0,-0.0,0.0,19864736.0,4499760
84,85,0,0,0,-0.0,1413569.0,0.0,-0.0,5.0,0.0,-0.0,0.0,19864736.0,4499760
85,86,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,19864736.0,4499760
86,87,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,4499760.0,15364976.0,4499760
