,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500014
1,2,0,0,9994693,0.0,0.0,0.0,0.0,0.0,0.0,4500014.0,0.0,5494679.0,4500014
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4500014.0,0.0,994665.0,4500014
3,4,0,0,9994766,0.0,0.0,0.0,0.0,0.0,0.0,4500014.0,0.0,6489417.0,4500014
4,5,0,10000868,0,0.0,0.0,0.0,0.0,0.0,10000868.0,4500014.0,0.0,1989403.0,4500014
5,6,0,0,0,0.0,0.0,0.0,2633356.0,0.0,7367512.0,784318.0,0.0,1205085.0,4500014
6,7,0,0,0,0.0,0.0,0.0,2664409.0,0.0,4703103.0,1205085.0,0.0,0.0,4500014
7,8,0,0,0,0.0,0.0,0.0,4500014.0,0.0,203089.0,0.0,0.0,0.0,4500014
8,9,9996851,0,0,4500014.0,0.0,5496837.0,0.0,0.0,203089.0,0.0,0.0,0.0,4500014
9,10,0,0,0,4500014.0,0.0,996823.0,0.0,0.0,203089.0,0.0,0.0,0.0,4500014
10,11,0,0,9998733,996823.0,0.0,0.0,0.0,0.0,203089.0,3503191.0,0.0,6495542.0,4500014
11,12,0,0,9999894,0.0,0.0,0.0,0.0,0.0,203089.0,4500014.0,0.0,11995422.0,4500014
12,13,10002009,0,0,0.0,0.0,10002009.0,0.0,0.0,203089.0,4500014.0,0.0,7495408.0,4500014
13,14,0,0,9996720,0.0,0.0,10002009.0,0.0,0.0,203089.0,4500014.0,0.0,12992114.0,4500014
14,15,0,0,0,0.0,0.0,10002009.0,0.0,0.0,203089.0,4500014.0,0.0,8492100.0,4500014
15,16,0,10001337,10005236,0.0,0.0,10002009.0,0.0,0.0,10204426.0,4500014.0,0.0,13997322.0,4500014
16,17,0,0,0,2673136.0,0.0,7328873.0,0.0,0.0,10204426.0,1826878.0,0.0,12170444.0,4500014
17,18,0,0,0,0.0,0.0,7328873.0,0.0,0.0,10204426.0,4500013.0,0.0,7670431.0,4500014
18,19,0,9997819,9996856,2444196.0,0.0,4884677.0,0.0,0.0,20202245.0,2055817.0,0.0,15611470.0,4500014
19,20,0,0,9996544,2444196.0,0.0,2440481.0,0.0,0.0,20202245.0,2055818.0,0.0,23552196.0,4500014
20,21,10000567,0,0,2444196.0,0.0,9996852.0,0.0,0.0,20202245.0,0.0,0.0,23552196.0,4500014
21,22,0,0,0,0.0,0.0,9996852.0,0.0,0.0,20202245.0,0.0,0.0,23552196.0,4500014
22,23,0,0,0,0.0,0.0,9996852.0,0.0,0.0,20202245.0,3500645.0,0.0,20051551.0,4500014
23,24,0,9994368,10003684,0.0,0.0,9996852.0,0.0,0.0,30196613.0,4500014.0,0.0,25555221.0,4500014
24,25,0,0,0,0.0,0.0,9996852.0,0.0,0.0,30196613.0,3860175.0,0.0,21695046.0,4500014
25,26,0,0,0,0.0,0.0,9996852.0,0.0,0.0,30196613.0,4500014.0,0.0,17195032.0,4500014
26,27,0,0,0,0.0,0.0,9996852.0,0.0,0.0,30196613.0,4500014.0,0.0,12695018.0,4500014
27,28,0,0,0,1.0,0.0,9996851.0,0.0,0.0,30196613.0,1205085.0,0.0,11489933.0,4500014
28,29,0,0,10006962,0.0,0.0,9996851.0,0.0,0.0,30196613.0,2.0,0.0,21496893.0,4500014
29,30,0,0,0,0.0,4500014.0,5496837.0,0.0,0.0,30196613.0,0.0,0.0,21496893.0,4500014
30,31,0,0,0,0.0,4500014.0,996823.0,0.0,0.0,30196613.0,0.0,0.0,21496893.0,4500014
31,32,0,0,10000048,0.0,996823.0,0.0,1508217.0,0.0,28688396.0,148335.0,0.0,31348606.0,4500014
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,28688396.0,4500014.0,0.0,26848592.0,4500014
33,34,9997986,0,9997032,0.0,0.0,9997986.0,1866658.0,2633356.0,24188382.0,0.0,0.0,36845624.0,4500014
34,35,0,0,10002584,0.0,0.0,9997986.0,1835605.0,2664409.0,19688368.0,0.0,0.0,46848208.0,4500014
35,36,0,0,0,0.0,0.0,9997986.0,0.0,4500014.0,15188354.0,0.0,0.0,46848208.0,4500014
36,37,0,0,0,0.0,0.0,9997986.0,0.0,0.0,15188354.0,4500014.0,0.0,42348194.0,4500014
37,38,10002405,0,0,0.0,2673136.0,17327255.0,1826878.0,0.0,13361476.0,0.0,0.0,42348194.0,4500014
38,39,0,0,0,0.0,0.0,17327255.0,4500014.0,0.0,8861462.0,0.0,0.0,42348194.0,4500014
39,40,0,0,0,0.0,2444196.0,14883059.0,1054499.0,0.0,7806963.0,1001319.0,0.0,41346875.0,4500014
40,41,0,0,9999518,1.0,2444196.0,12438862.0,2055817.0,0.0,5751146.0,0.0,0.0,51346393.0,4500014
41,42,0,9997115,0,0.0,2444196.0,9994666.0,2055818.0,0.0,13692443.0,0.0,0.0,51346393.0,4500014
42,43,0,0,0,0.0,0.0,9994666.0,4500014.0,0.0,9192429.0,0.0,0.0,51346393.0,4500014
43,44,0,0,0,0.0,0.0,9994666.0,2583676.0,0.0,6608753.0,1916338.0,0.0,49430055.0,4500014
44,45,0,0,0,0.0,0.0,9994666.0,4500014.0,0.0,2108739.0,0.0,0.0,49430055.0,4500014
45,46,0,0,0,0.0,0.0,9994666.0,564420.0,0.0,1544319.0,3935594.0,0.0,45494461.0,4500014
46,47,0,0,0,0.0,0.0,9994666.0,356984.0,0.0,1187335.0,4143030.0,0.0,41351431.0,4500014
47,48,0,0,0,0.0,0.0,9994666.0,1187335.0,0.0,0.0,0.0,0.0,41351431.0,4500014
48,49,0,0,0,0.0,1.0,9994665.0,0.0,0.0,0.0,4178739.0,0.0,37172692.0,4500014
49,50,0,0,0,0.0,0.0,9994665.0,0.0,0.0,0.0,4500014.0,0.0,32672678.0,4500014
50,51,0,0,0,1916338.0,0.0,8078327.0,0.0,0.0,0.0,2583676.0,0.0,30089002.0,4500014
51,52,0,0,0,0.0,0.0,8078327.0,0.0,0.0,0.0,4500014.0,0.0,25588988.0,4500014
52,53,0,0,0,1262458.0,0.0,6815869.0,0.0,0.0,0.0,3237556.0,0.0,22351432.0,4500014
53,54,0,0,0,3503191.0,0.0,3312678.0,0.0,0.0,0.0,996823.0,0.0,21354609.0,4500014
54,55,0,0,0,3312678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21354609.0,4500014
55,56,9999296,0,0,2834874.0,0.0,7164422.0,0.0,0.0,0.0,0.0,0.0,21354609.0,4500014
56,57,0,0,0,4500013.0,0.0,2664409.0,0.0,0.0,0.0,0.0,0.0,21354609.0,4500014
57,58,0,10002776,0,0.0,0.0,2664409.0,4500014.0,0.0,5502762.0,0.0,0.0,21354609.0,4500014
58,59,0,10002270,0,0.0,0.0,2664409.0,1916338.0,0.0,13588694.0,2583676.0,0.0,18770933.0,4500014
59,60,0,0,0,0.0,0.0,2664409.0,0.0,1508217.0,12080477.0,2991797.0,0.0,15779136.0,4500014
60,61,0,0,0,0.0,0.0,2664409.0,996823.0,0.0,11083654.0,3503191.0,0.0,12275945.0,4500014
61,62,0,0,0,0.0,1.0,2664408.0,0.0,1866658.0,9216996.0,0.0,0.0,12275945.0,4500014
62,63,0,0,0,2664408.0,0.0,0.0,0.0,1835605.0,7381391.0,0.0,0.0,12275945.0,4500014
63,64,0,0,9997596,0.0,0.0,0.0,0.0,0.0,7381391.0,4500014.0,0.0,17773527.0,4500014
64,65,0,0,9998078,0.0,0.0,0.0,0.0,0.0,7381391.0,4500014.0,0.0,23271591.0,4500014
65,66,0,0,0,0.0,0.0,0.0,0.0,1826878.0,5554513.0,1916338.0,0.0,21355253.0,4500014
66,67,0,0,0,0.0,0.0,0.0,0.0,4500014.0,1054499.0,0.0,0.0,21355253.0,4500014
67,68,0,0,0,0.0,0.0,0.0,0.0,1054499.0,0.0,0.0,0.0,21355253.0,4500014
68,69,0,9999427,0,0.0,0.0,0.0,2444196.0,2055817.0,5499414.0,0.0,0.0,21355253.0,4500014
69,70,0,0,0,0.0,0.0,0.0,2444196.0,2055818.0,999400.0,0.0,0.0,21355253.0,4500014
70,71,9999533,9998848,0,0.0,0.0,9999533.0,0.0,4500014.0,6498234.0,0.0,0.0,21355253.0,4500014
71,72,0,9996458,0,0.0,1916338.0,8083195.0,0.0,2583676.0,13911016.0,0.0,0.0,21355253.0,4500014
72,73,0,0,10004519,0.0,0.0,8083195.0,0.0,4500014.0,9411002.0,0.0,0.0,31359772.0,4500014
73,74,0,9997715,0,2673136.0,1262458.0,4147601.0,0.0,564420.0,18844297.0,0.0,0.0,31359772.0,4500014
74,75,10003156,0,0,0.0,3503191.0,10647566.0,639839.0,356984.0,17847474.0,0.0,0.0,31359772.0,4500014
75,76,0,10004244,0,0.0,3312678.0,7334888.0,0.0,1187335.0,26664383.0,0.0,0.0,31359772.0,4500014
