,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4666675
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4666675
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4666675
3,4,0,0,10000416,0.0,0.0,0.0,0.0,0.0,0.0,4666675.0,0.0,5333741.0,4666675
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2561437.0,0.0,2772304.0,4666675
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2772304.0,0.0,0.0,4666675
6,7,0,0,10002172,0.0,0.0,0.0,0.0,0.0,0.0,4666675.0,0.0,5335497.0,4666675
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4666675.0,0.0,668822.0,4666675
8,9,9995424,0,10005003,4637208.0,0.0,5358216.0,0.0,0.0,0.0,29467.0,0.0,10644358.0,4666675
9,10,9998969,0,0,4666675.0,0.0,10690510.0,0.0,0.0,0.0,0.0,0.0,10644358.0,4666675
10,11,0,0,9999581,576675.0,0.0,10113835.0,0.0,0.0,0.0,0.0,0.0,20643939.0,4666675
11,12,0,9997465,0,0.0,0.0,10113835.0,453944.0,0.0,9543521.0,0.0,0.0,20643939.0,4666675
12,13,0,0,0,0.0,0.0,10113835.0,4666675.0,0.0,4876846.0,0.0,0.0,20643939.0,4666675
13,14,0,0,0,0.0,0.0,10113835.0,0.0,0.0,4876846.0,0.0,0.0,20643939.0,4666675
14,15,10003280,0,10001320,1624382.0,0.0,18492733.0,0.0,0.0,4876846.0,0.0,0.0,30645259.0,4666675
15,16,0,0,10004879,0.0,0.0,18492733.0,0.0,0.0,4876846.0,0.0,0.0,40650138.0,4666675
16,17,0,0,0,4666674.0,0.0,13826059.0,0.0,0.0,4876846.0,0.0,0.0,40650138.0,4666675
17,18,0,0,0,3313280.0,0.0,10512779.0,0.0,0.0,4876846.0,1.0,0.0,40650137.0,4666675
18,19,9997639,0,0,2021882.0,0.0,18488536.0,2308838.0,0.0,2568008.0,0.0,0.0,40650137.0,4666675
19,20,0,0,0,0.0,0.0,18488536.0,1.0,0.0,2568007.0,1855957.0,0.0,38794180.0,4666675
20,21,0,0,0,0.0,0.0,18488536.0,0.0,0.0,2568007.0,4666674.0,0.0,34127506.0,4666675
21,22,0,0,0,2439491.0,0.0,16049045.0,0.0,0.0,2568007.0,2227184.0,0.0,31900322.0,4666675
22,23,0,0,9999948,2866764.0,0.0,13182281.0,913547.0,0.0,1654460.0,886364.0,0.0,41013906.0,4666675
23,24,0,0,0,0.0,0.0,13182281.0,0.0,0.0,1654460.0,4666675.0,0.0,36347231.0,4666675
24,25,0,0,0,0.0,0.0,13182281.0,0.0,0.0,1654460.0,4666675.0,0.0,31680556.0,4666675
25,26,0,0,0,0.0,0.0,13182281.0,0.0,0.0,1654460.0,4666675.0,0.0,27013881.0,4666675
26,27,0,0,10000116,1677340.0,0.0,11504941.0,1654460.0,0.0,0.0,1334875.0,0.0,35679122.0,4666675
27,28,0,0,0,0.0,0.0,11504941.0,0.0,0.0,0.0,4666675.0,0.0,31012447.0,4666675
28,29,0,10000797,0,0.0,0.0,11504941.0,4666675.0,0.0,5334122.0,0.0,0.0,31012447.0,4666675
29,30,0,0,0,0.0,4637208.0,6867733.0,29467.0,0.0,5304655.0,0.0,0.0,31012447.0,4666675
