,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888633
1,2,0,9995574,0,0.0,0.0,0.0,3888633.0,0.0,6106941.0,0.0,0.0,0.0,3888633
2,3,0,0,0,0.0,0.0,0.0,2218308.0,0.0,3888633.0,0.0,0.0,0.0,3888633
3,4,0,0,0,0.0,0.0,0.0,3888633.0,0.0,0.0,0.0,0.0,0.0,3888633
4,5,0,9994070,0,0.0,0.0,0.0,-0.0,0.0,9994070.0,0.0,0.0,0.0,3888633
5,6,10001028,0,0,3888633.0,0.0,6112395.0,-0.0,0.0,9994070.0,0.0,0.0,0.0,3888633
6,7,0,0,0,2174898.0,0.0,3937497.0,467152.0,0.0,9526918.0,0.0,0.0,0.0,3888633
7,8,0,0,0,-0.0,0.0,3937497.0,3888633.0,0.0,5638285.0,0.0,0.0,0.0,3888633
8,9,0,0,0,-0.0,0.0,3937497.0,3286340.0,0.0,2351945.0,0.0,0.0,0.0,3888633
9,10,0,0,0,15501.0,0.0,3921996.0,-0.0,0.0,2351945.0,0.0,0.0,0.0,3888633
10,11,0,0,0,-0.0,0.0,3921996.0,-0.0,0.0,2351945.0,0.0,0.0,0.0,3888633
11,12,0,0,0,-0.0,0.0,3921996.0,-0.0,0.0,2351945.0,0.0,0.0,0.0,3888633
12,13,0,0,0,500515.0,0.0,3421481.0,-0.0,0.0,2351945.0,0.0,0.0,0.0,3888633
13,14,0,0,0,3421481.0,0.0,0.0,169956.0,0.0,2181989.0,0.0,0.0,0.0,3888633
14,15,0,0,0,-0.0,0.0,0.0,2181988.0,0.0,1.0,0.0,0.0,0.0,3888633
15,16,0,0,10004063,-0.0,0.0,0.0,1.0,0.0,-0.0,3334623.0,0.0,6669440.0,3888633
16,17,0,0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1041517.0,0.0,5627923.0,3888633
17,18,0,10002312,0,-0.0,0.0,0.0,3888633.0,0.0,6113679.0,0.0,0.0,5627923.0,3888633
18,19,0,9996473,0,-0.0,0.0,0.0,3888633.0,0.0,12221519.0,-0.0,0.0,5627923.0,3888633
19,20,0,0,10002293,-0.0,0.0,-0.0,2506521.0,0.0,9714998.0,1382112.0,0.0,14248104.0,3888633
20,21,0,0,0,-0.0,0.0,0.0,2924114.0,0.0,6790884.0,964519.0,0.0,13283585.0,3888633
21,22,0,0,0,-0.0,0.0,-0.0,2951017.0,0.0,3839867.0,937616.0,0.0,12345969.0,3888633
22,23,10000930,0,0,2895881.0,0.0,7105049.0,992751.0,0.0,2847116.0,0.0,0.0,12345969.0,3888633
23,24,0,0,0,1041517.0,0.0,6063532.0,2847115.0,0.0,1.0,-0.0,0.0,12345969.0,3888633
24,25,0,10000069,9992437,-0.0,0.0,6063532.0,3888633.0,0.0,6111437.0,-0.0,0.0,22338406.0,3888633
25,26,0,10000646,0,-0.0,0.0,6063532.0,1484758.0,0.0,14627325.0,2403875.0,0.0,19934531.0,3888633
26,27,0,0,0,-0.0,3888633.0,2174899.0,-0.0,0.0,14627325.0,-0.0,0.0,19934531.0,3888633
27,28,0,0,0,-0.0,2174898.0,1.0,1382112.0,0.0,13245213.0,331623.0,0.0,19602908.0,3888633
28,29,0,9997836,0,1.0,-0.0,0.0,2951017.0,0.0,20292032.0,937615.0,0.0,18665293.0,3888633
29,30,0,0,0,-0.0,-0.0,-0.0,-0.0,3888633.0,16403399.0,-0.0,0.0,18665293.0,3888633
30,31,9999253,0,0,-0.0,15501.0,9983752.0,-0.0,2218308.0,14185091.0,1654824.0,0.0,17010469.0,3888633
31,32,0,0,0,-0.0,-0.0,9983752.0,-0.0,3888633.0,10296458.0,-0.0,0.0,17010469.0,3888633
32,33,0,0,0,-0.0,-0.0,9983752.0,-0.0,-0.0,10296458.0,3888633.0,0.0,13121836.0,3888633
33,34,0,0,0,-0.0,500515.0,9483237.0,-0.0,-0.0,10296458.0,3388118.0,0.0,9733718.0,3888633
34,35,0,0,0,-0.0,3421481.0,6061756.0,-0.0,467152.0,9829306.0,-0.0,0.0,9733718.0,3888633
35,36,0,9998479,0,-0.0,-0.0,6061756.0,-0.0,3888633.0,15939152.0,-0.0,0.0,9733718.0,3888633
36,37,0,0,0,-0.0,-0.0,6061756.0,-0.0,3286340.0,12652812.0,602293.0,0.0,9131425.0,3888633
37,38,0,0,0,-0.0,-0.0,6061756.0,-0.0,-0.0,12652812.0,3888633.0,0.0,5242792.0,3888633
38,39,0,0,0,1436336.0,-0.0,4625420.0,300092.0,-0.0,12352720.0,2152205.0,0.0,3090587.0,3888633
39,40,9996349,10001371,0,1736427.0,-0.0,12885342.0,-0.0,-0.0,22354091.0,2152206.0,0.0,938381.0,3888633
40,41,0,0,0,2950252.0,-0.0,9935090.0,-0.0,-0.0,22354091.0,938381.0,0.0,0.0,3888633
41,42,0,0,0,3718677.0,-0.0,6216413.0,-0.0,169956.0,22184135.0,-0.0,0.0,0.0,3888633
42,43,9994145,0,0,1706645.0,-0.0,14503913.0,-0.0,2181988.0,20002147.0,-0.0,0.0,0.0,3888633
43,44,9998656,0,0,992751.0,2895881.0,20613937.0,-0.0,1.0,20002146.0,-0.0,0.0,0.0,3888633
44,45,0,10003275,0,2847116.0,1041517.0,16725304.0,-0.0,-0.0,30005421.0,-0.0,0.0,0.0,3888633
45,46,0,0,0,-0.0,-0.0,16725304.0,-0.0,3888633.0,26116788.0,0.0,0.0,-0.0,3888633
46,47,0,0,0,-0.0,-0.0,16725304.0,-0.0,3888633.0,22228155.0,-0.0,0.0,-0.0,3888633
47,48,9997222,0,9996485,-0.0,-0.0,26722526.0,-0.0,2506521.0,19721634.0,1382112.0,0.0,8614373.0,3888633
48,49,0,0,0,-0.0,-0.0,26722526.0,-0.0,2924114.0,16797520.0,964519.0,0.0,7649854.0,3888633
49,50,0,0,0,-0.0,1.0,26722525.0,-0.0,2951017.0,13846503.0,937615.0,0.0,6712239.0,3888633
50,51,9995565,0,0,2895882.0,-0.0,33822208.0,-0.0,992751.0,12853752.0,-0.0,0.0,6712239.0,3888633
51,52,0,0,0,1041517.0,-0.0,32780691.0,-0.0,2847115.0,10006637.0,1.0,0.0,6712238.0,3888633
52,53,0,0,0,0.0,-0.0,32780691.0,-0.0,3888633.0,6118004.0,-0.0,0.0,6712238.0,3888633
53,54,0,0,10000317,2403875.0,-0.0,30376816.0,-0.0,1484758.0,4633246.0,-0.0,0.0,16712555.0,3888633
54,55,0,0,0,2506521.0,-0.0,27870295.0,-0.0,-0.0,4633246.0,1382112.0,0.0,15330443.0,3888633
55,56,0,0,0,2506521.0,-0.0,25363774.0,-0.0,1382112.0,3251134.0,-0.0,0.0,15330443.0,3888633
56,57,0,0,0,937615.0,-0.0,24426159.0,-0.0,2951017.0,300117.0,1.0,0.0,15330442.0,3888633
57,58,0,0,0,3888633.0,-0.0,20537526.0,-0.0,-0.0,300117.0,-0.0,0.0,15330442.0,3888633
58,59,0,0,0,2107040.0,-0.0,18430486.0,-0.0,-0.0,300117.0,1781593.0,0.0,13548849.0,3888633
59,60,0,0,9996725,2152205.0,1436336.0,14841945.0,-0.0,-0.0,300117.0,300092.0,0.0,23245482.0,3888633
60,61,9996743,0,0,-0.0,1736427.0,23102261.0,-0.0,-0.0,300117.0,2152206.0,0.0,21093276.0,3888633
61,62,0,0,0,0.0,2950252.0,20152009.0,-0.0,-0.0,300117.0,938381.0,0.0,20154895.0,3888633
62,63,0,0,0,0.0,3718677.0,16433332.0,-0.0,-0.0,300117.0,169956.0,0.0,19984939.0,3888633
63,64,0,0,0,-0.0,1706645.0,14726687.0,-0.0,-0.0,300117.0,2181988.0,0.0,17802951.0,3888633
64,65,0,0,0,1667816.0,992751.0,12066120.0,-0.0,-0.0,300117.0,1228066.0,0.0,16574885.0,3888633
65,66,0,0,0,1041517.0,2847116.0,8177487.0,-0.0,-0.0,300117.0,-0.0,0.0,16574885.0,3888633
66,67,10000618,0,0,3588541.0,-0.0,14589564.0,-0.0,300092.0,25.0,0.0,0.0,16574885.0,3888633
67,68,0,0,10000072,-0.0,-0.0,14589564.0,-0.0,-0.0,25.0,3888633.0,0.0,22686324.0,3888633
68,69,0,0,0,-0.0,-0.0,14589564.0,-0.0,-0.0,25.0,3888633.0,0.0,18797691.0,3888633
69,70,0,0,10002049,-0.0,-0.0,14589564.0,-0.0,-0.0,25.0,3888633.0,0.0,24911107.0,3888633
70,71,0,0,9998111,-0.0,-0.0,14589564.0,-0.0,-0.0,25.0,3888633.0,0.0,31020585.0,3888633
71,72,0,0,0,-0.0,2895882.0,11693682.0,1.0,-0.0,24.0,992750.0,0.0,30027835.0,3888633
72,73,0,0,9999887,-0.0,1041517.0,10652165.0,-0.0,-0.0,24.0,2847116.0,0.0,37180606.0,3888633
73,74,0,0,0,-0.0,0.0,10652165.0,-0.0,-0.0,24.0,3888633.0,0.0,33291973.0,3888633
74,75,0,0,0,-0.0,2403875.0,8248290.0,-0.0,-0.0,24.0,1484758.0,0.0,31807215.0,3888633
75,76,0,0,0,-0.0,2506521.0,5741769.0,-0.0,-0.0,24.0,1382112.0,0.0,30425103.0,3888633
76,77,0,10003393,0,-0.0,2506521.0,3235248.0,1382112.0,-0.0,8621305.0,-0.0,0.0,30425103.0,3888633
77,78,9995526,0,0,-0.0,937615.0,12293159.0,772776.0,-0.0,7848529.0,2178242.0,0.0,28246861.0,3888633
78,79,0,0,0,-0.0,3888633.0,8404526.0,-0.0,-0.0,7848529.0,-0.0,0.0,28246861.0,3888633
79,80,0,0,0,-0.0,2107040.0,6297486.0,1722950.0,-0.0,6125579.0,58642.0,0.0,28188219.0,3888633
80,81,10002637,0,9996945,-0.0,2152205.0,14147918.0,1736427.0,-0.0,4389152.0,-0.0,0.0,38185164.0,3888633
81,82,0,0,0,0.0,-0.0,14147918.0,3888633.0,-0.0,500519.0,-0.0,0.0,38185164.0,3888633
