,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4388811
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4388811
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4388811
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4388811
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4388811
5,6,0,10003787,0,0.0,0.0,0.0,4388811.0,0.0,5614976.0,0.0,0.0,0.0,4388811
6,7,0,0,0,0.0,0.0,0.0,4388811.0,0.0,1226165.0,0.0,0.0,0.0,4388811
7,8,0,0,0,0.0,0.0,0.0,1226165.0,0.0,0.0,0.0,0.0,0.0,4388811
8,9,10006322,0,0,2808756.0,0.0,7197566.0,-0.0,0.0,0.0,0.0,0.0,0.0,4388811
9,10,0,0,0,-0.0,0.0,7197566.0,-0.0,0.0,0.0,0.0,0.0,0.0,4388811
10,11,0,0,10001027,-0.0,0.0,7197566.0,-0.0,0.0,0.0,4388811.0,0.0,5612216.0,4388811
11,12,0,0,0,-0.0,0.0,7197566.0,-0.0,0.0,-0.0,4388811.0,0.0,1223405.0,4388811
12,13,0,0,0,-0.0,0.0,7197566.0,-0.0,0.0,0.0,1223405.0,0.0,0.0,4388811
13,14,0,0,0,-0.0,0.0,7197566.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,4388811
14,15,0,0,0,-0.0,0.0,7197566.0,-0.0,0.0,0.0,-0.0,0.0,0.0,4388811
15,16,0,0,0,-0.0,0.0,7197566.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,4388811
16,17,0,0,0,-0.0,0.0,7197566.0,-0.0,0.0,0.0,-0.0,0.0,0.0,4388811
17,18,0,0,0,4388810.0,0.0,2808756.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,4388811
18,19,0,10000716,0,-0.0,0.0,2808756.0,4388811.0,0.0,5611905.0,-0.0,0.0,0.0,4388811
19,20,0,10002310,0,-0.0,0.0,2808756.0,4388811.0,0.0,11225404.0,-0.0,0.0,0.0,4388811
20,21,0,10003065,0,-0.0,0.0,2808756.0,4388811.0,0.0,16839658.0,-0.0,0.0,0.0,4388811
21,22,0,10001849,0,-0.0,0.0,2808756.0,4388811.0,0.0,22452696.0,-0.0,0.0,0.0,4388811
22,23,0,0,0,-0.0,0.0,2808756.0,4388811.0,0.0,18063885.0,-0.0,0.0,0.0,4388811
23,24,0,9992609,0,-0.0,0.0,2808756.0,4388811.0,0.0,23667683.0,-0.0,0.0,0.0,4388811
24,25,0,0,0,-0.0,0.0,2808756.0,4388811.0,0.0,19278872.0,-0.0,0.0,0.0,4388811
25,26,0,0,0,-0.0,0.0,2808756.0,4388811.0,0.0,14890061.0,-0.0,0.0,0.0,4388811
26,27,0,0,0,-0.0,0.0,2808756.0,4388811.0,0.0,10501250.0,-0.0,0.0,0.0,4388811
