,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10003843,0,0.0,0.0,0.0,3996483.0,0.0,6007360.0,0.0,0.0,0.0,4666859
1,2,0,9997798,0,0.0,0.0,0.0,4666859.0,0.0,11338299.0,0.0,0.0,0.0,4666859
2,3,0,0,10002397,0.0,0.0,0.0,0.0,0.0,11338299.0,4666859.0,0.0,5335538.0,4666859
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,11338299.0,1777770.0,0.0,3557768.0,4666859
4,5,0,0,0,0.0,0.0,0.0,1168402.0,0.0,10169897.0,502280.0,0.0,3055488.0,4666859
5,6,0,10003068,0,0.0,0.0,0.0,1611371.0,0.0,18561594.0,3055488.0,0.0,0.0,4666859
6,7,0,0,0,0.0,0.0,0.0,4666859.0,0.0,13894735.0,0.0,0.0,0.0,4666859
7,8,10004094,0,9997364,670376.0,0.0,9333718.0,3136004.0,0.0,10758731.0,463043.0,0.0,9534321.0,4666859
8,9,0,0,0,0.0,0.0,9333718.0,0.0,0.0,10758731.0,3425537.0,0.0,6108784.0,4666859
9,10,0,9997562,0,4666859.0,0.0,4666859.0,0.0,0.0,20756293.0,0.0,0.0,6108784.0,4666859
10,11,0,10000522,0,4666859.0,0.0,0.0,0.0,0.0,30756815.0,0.0,0.0,6108784.0,4666859
11,12,9998974,9999696,0,3498457.0,0.0,6500517.0,1168402.0,0.0,39588109.0,0.0,0.0,6108784.0,4666859
12,13,10002811,10002540,0,3055488.0,0.0,13447840.0,1611371.0,0.0,47979278.0,0.0,0.0,6108784.0,4666859
13,14,0,9997785,0,0.0,0.0,13447840.0,2538702.0,0.0,55438361.0,2128156.0,0.0,3980628.0,4666859
14,15,0,0,0,1530855.0,0.0,11916985.0,993094.0,0.0,54445267.0,2142910.0,0.0,1837718.0,4666859
