,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4777907
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4777907
2,3,0,0,9999898,0.0,0.0,0.0,0.0,0.0,0.0,4777907.0,0.0,5221991.0,4777907
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4777907.0,0.0,444084.0,4777907
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,444084.0,0.0,-0.0,4777907
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4777907
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,4777907
7,8,0,0,9996997,0.0,0.0,0.0,0.0,0.0,0.0,4777907.0,0.0,5219090.0,4777907
8,9,0,9999921,10001752,0.0,0.0,0.0,-0.0,0.0,9999921.0,4777907.0,0.0,10442935.0,4777907
9,10,0,0,0,0.0,0.0,0.0,1668977.0,0.0,8330944.0,3108930.0,0.0,7334005.0,4777907
10,11,0,0,0,0.0,0.0,0.0,4374318.0,0.0,3956626.0,403589.0,0.0,6930416.0,4777907
11,12,0,0,0,0.0,0.0,0.0,2625398.0,0.0,1331228.0,2152509.0,0.0,4777907.0,4777907
12,13,0,0,0,0.0,0.0,0.0,-0.0,0.0,1331228.0,4777906.0,0.0,1.0,4777907
13,14,0,0,0,0.0,0.0,0.0,1331228.0,0.0,0.0,-0.0,0.0,1.0,4777907
14,15,10001867,0,0,4777907.0,0.0,5223960.0,-0.0,0.0,0.0,-0.0,0.0,1.0,4777907
15,16,0,0,0,4777907.0,0.0,446053.0,-0.0,0.0,0.0,-0.0,0.0,1.0,4777907
16,17,0,0,0,446053.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,1.0,4777907
17,18,0,0,0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,1.0,4777907
18,19,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,1.0,4777907
19,20,10002846,0,0,4777907.0,0.0,5224939.0,-0.0,0.0,0.0,-0.0,0.0,1.0,4777907
20,21,0,9998373,0,-0.0,0.0,5224939.0,4777907.0,0.0,5220466.0,-0.0,0.0,1.0,4777907
21,22,0,0,0,1412149.0,0.0,3812790.0,3365758.0,0.0,1854708.0,-0.0,0.0,1.0,4777907
22,23,0,9998825,0,3409201.0,0.0,403589.0,1368706.0,0.0,10484827.0,-0.0,0.0,1.0,4777907
23,24,0,10007827,0,-0.0,0.0,403589.0,4777907.0,0.0,15714747.0,-0.0,0.0,1.0,4777907
24,25,0,9998537,0,403589.0,0.0,-0.0,4374318.0,0.0,21338966.0,-0.0,0.0,1.0,4777907
25,26,10002489,0,0,-0.0,0.0,10002489.0,4777907.0,0.0,16561059.0,-0.0,0.0,1.0,4777907
26,27,0,0,0,3512519.0,0.0,6489970.0,1265387.0,0.0,15295672.0,-0.0,0.0,1.0,4777907
27,28,10004346,0,0,-0.0,0.0,16494316.0,4777906.0,0.0,10517766.0,1.0,0.0,-0.0,4777907
28,29,0,9999346,9998881,-0.0,0.0,16494316.0,2780854.0,0.0,17736258.0,1997053.0,0.0,8001828.0,4777907
29,30,0,9998704,0,-0.0,0.0,16494316.0,4777907.0,0.0,22957055.0,0.0,0.0,8001828.0,4777907
30,31,9997195,0,0,-0.0,0.0,26491511.0,-0.0,0.0,22957055.0,4777907.0,0.0,3223921.0,4777907
31,32,0,0,0,345666.0,0.0,26145845.0,4374318.0,0.0,18582737.0,57923.0,0.0,3165998.0,4777907
32,33,0,0,0,-0.0,0.0,26145845.0,1820766.0,0.0,16761971.0,2957141.0,0.0,208857.0,4777907
33,34,0,0,0,-0.0,0.0,26145845.0,4569050.0,0.0,12192921.0,208857.0,0.0,-0.0,4777907
34,35,0,0,9998840,-0.0,0.0,26145845.0,4777907.0,0.0,7415014.0,-0.0,0.0,9998840.0,4777907
35,36,9999301,9997265,0,-0.0,4777907.0,31367239.0,-0.0,0.0,17412279.0,-0.0,0.0,9998840.0,4777907
36,37,0,0,0,0.0,4777907.0,26589332.0,-0.0,-0.0,17412279.0,-0.0,0.0,9998840.0,4777907
37,38,9999578,9992548,0,-0.0,446053.0,36142857.0,2186912.0,1668977.0,23548938.0,475965.0,0.0,9522875.0,4777907
38,39,0,0,0,-0.0,-0.0,36142857.0,403589.0,4374318.0,18771031.0,-0.0,0.0,9522875.0,4777907
39,40,0,0,0,-0.0,-0.0,36142857.0,-0.0,2625398.0,16145633.0,2152509.0,0.0,7370366.0,4777907
40,41,10002894,0,0,-0.0,4777907.0,41367844.0,-0.0,-0.0,16145633.0,-0.0,0.0,7370366.0,4777907
41,42,0,0,10005006,-0.0,-0.0,41367844.0,-0.0,1331228.0,14814405.0,3446679.0,0.0,13928693.0,4777907
42,43,0,0,0,-0.0,1412149.0,39955695.0,-0.0,-0.0,14814405.0,3365758.0,0.0,10562935.0,4777907
43,44,0,0,0,1368706.0,3409201.0,35177788.0,-0.0,-0.0,14814405.0,-0.0,0.0,10562935.0,4777907
44,45,0,0,0,2590995.0,-0.0,32586793.0,2186912.0,-0.0,12627493.0,-0.0,0.0,10562935.0,4777907
45,46,0,10001073,0,4374318.0,403589.0,27808886.0,-0.0,-0.0,22628566.0,-0.0,0.0,10562935.0,4777907
46,47,0,0,0,3512520.0,-0.0,24296366.0,-0.0,-0.0,22628566.0,1265387.0,0.0,9297548.0,4777907
47,48,10002294,0,0,1265387.0,3512519.0,29520754.0,-0.0,-0.0,22628566.0,-0.0,0.0,9297548.0,4777907
48,49,10000430,0,0,-0.0,-0.0,39521184.0,-0.0,4777907.0,17850659.0,-0.0,0.0,9297548.0,4777907
49,50,0,0,0,1412149.0,-0.0,38109035.0,-0.0,3365758.0,14484901.0,-0.0,0.0,9297548.0,4777907
50,51,0,0,0,3409201.0,-0.0,34699834.0,-0.0,1368706.0,13116195.0,-0.0,0.0,9297548.0,4777907
51,52,0,0,0,-0.0,-0.0,34699834.0,-0.0,4777907.0,8338288.0,-0.0,0.0,9297548.0,4777907
52,53,10000842,0,0,57914.0,345666.0,44297096.0,-0.0,4374318.0,3963970.0,9.0,0.0,9297539.0,4777907
53,54,10003868,10006409,9999757,-0.0,-0.0,54300964.0,-0.0,4777907.0,9192472.0,-0.0,0.0,19297296.0,4777907
54,55,0,0,0,3512520.0,-0.0,50788444.0,-0.0,1265387.0,7927085.0,-0.0,0.0,19297296.0,4777907
55,56,0,0,0,-0.0,-0.0,50788444.0,-0.0,4777906.0,3149179.0,-0.0,0.0,19297296.0,4777907
56,57,0,0,0,1331228.0,-0.0,49457216.0,56630.0,2780854.0,311695.0,609195.0,0.0,18688101.0,4777907
57,58,0,10002685,0,-0.0,0.0,49457216.0,-0.0,4777907.0,5536473.0,-0.0,0.0,18688101.0,4777907
58,59,0,0,0,4777907.0,-0.0,44679309.0,-0.0,-0.0,5536473.0,0.0,0.0,18688101.0,4777907
59,60,0,0,0,-0.0,-0.0,44679309.0,-0.0,4374318.0,1162155.0,403589.0,0.0,18284512.0,4777907
60,61,0,10005571,9996628,-0.0,-0.0,44679309.0,-0.0,1820766.0,9346960.0,2957141.0,0.0,25323999.0,4777907
61,62,0,0,9996486,208857.0,-0.0,44470452.0,-0.0,4569050.0,4777910.0,-0.0,0.0,35320485.0,4777907
