,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4999793
1,2,9999623,0,0,4999793.0,0.0,4999830.0,0.0,0.0,0.0,0.0,0.0,0.0,4999793
2,3,0,9995096,0,1108350.0,0.0,3891480.0,3891443.0,0.0,6103653.0,0.0,0.0,0.0,4999793
3,4,0,0,0,1984570.0,0.0,1906910.0,3015223.0,0.0,3088430.0,0.0,0.0,0.0,4999793
4,5,0,9999406,0,1906910.0,0.0,0.0,2923073.0,0.0,10164763.0,0.0,0.0,0.0,4999793
5,6,0,0,0,0.0,0.0,0.0,4999793.0,0.0,5164970.0,0.0,0.0,0.0,4999793
6,7,9996988,0,0,2961329.0,0.0,7035659.0,2038463.0,0.0,3126507.0,0.0,0.0,0.0,4999793
7,8,0,0,0,927454.0,0.0,6108205.0,952.0,0.0,3125555.0,0.0,0.0,0.0,4999793
8,9,0,0,9997404,4999793.0,0.0,1108412.0,0.0,0.0,3125555.0,0.0,0.0,9997404.0,4999793
9,10,0,0,0,1108350.0,0.0,62.0,0.0,0.0,3125555.0,3891443.0,0.0,6105961.0,4999793
10,11,9996783,0,0,0.0,0.0,9996845.0,1342349.0,0.0,1783206.0,1106168.0,0.0,4999793.0,4999793
11,12,0,0,0,0.0,0.0,9996845.0,0.0,0.0,1783206.0,4999793.0,0.0,0.0,4999793
12,13,0,0,0,0.0,0.0,9996845.0,1783206.0,0.0,0.0,0.0,0.0,0.0,4999793
13,14,0,0,9995324,0.0,0.0,9996845.0,0.0,0.0,0.0,4996483.0,0.0,4998841.0,4999793
14,15,0,0,0,0.0,0.0,9996845.0,0.0,0.0,0.0,4998841.0,0.0,0.0,4999793
15,16,9999705,9998468,0,0.0,0.0,19996550.0,4999793.0,0.0,4998675.0,0.0,0.0,0.0,4999793
16,17,0,10001413,9995942,0.0,0.0,19996550.0,3891443.0,0.0,11108645.0,1108350.0,0.0,8887592.0,4999793
17,18,0,0,9998301,0.0,0.0,19996550.0,4999793.0,0.0,6108852.0,0.0,0.0,18885893.0,4999793
18,19,0,9999661,0,0.0,0.0,19996550.0,924002.0,0.0,15184511.0,4075791.0,0.0,14810102.0,4999793
19,20,0,0,0,0.0,0.0,19996550.0,184404.0,0.0,15000107.0,4815389.0,0.0,9994713.0,4999793
20,21,0,0,0,0.0,0.0,19996550.0,925277.0,0.0,14074830.0,4074516.0,0.0,5920197.0,4999793
21,22,0,0,0,0.0,0.0,19996550.0,0.0,0.0,14074830.0,4999793.0,0.0,920404.0,4999793
22,23,0,0,0,0.0,4999793.0,14996757.0,0.0,0.0,14074830.0,0.0,0.0,920404.0,4999793
23,24,0,0,9996115,0.0,1108350.0,13888407.0,0.0,0.0,14074830.0,3891443.0,0.0,7025076.0,4999793
24,25,0,10004878,0,0.0,1984570.0,11903837.0,3015223.0,0.0,21064485.0,0.0,0.0,7025076.0,4999793
25,26,0,0,0,0.0,1906910.0,9996927.0,3090980.0,0.0,17973505.0,1903.0,0.0,7023173.0,4999793
26,27,0,0,0,0.0,0.0,9996927.0,3214412.0,0.0,14759093.0,1785381.0,0.0,5237792.0,4999793
27,28,0,0,0,0.0,2961329.0,7035598.0,2038464.0,0.0,12720629.0,0.0,0.0,5237792.0,4999793
28,29,0,9995099,0,0.0,927454.0,6108144.0,4072339.0,0.0,18643389.0,0.0,0.0,5237792.0,4999793
29,30,0,9995207,0,0.0,4999793.0,1108351.0,0.0,0.0,28638596.0,0.0,0.0,5237792.0,4999793
30,31,0,0,0,0.0,1108350.0,1.0,0.0,3891443.0,24747153.0,0.0,0.0,5237792.0,4999793
31,32,0,0,0,0.0,0.0,1.0,1984570.0,3015223.0,19747360.0,0.0,0.0,5237792.0,4999793
32,33,0,0,0,0.0,0.0,1.0,2076720.0,2923073.0,14747567.0,0.0,0.0,5237792.0,4999793
33,34,0,0,0,0.0,0.0,1.0,0.0,4999793.0,9747774.0,0.0,0.0,5237792.0,4999793
34,35,0,0,9998983,0.0,0.0,1.0,0.0,2038463.0,7709311.0,2961330.0,0.0,12275445.0,4999793
35,36,0,10002298,10000191,0.0,0.0,1.0,0.0,952.0,17710657.0,4998841.0,0.0,17276795.0,4999793
36,37,0,0,0,0.0,0.0,1.0,0.0,0.0,17710657.0,4999793.0,0.0,12277002.0,4999793
37,38,0,0,10003552,0.0,0.0,1.0,0.0,0.0,17710657.0,4999793.0,0.0,17280761.0,4999793
38,39,0,0,0,0.0,0.0,1.0,3657444.0,1342349.0,12710864.0,0.0,0.0,17280761.0,4999793
39,40,9997334,0,0,0.0,0.0,9997335.0,924002.0,0.0,11786862.0,4075791.0,0.0,13204970.0,4999793
