,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5499933
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5499933
2,3,0,10002862,0,0.0,0.0,0.0,5499933.0,0.0,4502929.0,0.0,0.0,0.0,5499933
3,4,0,10001346,0,0.0,0.0,0.0,5499933.0,0.0,9004342.0,0.0,0.0,0.0,5499933
4,5,10001611,0,9999536,1490415.0,0.0,8511196.0,0.0,0.0,9004342.0,0.0,0.0,9999536.0,5499933
5,6,0,0,0,795006.0,0.0,7716190.0,0.0,0.0,9004342.0,4704927.0,0.0,5294609.0,5499933
6,7,0,0,0,2463003.0,0.0,5253187.0,3036930.0,0.0,5967412.0,0.0,0.0,5294609.0,5499933
7,8,9996798,0,0,5499933.0,0.0,9750052.0,0.0,0.0,5967412.0,0.0,0.0,5294609.0,5499933
8,9,0,10006191,0,4493524.0,0.0,5256528.0,0.0,0.0,15973603.0,1006408.0,0.0,4288201.0,5499933
9,10,0,9999856,0,0.0,0.0,5256528.0,923736.0,0.0,25049723.0,3492793.0,0.0,795408.0,5499933
10,11,0,0,0,0.0,0.0,5256528.0,5499931.0,0.0,19549792.0,2.0,0.0,795406.0,5499933
11,12,0,9998043,0,0.0,0.0,5256528.0,5499933.0,0.0,24047902.0,0.0,0.0,795406.0,5499933
12,13,0,0,0,309118.0,0.0,4947410.0,0.0,0.0,24047902.0,4399.0,0.0,791007.0,5499933
13,14,0,0,0,2463003.0,0.0,2484407.0,3036930.0,0.0,21010972.0,0.0,0.0,791007.0,5499933
14,15,0,0,0,2484405.0,0.0,2.0,0.0,0.0,21010972.0,791007.0,0.0,0.0,5499933
15,16,0,0,9994895,0.0,0.0,2.0,93623.0,0.0,20917349.0,4493525.0,0.0,5501370.0,5499933
16,17,0,0,0,0.0,0.0,2.0,5417264.0,0.0,15500085.0,0.0,0.0,5501370.0,5499933
17,18,0,0,0,2.0,0.0,0.0,0.0,0.0,15500085.0,0.0,0.0,5501370.0,5499933
18,19,0,10005123,9998783,0.0,0.0,0.0,5499933.0,0.0,20005275.0,0.0,0.0,15500153.0,5499933
19,20,0,0,0,0.0,0.0,0.0,1490415.0,0.0,18514860.0,112571.0,0.0,15387582.0,5499933
20,21,0,0,0,0.0,0.0,0.0,5382962.0,0.0,13131898.0,116971.0,0.0,15270611.0,5499933
21,22,0,0,10002318,0.0,0.0,0.0,0.0,0.0,13131898.0,5499933.0,0.0,19772996.0,5499933
22,23,0,0,10000426,0.0,0.0,0.0,2215597.0,0.0,10916301.0,3258592.0,0.0,26514830.0,5499933
23,24,10002830,10001532,0,82669.0,0.0,9920161.0,5417264.0,0.0,15500569.0,0.0,0.0,26514830.0,5499933
24,25,0,10003234,0,4921683.0,0.0,4998478.0,0.0,0.0,25503803.0,0.0,0.0,26514830.0,5499933
25,26,0,0,0,0.0,1490415.0,3508063.0,0.0,0.0,25503803.0,4009518.0,0.0,22505312.0,5499933
26,27,0,0,0,0.0,795006.0,2713057.0,0.0,0.0,25503803.0,4704927.0,0.0,17800385.0,5499933
27,28,0,0,0,0.0,2463003.0,250054.0,0.0,0.0,25503803.0,3036930.0,0.0,14763455.0,5499933
28,29,10003419,0,0,0.0,5499933.0,4753540.0,0.0,0.0,25503803.0,0.0,0.0,14763455.0,5499933
29,30,0,0,10008059,0.0,4493524.0,260016.0,0.0,0.0,25503803.0,1006408.0,0.0,23765106.0,5499933
30,31,0,0,0,0.0,0.0,260016.0,0.0,5499933.0,20003870.0,0.0,0.0,23765106.0,5499933
31,32,10000866,0,0,0.0,0.0,10260882.0,0.0,5499933.0,14503937.0,0.0,0.0,23765106.0,5499933
32,33,0,0,10001621,0.0,0.0,10260882.0,0.0,0.0,14503937.0,5499933.0,0.0,28266794.0,5499933
33,34,0,10004237,0,0.0,309118.0,9951764.0,0.0,0.0,24508174.0,5190815.0,0.0,23075979.0,5499933
34,35,0,0,0,0.0,2463003.0,7488761.0,0.0,3036930.0,21471244.0,0.0,0.0,23075979.0,5499933
35,36,0,0,0,0.0,2484405.0,5004356.0,0.0,0.0,21471244.0,3015528.0,0.0,20060451.0,5499933
36,37,0,0,9998986,0.0,0.0,5004356.0,0.0,0.0,21471244.0,5499933.0,0.0,24559504.0,5499933
37,38,0,0,0,0.0,0.0,5004356.0,0.0,923736.0,20547508.0,4576197.0,0.0,19983307.0,5499933
38,39,0,0,9998358,0.0,2.0,5004354.0,0.0,5499931.0,15047577.0,0.0,0.0,29981665.0,5499933
39,40,0,0,0,0.0,0.0,5004354.0,0.0,5499933.0,9547644.0,0.0,0.0,29981665.0,5499933
40,41,0,0,10002244,0.0,0.0,5004354.0,0.0,0.0,9547644.0,5499933.0,0.0,34483976.0,5499933
41,42,0,0,10001871,0.0,0.0,5004354.0,0.0,3036930.0,6510714.0,2463003.0,0.0,42022844.0,5499933
42,43,0,0,0,0.0,0.0,5004354.0,0.0,0.0,6510714.0,5499933.0,0.0,36522911.0,5499933
43,44,0,10002083,0,0.0,0.0,5004354.0,0.0,93623.0,16419174.0,5406310.0,0.0,31116601.0,5499933
44,45,0,0,0,0.0,82669.0,4921685.0,0.0,5417264.0,11001910.0,0.0,0.0,31116601.0,5499933
45,46,0,0,0,0.0,4921683.0,2.0,0.0,0.0,11001910.0,578250.0,0.0,30538351.0,5499933
46,47,0,0,0,0.0,0.0,2.0,0.0,5499933.0,5501977.0,0.0,0.0,30538351.0,5499933
47,48,9996966,10000983,0,0.0,0.0,9996968.0,0.0,1490415.0,14012545.0,4009518.0,0.0,26528833.0,5499933
48,49,0,0,0,112571.0,0.0,9884397.0,0.0,5382962.0,8629583.0,4400.0,0.0,26524433.0,5499933
49,50,10000039,0,0,0.0,0.0,19884436.0,0.0,0.0,8629583.0,5499933.0,0.0,21024500.0,5499933
50,51,0,0,9996163,3284336.0,0.0,16600100.0,0.0,2215597.0,6413986.0,0.0,0.0,31020663.0,5499933
51,52,9996974,0,0,82669.0,0.0,26514405.0,0.0,5417264.0,996722.0,0.0,0.0,31020663.0,5499933
52,53,9994870,0,9994936,5499933.0,0.0,31009342.0,0.0,0.0,996722.0,0.0,0.0,41015599.0,5499933
53,54,0,0,9995682,5499933.0,0.0,25509409.0,0.0,0.0,996722.0,0.0,0.0,51011281.0,5499933
