,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,10000077,0.0,0.0,0.0,0.0,0.0,0.0,3075356.0000008154,0.0,6924720.999999188,4444460
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4361611.999999366,0.0,2563108.999999825,4444460
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2563108.999999821,0.0,-0.0,4444460
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4444460
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,4444460
5,6,0,0,9996508,0.0,0.0,0.0,0.0,0.0,0.0,4444460.0,0.0,5552048.0,4444460
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4444460.0,0.0,1107588.0,4444460
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1024739.9999993654,0.0,82848.00000063119,4444460
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,82848.00000063452,0.0,0.0,4444460
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4444460
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,4444460
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4444460
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,4444460
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4444460
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,4444460
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,4444460
16,17,0,0,10002489,0.0,0.0,0.0,0.0,0.0,0.0,4444460.0,0.0,5558029.0,4444460
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4444460.0,0.0,1113569.0,4444460
18,19,0,0,9994859,0.0,0.0,0.0,0.0,0.0,0.0,4444460.0,0.0,6663968.0,4444460
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4444460.0,0.0,2219508.0,4444460
20,21,0,0,9999250,0.0,0.0,0.0,0.0,0.0,0.0,4444460.0,0.0,7774298.0,4444460
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4444460.0,0.0,3329838.0,4444460
22,23,0,10000420,10002326,0.0,0.0,0.0,858581.9999996775,0.0,9141838.000000324,3585878.000000322,0.0,9746285.999999681,4444460
23,24,0,9996751,9999797,0.0,0.0,0.0,858581.9999996783,0.0,18280007.000000644,560093.9999996057,0.0,19185989.000000075,4444460
24,25,10000726,0,0,4444460.0,0.0,5556266.0,-0.0,0.0,18280007.00000065,-0.0,0.0,19185989.00000007,4444460
25,26,0,0,0,1966691.0000001176,0.0,3589574.999999882,2477768.999999882,0.0,15802238.000000764,-0.0,0.0,19185989.00000007,4444460
26,27,0,0,0,-0.0,0.0,3589574.999999884,4444460.0,0.0,11357778.000000764,-0.0,0.0,19185989.00000007,4444460
27,28,0,9999209,0,514217.99999985826,0.0,3075357.0000000233,3930242.0000001416,0.0,17426745.000000626,-0.0,0.0,19185989.00000007,4444460
28,29,0,0,0,3075356.0000008154,0.0,0.9999992080818438,1369103.9999991849,0.0,16057641.000001436,-0.0,0.0,19185989.000000075,4444460
29,30,0,0,0,-0.0,0.0,0.9999992085475051,1108052.0000008133,0.0,14949589.000000626,3336407.9999991865,0.0,15849581.00000089,4444460
