,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888714
1,2,10000168,0,0,3888714.0,0.0,6111454.0,0.0,0.0,0.0,0.0,0.0,0.0,3888714
2,3,0,0,0,2492236.0,0.0,3619218.0,0.0,0.0,0.0,0.0,0.0,0.0,3888714
3,4,0,9999184,0,-0.0,0.0,3619218.0,3888714.0,0.0,6110470.0,0.0,0.0,0.0,3888714
4,5,9999061,0,9998711,550114.0,0.0,13068165.0,2074810.0,0.0,4035660.0,1263790.0,0.0,8734921.0,3888714
5,6,0,0,0,-0.0,0.0,13068165.0,2498958.0,0.0,1536702.0,1389756.0,0.0,7345165.0,3888714
6,7,0,10000755,0,-0.0,0.0,13068165.0,3888714.0,0.0,7648743.0,-0.0,0.0,7345165.0,3888714
7,8,0,0,0,2342947.0,0.0,10725218.0,498839.0,0.0,7149904.0,1046928.0,0.0,6298237.0,3888714
8,9,0,0,10001655,2740467.0,0.0,7984751.0,1061250.0,0.0,6088654.0,86997.0,0.0,16212895.0,3888714
9,10,0,0,0,1603801.0,0.0,6380950.0,853927.0,0.0,5234727.0,1430986.0,0.0,14781909.0,3888714
10,11,0,0,0,-0.0,0.0,6380950.0,0.0,0.0,5234727.0,3888714.0,0.0,10893195.0,3888714
11,12,0,9991825,0,-0.0,0.0,6380950.0,897758.0,0.0,14328794.0,2990956.0,0.0,7902239.0,3888714
12,13,0,0,0,-0.0,0.0,6380950.0,771794.0,0.0,13557000.0,3116920.0,0.0,4785319.0,3888714
13,14,0,10004659,0,-0.0,0.0,6380950.0,2028983.0,0.0,21532676.0,1859731.0,0.0,2925588.0,3888714
14,15,0,0,10000951,-0.0,0.0,6380950.0,3888713.0,0.0,17643963.0,1.0,0.0,12926538.0,3888714
15,16,0,0,9998633,-0.0,0.0,6380950.0,1663151.0,0.0,15980812.0,2225563.0,0.0,20699608.0,3888714
16,17,0,0,10000536,-0.0,0.0,6380950.0,2228866.0,0.0,13751946.0,1659848.0,0.0,29040296.0,3888714
17,18,0,0,0,-0.0,0.0,6380950.0,-0.0,0.0,13751946.0,3888714.0,0.0,25151582.0,3888714
18,19,0,0,0,-0.0,0.0,6380950.0,-0.0,0.0,13751946.0,3888714.0,0.0,21262868.0,3888714
19,20,0,0,0,-0.0,0.0,6380950.0,-0.0,0.0,13751946.0,3888714.0,0.0,17374154.0,3888714
20,21,0,0,0,-0.0,0.0,6380950.0,-0.0,0.0,13751946.0,3888713.0,0.0,13485441.0,3888714
21,22,0,0,0,-0.0,0.0,6380950.0,2225563.0,0.0,11526383.0,1663151.0,0.0,11822290.0,3888714
22,23,0,0,0,-0.0,3888714.0,2492236.0,-0.0,0.0,11526383.0,-0.0,0.0,11822290.0,3888714
23,24,0,0,0,-0.0,2492236.0,-0.0,1396478.0,0.0,10129905.0,-0.0,0.0,11822290.0,3888714
24,25,9998720,0,0,3888714.0,-0.0,6110006.0,-0.0,0.0,10129905.0,-0.0,0.0,11822290.0,3888714
25,26,0,0,0,3338600.0,550114.0,2221292.0,-0.0,0.0,10129905.0,-0.0,0.0,11822290.0,3888714
26,27,0,0,0,2221292.0,-0.0,0.0,1667422.0,0.0,8462483.0,-0.0,0.0,11822290.0,3888714
27,28,0,0,0,-0.0,-0.0,-0.0,0.0,0.0,8462483.0,3888714.0,0.0,7933576.0,3888714
28,29,9996951,0,0,-0.0,2342947.0,7654004.0,-0.0,0.0,8462483.0,1545767.0,0.0,6387809.0,3888714
