,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4110995
1,2,0,0,10006809,0.0,0.0,0.0,0.0,0.0,0.0,4057618.0,0.0,5949191.0,4110995
2,3,10000363,9996615,0,1550012.0,0.0,8450351.0,0.0,0.0,9996615.0,2560982.0,0.0,3388209.0,4110995
3,4,0,0,0,4110995.0,0.0,4339356.0,0.0,0.0,9996615.0,0.0,0.0,3388209.0,4110995
4,5,0,0,0,4110995.0,0.0,228361.0,0.0,0.0,9996615.0,0.0,0.0,3388209.0,4110995
5,6,0,9999333,0,228360.0,0.0,1.0,3882635.0,0.0,16113313.0,0.0,0.0,3388209.0,4110995
6,7,0,0,0,0.0,0.0,1.0,4110995.0,0.0,12002318.0,0.0,0.0,3388209.0,4110995
7,8,0,0,0,0.0,0.0,1.0,4110995.0,0.0,7891323.0,0.0,0.0,3388209.0,4110995
8,9,0,0,9996758,0.0,0.0,1.0,4110995.0,0.0,3780328.0,0.0,0.0,13384967.0,4110995
9,10,9996483,0,0,1702452.0,0.0,8294032.0,2408543.0,0.0,1371785.0,0.0,0.0,13384967.0,4110995
10,11,9998732,0,0,3371778.0,0.0,14920986.0,739217.0,0.0,632568.0,0.0,0.0,13384967.0,4110995
11,12,0,0,0,4110995.0,0.0,10809991.0,0.0,0.0,632568.0,0.0,0.0,13384967.0,4110995
12,13,10000739,0,10001251,228360.0,0.0,20582370.0,0.0,0.0,632568.0,0.0,0.0,23386218.0,4110995
13,14,0,0,0,0.0,0.0,20582370.0,0.0,0.0,632568.0,1.0,0.0,23386217.0,4110995
14,15,0,0,0,0.0,0.0,20582370.0,0.0,0.0,632568.0,0.0,0.0,23386217.0,4110995
15,16,0,0,0,0.0,0.0,20582370.0,0.0,0.0,632568.0,3636325.0,0.0,19749892.0,4110995
16,17,0,0,0,1526856.0,0.0,19055514.0,0.0,0.0,632568.0,474670.0,0.0,19275222.0,4110995
17,18,0,9999317,0,0.0,0.0,19055514.0,0.0,0.0,10631885.0,2093471.0,0.0,17181751.0,4110995
18,19,10003605,0,0,0.0,0.0,29059119.0,0.0,0.0,10631885.0,4110995.0,0.0,13070756.0,4110995
19,20,0,0,0,0.0,0.0,29059119.0,0.0,0.0,10631885.0,4110995.0,0.0,8959761.0,4110995
20,21,0,0,0,0.0,0.0,29059119.0,3631101.0,0.0,7000784.0,151766.0,0.0,8807995.0,4110995
21,22,0,0,0,0.0,0.0,29059119.0,328807.0,0.0,6671977.0,3782188.0,0.0,5025807.0,4110995
22,23,0,0,0,0.0,0.0,29059119.0,4110994.0,0.0,2560983.0,0.0,0.0,5025807.0,4110995
23,24,0,0,0,0.0,1550012.0,27509107.0,2560983.0,0.0,0.0,0.0,0.0,5025807.0,4110995
24,25,0,0,0,0.0,4110995.0,23398112.0,0.0,0.0,0.0,0.0,0.0,5025807.0,4110995
25,26,0,0,0,0.0,4110995.0,19287117.0,0.0,0.0,0.0,0.0,0.0,5025807.0,4110995
26,27,0,0,0,0.0,228360.0,19058757.0,0.0,0.0,0.0,0.0,0.0,5025807.0,4110995
27,28,0,0,0,0.0,0.0,19058757.0,0.0,0.0,0.0,4110994.0,0.0,914813.0,4110995
28,29,0,10002352,0,0.0,0.0,19058757.0,4110995.0,0.0,5891357.0,0.0,0.0,914813.0,4110995
29,30,0,0,0,0.0,0.0,19058757.0,4110995.0,0.0,1780362.0,0.0,0.0,914813.0,4110995
30,31,0,9998988,0,0.0,1702452.0,17356305.0,2408543.0,0.0,9370807.0,0.0,0.0,914813.0,4110995
31,32,0,0,0,0.0,3371778.0,13984527.0,0.0,0.0,9370807.0,739217.0,0.0,175596.0,4110995
32,33,0,0,0,0.0,4110995.0,9873532.0,0.0,0.0,9370807.0,0.0,0.0,175596.0,4110995
33,34,0,0,0,0.0,228360.0,9645172.0,0.0,3882635.0,5488172.0,0.0,0.0,175596.0,4110995
34,35,0,0,0,0.0,0.0,9645172.0,0.0,4110995.0,1377177.0,0.0,0.0,175596.0,4110995
35,36,0,9992573,0,0.0,0.0,9645172.0,0.0,4110995.0,7258755.0,0.0,0.0,175596.0,4110995
36,37,9996599,0,0,0.0,0.0,19641771.0,0.0,4110995.0,3147760.0,0.0,0.0,175596.0,4110995
37,38,0,0,0,0.0,1526856.0,18114915.0,0.0,2408543.0,739217.0,175596.0,0.0,0.0,4110995
38,39,0,0,0,0.0,0.0,18114915.0,0.0,739217.0,0.0,0.0,0.0,0.0,4110995
39,40,0,0,0,4110995.0,0.0,14003920.0,0.0,0.0,0.0,0.0,0.0,0.0,4110995
40,41,0,0,9995762,0.0,0.0,14003920.0,0.0,0.0,0.0,4110995.0,0.0,5884767.0,4110995
41,42,0,0,0,3561935.0,0.0,10441985.0,0.0,0.0,0.0,549060.0,0.0,5335707.0,4110995
42,43,0,0,9996730,0.0,0.0,10441985.0,0.0,0.0,0.0,4110995.0,0.0,11221442.0,4110995
