,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4777655
1,2,0,9995762,0,0.0,0.0,0.0,4777655.0,0.0,5218107.0,0.0,0.0,0.0,4777655
2,3,0,0,0,0.0,0.0,0.0,4777655.0,0.0,440452.0,0.0,0.0,0.0,4777655
3,4,0,0,0,0.0,0.0,0.0,440452.0,0.0,-0.0,0.0,0.0,0.0,4777655
4,5,0,0,9999140,0.0,0.0,0.0,-0.0,0.0,0.0,4777655.0,0.0,5221485.0,4777655
5,6,0,0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,1807502.0,0.0,3413983.0,4777655
6,7,0,10002369,0,0.0,0.0,0.0,4777655.0,0.0,5224714.0,0.0,0.0,3413983.0,4777655
7,8,0,0,0,0.0,0.0,0.0,2488259.0,0.0,2736455.0,2289396.0,0.0,1124587.0,4777655
8,9,0,10000874,0,0.0,0.0,0.0,3547949.0,0.0,9189380.0,290346.0,0.0,834241.0,4777655
9,10,0,0,0,0.0,0.0,0.0,3943414.0,0.0,5245966.0,834241.0,0.0,-0.0,4777655
10,11,0,0,10002272,0.0,0.0,0.0,0.0,0.0,5245966.0,4777655.0,0.0,5224617.0,4777655
11,12,0,10000651,9999594,0.0,0.0,0.0,1727676.0,0.0,13518941.0,3049979.0,0.0,12174232.0,4777655
12,13,0,0,0,0.0,0.0,0.0,-0.0,0.0,13518941.0,-0.0,0.0,12174232.0,4777655
13,14,0,0,0,0.0,0.0,0.0,-0.0,0.0,13518941.0,4777655.0,0.0,7396577.0,4777655
14,15,10001753,0,0,2289396.0,0.0,7712357.0,1092703.0,0.0,12426238.0,1279342.0,0.0,6117235.0,4777655
15,16,0,9997680,0,1229706.0,0.0,6482651.0,-0.0,0.0,22423918.0,-0.0,0.0,6117235.0,4777655
16,17,0,9998171,0,834241.0,0.0,5648410.0,-0.0,0.0,32422089.0,2186695.0,0.0,3930540.0,4777655
17,18,0,0,10000859,2598431.0,0.0,3049979.0,-0.0,0.0,32422089.0,2179224.0,0.0,11752175.0,4777655
18,19,0,0,0,3049979.0,0.0,0.0,-0.0,0.0,32422089.0,1727649.0,0.0,10024526.0,4777655
19,20,0,0,0,-0.0,0.0,0.0,-0.0,0.0,32422089.0,689304.0,0.0,9335222.0,4777655
20,21,0,0,0,-0.0,0.0,0.0,-0.0,0.0,32422089.0,3865240.0,0.0,5469982.0,4777655
21,22,0,0,0,-0.0,0.0,0.0,-0.0,0.0,32422089.0,1458185.0,0.0,4011797.0,4777655
22,23,0,0,0,0.0,0.0,0.0,-0.0,0.0,32422089.0,3931971.0,0.0,79826.0,4777655
23,24,0,0,0,0.0,0.0,0.0,-0.0,0.0,32422089.0,0.0,0.0,79826.0,4777655
24,25,0,0,0,-0.0,0.0,-0.0,4777655.0,0.0,27644434.0,0.0,0.0,79826.0,4777655
25,26,10002299,0,0,3720698.0,0.0,6281601.0,1056957.0,0.0,26587477.0,-0.0,0.0,79826.0,4777655
26,27,10004214,10005762,0,4184891.0,0.0,12100924.0,592764.0,0.0,36000475.0,-0.0,0.0,79826.0,4777655
27,28,9997954,0,0,4184891.0,0.0,17913987.0,592764.0,0.0,35407711.0,-0.0,0.0,79826.0,4777655
28,29,0,0,0,11278.0,0.0,17902709.0,4766377.0,0.0,30641334.0,-0.0,0.0,79826.0,4777655
29,30,0,0,0,-0.0,0.0,17902709.0,-0.0,4777655.0,25863679.0,-0.0,0.0,79826.0,4777655
30,31,9997631,0,0,-0.0,0.0,27900340.0,0.0,4777655.0,21086024.0,-0.0,0.0,79826.0,4777655
31,32,10002267,9997443,0,-0.0,0.0,37902607.0,4337203.0,440452.0,26305812.0,-0.0,0.0,79826.0,4777655
32,33,0,0,0,0.0,0.0,37902607.0,4777655.0,-0.0,21528157.0,-0.0,0.0,79826.0,4777655
33,34,10008087,0,0,747328.0,0.0,47163366.0,3950501.0,-0.0,17577656.0,79826.0,0.0,0.0,4777655
34,35,0,0,0,0.0,0.0,47163366.0,-0.0,4777655.0,12800001.0,-0.0,0.0,-0.0,4777655
35,36,0,0,0,-0.0,2289396.0,44873970.0,-0.0,2488259.0,10311742.0,-0.0,0.0,0.0,4777655
36,37,0,0,0,-0.0,1229706.0,43644264.0,-0.0,3547949.0,6763793.0,-0.0,0.0,-0.0,4777655
37,38,0,0,9994964,-0.0,834241.0,42810023.0,-0.0,3943414.0,2820379.0,-0.0,0.0,9994964.0,4777655
38,39,9998437,0,0,-0.0,2598431.0,50210029.0,-0.0,0.0,2820379.0,2179224.0,0.0,7815740.0,4777655
39,40,0,0,0,-0.0,3049979.0,47160050.0,-0.0,1727676.0,1092703.0,-0.0,0.0,7815740.0,4777655
40,41,0,0,0,827154.0,-0.0,46332896.0,-0.0,-0.0,1092703.0,3950501.0,0.0,3865239.0,4777655
41,42,0,0,0,912416.0,-0.0,45420480.0,-0.0,-0.0,1092703.0,3865239.0,0.0,0.0,4777655
42,43,0,0,0,3684952.0,-0.0,41735528.0,-0.0,1092703.0,0.0,-0.0,0.0,0.0,4777655
43,44,0,0,0,4777655.0,0.0,36957873.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,4777655
44,45,0,0,0,4777655.0,0.0,32180218.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,4777655
45,46,0,0,0,4777655.0,-0.0,27402563.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,4777655
46,47,0,0,9999541,-0.0,3720698.0,23681865.0,-0.0,-0.0,0.0,1056957.0,0.0,8942584.0,4777655
47,48,9998377,0,0,-0.0,4184891.0,29495351.0,-0.0,-0.0,0.0,592764.0,0.0,8349820.0,4777655
48,49,0,0,9995893,-0.0,4184891.0,25310460.0,-0.0,-0.0,-0.0,592764.0,0.0,17752949.0,4777655
49,50,0,0,0,4766377.0,11278.0,20532805.0,-0.0,-0.0,0.0,0.0,0.0,17752949.0,4777655
50,51,0,0,0,834244.0,-0.0,19698561.0,-0.0,-0.0,-0.0,3943411.0,0.0,13809538.0,4777655
51,52,0,0,0,3931971.0,-0.0,15766590.0,-0.0,-0.0,-0.0,845684.0,0.0,12963854.0,4777655
52,53,0,10001603,0,0.0,-0.0,15766590.0,-0.0,4777655.0,5223948.0,-0.0,0.0,12963854.0,4777655
53,54,0,0,0,3720698.0,0.0,12045892.0,-0.0,1056957.0,4166991.0,-0.0,0.0,12963854.0,4777655
54,55,0,10004034,0,3437563.0,747328.0,7861001.0,-0.0,592764.0,13578261.0,-0.0,0.0,12963854.0,4777655
55,56,0,0,0,4184891.0,0.0,3676110.0,-0.0,592764.0,12985497.0,-0.0,0.0,12963854.0,4777655
56,57,9997667,0,0,11278.0,-0.0,13662499.0,-0.0,4766377.0,8219120.0,-0.0,0.0,12963854.0,4777655
57,58,0,9994119,0,4777655.0,-0.0,8884844.0,-0.0,-0.0,18213239.0,0.0,0.0,12963854.0,4777655
58,59,0,0,0,834241.0,-0.0,8050603.0,-0.0,0.0,18213239.0,3943414.0,0.0,9020440.0,4777655
59,60,10002371,0,0,440452.0,-0.0,17612522.0,-0.0,4337203.0,13876036.0,0.0,0.0,9020440.0,4777655
60,61,0,0,0,-0.0,-0.0,17612522.0,-0.0,4777655.0,9098381.0,-0.0,0.0,9020440.0,4777655
61,62,0,9999291,9999970,-0.0,827154.0,16785368.0,-0.0,3950501.0,15147171.0,-0.0,0.0,19020410.0,4777655
