,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,9997660,0,0.0,0.0,0.0,4944336.0,0.0,5053324.0,0.0,0.0,0.0,4944336
1,2,10005240,0,10001760,4.0,0.0,10005236.0,3514677.0,0.0,1538647.0,1429655.0,0.0,8572105.0,4944336
2,3,0,0,0,4460766.0,0.0,5544470.0,10.0,0.0,1538637.0,483560.0,0.0,8088545.0,4944336
3,4,0,0,9999547,4944335.0,0.0,600135.0,0.0,0.0,1538637.0,0.0,0.0,18088092.0,4944336
4,5,0,0,0,600127.0,0.0,8.0,1538637.0,0.0,0.0,2805567.0,0.0,15282525.0,4944336
5,6,9994639,0,0,4944336.0,0.0,5050311.0,0.0,0.0,0.0,0.0,0.0,15282525.0,4944336
6,7,0,0,0,4944336.0,0.0,105975.0,0.0,0.0,0.0,0.0,0.0,15282525.0,4944336
7,8,0,0,0,0.0,0.0,105975.0,0.0,0.0,0.0,4944336.0,0.0,10338189.0,4944336
8,9,0,0,0,105901.0,0.0,74.0,0.0,0.0,0.0,4838435.0,0.0,5499754.0,4944336
9,10,0,9999318,0,0.0,0.0,74.0,2725393.0,0.0,7273925.0,2218943.0,0.0,3280811.0,4944336
10,11,0,0,0,0.0,0.0,74.0,919450.0,0.0,6354475.0,2055216.0,0.0,1225595.0,4944336
11,12,0,0,0,0.0,0.0,74.0,4944336.0,0.0,1410139.0,0.0,0.0,1225595.0,4944336
12,13,0,0,0,0.0,0.0,74.0,1073077.0,0.0,337062.0,0.0,0.0,1225595.0,4944336
13,14,0,10001462,0,8.0,0.0,66.0,3978091.0,0.0,6360433.0,0.0,0.0,1225595.0,4944336
14,15,0,0,0,0.0,0.0,66.0,0.0,0.0,6360433.0,0.0,0.0,1225595.0,4944336
15,16,0,9996016,0,0.0,0.0,66.0,4.0,0.0,16356445.0,0.0,0.0,1225595.0,4944336
16,17,0,0,0,0.0,0.0,66.0,4944336.0,0.0,11412109.0,0.0,0.0,1225595.0,4944336
17,18,0,0,0,0.0,0.0,66.0,4944336.0,0.0,6467773.0,0.0,0.0,1225595.0,4944336
18,19,0,0,0,0.0,0.0,66.0,107574.0,0.0,6360199.0,1126419.0,0.0,99176.0,4944336
19,20,0,0,9998000,0.0,0.0,66.0,0.0,0.0,6360199.0,4944336.0,0.0,5152840.0,4944336
20,21,9996629,0,0,0.0,0.0,9996695.0,0.0,0.0,6360199.0,2563798.0,0.0,2589042.0,4944336
21,22,0,0,0,0.0,0.0,9996695.0,0.0,0.0,6360199.0,0.0,0.0,2589042.0,4944336
22,23,10003118,0,0,0.0,4.0,19999809.0,1.0,0.0,6360198.0,2589040.0,0.0,2.0,4944336
23,24,0,0,0,0.0,4460766.0,15539043.0,0.0,0.0,6360198.0,0.0,0.0,2.0,4944336
24,25,0,0,0,0.0,4944335.0,10594708.0,0.0,0.0,6360198.0,0.0,0.0,2.0,4944336
25,26,0,0,0,0.0,600127.0,9994581.0,3.0,0.0,6360195.0,0.0,0.0,2.0,4944336
26,27,0,0,0,0.0,4944336.0,5050245.0,0.0,0.0,6360195.0,0.0,0.0,2.0,4944336
27,28,0,10000383,0,0.0,4944336.0,105909.0,0.0,0.0,16360578.0,0.0,0.0,2.0,4944336
28,29,0,0,0,0.0,0.0,105909.0,0.0,4944336.0,11416242.0,0.0,0.0,2.0,4944336
29,30,0,0,0,0.0,105901.0,8.0,0.0,3514677.0,7901565.0,0.0,0.0,2.0,4944336
30,31,0,10004640,0,0.0,0.0,8.0,2834040.0,10.0,15072155.0,0.0,0.0,2.0,4944336
31,32,0,0,0,0.0,0.0,8.0,4944335.0,0.0,10127820.0,0.0,0.0,2.0,4944336
32,33,0,0,0,0.0,0.0,8.0,0.0,1538637.0,8589183.0,0.0,0.0,2.0,4944336
33,34,0,0,0,0.0,0.0,8.0,4944336.0,0.0,3644847.0,0.0,0.0,2.0,4944336
34,35,0,0,0,0.0,8.0,0.0,0.0,0.0,3644847.0,0.0,0.0,2.0,4944336
35,36,0,0,10002451,0.0,0.0,0.0,0.0,0.0,3644847.0,4944336.0,0.0,5058117.0,4944336
36,37,0,0,10001303,0.0,0.0,0.0,0.0,0.0,3644847.0,4944336.0,0.0,10115084.0,4944336
37,38,0,0,0,0.0,0.0,0.0,0.0,2725393.0,919454.0,2218943.0,0.0,7896141.0,4944336
38,39,0,0,0,0.0,0.0,0.0,0.0,919450.0,4.0,4024884.0,0.0,3871257.0,4944336
39,40,0,9995508,0,0.0,0.0,0.0,0.0,4944336.0,5051176.0,0.0,0.0,3871257.0,4944336
40,41,0,0,0,0.0,0.0,0.0,0.0,1073077.0,3978099.0,3871255.0,0.0,2.0,4944336
41,42,0,0,9994078,0.0,0.0,0.0,0.0,3978091.0,8.0,966245.0,0.0,9027835.0,4944336
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,8.0,4944336.0,0.0,4083499.0,4944336
43,44,0,0,0,0.0,0.0,0.0,0.0,4.0,4.0,2870527.0,0.0,1212972.0,4944336
44,45,0,9996246,0,0.0,0.0,0.0,0.0,4944336.0,5051914.0,0.0,0.0,1212972.0,4944336
45,46,10001571,0,10003966,0.0,0.0,10001571.0,0.0,4944336.0,107578.0,0.0,0.0,11216938.0,4944336
46,47,0,0,9993018,329991.0,0.0,9671580.0,0.0,107574.0,4.0,4506771.0,0.0,16703185.0,4944336
47,48,0,0,0,1.0,0.0,9671579.0,0.0,0.0,4.0,4944335.0,0.0,11758850.0,4944336
48,49,0,0,0,0.0,0.0,9671579.0,0.0,0.0,4.0,4944336.0,0.0,6814514.0,4944336
49,50,0,0,0,4929018.0,0.0,4742561.0,0.0,0.0,4.0,15318.0,0.0,6799196.0,4944336
50,51,0,0,0,3821435.0,0.0,921126.0,0.0,1.0,3.0,1122900.0,0.0,5676296.0,4944336
51,52,0,0,0,483560.0,0.0,437566.0,0.0,0.0,3.0,4460776.0,0.0,1215520.0,4944336
52,53,0,0,0,2.0,0.0,437564.0,0.0,0.0,3.0,0.0,0.0,1215520.0,4944336
53,54,0,0,0,0.0,0.0,437564.0,0.0,3.0,0.0,0.0,0.0,1215520.0,4944336
54,55,0,0,0,437563.0,0.0,1.0,0.0,0.0,0.0,1215517.0,0.0,3.0,4944336
55,56,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4944336
56,57,0,0,10001900,0.0,0.0,0.0,0.0,0.0,0.0,4944336.0,0.0,5057567.0,4944336
57,58,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3836753.0,0.0,1220814.0,4944336
58,59,10002394,9998865,0,2110293.0,0.0,7892101.0,0.0,2834040.0,7164825.0,0.0,0.0,1220814.0,4944336
59,60,0,0,0,0.0,0.0,7892101.0,0.0,4944335.0,2220490.0,0.0,0.0,1220814.0,4944336
60,61,0,0,0,4944336.0,0.0,2947765.0,0.0,0.0,2220490.0,0.0,0.0,1220814.0,4944336
61,62,9997132,9998027,9999767,0.0,0.0,12944897.0,0.0,4944336.0,7274181.0,0.0,0.0,11220581.0,4944336
62,63,0,0,0,4944336.0,0.0,8000561.0,0.0,0.0,7274181.0,0.0,0.0,11220581.0,4944336
63,64,0,9999121,0,4944336.0,0.0,3056225.0,0.0,0.0,17273302.0,0.0,0.0,11220581.0,4944336
64,65,10006737,0,0,0.0,0.0,13062962.0,4944336.0,0.0,12328966.0,0.0,0.0,11220581.0,4944336
65,66,0,0,0,105901.0,0.0,12957061.0,483560.0,0.0,11845406.0,4354875.0,0.0,6865706.0,4944336
66,67,0,0,0,2135932.0,0.0,10821129.0,2808404.0,0.0,9037002.0,0.0,0.0,6865706.0,4944336
67,68,0,0,0,0.0,329991.0,10491138.0,4614345.0,0.0,4422657.0,0.0,0.0,6865706.0,4944336
68,69,9994280,0,10005137,3740615.0,1.0,16744802.0,0.0,0.0,4422657.0,1203720.0,0.0,15667123.0,4944336
69,70,9995036,0,0,1612874.0,0.0,25126964.0,0.0,0.0,4422657.0,3331462.0,0.0,12335661.0,4944336
70,71,10004359,10003428,0,15318.0,4929018.0,30186987.0,0.0,0.0,14426085.0,0.0,0.0,12335661.0,4944336
71,72,0,0,0,0.0,3821435.0,26365552.0,15318.0,0.0,14410767.0,1107583.0,0.0,11228078.0,4944336
72,73,9995024,0,0,0.0,483560.0,35877016.0,0.0,0.0,14410767.0,4460776.0,0.0,6767302.0,4944336
73,74,0,0,0,0.0,2.0,35877014.0,0.0,0.0,14410767.0,4944334.0,0.0,1822968.0,4944336
74,75,0,0,9996933,0.0,0.0,35877014.0,1.0,0.0,14410766.0,4944335.0,0.0,6875566.0,4944336
75,76,0,0,0,0.0,437563.0,35439451.0,4506773.0,0.0,9903993.0,0.0,0.0,6875566.0,4944336
76,77,0,0,0,0.0,1.0,35439450.0,4944335.0,0.0,4959658.0,0.0,0.0,6875566.0,4944336
77,78,9999788,0,0,0.0,0.0,45439238.0,4944336.0,0.0,15322.0,0.0,0.0,6875566.0,4944336
78,79,9995905,0,9999733,4929018.0,0.0,50506125.0,15318.0,0.0,4.0,0.0,0.0,16875299.0,4944336
79,80,0,9997147,0,0.0,2110293.0,48395832.0,1404388.0,0.0,8592763.0,0.0,1429655.0,15445644.0,4944336
80,81,9996998,0,0,0.0,0.0,58392830.0,4460776.0,0.0,4131987.0,0.0,483560.0,14962084.0,4944336
81,82,10000878,0,0,0.0,4944336.0,63449372.0,0.0,0.0,4131987.0,0.0,0.0,14962084.0,4944336
82,83,0,0,0,0.0,0.0,63449372.0,1977914.0,0.0,2154073.0,160855.0,2805567.0,11995662.0,4944336
83,84,0,10002328,0,0.0,4944336.0,58505036.0,0.0,0.0,12156401.0,0.0,0.0,11995662.0,4944336
84,85,0,0,0,0.0,4944336.0,53560700.0,0.0,0.0,12156401.0,0.0,0.0,11995662.0,4944336
85,86,0,0,0,0.0,0.0,53560700.0,0.0,0.0,12156401.0,0.0,4944336.0,7051326.0,4944336
86,87,0,10001408,0,0.0,105901.0,53454799.0,0.0,0.0,22157809.0,0.0,4838435.0,2212891.0,4944336
87,88,0,0,10000628,0.0,2135932.0,51318867.0,0.0,0.0,22157809.0,589461.0,2218943.0,9405115.0,4944336
88,89,0,0,0,0.0,0.0,51318867.0,0.0,0.0,22157809.0,2889120.0,2055216.0,4460779.0,4944336
89,90,0,0,0,77302.0,3740615.0,47500950.0,1126419.0,0.0,21031390.0,0.0,0.0,4460779.0,4944336
90,91,9999445,0,0,3069635.0,1612874.0,52817886.0,261827.0,0.0,20769563.0,0.0,0.0,4460779.0,4944336
91,92,0,9998331,0,4929018.0,15318.0,47873550.0,0.0,0.0,30767894.0,0.0,0.0,4460779.0,4944336
92,93,0,0,0,0.0,0.0,47873550.0,0.0,4944336.0,25823558.0,0.0,0.0,4460779.0,4944336
93,94,9999476,0,0,0.0,0.0,57873026.0,0.0,483560.0,25339998.0,4460776.0,0.0,3.0,4944336
94,95,0,0,0,2135932.0,0.0,55737094.0,0.0,2808404.0,22531594.0,0.0,0.0,3.0,4944336
95,96,0,0,10001712,329991.0,0.0,55407103.0,0.0,4614345.0,17917249.0,0.0,0.0,10001715.0,4944336
96,97,0,0,0,3817917.0,0.0,51589186.0,0.0,0.0,17917249.0,0.0,1126419.0,8875296.0,4944336
97,98,0,0,0,0.0,0.0,51589186.0,0.0,0.0,17917249.0,0.0,4944336.0,3930960.0,4944336
98,99,0,0,0,2380535.0,0.0,49208651.0,0.0,0.0,17917249.0,3.0,2563798.0,1367159.0,4944336
99,100,0,0,0,0.0,4929018.0,44279633.0,0.0,15318.0,17901931.0,0.0,0.0,1367159.0,4944336
100,101,0,10002001,9999898,2073809.0,0.0,42205824.0,281487.0,0.0,27622445.0,0.0,2589040.0,8778017.0,4944336
101,102,0,0,0,4944336.0,0.0,37261488.0,0.0,0.0,27622445.0,0.0,0.0,8778017.0,4944336
102,103,0,0,0,4944334.0,0.0,32317154.0,0.0,1.0,27622444.0,0.0,0.0,8778017.0,4944336
103,104,0,0,0,437563.0,0.0,31879591.0,0.0,4506773.0,23115671.0,0.0,0.0,8778017.0,4944336
104,105,0,0,0,1.0,0.0,31879590.0,0.0,4944335.0,18171336.0,0.0,0.0,8778017.0,4944336
105,106,0,0,10006350,0.0,0.0,31879590.0,0.0,4944336.0,13227000.0,0.0,0.0,18784367.0,4944336
106,107,9995365,0,0,4929018.0,0.0,36945937.0,0.0,15318.0,13211682.0,0.0,0.0,18784367.0,4944336
107,108,0,0,0,3539948.0,0.0,33405989.0,0.0,1404388.0,11807294.0,0.0,0.0,18784367.0,4944336
108,109,0,0,0,483560.0,0.0,32922429.0,0.0,4460776.0,7346518.0,0.0,0.0,18784367.0,4944336
109,110,9999365,0,0,4944336.0,0.0,37977458.0,0.0,0.0,7346518.0,0.0,0.0,18784367.0,4944336
110,111,0,0,0,0.0,77302.0,37900156.0,2889120.0,1977914.0,2479484.0,0.0,0.0,18784367.0,4944336
111,112,0,0,0,0.0,3069635.0,34830521.0,1874701.0,0.0,604783.0,0.0,0.0,18784367.0,4944336
112,113,9997745,0,0,0.0,4929018.0,39899248.0,15318.0,0.0,589465.0,0.0,0.0,18784367.0,4944336
113,114,0,0,0,0.0,0.0,39899248.0,0.0,0.0,589465.0,0.0,4944336.0,13840031.0,4944336
114,115,0,0,0,0.0,0.0,39899248.0,0.0,0.0,589465.0,0.0,4944336.0,8895695.0,4944336
115,116,0,0,0,0.0,2135932.0,37763316.0,589461.0,0.0,4.0,0.0,2218943.0,6676752.0,4944336
116,117,0,10003790,10000499,589461.0,329991.0,36843864.0,0.0,0.0,10003794.0,0.0,4024884.0,12652367.0,4944336
117,118,0,0,0,0.0,3817917.0,33025947.0,0.0,1126419.0,8877375.0,0.0,0.0,12652367.0,4944336
118,119,0,9998895,0,0.0,0.0,33025947.0,811254.0,261827.0,17803189.0,0.0,3871255.0,8781112.0,4944336
119,120,0,0,0,0.0,2380535.0,30645412.0,1597556.0,0.0,16205633.0,0.0,966245.0,7814867.0,4944336
120,121,10001672,0,0,0.0,0.0,40647084.0,0.0,0.0,16205633.0,0.0,4944336.0,2870531.0,4944336
121,122,0,9999769,0,0.0,2073809.0,38573275.0,0.0,0.0,26205402.0,0.0,2870527.0,4.0,4944336
122,123,0,0,0,0.0,4944336.0,33628939.0,0.0,0.0,26205402.0,0.0,0.0,4.0,4944336
123,124,0,0,9995779,0.0,4944334.0,28684605.0,2.0,0.0,26205400.0,0.0,0.0,9995783.0,4944336
124,125,0,10002571,0,0.0,437563.0,28247042.0,1.0,0.0,36207970.0,0.0,4506771.0,5489012.0,4944336
125,126,0,0,9998657,0.0,1.0,28247041.0,0.0,0.0,36207970.0,0.0,4944335.0,10543334.0,4944336
126,127,9998151,0,0,0.0,0.0,38245192.0,0.0,0.0,36207970.0,0.0,4944336.0,5598998.0,4944336
127,128,0,0,0,0.0,4929018.0,33316174.0,0.0,0.0,36207970.0,0.0,15318.0,5583680.0,4944336
128,129,0,0,0,0.0,3539948.0,29776226.0,1.0,281487.0,35926482.0,0.0,1122900.0,4460780.0,4944336
129,130,0,0,0,0.0,483560.0,29292666.0,0.0,0.0,35926482.0,0.0,4460776.0,4.0,4944336
130,131,0,0,0,0.0,4944336.0,24348330.0,0.0,0.0,35926482.0,0.0,0.0,4.0,4944336
131,132,9999259,0,0,0.0,0.0,34347589.0,4944336.0,0.0,30982146.0,0.0,0.0,4.0,4944336
132,133,0,0,9996606,0.0,0.0,34347589.0,3728819.0,0.0,27253327.0,0.0,1215517.0,8781093.0,4944336
133,134,0,9998689,0,0.0,0.0,34347589.0,4944336.0,0.0,32307680.0,0.0,0.0,8781093.0,4944336
134,135,0,0,0,0.0,0.0,34347589.0,0.0,0.0,32307680.0,0.0,4944336.0,3836757.0,4944336
135,136,0,0,0,0.0,0.0,34347589.0,1107583.0,0.0,31200097.0,0.0,3836753.0,4.0,4944336
136,137,0,0,0,0.0,0.0,34347589.0,4944336.0,0.0,26255761.0,0.0,0.0,4.0,4944336
137,138,0,0,0,0.0,589461.0,33758128.0,4354875.0,0.0,21900886.0,0.0,0.0,4.0,4944336
138,139,0,10003296,0,0.0,0.0,33758128.0,2055216.0,2889120.0,26959846.0,0.0,0.0,4.0,4944336
139,140,0,0,0,1054660.0,0.0,32703468.0,2014975.0,1874701.0,23070170.0,0.0,0.0,4.0,4944336
140,141,0,0,0,0.0,0.0,32703468.0,4929018.0,15318.0,18125834.0,0.0,0.0,4.0,4944336
141,142,0,0,0,4944336.0,0.0,27759132.0,0.0,0.0,18125834.0,0.0,0.0,4.0,4944336
142,143,0,0,0,3836753.0,0.0,23922379.0,1107583.0,0.0,17018251.0,0.0,0.0,4.0,4944336
143,144,0,0,9997640,0.0,0.0,23922379.0,0.0,589461.0,16428790.0,0.0,4354875.0,5642769.0,4944336
144,145,9998937,0,0,0.0,0.0,33921316.0,4944336.0,0.0,11484454.0,0.0,0.0,5642769.0,4944336
145,146,0,0,0,0.0,0.0,33921316.0,4944336.0,0.0,6540118.0,0.0,0.0,5642769.0,4944336
146,147,0,0,0,2929361.0,0.0,30991955.0,1.0,811254.0,5728863.0,0.0,1203720.0,4439049.0,4944336
147,148,0,0,0,15317.0,0.0,30976638.0,1.0,1597556.0,4131306.0,0.0,3331462.0,1107587.0,4944336
148,149,9999495,0,0,4944336.0,0.0,36031797.0,0.0,0.0,4131306.0,0.0,0.0,1107587.0,4944336
149,150,10001124,0,0,3836753.0,0.0,42196168.0,0.0,0.0,4131306.0,0.0,1107583.0,4.0,4944336
150,151,0,0,10000891,483560.0,0.0,41712608.0,0.0,0.0,4131306.0,0.0,4460776.0,5540119.0,4944336
151,152,0,0,0,0.0,0.0,41712608.0,0.0,2.0,4131304.0,0.0,4944334.0,595785.0,4944336
152,153,0,10000529,10002356,0.0,0.0,41712608.0,0.0,1.0,14131832.0,0.0,4944335.0,5653806.0,4944336
153,154,0,0,0,4944335.0,0.0,36768273.0,0.0,0.0,14131832.0,0.0,0.0,5653806.0,4944336
154,155,0,0,0,4944335.0,0.0,31823938.0,0.0,0.0,14131832.0,0.0,0.0,5653806.0,4944336
155,156,0,0,0,4944333.0,0.0,26879605.0,0.0,0.0,14131832.0,0.0,0.0,5653806.0,4944336
156,157,0,0,0,4944335.0,0.0,21935270.0,0.0,1.0,14131831.0,0.0,0.0,5653806.0,4944336
157,158,9998486,0,0,4944336.0,0.0,26989420.0,0.0,0.0,14131831.0,0.0,0.0,5653806.0,4944336
158,159,0,0,0,4944336.0,0.0,22045084.0,0.0,0.0,14131831.0,0.0,0.0,5653806.0,4944336
159,160,0,9996944,10000838,0.0,0.0,22045084.0,0.0,4944336.0,19184439.0,0.0,0.0,15654644.0,4944336
160,161,0,0,0,0.0,1054660.0,20990424.0,0.0,3728819.0,15455620.0,0.0,160855.0,15493789.0,4944336
161,162,0,0,0,0.0,0.0,20990424.0,0.0,4944336.0,10511284.0,0.0,0.0,15493789.0,4944336
162,163,0,0,0,0.0,4944336.0,16046088.0,0.0,0.0,10511284.0,0.0,0.0,15493789.0,4944336
163,164,0,0,10006680,0.0,3836753.0,12209335.0,0.0,1107583.0,9403701.0,0.0,0.0,25500469.0,4944336
164,165,0,0,0,0.0,0.0,12209335.0,0.0,4944336.0,4459365.0,0.0,0.0,25500469.0,4944336
165,166,0,0,0,0.0,0.0,12209335.0,0.0,4354875.0,104490.0,0.0,589461.0,24911008.0,4944336
166,167,0,10002305,0,0.0,0.0,12209335.0,0.0,2055216.0,8051579.0,0.0,2889120.0,22021888.0,4944336
167,168,0,0,10000107,0.0,2929361.0,9279974.0,0.0,2014975.0,6036604.0,0.0,0.0,32021995.0,4944336
168,169,0,0,9998585,0.0,15317.0,9264657.0,0.0,4929018.0,1107586.0,0.0,0.0,42020580.0,4944336
169,170,0,0,0,0.0,4944336.0,4320321.0,0.0,0.0,1107586.0,0.0,0.0,42020580.0,4944336
170,171,0,0,0,0.0,3836753.0,483568.0,0.0,1107583.0,3.0,0.0,0.0,42020580.0,4944336
171,172,0,0,0,0.0,483560.0,8.0,0.0,0.0,3.0,0.0,4460776.0,37559804.0,4944336
172,173,0,9997989,9997189,0.0,0.0,8.0,0.0,4944336.0,5053656.0,0.0,0.0,47556993.0,4944336
173,174,0,0,10004743,0.0,0.0,8.0,0.0,4944336.0,109320.0,0.0,0.0,57561736.0,4944336
174,175,9999695,0,0,0.0,4944335.0,5055368.0,0.0,1.0,109319.0,0.0,0.0,57561736.0,4944336
175,176,9999061,0,0,0.0,4944335.0,10110094.0,0.0,1.0,109318.0,0.0,0.0,57561736.0,4944336
176,177,0,0,9999707,0.0,4944333.0,5165761.0,0.0,0.0,109318.0,0.0,3.0,67561440.0,4944336
177,178,0,0,0,0.0,4944335.0,221426.0,0.0,0.0,109318.0,0.0,0.0,67561440.0,4944336
178,179,10000471,0,0,0.0,4944336.0,5277561.0,0.0,0.0,109318.0,0.0,0.0,67561440.0,4944336
179,180,0,0,0,0.0,4944336.0,333225.0,0.0,0.0,109318.0,0.0,0.0,67561440.0,4944336
