,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500063
1,2,0,9998784,0,0.0,0.0,0.0,2803095.0,0.0,7195689.0,0.0,0.0,0.0,5500063
2,3,0,0,0,0.0,0.0,0.0,-0.0,0.0,7195689.0,0.0,0.0,0.0,5500063
3,4,0,0,0,0.0,0.0,0.0,-0.0,0.0,7195689.0,0.0,0.0,0.0,5500063
4,5,0,0,0,0.0,0.0,0.0,4392595.0,0.0,2803094.0,0.0,0.0,0.0,5500063
5,6,0,0,0,0.0,0.0,0.0,-0.0,0.0,2803094.0,0.0,0.0,0.0,5500063
6,7,10003203,0,0,5500063.0,0.0,4503140.0,-0.0,0.0,2803094.0,0.0,0.0,0.0,5500063
7,8,9998641,0,0,5500063.0,0.0,9001718.0,-0.0,0.0,2803094.0,0.0,0.0,0.0,5500063
8,9,9998021,0,0,2696968.0,0.0,16302771.0,2803094.0,0.0,0.0,0.0,0.0,0.0,5500063
9,10,0,0,0,5500063.0,0.0,10802708.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5500063
10,11,0,0,9999310,5500063.0,0.0,5302645.0,-0.0,0.0,-0.0,-0.0,0.0,9999310.0,5500063
11,12,0,9996366,0,-0.0,0.0,5302645.0,5500061.0,0.0,4496305.0,2.0,0.0,9999308.0,5500063
12,13,0,0,0,923341.0,0.0,4379304.0,997678.0,0.0,3498627.0,-0.0,0.0,9999308.0,5500063
13,14,0,10003980,10001894,1.0,0.0,4379303.0,-0.0,0.0,13502607.0,-0.0,0.0,20001202.0,5500063
14,15,0,0,0,-0.0,0.0,4379303.0,5500063.0,0.0,8002544.0,-0.0,0.0,20001202.0,5500063
15,16,0,0,10001733,-0.0,0.0,4379303.0,5500063.0,0.0,2502481.0,-0.0,0.0,30002935.0,5500063
16,17,9994540,10001792,0,5500063.0,0.0,8873780.0,0.0,0.0,12504273.0,-0.0,0.0,30002935.0,5500063
17,18,0,0,0,3258461.0,0.0,5615319.0,2189316.0,0.0,10314957.0,52286.0,0.0,29950649.0,5500063
18,19,0,9997287,0,-0.0,0.0,5615319.0,5500063.0,0.0,14812181.0,-0.0,0.0,29950649.0,5500063
19,20,0,0,0,0.0,0.0,5615319.0,4796352.0,0.0,10015829.0,703711.0,0.0,29246938.0,5500063
20,21,10002257,0,0,-0.0,0.0,15617576.0,5500060.0,0.0,4515769.0,3.0,0.0,29246935.0,5500063
21,22,0,0,0,-0.0,0.0,15617576.0,290931.0,0.0,4224838.0,1575405.0,0.0,27671530.0,5500063
22,23,0,0,9992720,-0.0,0.0,15617576.0,6.0,0.0,4224832.0,2562274.0,0.0,35101976.0,5500063
23,24,0,0,0,-0.0,0.0,15617576.0,4224829.0,0.0,3.0,1275234.0,0.0,33826742.0,5500063
24,25,0,10000659,0,-0.0,0.0,15617576.0,3934783.0,0.0,6065879.0,1565280.0,0.0,32261462.0,5500063
25,26,0,0,0,-0.0,0.0,15617576.0,915508.0,0.0,5150371.0,1.0,0.0,32261461.0,5500063
26,27,0,0,0,-0.0,0.0,15617576.0,1.0,0.0,5150370.0,0.0,0.0,32261461.0,5500063
27,28,0,0,0,-0.0,5500063.0,10117513.0,-0.0,0.0,5150370.0,-0.0,0.0,32261461.0,5500063
28,29,10002986,0,0,-0.0,5500063.0,14620436.0,-0.0,0.0,5150370.0,-0.0,0.0,32261461.0,5500063
29,30,0,10003047,10000903,-0.0,2696968.0,11923468.0,-0.0,2803095.0,12350322.0,-0.0,0.0,42262364.0,5500063
30,31,0,0,0,-0.0,5500063.0,6423405.0,0.0,-0.0,12350322.0,-0.0,0.0,42262364.0,5500063
31,32,0,0,0,-0.0,5500063.0,923342.0,-0.0,-0.0,12350322.0,-0.0,0.0,42262364.0,5500063
32,33,0,0,9998163,-0.0,-0.0,923342.0,-0.0,4392595.0,7957727.0,1107468.0,0.0,51153059.0,5500063
33,34,0,10001462,0,-0.0,923341.0,1.0,2680916.0,-0.0,15278273.0,1895806.0,0.0,49257253.0,5500063
34,35,0,0,10002206,-0.0,1.0,0.0,4601934.0,-0.0,10676339.0,898128.0,0.0,58361331.0,5500063
35,36,0,0,0,-0.0,-0.0,-0.0,687753.0,-0.0,9988586.0,4812310.0,0.0,53549021.0,5500063
36,37,0,0,0,-0.0,-0.0,-0.0,687753.0,2803094.0,6497739.0,1287045.0,0.0,52261976.0,5500063
37,38,10000566,0,0,-0.0,5500063.0,4500503.0,-0.0,-0.0,6497739.0,0.0,0.0,52261976.0,5500063
38,39,0,0,0,1242042.0,3258461.0,0.0,-0.0,-0.0,6497739.0,-0.0,0.0,52261976.0,5500063
39,40,0,0,9996909,-0.0,-0.0,0.0,-0.0,5500061.0,997678.0,2.0,0.0,62258883.0,5500063
40,41,0,0,0,-0.0,0.0,0.0,-0.0,997678.0,0.0,4502385.0,0.0,57756498.0,5500063
41,42,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,5500063.0,0.0,52256435.0,5500063
42,43,0,10001432,0,-0.0,-0.0,-0.0,-0.0,5500063.0,4501369.0,-0.0,0.0,52256435.0,5500063
43,44,0,9997015,0,-0.0,-0.0,0.0,-0.0,5500063.0,8998321.0,-0.0,0.0,52256435.0,5500063
44,45,0,10002452,0,-0.0,-0.0,-0.0,-0.0,0.0,19000773.0,5500062.0,0.0,46756373.0,5500063
45,46,10001061,0,0,3310747.0,-0.0,6690314.0,-0.0,2189316.0,16811457.0,-0.0,0.0,46756373.0,5500063
46,47,0,0,0,-0.0,-0.0,6690314.0,-0.0,5500063.0,11311394.0,-0.0,0.0,46756373.0,5500063
47,48,9999079,0,0,703705.0,-0.0,15985688.0,-0.0,4796352.0,6515042.0,6.0,0.0,46756367.0,5500063
48,49,9996694,0,0,-0.0,-0.0,25982382.0,-0.0,5500060.0,1014982.0,3.0,0.0,46756364.0,5500063
49,50,0,0,0,5209132.0,-0.0,20773250.0,-0.0,290931.0,724051.0,-0.0,0.0,46756364.0,5500063
50,51,0,0,0,2300558.0,-0.0,18472692.0,-0.0,6.0,724045.0,3199499.0,0.0,43556865.0,5500063
