,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,9999335,0.0,0.0,0.0,0.0,0.0,0.0,4000041.0,0.0,5999294.0,4000041
1,2,0,0,9997029,0.0,0.0,0.0,0.0,0.0,0.0,4000041.0,0.0,11996282.0,4000041
2,3,0,0,9998821,0.0,0.0,0.0,0.0,0.0,0.0,4000041.0,0.0,17995062.0,4000041
3,4,0,9995129,0,0.0,0.0,0.0,0.0,0.0,9995129.0,4000041.0,0.0,13995021.0,4000041
4,5,10001630,10002475,0,0.0,0.0,10001630.0,0.0,0.0,19997604.0,4000041.0,0.0,9994980.0,4000041
5,6,10002415,0,0,0.0,0.0,20004045.0,0.0,0.0,19997604.0,4000041.0,0.0,5994939.0,4000041
6,7,0,0,0,667.0,0.0,20003378.0,0.0,0.0,19997604.0,3581457.0,0.0,2413482.0,4000041
7,8,0,0,0,1841821.0,0.0,18161557.0,0.0,0.0,19997604.0,0.0,0.0,2413482.0,4000041
8,9,0,0,0,2001746.0,0.0,16159811.0,0.0,0.0,19997604.0,0.0,0.0,2413482.0,4000041
9,10,0,0,0,1289206.0,0.0,14870605.0,0.0,0.0,19997604.0,0.0,0.0,2413482.0,4000041
10,11,0,0,0,4000040.0,0.0,10870565.0,0.0,0.0,19997604.0,0.0,0.0,2413482.0,4000041
11,12,9999423,0,0,2950934.0,0.0,17919054.0,0.0,0.0,19997604.0,0.0,0.0,2413482.0,4000041
12,13,0,0,0,0.0,0.0,17919054.0,773313.0,0.0,19224291.0,0.0,0.0,2413482.0,4000041
13,14,0,0,0,0.0,0.0,17919054.0,1463778.0,0.0,17760513.0,0.0,0.0,2413482.0,4000041
14,15,10000781,0,0,2086837.0,0.0,25832998.0,0.0,0.0,17760513.0,0.0,0.0,2413482.0,4000041
15,16,0,0,0,0.0,0.0,25832998.0,0.0,0.0,17760513.0,0.0,0.0,2413482.0,4000041
16,17,0,0,0,0.0,0.0,25832998.0,0.0,0.0,17760513.0,0.0,0.0,2413482.0,4000041
17,18,0,0,0,0.0,0.0,25832998.0,0.0,0.0,17760513.0,0.0,0.0,2413482.0,4000041
18,19,0,0,0,0.0,0.0,25832998.0,0.0,0.0,17760513.0,0.0,0.0,2413482.0,4000041
19,20,0,0,0,0.0,0.0,25832998.0,0.0,0.0,17760513.0,0.0,0.0,2413482.0,4000041
20,21,0,0,9999542,0.0,0.0,25832998.0,0.0,0.0,17760513.0,0.0,0.0,12413024.0,4000041
21,22,0,0,0,0.0,0.0,25832998.0,0.0,0.0,17760513.0,0.0,0.0,12413024.0,4000041
22,23,0,0,0,0.0,0.0,25832998.0,0.0,0.0,17760513.0,0.0,0.0,12413024.0,4000041
23,24,0,0,10003465,0.0,0.0,25832998.0,0.0,0.0,17760513.0,4000041.0,0.0,18416448.0,4000041
24,25,10002482,0,0,0.0,0.0,35835480.0,4000041.0,0.0,13760472.0,0.0,0.0,18416448.0,4000041
25,26,0,0,0,0.0,0.0,35835480.0,1844726.0,0.0,11915746.0,2155315.0,0.0,16261133.0,4000041
26,27,0,0,0,0.0,0.0,35835480.0,4000041.0,0.0,7915705.0,0.0,0.0,16261133.0,4000041
27,28,0,0,0,0.0,667.0,35834813.0,3999374.0,0.0,3916331.0,0.0,0.0,16261133.0,4000041
28,29,0,0,0,0.0,1841821.0,33992992.0,2158220.0,0.0,1758111.0,0.0,0.0,16261133.0,4000041
29,30,0,0,0,0.0,2001746.0,31991246.0,0.0,0.0,1758111.0,1998295.0,0.0,14262838.0,4000041
30,31,0,0,0,0.0,1289206.0,30702040.0,0.0,0.0,1758111.0,2710835.0,0.0,11552003.0,4000041
31,32,0,0,0,0.0,4000040.0,26702000.0,0.0,0.0,1758111.0,0.0,0.0,11552003.0,4000041
32,33,0,0,0,0.0,2950934.0,23751066.0,0.0,0.0,1758111.0,1049107.0,0.0,10502896.0,4000041
33,34,0,0,0,0.0,0.0,23751066.0,1282653.0,0.0,475458.0,2717388.0,0.0,7785508.0,4000041
34,35,0,0,9997440,0.0,0.0,23751066.0,475458.0,0.0,0.0,3524583.0,0.0,14258365.0,4000041
35,36,0,0,0,0.0,2086837.0,21664229.0,0.0,0.0,0.0,1913204.0,0.0,12345161.0,4000041
36,37,0,10002029,10001525,0.0,0.0,21664229.0,2645579.0,0.0,7356450.0,1354462.0,0.0,20992224.0,4000041
37,38,0,0,0,0.0,0.0,21664229.0,2710835.0,0.0,4645615.0,1289206.0,0.0,19703018.0,4000041
38,39,0,0,0,0.0,0.0,21664229.0,0.0,0.0,4645615.0,4000041.0,0.0,15702977.0,4000041
39,40,0,0,0,0.0,0.0,21664229.0,0.0,0.0,4645615.0,4000041.0,0.0,11702936.0,4000041
40,41,0,0,0,0.0,0.0,21664229.0,2000282.0,773313.0,1872020.0,1226446.0,0.0,10476490.0,4000041
41,42,0,0,0,0.0,0.0,21664229.0,408242.0,1463778.0,0.0,475459.0,0.0,10001031.0,4000041
42,43,0,0,0,4000041.0,0.0,17664188.0,0.0,0.0,0.0,0.0,0.0,10001031.0,4000041
43,44,0,0,0,0.0,0.0,17664188.0,0.0,0.0,0.0,4000041.0,0.0,6000990.0,4000041
44,45,0,0,0,0.0,0.0,17664188.0,0.0,0.0,0.0,4000041.0,0.0,2000949.0,4000041
45,46,0,0,0,4000041.0,0.0,13664147.0,0.0,0.0,0.0,0.0,0.0,2000949.0,4000041
46,47,0,0,0,4000041.0,0.0,9664106.0,0.0,0.0,0.0,0.0,0.0,2000949.0,4000041
47,48,0,0,0,1999759.0,0.0,7664347.0,0.0,0.0,0.0,2000282.0,0.0,667.0,4000041
48,49,0,0,0,3591799.0,0.0,4072548.0,0.0,0.0,0.0,0.0,0.0,667.0,4000041
49,50,0,0,0,1842573.0,0.0,2229975.0,0.0,0.0,0.0,0.0,0.0,667.0,4000041
50,51,0,0,0,74660.0,0.0,2155315.0,0.0,0.0,0.0,0.0,0.0,667.0,4000041
51,52,0,0,0,0.0,0.0,2155315.0,0.0,0.0,0.0,0.0,0.0,667.0,4000041
52,53,0,9999604,0,0.0,0.0,2155315.0,0.0,4000041.0,5999563.0,0.0,0.0,667.0,4000041
53,54,0,0,0,2155315.0,0.0,0.0,0.0,1844726.0,4154837.0,0.0,0.0,667.0,4000041
54,55,0,0,0,0.0,0.0,0.0,0.0,4000041.0,154796.0,0.0,0.0,667.0,4000041
55,56,0,10002839,0,0.0,0.0,0.0,0.0,3999374.0,6158261.0,667.0,0.0,0.0,4000041
56,57,0,0,0,0.0,0.0,0.0,0.0,2158220.0,4000041.0,0.0,0.0,0.0,4000041
57,58,0,0,0,0.0,0.0,0.0,4000041.0,0.0,0.0,0.0,0.0,0.0,4000041
58,59,0,0,9999165,0.0,0.0,0.0,0.0,0.0,0.0,2795859.0,0.0,7203306.0,4000041
59,60,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7203306.0,4000041
60,61,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4000041.0,0.0,3203265.0,4000041
61,62,0,10004130,0,0.0,0.0,0.0,1049107.0,1282653.0,7672370.0,1668281.0,0.0,1534984.0,4000041
62,63,0,9997230,0,0.0,0.0,0.0,2717388.0,475458.0,14476754.0,807195.0,0.0,727789.0,4000041
63,64,10002802,0,10003929,0.0,4000041.0,6002761.0,0.0,0.0,14476754.0,0.0,0.0,10731718.0,4000041
64,65,0,0,0,0.0,0.0,6002761.0,622152.0,2645579.0,11209023.0,732309.0,0.0,9999409.0,4000041
65,66,0,0,0,490636.0,0.0,5512125.0,798570.0,2710835.0,7699618.0,0.0,0.0,9999409.0,4000041
66,67,9996748,0,0,0.0,4000041.0,11508832.0,0.0,0.0,7699618.0,0.0,0.0,9999409.0,4000041
67,68,0,0,0,0.0,4000041.0,7508791.0,0.0,0.0,7699618.0,0.0,0.0,9999409.0,4000041
68,69,0,0,0,0.0,1999759.0,5509032.0,0.0,2000282.0,5699336.0,0.0,0.0,9999409.0,4000041
69,70,0,0,0,0.0,3591799.0,1917233.0,0.0,408242.0,5291094.0,0.0,0.0,9999409.0,4000041
70,71,0,0,0,0.0,1842573.0,74660.0,2157468.0,0.0,3133626.0,0.0,0.0,9999409.0,4000041
71,72,0,0,0,0.0,74660.0,0.0,3133625.0,0.0,1.0,0.0,0.0,9999409.0,4000041
72,73,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,4000041.0,0.0,5999368.0,4000041
73,74,10004698,0,0,4000041.0,0.0,6004657.0,0.0,0.0,1.0,0.0,0.0,5999368.0,4000041
74,75,9997629,0,0,1587488.0,2155315.0,12259483.0,0.0,0.0,1.0,257238.0,0.0,5742130.0,4000041
75,76,9999939,0,0,4000041.0,0.0,18259381.0,0.0,0.0,1.0,0.0,0.0,5742130.0,4000041
76,77,0,0,9998179,418584.0,0.0,17840797.0,0.0,0.0,1.0,3581457.0,0.0,12158852.0,4000041
77,78,0,0,0,1842573.0,0.0,15998224.0,0.0,0.0,1.0,2157468.0,0.0,10001384.0,4000041
78,79,0,0,10002258,0.0,0.0,15998224.0,0.0,0.0,1.0,0.0,4000041.0,16003601.0,4000041
79,80,0,0,0,0.0,0.0,15998224.0,0.0,0.0,1.0,0.0,4000041.0,12003560.0,4000041
80,81,0,0,9999284,0.0,0.0,15998224.0,0.0,0.0,1.0,0.0,4000041.0,18002803.0,4000041
81,82,0,0,0,0.0,0.0,15998224.0,0.0,0.0,1.0,0.0,4000041.0,14002762.0,4000041
82,83,0,0,0,0.0,0.0,15998224.0,0.0,0.0,1.0,0.0,4000041.0,10002721.0,4000041
83,84,0,0,0,0.0,0.0,15998224.0,0.0,0.0,1.0,0.0,4000041.0,6002680.0,4000041
84,85,0,0,10008041,418584.0,0.0,15579640.0,0.0,0.0,1.0,0.0,3581457.0,12429264.0,4000041
85,86,9998873,9999951,0,0.0,0.0,25578513.0,0.0,4000041.0,5999911.0,0.0,0.0,12429264.0,4000041
86,87,0,0,0,1269437.0,490636.0,23818440.0,2239968.0,0.0,3759943.0,0.0,0.0,12429264.0,4000041
87,88,0,0,10002465,1289206.0,0.0,22529234.0,2710835.0,0.0,1049108.0,0.0,0.0,22431729.0,4000041
88,89,0,0,0,4000041.0,0.0,18529193.0,0.0,0.0,1049108.0,0.0,0.0,22431729.0,4000041
89,90,0,0,10004148,2950934.0,0.0,15578259.0,0.0,1049107.0,1.0,0.0,0.0,32435877.0,4000041
90,91,0,9997748,0,1282653.0,0.0,14295606.0,0.0,2717388.0,7280361.0,0.0,0.0,32435877.0,4000041
91,92,0,0,0,475458.0,0.0,13820148.0,3524582.0,0.0,3755779.0,0.0,0.0,32435877.0,4000041
92,93,0,0,0,244264.0,0.0,13575884.0,3133625.0,622152.0,2.0,0.0,0.0,32435877.0,4000041
93,94,9997252,9993524,0,405611.0,0.0,23167525.0,0.0,798570.0,9194956.0,2795859.0,0.0,29640018.0,4000041
94,95,0,0,9994861,0.0,4000041.0,19167484.0,0.0,0.0,9194956.0,0.0,0.0,39634879.0,4000041
95,96,0,0,0,0.0,1587488.0,17579996.0,0.0,0.0,9194956.0,2412553.0,0.0,37222326.0,4000041
96,97,0,0,0,0.0,4000041.0,13579955.0,0.0,0.0,9194956.0,0.0,0.0,37222326.0,4000041
97,98,0,0,0,2773594.0,418584.0,10387777.0,1.0,0.0,9194955.0,807862.0,0.0,36414464.0,4000041
98,99,0,0,0,0.0,1842573.0,8545204.0,0.0,2157468.0,7037487.0,0.0,0.0,36414464.0,4000041
99,100,0,9998328,0,866416.0,0.0,7678788.0,0.0,3133625.0,13902190.0,0.0,0.0,36414464.0,4000041
100,101,0,0,0,0.0,0.0,7678788.0,0.0,0.0,13902190.0,4000041.0,0.0,32414423.0,4000041
101,102,0,0,0,0.0,0.0,7678788.0,0.0,0.0,13902190.0,0.0,4000041.0,28414382.0,4000041
102,103,0,0,0,4000041.0,0.0,3678747.0,0.0,0.0,13902190.0,0.0,0.0,28414382.0,4000041
103,104,0,0,0,1844726.0,0.0,1834021.0,0.0,0.0,13902190.0,0.0,2155315.0,26259067.0,4000041
104,105,0,0,0,1834020.0,0.0,1.0,2166020.0,0.0,11736170.0,0.0,0.0,26259067.0,4000041
105,106,10001828,0,0,3581457.0,418584.0,6001788.0,0.0,0.0,11736170.0,0.0,0.0,26259067.0,4000041
106,107,0,0,0,4000041.0,0.0,2001747.0,0.0,0.0,11736170.0,0.0,0.0,26259067.0,4000041
107,108,0,0,0,732309.0,1269437.0,1.0,0.0,0.0,11736170.0,0.0,1998295.0,24260772.0,4000041
108,109,9998292,0,0,0.0,1289206.0,8709087.0,0.0,0.0,11736170.0,0.0,2710835.0,21549937.0,4000041
109,110,0,0,0,0.0,4000041.0,4709046.0,0.0,0.0,11736170.0,0.0,0.0,21549937.0,4000041
110,111,0,10005108,0,0.0,2950934.0,1758112.0,0.0,0.0,21741278.0,0.0,1049107.0,20500830.0,4000041
111,112,0,10002354,0,0.0,1282653.0,475459.0,0.0,0.0,31743632.0,0.0,2717388.0,17783442.0,4000041
112,113,0,0,0,0.0,475458.0,1.0,0.0,0.0,31743632.0,0.0,3524583.0,14258859.0,4000041
113,114,9994499,0,0,1842573.0,244264.0,7907663.0,0.0,0.0,31743632.0,0.0,1913204.0,12345655.0,4000041
114,115,0,0,0,0.0,405611.0,7502052.0,0.0,2239968.0,29503664.0,0.0,1354462.0,10991193.0,4000041
115,116,9998748,0,0,0.0,0.0,17500800.0,0.0,2710835.0,26792829.0,0.0,1289206.0,9701987.0,4000041
116,117,0,9999761,0,0.0,0.0,17500800.0,0.0,0.0,36792590.0,0.0,4000041.0,5701946.0,4000041
117,118,0,0,0,0.0,0.0,17500800.0,0.0,0.0,36792590.0,0.0,4000041.0,1701905.0,4000041
118,119,0,0,0,0.0,2773594.0,14727206.0,0.0,0.0,36792590.0,0.0,1226446.0,475459.0,4000041
119,120,0,0,0,0.0,0.0,14727206.0,0.0,3524582.0,33268008.0,0.0,475459.0,0.0,4000041
