,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9997367,0,0,4719574.0,0.0,5277793.0,0.0,0.0,0.0,0.0,0.0,0.0,5277792
1,2,0,0,0,5277792.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5277792
2,3,0,0,0,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,5277792
3,4,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5277792
4,5,0,0,10000468,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,10000468.0,5277792
5,6,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,10000468.0,5277792
6,7,0,0,0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10000468.0,5277792
7,8,10001256,0,0,5277792.0,0.0,4723464.0,0.0,0.0,0.0,-0.0,0.0,10000468.0,5277792
8,9,0,0,9998593,4149704.0,0.0,573760.0,0.0,0.0,0.0,-0.0,0.0,19999061.0,5277792
9,10,0,9996066,0,573148.0,0.0,612.0,3722037.0,0.0,6274029.0,-0.0,0.0,19999061.0,5277792
10,11,9995029,0,10005189,-0.0,0.0,9995641.0,5277784.0,0.0,996245.0,-0.0,0.0,30004250.0,5277792
11,12,0,0,0,-0.0,0.0,9995641.0,996245.0,0.0,-0.0,-0.0,0.0,30004250.0,5277792
12,13,0,9998215,0,-0.0,0.0,9995641.0,3565038.0,0.0,6433177.0,-0.0,0.0,30004250.0,5277792
13,14,10001059,0,10004710,-0.0,0.0,19996700.0,2726402.0,0.0,3706775.0,-0.0,0.0,40008960.0,5277792
14,15,0,0,0,5277780.0,0.0,14718920.0,12.0,0.0,3706763.0,-0.0,0.0,40008960.0,5277792
15,16,0,0,0,1571029.0,0.0,13147891.0,3706763.0,0.0,-0.0,-0.0,0.0,40008960.0,5277792
16,17,9991047,9994437,0,-0.0,0.0,23138938.0,4716648.0,0.0,5277789.0,-0.0,0.0,40008960.0,5277792
17,18,0,0,0,-0.0,0.0,23138938.0,5277789.0,0.0,0.0,-0.0,0.0,40008960.0,5277792
18,19,0,10000075,10000965,3143929.0,0.0,19995009.0,1829947.0,0.0,8170128.0,-0.0,0.0,50009925.0,5277792
19,20,0,0,10002070,1712754.0,0.0,18282255.0,3565038.0,0.0,4605090.0,-0.0,0.0,60011995.0,5277792
20,21,0,0,0,2551390.0,0.0,15730865.0,2726402.0,0.0,1878688.0,-0.0,0.0,60011995.0,5277792
21,22,0,0,0,558218.0,4719574.0,10453073.0,0.0,0.0,1878688.0,-0.0,0.0,60011995.0,5277792
22,23,0,0,0,-0.0,5277792.0,5175281.0,-0.0,0.0,1878688.0,-0.0,0.0,60011995.0,5277792
23,24,0,0,0,326273.0,1.0,4849007.0,-0.0,0.0,1878688.0,4.0,0.0,60011991.0,5277792
24,25,0,0,0,-0.0,-0.0,4849007.0,1878688.0,0.0,0.0,2719644.0,0.0,57292347.0,5277792
