,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222301
1,2,10004011,0,0,2512.0,0.0,10001499.0,0.0,0.0,0.0,0.0,0.0,0.0,4222301
2,3,0,0,0,-0.0,0.0,10001499.0,0.0,0.0,0.0,0.0,0.0,0.0,4222301
3,4,0,0,0,4222301.0,0.0,5779198.0,0.0,0.0,0.0,0.0,0.0,0.0,4222301
4,5,0,9997624,9998260,1959137.9999999318,0.0,3820060.0000000647,2263163.0000000675,0.0,7734460.999999936,-0.0,0.0,9998260.0,4222301
5,6,0,0,0,3817548.0000000675,0.0,2512.0,404751.9999999324,0.0,7329709.0,1.0,0.0,9998259.0,4222301
6,7,0,0,0,-0.0,0.0,2512.0,918232.0000000197,0.0,6411476.999999983,3304068.99999998,0.0,6694190.000000017,4222301
7,8,0,0,0,0.0,0.0,2512.0,399259.9999999825,0.0,6012217.0,2471889.0000000205,0.0,4222301.0,4222301
8,9,0,0,0,-0.0,0.0,2512.0,-0.0,0.0,6012217.0,4222301.0,0.0,0.0,4222301
9,10,0,0,0,-0.0,0.0,2512.0,-0.0,0.0,6012217.0,0.0,0.0,0.0,4222301
10,11,0,0,0,-0.0,0.0,2512.0,-0.0,0.0,6012217.0,-0.0,0.0,0.0,4222301
11,12,0,0,0,-0.0,0.0,2512.0,-0.0,0.0,6012217.0,-0.0,0.0,0.0,4222301
12,13,0,0,0,-0.0,0.0,2512.0,-0.0,0.0,6012217.0,-0.0,0.0,0.0,4222301
13,14,0,0,0,-0.0,0.0,2512.0,-0.0,0.0,6012217.0,-0.0,0.0,0.0,4222301
14,15,0,0,0,-0.0,0.0,2512.0,1326991.9999999295,0.0,4685225.000000067,-0.0,0.0,0.0,4222301
15,16,0,0,0,-0.0,0.0,2512.0,2239131.0000001146,0.0,2446093.9999999558,-0.0,0.0,0.0,4222301
16,17,0,0,0,-0.0,0.0,2512.0,2446093.999999956,0.0,-0.0,-0.0,0.0,0.0,4222301
17,18,0,0,0,-0.0,0.0,2512.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,4222301
18,19,0,10000148,0,-0.0,0.0,2512.0,-0.0,0.0,10000148.0,-0.0,0.0,-0.0,4222301
19,20,0,0,0,-0.0,0.0,2512.0,-0.0,0.0,10000148.0,-0.0,0.0,0.0,4222301
20,21,0,0,0,-0.0,0.0,2512.0,-0.0,0.0,10000148.0,-0.0,0.0,-0.0,4222301
21,22,0,0,0,-0.0,0.0,2512.0,15771.0,0.0,9984377.0,-0.0,0.0,0.0,4222301
