,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9999959,0,0,4500146.0,0.0,5499813.0,0.0,0.0,0.0,0.0,0.0,0.0,4500146
1,2,0,0,0,4500146.0,0.0,999667.0,0.0,0.0,0.0,0.0,0.0,0.0,4500146
2,3,0,0,9997789,999667.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,9997789.0,4500146
3,4,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,4500146.0,0.0,5497643.0,4500146
4,5,0,0,9997420,-0.0,0.0,-0.0,0.0,0.0,0.0,4500146.0,0.0,10994917.0,4500146
5,6,10000613,0,10002067,1681436.0,0.0,8319177.0,0.0,0.0,0.0,2818710.0,0.0,18178274.0,4500146
6,7,0,0,10001465,1473121.0,0.0,6846056.0,0.0,0.0,0.0,3027025.0,0.0,25152714.0,4500146
7,8,0,0,0,3998414.0,0.0,2847642.0,0.0,0.0,0.0,501732.0,0.0,24650982.0,4500146
8,9,9999933,9997794,0,3171453.0,0.0,9676122.0,826961.0,0.0,9170833.0,501732.0,0.0,24149250.0,4500146
9,10,0,0,0,3519584.0,0.0,6156538.0,980562.0,0.0,8190271.0,-0.0,0.0,24149250.0,4500146
10,11,0,0,0,-0.0,0.0,6156538.0,4337840.0,0.0,3852431.0,162306.0,0.0,23986944.0,4500146
11,12,0,0,0,-0.0,0.0,6156538.0,2064025.0,0.0,1788406.0,2436121.0,0.0,21550823.0,4500146
12,13,10000875,0,0,1506206.0,0.0,14651207.0,145950.0,0.0,1642456.0,-0.0,0.0,21550823.0,4500146
13,14,10000257,9997428,0,3853463.0,0.0,20798001.0,-0.0,0.0,11639884.0,-0.0,0.0,21550823.0,4500146
14,15,0,0,0,-0.0,0.0,20798001.0,-0.0,0.0,11639884.0,4500146.0,0.0,17050677.0,4500146
15,16,0,9996290,9998520,-0.0,0.0,20798001.0,4500146.0,0.0,17136028.0,-0.0,0.0,27049197.0,4500146
16,17,0,0,0,980425.0,0.0,19817576.0,3519721.0,0.0,13616307.0,-0.0,0.0,27049197.0,4500146
17,18,0,10003840,0,-0.0,0.0,19817576.0,1979840.0,0.0,21640307.0,173249.0,0.0,26875948.0,4500146
18,19,0,0,0,-0.0,0.0,19817576.0,-0.0,0.0,21640307.0,-0.0,0.0,26875948.0,4500146
19,20,0,0,10001849,-0.0,0.0,19817576.0,-0.0,0.0,21640307.0,-0.0,0.0,36877797.0,4500146
20,21,0,0,0,145949.0,0.0,19671627.0,4354197.0,0.0,17286110.0,-0.0,0.0,36877797.0,4500146
21,22,10003722,0,9998439,-0.0,4500146.0,25175203.0,-0.0,0.0,17286110.0,-0.0,0.0,46876236.0,4500146
22,23,0,0,0,-0.0,4500146.0,20675057.0,-0.0,0.0,17286110.0,-0.0,0.0,46876236.0,4500146
23,24,0,0,0,980425.0,999667.0,18694965.0,2520054.0,0.0,14766056.0,-0.0,0.0,46876236.0,4500146
24,25,0,0,0,1989133.0,-0.0,16705832.0,2511013.0,0.0,12255043.0,-0.0,0.0,46876236.0,4500146
25,26,0,0,9999713,4500146.0,-0.0,12205686.0,-0.0,0.0,12255043.0,-0.0,0.0,56875949.0,4500146
26,27,0,10000208,0,1562182.0,1681436.0,8962068.0,1256528.0,0.0,20998723.0,-0.0,0.0,56875949.0,4500146
27,28,0,0,0,-0.0,1473121.0,7488947.0,3027025.0,0.0,17971698.0,-0.0,0.0,56875949.0,4500146
28,29,0,0,10005395,-0.0,3998414.0,3490533.0,501732.0,0.0,17469966.0,-0.0,0.0,66881344.0,4500146
29,30,10003153,0,0,-0.0,3171453.0,10322233.0,1328693.0,0.0,16141273.0,-0.0,0.0,66881344.0,4500146
30,31,0,0,0,-0.0,3519584.0,6802649.0,-0.0,0.0,16141273.0,980562.0,0.0,65900782.0,4500146
31,32,0,0,0,-0.0,-0.0,6802649.0,4500146.0,0.0,11641127.0,-0.0,0.0,65900782.0,4500146
32,33,0,0,0,-0.0,-0.0,6802649.0,-0.0,0.0,11641127.0,4500146.0,0.0,61400636.0,4500146
33,34,0,0,9997093,-0.0,1506206.0,5296443.0,-0.0,0.0,11641127.0,2993940.0,0.0,68403789.0,4500146
34,35,0,0,0,462554.0,3853463.0,980426.0,-0.0,0.0,11641127.0,184129.0,0.0,68219660.0,4500146
35,36,0,0,0,-0.0,-0.0,980426.0,-0.0,0.0,11641127.0,4500146.0,0.0,63719514.0,4500146
36,37,0,0,10000529,-0.0,-0.0,980426.0,-0.0,826961.0,10814166.0,3673185.0,0.0,70046858.0,4500146
37,38,0,0,0,-0.0,980425.0,1.0,1148631.0,980562.0,8684973.0,-0.0,0.0,70046858.0,4500146
38,39,0,0,0,-0.0,-0.0,1.0,162306.0,4337840.0,4184827.0,-0.0,0.0,70046858.0,4500146
39,40,0,0,0,-0.0,-0.0,1.0,-0.0,2064025.0,2120802.0,2436121.0,0.0,67610737.0,4500146
40,41,0,0,0,-0.0,-0.0,1.0,-0.0,145950.0,1974852.0,4354195.0,0.0,63256542.0,4500146
41,42,9994996,0,0,4354197.0,145949.0,5494851.0,-0.0,-0.0,1974852.0,-0.0,0.0,63256542.0,4500146
42,43,0,0,0,2525293.0,-0.0,2969558.0,1974852.0,-0.0,0.0,-0.0,0.0,63256542.0,4500146
43,44,0,9999707,0,-0.0,-0.0,2969558.0,-0.0,4500146.0,5499561.0,-0.0,0.0,63256542.0,4500146
44,45,0,0,0,-0.0,980425.0,1989133.0,-0.0,3519721.0,1979840.0,-0.0,0.0,63256542.0,4500146
45,46,0,0,0,-0.0,1989133.0,0.0,-0.0,1979840.0,0.0,-0.0,0.0,63256542.0,4500146
46,47,9997331,0,0,-0.0,4500146.0,5497185.0,-0.0,-0.0,0.0,-0.0,0.0,63256542.0,4500146
47,48,0,0,0,2937964.0,1562182.0,997039.0,-0.0,-0.0,0.0,-0.0,0.0,63256542.0,4500146
48,49,9995984,10000696,0,145949.0,-0.0,10847074.0,-0.0,4354197.0,5646499.0,-0.0,0.0,63256542.0,4500146
49,50,0,0,10001841,1830573.0,-0.0,9016501.0,-0.0,-0.0,5646499.0,2669573.0,0.0,70588810.0,4500146
50,51,10004740,0,0,4500146.0,-0.0,14521095.0,-0.0,-0.0,5646499.0,-0.0,0.0,70588810.0,4500146
51,52,0,9998692,0,999530.0,-0.0,13521565.0,-0.0,2520054.0,13125137.0,980562.0,0.0,69608248.0,4500146
52,53,9998502,0,0,1989133.0,-0.0,21530934.0,-0.0,2511013.0,10614124.0,-0.0,0.0,69608248.0,4500146
53,54,0,0,0,4500146.0,-0.0,17030788.0,-0.0,-0.0,10614124.0,-0.0,0.0,69608248.0,4500146
54,55,0,0,0,3243618.0,-0.0,13787170.0,-0.0,1256528.0,9357596.0,-0.0,0.0,69608248.0,4500146
55,56,0,0,0,826438.0,462554.0,12498178.0,-0.0,3027025.0,6330571.0,184129.0,0.0,69424119.0,4500146
56,57,0,0,0,-0.0,-0.0,12498178.0,-0.0,501732.0,5828839.0,3998414.0,0.0,65425705.0,4500146
57,58,9993964,0,0,-0.0,-0.0,22492142.0,-0.0,1328693.0,4500146.0,3171453.0,0.0,62254252.0,4500146
58,59,10006940,0,0,4500146.0,-0.0,27998936.0,-0.0,-0.0,4500146.0,-0.0,0.0,62254252.0,4500146
59,60,0,0,0,-0.0,-0.0,27998936.0,-0.0,4500146.0,0.0,-0.0,0.0,62254252.0,4500146
60,61,0,0,0,-0.0,-0.0,27998936.0,-0.0,-0.0,0.0,4500146.0,0.0,57754106.0,4500146
61,62,0,0,0,-0.0,-0.0,27998936.0,-0.0,-0.0,0.0,4500146.0,0.0,53253960.0,4500146
62,63,0,0,0,145949.0,4354197.0,23498790.0,-0.0,-0.0,0.0,-0.0,0.0,53253960.0,4500146
63,64,0,0,0,-0.0,2525293.0,20973497.0,-0.0,-0.0,0.0,1974853.0,0.0,51279107.0,4500146
64,65,0,0,0,-0.0,-0.0,20973497.0,-0.0,-0.0,0.0,4500146.0,0.0,46778961.0,4500146
65,66,0,10000010,10002552,-0.0,-0.0,20973497.0,-0.0,1148631.0,8851379.0,3351515.0,0.0,53429998.0,4500146
66,67,0,10004984,9998858,-0.0,-0.0,20973497.0,4337840.0,162306.0,14356217.0,-0.0,0.0,63428856.0,4500146
67,68,0,0,0,-0.0,-0.0,20973497.0,4326897.0,-0.0,10029320.0,173249.0,0.0,63255607.0,4500146
68,69,0,0,0,-0.0,2937964.0,18035533.0,1562182.0,-0.0,8467138.0,-0.0,0.0,63255607.0,4500146
69,70,0,10005564,0,-0.0,145949.0,17889584.0,4354197.0,-0.0,14118505.0,-0.0,0.0,63255607.0,4500146
70,71,0,9999431,0,-0.0,1830573.0,16059011.0,694720.0,1974852.0,21448364.0,-0.0,0.0,63255607.0,4500146
71,72,0,0,0,-0.0,4500146.0,11558865.0,-0.0,-0.0,21448364.0,-0.0,0.0,63255607.0,4500146
72,73,0,0,0,-0.0,999530.0,10559335.0,3500616.0,-0.0,17947748.0,-0.0,0.0,63255607.0,4500146
73,74,0,0,0,-0.0,1989133.0,8570202.0,2511013.0,-0.0,15436735.0,-0.0,0.0,63255607.0,4500146
74,75,0,0,0,-0.0,4500146.0,4070056.0,-0.0,-0.0,15436735.0,-0.0,0.0,63255607.0,4500146
75,76,0,0,0,-0.0,3243618.0,826438.0,1256528.0,-0.0,14180207.0,-0.0,0.0,63255607.0,4500146
76,77,0,0,0,-0.0,826438.0,0.0,3673708.0,-0.0,10506499.0,-0.0,0.0,63255607.0,4500146
77,78,0,0,0,-0.0,-0.0,0.0,4500146.0,-0.0,6006353.0,-0.0,0.0,63255607.0,4500146
78,79,0,0,0,-0.0,-0.0,0.0,4500146.0,-0.0,1506207.0,-0.0,0.0,63255607.0,4500146
79,80,10003569,0,0,-0.0,4500146.0,5503423.0,-0.0,-0.0,1506207.0,-0.0,0.0,63255607.0,4500146
80,81,9997592,0,0,-0.0,-0.0,15501015.0,-0.0,-0.0,1506207.0,4500146.0,-0.0,58755461.0,4500146
81,82,9995728,0,0,-0.0,-0.0,25496743.0,-0.0,-0.0,1506207.0,-0.0,4500146.0,54255315.0,4500146
82,83,0,0,0,-0.0,-0.0,25496743.0,-0.0,-0.0,1506207.0,-0.0,4500146.0,49755169.0,4500146
83,84,10002918,0,0,-0.0,145949.0,35353712.0,1506206.0,-0.0,1.0,29281.0,2818710.0,46907178.0,4500146
84,85,0,0,0,-0.0,-0.0,35353712.0,-0.0,-0.0,1.0,1473121.0,3027025.0,42407032.0,4500146
85,86,0,10001906,10002272,-0.0,-0.0,35353712.0,-0.0,-0.0,10001907.0,3998414.0,501732.0,47909158.0,4500146
86,87,0,9998401,0,-0.0,-0.0,35353712.0,-0.0,-0.0,20000308.0,3998414.0,501732.0,43409012.0,4500146
87,88,0,0,0,-0.0,-0.0,35353712.0,-0.0,-0.0,20000308.0,4500146.0,-0.0,38908866.0,4500146
88,89,0,0,0,-0.0,-0.0,35353712.0,-0.0,-0.0,20000308.0,4337840.0,162306.0,34408720.0,4500146
89,90,0,0,0,-0.0,-0.0,35353712.0,-0.0,-0.0,20000308.0,2064025.0,2436121.0,29908574.0,4500146
90,91,0,0,0,-0.0,-0.0,35353712.0,-0.0,-0.0,20000308.0,4500146.0,-0.0,25408428.0,4500146
91,92,9995531,0,0,-0.0,-0.0,45349243.0,-0.0,-0.0,20000308.0,4500146.0,-0.0,20908282.0,4500146
92,93,0,0,0,-0.0,-0.0,45349243.0,-0.0,-0.0,20000308.0,-0.0,4500146.0,16408136.0,4500146
93,94,0,0,0,-0.0,-0.0,45349243.0,3500616.0,-0.0,16499692.0,999530.0,-0.0,15408606.0,4500146
94,95,0,0,0,-0.0,-0.0,45349243.0,162306.0,4337840.0,11999546.0,-0.0,-0.0,15408606.0,4500146
95,96,0,10008238,0,-0.0,-0.0,45349243.0,-0.0,4326897.0,17680887.0,-0.0,173249.0,15235357.0,4500146
96,97,0,9997953,0,1328281.0,-0.0,44020962.0,-0.0,1562182.0,26116658.0,1609683.0,-0.0,13625674.0,4500146
97,98,0,10005648,0,145949.0,-0.0,43875013.0,-0.0,4354197.0,31768109.0,0.0,-0.0,13625674.0,4500146
98,99,0,0,0,3805426.0,-0.0,40069587.0,-0.0,694720.0,31073389.0,0.0,-0.0,13625674.0,4500146
99,100,10000860,0,0,4500146.0,-0.0,45570301.0,-0.0,-0.0,31073389.0,0.0,-0.0,13625674.0,4500146
100,101,0,0,0,999530.0,-0.0,44570771.0,-0.0,3500616.0,27572773.0,0.0,-0.0,13625674.0,4500146
101,102,0,0,0,1989133.0,-0.0,42581638.0,-0.0,2511013.0,25061760.0,0.0,-0.0,13625674.0,4500146
102,103,0,0,0,4500146.0,-0.0,38081492.0,-0.0,-0.0,25061760.0,0.0,-0.0,13625674.0,4500146
103,104,10000843,0,0,3243618.0,-0.0,44838717.0,-0.0,1256528.0,23805232.0,0.0,-0.0,13625674.0,4500146
104,105,0,0,0,826438.0,-0.0,44012279.0,-0.0,3673708.0,20131524.0,0.0,-0.0,13625674.0,4500146
105,106,0,0,0,-0.0,-0.0,44012279.0,-0.0,4500146.0,15631378.0,0.0,-0.0,13625674.0,4500146
106,107,0,0,0,-0.0,-0.0,44012279.0,-0.0,4500146.0,11131232.0,0.0,-0.0,13625674.0,4500146
107,108,0,0,0,4500146.0,-0.0,39512133.0,-0.0,-0.0,11131232.0,0.0,-0.0,13625674.0,4500146
108,109,0,10000299,0,3519584.0,-0.0,35992549.0,-0.0,-0.0,21131531.0,0.0,980562.0,12645112.0,4500146
109,110,0,0,0,4500146.0,-0.0,31492403.0,-0.0,-0.0,21131531.0,0.0,-0.0,12645112.0,4500146
110,111,10001740,0,0,-0.0,-0.0,41494143.0,-0.0,-0.0,21131531.0,0.0,4500146.0,8144966.0,4500146
111,112,0,0,0,-0.0,-0.0,41494143.0,-0.0,1506206.0,19625325.0,0.0,2993940.0,5151026.0,4500146
112,113,0,0,0,4316017.0,-0.0,37178126.0,-0.0,-0.0,19625325.0,0.0,184129.0,4966897.0,4500146
113,114,9999848,0,0,-0.0,-0.0,47177974.0,-0.0,-0.0,19625325.0,0.0,4500146.0,466751.0,4500146
114,115,0,0,9996750,826961.0,-0.0,46351013.0,-0.0,-0.0,19625325.0,0.0,3673185.0,6790316.0,4500146
115,116,0,0,0,4500146.0,-0.0,41850867.0,-0.0,-0.0,19625325.0,0.0,-0.0,6790316.0,4500146
116,117,9995924,0,0,4500146.0,-0.0,47346645.0,-0.0,-0.0,19625325.0,0.0,-0.0,6790316.0,4500146
117,118,0,0,0,-0.0,1328281.0,46018364.0,735744.0,-0.0,18889581.0,0.0,2436121.0,4354195.0,4500146
118,119,0,10004595,0,-0.0,145949.0,45872415.0,-0.0,-0.0,28894176.0,0.0,4354195.0,0.0,4500146
119,120,9999780,0,0,29281.0,3805426.0,52037488.0,-0.0,-0.0,28894176.0,0.0,-0.0,0.0,4500146
120,121,0,0,0,-0.0,4500146.0,47537342.0,-0.0,-0.0,28894176.0,0.0,-0.0,0.0,4500146
