,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10000498,0,0,4555478.0,0.0,5445020.0,0.0,0.0,0.0,0.0,0.0,0.0,4555478
1,2,0,0,0,3664615.0,0.0,1780405.0,0.0,0.0,0.0,0.0,0.0,0.0,4555478
2,3,9996601,0,0,-0.0,0.0,11777006.0,0.0,0.0,0.0,0.0,0.0,0.0,4555478
3,4,0,0,0,4555478.0,0.0,7221528.0,0.0,0.0,0.0,0.0,0.0,0.0,4555478
4,5,0,0,0,252163.0,0.0,6969365.0,0.0,0.0,0.0,0.0,0.0,0.0,4555478
5,6,0,0,0,-0.0,0.0,6969365.0,0.0,0.0,0.0,0.0,0.0,0.0,4555478
6,7,10002286,0,0,-0.0,0.0,16971651.0,0.0,0.0,0.0,0.0,0.0,0.0,4555478
7,8,0,0,0,-0.0,0.0,16971651.0,0.0,0.0,0.0,0.0,0.0,0.0,4555478
8,9,0,0,10001115,-0.0,0.0,16971651.0,0.0,0.0,0.0,4555478.0,0.0,5445637.0,4555478
9,10,0,0,0,-0.0,0.0,16971651.0,0.0,0.0,0.0,3146363.0,0.0,2299274.0,4555478
10,11,0,0,0,-0.0,0.0,16971651.0,0.0,0.0,0.0,-0.0,0.0,2299274.0,4555478
11,12,0,0,0,-0.0,0.0,16971651.0,0.0,0.0,0.0,-0.0,0.0,2299274.0,4555478
12,13,0,9997884,0,1274860.0,0.0,15696791.0,3280618.0,0.0,6717266.0,-0.0,0.0,2299274.0,4555478
13,14,0,10001988,0,-0.0,0.0,15696791.0,4555478.0,0.0,12163776.0,-0.0,0.0,2299274.0,4555478
14,15,0,0,0,4555478.0,0.0,11141313.0,0.0,0.0,12163776.0,-0.0,0.0,2299274.0,4555478
15,16,0,9995998,0,0.0,0.0,11141313.0,4555478.0,0.0,17604296.0,-0.0,0.0,2299274.0,4555478
16,17,0,0,0,1409114.0,0.0,9732199.0,3146364.0,0.0,14457932.0,-0.0,0.0,2299274.0,4555478
17,18,0,9998075,0,92305.00000002976,0.0,9639893.999999974,4463172.999999999,0.0,19992834.0,-0.0,0.0,2299274.0,4555478
18,19,0,0,0,2668346.999999971,0.0,6971547.0,-0.0,0.0,19992834.0,1391974.0,0.0,907300.0,4555478
19,20,0,0,0,-0.0,0.0,6971547.0,-0.0,0.0,19992834.0,907300.0,0.0,-0.0,4555478
20,21,0,0,10001819,-0.0,0.0,6971547.0,-0.0,0.0,19992834.0,4555478.0,0.0,5446341.0,4555478
21,22,0,0,0,-0.0,4555478.0,2416069.0,-0.0,0.0,19992834.0,-0.0,0.0,5446341.0,4555478
22,23,9998225,0,0,-0.0,3664615.0,8749679.0,-0.0,0.0,19992834.0,890863.0,0.0,4555478.0,4555478
23,24,0,0,0,-0.0,-0.0,8749679.0,-0.0,0.0,19992834.0,4555478.0,0.0,-0.0,4555478
24,25,0,0,0,0.0,4555478.0,4194201.0,-0.0,0.0,19992834.0,-0.0,0.0,-0.0,4555478
25,26,0,0,9999468,3942038.0,252163.0,0.0,-0.0,0.0,19992834.0,-0.0,0.0,9999468.0,4555478
26,27,0,0,9996521,-0.0,-0.0,0.0,-0.0,0.0,19992834.0,498565.0,0.0,19497424.0,4555478
27,28,0,0,0,-0.0,-0.0,-0.0,3149613.0,0.0,16843221.0,786913.0,0.0,18710511.0,4555478
28,29,0,0,0,-0.0,-0.0,0.0,2645380.0,0.0,14197841.0,1910097.0,0.0,16800414.0,4555478
29,30,0,10002423,0,-0.0,-0.0,-0.0,1522196.0,0.0,22678068.0,3033282.0,0.0,13767132.0,4555478
30,31,0,10001551,0,-0.0,-0.0,0.0,2267884.0,0.0,30411735.0,1509813.0,0.0,12257319.0,4555478
31,32,0,0,0,-0.0,-0.0,-0.0,0.0,0.0,30411735.0,4555478.0,0.0,7701841.0,4555478
32,33,0,0,0,-0.0,-0.0,-0.0,407608.0,0.0,30004127.0,-0.0,0.0,7701841.0,4555478
33,34,10000104,0,0,-0.0,1274860.0,8725244.0,0.0,0.0,30004127.0,0.0,0.0,7701841.0,4555478
34,35,0,0,0,-0.0,-0.0,8725244.0,4555478.0,0.0,25448649.0,-0.0,0.0,7701841.0,4555478
35,36,0,0,0,-0.0,4555478.0,4169766.0,-0.0,0.0,25448649.0,0.0,0.0,7701841.0,4555478
36,37,0,0,0,-0.0,0.0,4169766.0,0.0,0.0,25448649.0,4555478.0,0.0,3146363.0,4555478
37,38,0,0,0,-0.0,1409114.0,2760652.0,-0.0,0.0,25448649.0,3146363.0,0.0,0.0,4555478
38,39,0,0,0,-0.0,92305.00000002477,2668346.999999973,4463172.999999999,0.0,20985476.0,-0.0,0.0,0.0,4555478
39,40,0,0,0,-0.0,2668346.9999999763,0.0,984365.0,0.0,20001111.0,-0.0,0.0,0.0,4555478
40,41,0,0,0,-0.0,-0.0,-0.0,-0.0,3280618.0,16720493.0,-0.0,0.0,0.0,4555478
41,42,0,0,0,-0.0,-0.0,-0.0,-0.0,4555478.0,12165015.0,-0.0,0.0,0.0,4555478
42,43,9998935,0,0,4555478.0,-0.0,5443457.0,-0.0,0.0,12165015.0,-0.0,0.0,-0.0,4555478
43,44,0,0,0,-0.0,-0.0,5443457.0,-0.0,4555478.0,7609537.0,-0.0,0.0,0.0,4555478
44,45,0,0,0,1409114.0,-0.0,4034343.0,-0.0,3146364.0,4463173.0,-0.0,0.0,-0.0,4555478
45,46,0,0,0,92305.0,0.0,3942038.0,-0.0,4463173.0,0.0,-0.0,0.0,0.0,4555478
46,47,0,0,0,-0.0,3942038.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,4555478
47,48,9997204,0,0,4555478.0,-0.0,5441726.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,4555478
48,49,0,0,9999641,0.0,-0.0,5441726.0,-0.0,-0.0,0.0,4555478.0,0.0,5444163.0,4555478
49,50,0,0,0,1123185.0,-0.0,4318541.0,-0.0,-0.0,0.0,3432293.0,0.0,2011870.0,4555478
50,51,10001976,0,10000873,0.0,-0.0,14320517.0,-0.0,-0.0,-0.0,4555478.0,0.0,7457265.0,4555478
