,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10004546,0,0,4610902.0,0.0,5393644.0,0.0,0.0,0.0,0.0,0.0,0.0,4610902
1,2,10000095,9998238,0,751474.0,0.0,14642265.0,3859428.0,0.0,6138810.0,0.0,0.0,0.0,4610902
2,3,0,0,9998900,833278.0,0.0,13808987.0,2783488.0,0.0,3355322.0,994136.0,0.0,9004764.0,4610902
3,4,0,0,0,-0.0,0.0,13808987.0,1051275.0,0.0,2304047.0,3559627.0,0.0,5445137.0,4610902
4,5,0,0,0,3970409.0,0.0,9838578.0,-0.0,0.0,2304047.0,640493.0,0.0,4804644.0,4610902
5,6,0,0,0,4200119.0,0.0,5638459.0,-0.0,0.0,2304047.0,410783.0,0.0,4393861.0,4610902
6,7,10001672,0,0,4610900.0,0.0,11029231.0,-0.0,0.0,2304047.0,2.0,0.0,4393859.0,4610902
7,8,10000767,0,0,2274122.0,0.0,18755876.0,2304047.0,0.0,-0.0,58.0,0.0,4393801.0,4610902
8,9,0,0,0,-0.0,0.0,18755876.0,-0.0,0.0,-0.0,-0.0,0.0,4393801.0,4610902
9,10,0,9999248,0,-0.0,0.0,18755876.0,4610902.0,0.0,5388346.0,-0.0,0.0,4393801.0,4610902
10,11,0,0,0,-0.0,0.0,18755876.0,4610902.0,0.0,777444.0,-0.0,0.0,4393801.0,4610902
11,12,9998903,0,0,-0.0,0.0,28754779.0,141194.0,0.0,636250.0,4393801.0,0.0,0.0,4610902
12,13,0,0,0,4610902.0,0.0,24143877.0,-0.0,0.0,636250.0,-0.0,0.0,-0.0,4610902
13,14,0,0,0,4610902.0,0.0,19532975.0,-0.0,0.0,636250.0,-0.0,0.0,0.0,4610902
14,15,0,0,0,778646.0,0.0,18754329.0,-0.0,0.0,636250.0,-0.0,0.0,-0.0,4610902
15,16,0,0,10001203,-0.0,0.0,18754329.0,-0.0,0.0,636250.0,4610902.0,0.0,5390301.0,4610902
16,17,0,0,0,-0.0,0.0,18754329.0,-0.0,0.0,636250.0,3017431.0,0.0,2372870.0,4610902
17,18,0,0,0,-0.0,0.0,18754329.0,-0.0,0.0,636250.0,122.0,0.0,2372748.0,4610902
18,19,0,0,0,-0.0,0.0,18754329.0,-0.0,0.0,636250.0,-0.0,0.0,2372748.0,4610902
19,20,0,0,0,-0.0,0.0,18754329.0,-0.0,0.0,636250.0,-0.0,0.0,2372748.0,4610902
20,21,9997861,0,10001800,4610902.0,0.0,24141288.0,-0.0,0.0,636250.0,-0.0,0.0,12374548.0,4610902
21,22,0,0,0,-0.0,4610902.0,19530386.0,-0.0,0.0,636250.0,-0.0,0.0,12374548.0,4610902
22,23,0,0,0,3859428.0,751474.0,14919484.0,-0.0,0.0,636250.0,-0.0,0.0,12374548.0,4610902
23,24,9998363,0,0,3777624.0,833278.0,20306945.0,-0.0,0.0,636250.0,-0.0,0.0,12374548.0,4610902
24,25,0,0,0,4610902.0,-0.0,15696043.0,-0.0,0.0,636250.0,-0.0,0.0,12374548.0,4610902
25,26,0,0,0,640493.0,3970409.0,11085141.0,-0.0,0.0,636250.0,-0.0,0.0,12374548.0,4610902
26,27,0,0,0,-0.0,4200119.0,6885022.0,-0.0,0.0,636250.0,-0.0,0.0,12374548.0,4610902
27,28,0,0,0,-0.0,4610900.0,2274122.0,-0.0,0.0,636250.0,2.0,0.0,12374546.0,4610902
28,29,0,0,0,-0.0,2274122.0,-0.0,-0.0,0.0,636250.0,2336780.0,0.0,10037766.0,4610902
29,30,0,10006225,0,-0.0,-0.0,0.0,56829.0,3859428.0,6726218.0,694645.0,0.0,9343121.0,4610902
30,31,0,0,0,-0.0,-0.0,-0.0,116.0,2783488.0,3942614.0,1827298.0,0.0,7515823.0,4610902
31,32,0,9995496,0,-0.0,-0.0,0.0,386390.0,1051275.0,12500445.0,2582263.0,0.0,4933560.0,4610902
32,33,0,0,9992781,-0.0,-0.0,-0.0,-0.0,-0.0,12500445.0,-0.0,0.0,14926341.0,4610902
33,34,10000450,0,0,-0.0,4610902.0,5389548.0,-0.0,-0.0,12500445.0,-0.0,0.0,14926341.0,4610902
34,35,0,0,10005480,-0.0,4610902.0,778646.0,-0.0,-0.0,12500445.0,-0.0,0.0,24931821.0,4610902
35,36,0,0,0,-0.0,778646.0,0.0,-0.0,2304047.0,10196398.0,1528209.0,0.0,23403612.0,4610902
36,37,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,10196398.0,4610902.0,0.0,18792710.0,4610902
37,38,0,0,0,-0.0,-0.0,0.0,-0.0,4610902.0,5585496.0,-0.0,0.0,18792710.0,4610902
38,39,0,0,9999793,-0.0,-0.0,-0.0,-0.0,4610902.0,974594.0,-0.0,0.0,28792503.0,4610902
39,40,0,0,0,-0.0,-0.0,0.0,122.0,141194.0,833278.0,560463.0,0.0,28232040.0,4610902
40,41,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,833278.0,-0.0,0.0,28232040.0,4610902
41,42,9998539,0,0,-0.0,4610902.0,5387637.0,-0.0,-0.0,833278.0,-0.0,0.0,28232040.0,4610902
42,43,0,0,0,1528209.0,-0.0,3859428.0,-0.0,-0.0,833278.0,3082693.0,0.0,25149347.0,4610902
43,44,0,0,0,-0.0,3859428.0,-0.0,-0.0,-0.0,833278.0,751474.0,0.0,24397873.0,4610902
44,45,9997845,0,0,-0.0,3777624.0,6220221.0,833278.0,-0.0,0.0,-0.0,0.0,24397873.0,4610902
45,46,0,0,0,-0.0,4610902.0,1609319.0,-0.0,-0.0,0.0,-0.0,0.0,24397873.0,4610902
46,47,0,0,0,-0.0,640493.0,968826.0,-0.0,-0.0,0.0,-0.0,0.0,24397873.0,4610902
47,48,0,0,0,-0.0,-0.0,968826.0,-0.0,-0.0,0.0,-0.0,0.0,24397873.0,4610902
48,49,0,0,0,-0.0,-0.0,968826.0,-0.0,-0.0,0.0,4610902.0,0.0,19786971.0,4610902
49,50,0,0,0,-0.0,-0.0,968826.0,-0.0,-0.0,0.0,4610902.0,0.0,15176069.0,4610902
50,51,9995406,0,0,-0.0,-0.0,10964232.0,-0.0,-0.0,0.0,4610902.0,0.0,10565167.0,4610902
51,52,0,0,0,-0.0,-0.0,10964232.0,-0.0,-0.0,0.0,4610902.0,0.0,5954265.0,4610902
52,53,0,0,0,-0.0,-0.0,10964232.0,-0.0,-0.0,-0.0,1557582.0,0.0,4396683.0,4610902
53,54,0,0,0,-0.0,-0.0,10964232.0,-0.0,-0.0,0.0,-0.0,0.0,4396683.0,4610902
54,55,0,0,0,4610902.0,-0.0,6353330.0,-0.0,-0.0,-0.0,-0.0,0.0,4396683.0,4610902
55,56,0,0,0,4610902.0,-0.0,1742428.0,-0.0,-0.0,0.0,-0.0,0.0,4396683.0,4610902
56,57,0,0,0,214219.0,-0.0,1528209.0,-0.0,-0.0,-0.0,4396683.0,0.0,0.0,4610902
57,58,0,10000604,0,-0.0,-0.0,1528209.0,4554073.0,56829.0,5389702.0,-0.0,0.0,-0.0,4610902
58,59,0,0,0,-0.0,-0.0,1528209.0,4610786.0,116.0,778800.0,-0.0,0.0,0.0,4610902
59,60,0,0,0,-0.0,-0.0,1528209.0,392410.0,386390.0,0.0,-0.0,0.0,-0.0,4610902
60,61,0,0,0,-0.0,-0.0,1528209.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,4610902
61,62,0,0,9993367,-0.0,-0.0,1528209.0,-0.0,-0.0,0.0,4610902.0,0.0,5382465.0,4610902
62,63,0,0,0,-0.0,-0.0,1528209.0,-0.0,-0.0,-0.0,4610902.0,0.0,771563.0,4610902
63,64,0,0,0,-0.0,1528209.0,-0.0,-0.0,-0.0,0.0,771563.0,0.0,0.0,4610902
64,65,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,4610902
65,66,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,4610902
66,67,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,4610902
67,68,0,9999367,0,-0.0,-0.0,-0.0,4610780.0,122.0,5388465.0,-0.0,0.0,0.0,4610902
68,69,0,0,0,-0.0,-0.0,-0.0,777564.0,-0.0,4610901.0,-0.0,0.0,-0.0,4610902
69,70,0,0,0,-0.0,-0.0,-0.0,4610901.0,-0.0,0.0,-0.0,0.0,0.0,4610902
70,71,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,4610902
