,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4611052
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4611052
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4611052
3,4,0,9999879,0,0.0,0.0,0.0,4300416.0,0.0,5699463.0,0.0,0.0,0.0,4611052
4,5,0,10000751,0,0.0,0.0,0.0,-0.0,0.0,15700214.0,0.0,0.0,0.0,4611052
5,6,10002707,0,9998273,4611052.0,0.0,5391655.0,-0.0,0.0,15700214.0,0.0,0.0,9998273.0,4611052
6,7,0,0,10000632,2768984.0,0.0,2622671.0,964545.0,0.0,14735669.0,877523.0,0.0,19121382.0,4611052
7,8,0,10003648,0,-0.0,0.0,2622671.0,1038314.0,0.0,23701003.0,3572738.0,0.0,15548644.0,4611052
8,9,0,0,10003068,2622671.0,0.0,0.0,1038314.0,0.0,22662689.0,950067.0,0.0,24601645.0,4611052
9,10,0,0,0,0.0,0.0,0.0,4610740.0,0.0,18051949.0,-0.0,0.0,24601645.0,4611052
10,11,0,0,0,-0.0,0.0,0.0,-0.0,0.0,18051949.0,3.0,0.0,24601642.0,4611052
11,12,0,0,0,0.0,0.0,-0.0,-0.0,0.0,18051949.0,3150392.0,0.0,21451250.0,4611052
12,13,9997870,0,0,4611052.0,0.0,5386818.0,-0.0,0.0,18051949.0,-0.0,0.0,21451250.0,4611052
13,14,0,10000667,0,69446.0,0.0,5317372.0,1043227.0,0.0,27009389.0,3498379.0,0.0,17952871.0,4611052
14,15,0,9999891,0,2695215.0,0.0,2622157.0,591314.0,0.0,36417966.0,1324523.0,0.0,16628348.0,4611052
15,16,0,0,9999334,-0.0,0.0,2622157.0,1995759.0,0.0,34422207.0,2615293.0,0.0,24012389.0,4611052
16,17,0,0,0,-0.0,0.0,2622157.0,-0.0,0.0,34422207.0,4611052.0,0.0,19401337.0,4611052
17,18,0,0,0,-0.0,0.0,2622157.0,4611052.0,0.0,29811155.0,-0.0,0.0,19401337.0,4611052
18,19,0,0,0,-0.0,0.0,2622157.0,1405028.0,0.0,28406127.0,3206023.0,0.0,16195314.0,4611052
19,20,0,0,0,2622157.0,0.0,-0.0,1988895.0,0.0,26417232.0,-0.0,0.0,16195314.0,4611052
20,21,0,0,0,-0.0,0.0,0.0,4611052.0,0.0,21806180.0,-0.0,0.0,16195314.0,4611052
21,22,0,0,0,-0.0,0.0,-0.0,2923454.0,0.0,18882726.0,1687598.0,0.0,14507716.0,4611052
22,23,9995329,0,0,2615293.0,0.0,7380036.0,1995759.0,0.0,16886967.0,-0.0,0.0,14507716.0,4611052
23,24,0,0,0,-0.0,0.0,7380036.0,4611052.0,0.0,12275915.0,-0.0,0.0,14507716.0,4611052
24,25,0,0,10002658,-0.0,0.0,7380036.0,1.0,0.0,12275914.0,4611051.0,0.0,19899323.0,4611052
25,26,0,0,0,-0.0,0.0,7380036.0,0.0,0.0,12275914.0,4611052.0,0.0,15288271.0,4611052
26,27,0,0,0,-0.0,4611052.0,2768984.0,-0.0,0.0,12275914.0,-0.0,0.0,15288271.0,4611052
27,28,0,0,0,-0.0,2768984.0,0.0,1842068.0,0.0,10433846.0,-0.0,0.0,15288271.0,4611052
28,29,0,0,0,-0.0,-0.0,0.0,3885240.0,0.0,6548606.0,725812.0,0.0,14562459.0,4611052
29,30,9998384,0,0,-0.0,2622671.0,7375713.0,1482280.0,0.0,5066326.0,506101.0,0.0,14056358.0,4611052
30,31,0,0,9994310,-0.0,0.0,7375713.0,765910.0,0.0,4300416.0,3845142.0,0.0,20205526.0,4611052
31,32,0,0,0,-0.0,-0.0,7375713.0,-0.0,4300416.0,0.0,310636.0,0.0,19894890.0,4611052
32,33,0,0,0,-0.0,0.0,7375713.0,-0.0,-0.0,-0.0,4611052.0,0.0,15283838.0,4611052
33,34,0,0,10000552,-0.0,4611052.0,2764661.0,-0.0,-0.0,-0.0,-0.0,0.0,25284390.0,4611052
34,35,0,10000668,0,-0.0,69446.0,2695215.0,3577061.0,964545.0,5459062.0,-0.0,0.0,25284390.0,4611052
35,36,0,0,9993903,-0.0,2695215.0,0.0,-0.0,1038314.0,4420748.0,877523.0,0.0,34400770.0,4611052
36,37,0,10002979,0,-0.0,-0.0,-0.0,-0.0,1038314.0,13385413.0,3572738.0,0.0,30828032.0,4611052
37,38,0,0,9996459,-0.0,-0.0,0.0,-0.0,4610740.0,8774673.0,312.0,0.0,40824179.0,4611052
38,39,0,10005489,0,-0.0,-0.0,-0.0,4611052.0,-0.0,14169110.0,0.0,0.0,40824179.0,4611052
39,40,10000620,0,0,-0.0,-0.0,10000620.0,-0.0,-0.0,14169110.0,4611052.0,0.0,36213127.0,4611052
40,41,0,0,0,-0.0,2622157.0,7378463.0,954904.0,-0.0,13214206.0,1033991.0,0.0,35179136.0,4611052
41,42,9998333,0,10003179,-0.0,-0.0,17376796.0,3567825.0,1043227.0,8603154.0,-0.0,0.0,45182315.0,4611052
42,43,0,0,0,-0.0,-0.0,17376796.0,-0.0,591314.0,8011840.0,4019738.0,0.0,41162577.0,4611052
43,44,0,0,0,-0.0,2615293.0,14761503.0,-0.0,1995759.0,6016081.0,-0.0,0.0,41162577.0,4611052
44,45,10002032,0,0,-0.0,-0.0,24763535.0,-0.0,-0.0,6016081.0,4611051.0,0.0,36551526.0,4611052
45,46,0,0,9995587,-0.0,-0.0,24763535.0,-0.0,4611052.0,1405029.0,-0.0,0.0,46547113.0,4611052
46,47,9998334,0,0,3206023.0,-0.0,31555846.0,-0.0,1405028.0,1.0,-0.0,0.0,46547113.0,4611052
47,48,0,10003334,0,2622157.0,-0.0,28933689.0,-0.0,1988895.0,8014440.0,-0.0,0.0,46547113.0,4611052
48,49,0,9997875,0,-0.0,-0.0,28933689.0,-0.0,4611052.0,13401263.0,-0.0,0.0,46547113.0,4611052
49,50,0,0,0,1687598.0,-0.0,27246091.0,-0.0,2923454.0,10477809.0,-0.0,0.0,46547113.0,4611052
50,51,0,0,0,1343282.0,-0.0,25902809.0,-0.0,1995759.0,8482050.0,1272011.0,0.0,45275102.0,4611052
51,52,0,9992158,0,-0.0,-0.0,25902809.0,-0.0,4611052.0,13863156.0,-0.0,0.0,45275102.0,4611052
52,53,0,0,0,639119.0,-0.0,25263690.0,-0.0,1.0,13863155.0,3971932.0,0.0,41303170.0,4611052
53,54,0,0,0,4611052.0,-0.0,20652638.0,-0.0,0.0,13863155.0,-0.0,0.0,41303170.0,4611052
54,55,10005551,0,0,4611052.0,-0.0,26047137.0,-0.0,-0.0,13863155.0,0.0,0.0,41303170.0,4611052
55,56,0,9998200,0,2768984.0,-0.0,23278153.0,-0.0,1842068.0,22019287.0,-0.0,0.0,41303170.0,4611052
