,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3777723
1,2,0,0,10000698,0.0,0.0,0.0,0.0,0.0,0.0,3777723.0,0.0,6222975.0,3777723
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3505386.0,0.0,2717589.0,3777723
3,4,9994264,0,0,3777723.0,0.0,6216541.0,0.0,0.0,0.0,0.0,0.0,2717589.0,3777723
4,5,0,0,10004809,1801888.0,0.0,4414653.0,0.0,0.0,0.0,0.0,0.0,12722398.0,3777723
5,6,0,0,0,3777723.0,0.0,636930.0,0.0,0.0,0.0,0.0,0.0,12722398.0,3777723
6,7,10000056,0,0,1317022.0,0.0,9319964.0,0.0,0.0,0.0,50907.0,0.0,12671491.0,3777723
7,8,0,0,0,0.0,0.0,9319964.0,0.0,0.0,0.0,275002.0,0.0,12396489.0,3777723
8,9,0,0,0,0.0,0.0,9319964.0,0.0,0.0,0.0,0.0,0.0,12396489.0,3777723
9,10,0,0,0,0.0,0.0,9319964.0,0.0,0.0,0.0,0.0,0.0,12396489.0,3777723
10,11,0,0,0,0.0,0.0,9319964.0,0.0,0.0,0.0,0.0,0.0,12396489.0,3777723
11,12,0,0,0,0.0,0.0,9319964.0,0.0,0.0,0.0,0.0,0.0,12396489.0,3777723
12,13,0,0,0,0.0,0.0,9319964.0,0.0,0.0,0.0,0.0,0.0,12396489.0,3777723
13,14,0,0,0,0.0,0.0,9319964.0,0.0,0.0,0.0,0.0,0.0,12396489.0,3777723
14,15,0,0,0,0.0,0.0,9319964.0,0.0,0.0,0.0,0.0,0.0,12396489.0,3777723
15,16,0,0,0,1520164.0,0.0,7799800.0,0.0,0.0,0.0,1.0,0.0,12396488.0,3777723
16,17,0,0,0,0.0,0.0,7799800.0,0.0,0.0,0.0,0.0,0.0,12396488.0,3777723
17,18,0,0,0,0.0,0.0,7799800.0,0.0,0.0,0.0,1234028.0,0.0,11162460.0,3777723
18,19,0,0,0,0.0,0.0,7799800.0,0.0,0.0,0.0,0.0,0.0,11162460.0,3777723
19,20,0,0,9996002,0.0,0.0,7799800.0,0.0,0.0,0.0,0.0,0.0,21158462.0,3777723
20,21,0,0,0,0.0,0.0,7799800.0,0.0,0.0,0.0,2704137.0,0.0,18454325.0,3777723
21,22,0,0,0,0.0,0.0,7799800.0,0.0,0.0,0.0,3777723.0,0.0,14676602.0,3777723
22,23,0,0,0,0.0,0.0,7799800.0,0.0,0.0,0.0,3777723.0,0.0,10898879.0,3777723
23,24,0,0,0,0.0,0.0,7799800.0,0.0,0.0,0.0,3133039.0,0.0,7765840.0,3777723
24,25,0,0,0,0.0,3777723.0,4022077.0,0.0,0.0,0.0,0.0,0.0,7765840.0,3777723
25,26,0,0,0,1975835.0,1801888.0,244354.0,0.0,0.0,0.0,0.0,0.0,7765840.0,3777723
26,27,9998501,0,0,0.0,3777723.0,6465132.0,0.0,0.0,0.0,0.0,0.0,7765840.0,3777723
27,28,0,0,0,1370388.0,1317022.0,3777722.0,0.0,0.0,0.0,0.0,0.0,7765840.0,3777723
28,29,0,0,0,3777722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7765840.0,3777723
29,30,0,10002154,0,0.0,0.0,0.0,3777723.0,0.0,6224431.0,0.0,0.0,7765840.0,3777723
30,31,10004277,0,9998404,3505386.0,0.0,6498891.0,272337.0,0.0,5952094.0,0.0,0.0,17764244.0,3777723
31,32,0,0,0,2318394.0,0.0,4180497.0,1459329.0,0.0,4492765.0,0.0,0.0,17764244.0,3777723
32,33,0,0,0,3777723.0,0.0,402774.0,0.0,0.0,4492765.0,0.0,0.0,17764244.0,3777723
33,34,10003851,0,0,1518596.0,0.0,8888029.0,2259127.0,0.0,2233638.0,0.0,0.0,17764244.0,3777723
34,35,0,0,0,1544085.0,0.0,7343944.0,2233638.0,0.0,0.0,0.0,0.0,17764244.0,3777723
35,36,0,10000592,0,0.0,0.0,7343944.0,3777723.0,0.0,6222869.0,0.0,0.0,17764244.0,3777723
36,37,0,9999979,0,0.0,1520164.0,5823780.0,2257559.0,0.0,13965289.0,0.0,0.0,17764244.0,3777723
37,38,0,0,0,3505386.0,0.0,2318394.0,272337.0,0.0,13692952.0,0.0,0.0,17764244.0,3777723
38,39,0,0,0,2318394.0,0.0,0.0,1459329.0,0.0,12233623.0,0.0,0.0,17764244.0,3777723
39,40,9997529,0,0,3777723.0,0.0,6219806.0,0.0,0.0,12233623.0,0.0,0.0,17764244.0,3777723
40,41,9996697,0,0,1518596.0,0.0,14697907.0,1696985.0,0.0,10536638.0,562142.0,0.0,17202102.0,3777723
41,42,0,0,0,1544085.0,0.0,13153822.0,0.0,0.0,10536638.0,2233638.0,0.0,14968464.0,3777723
42,43,0,0,0,0.0,0.0,13153822.0,2284545.0,0.0,8252093.0,1493178.0,0.0,13475286.0,3777723
43,44,0,0,0,0.0,0.0,13153822.0,0.0,0.0,8252093.0,3777723.0,0.0,9697563.0,3777723
44,45,0,0,0,0.0,0.0,13153822.0,1841708.0,0.0,6410385.0,1936015.0,0.0,7761548.0,3777723
45,46,9998279,10000754,0,0.0,0.0,23152101.0,3777723.0,0.0,12633416.0,0.0,0.0,7761548.0,3777723
46,47,0,0,0,0.0,1975835.0,21176266.0,1801888.0,0.0,10831528.0,0.0,0.0,7761548.0,3777723
47,48,0,10000189,0,0.0,0.0,21176266.0,0.0,0.0,20831717.0,3777723.0,0.0,3983825.0,3777723
48,49,0,0,0,0.0,1370388.0,19805878.0,0.0,0.0,20831717.0,2407335.0,0.0,1576490.0,3777723
49,50,0,10000790,0,0.0,3777722.0,16028156.0,0.0,0.0,30832507.0,0.0,0.0,1576490.0,3777723
50,51,0,0,0,0.0,0.0,16028156.0,3777723.0,0.0,27054784.0,0.0,0.0,1576490.0,3777723
51,52,0,0,0,0.0,3505386.0,12522770.0,0.0,0.0,27054784.0,272337.0,0.0,1304153.0,3777723
52,53,0,0,0,0.0,2318394.0,10204376.0,0.0,0.0,27054784.0,1304153.0,0.0,0.0,3777723
53,54,0,0,0,0.0,3777723.0,6426653.0,0.0,0.0,27054784.0,0.0,0.0,0.0,3777723
54,55,9998484,0,0,1.0,1518596.0,14906540.0,0.0,0.0,27054784.0,0.0,0.0,0.0,3777723
55,56,0,0,10005386,0.0,1544085.0,13362455.0,0.0,0.0,27054784.0,2233638.0,0.0,7771748.0,3777723
56,57,0,0,9996918,0.0,0.0,13362455.0,0.0,0.0,27054784.0,0.0,0.0,17768666.0,3777723
57,58,0,0,9994803,0.0,0.0,13362455.0,0.0,3777723.0,23277061.0,0.0,0.0,27763469.0,3777723
58,59,0,0,9997342,0.0,3505386.0,9857069.0,0.0,272337.0,23004724.0,0.0,0.0,37760811.0,3777723
59,60,0,0,0,0.0,2318394.0,7538675.0,0.0,1459329.0,21545395.0,0.0,0.0,37760811.0,3777723
60,61,9998561,0,0,0.0,3777723.0,13759513.0,0.0,0.0,21545395.0,0.0,0.0,37760811.0,3777723
61,62,0,10004820,10000232,0.0,1518596.0,12240917.0,0.0,2259127.0,29291088.0,0.0,0.0,47761043.0,3777723
62,63,0,0,0,0.0,1544085.0,10696832.0,0.0,2233638.0,27057450.0,0.0,0.0,47761043.0,3777723
63,64,0,0,0,0.0,0.0,10696832.0,0.0,3777723.0,23279727.0,0.0,0.0,47761043.0,3777723
64,65,0,0,0,1520164.0,0.0,9176668.0,0.0,2257559.0,21022168.0,0.0,0.0,47761043.0,3777723
65,66,0,0,0,3505386.0,0.0,5671282.0,0.0,272337.0,20749831.0,0.0,0.0,47761043.0,3777723
66,67,0,0,0,1893559.0,0.0,3777723.0,0.0,1459329.0,19290502.0,424835.0,0.0,47336208.0,3777723
67,68,0,0,0,3777723.0,0.0,0.0,0.0,0.0,19290502.0,0.0,0.0,47336208.0,3777723
68,69,9999039,9997743,0,2080738.0,0.0,7918301.0,0.0,1696985.0,27591260.0,0.0,0.0,47336208.0,3777723
69,70,0,0,0,2347701.0,0.0,5570600.0,0.0,0.0,27591260.0,1430022.0,0.0,45906186.0,3777723
70,71,0,0,0,1493178.0,0.0,4077422.0,0.0,2284545.0,25306715.0,0.0,0.0,45906186.0,3777723
71,72,0,0,0,430863.0,0.0,3646559.0,0.0,0.0,25306715.0,3346860.0,0.0,42559326.0,3777723
72,73,0,0,0,894757.0,0.0,2751802.0,0.0,1841708.0,23465007.0,1041257.0,0.0,41518069.0,3777723
