,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10003684,0,0.0,0.0,0.0,4666419.0,0.0,5337265.0,0.0,0.0,0.0,4666419
1,2,0,0,0,0.0,0.0,0.0,2525732.999999981,0.0,2811532.000000019,0.0,0.0,0.0,4666419
2,3,10001008,9996832,0,4666419.0,0.0,5334589.0,0.0,0.0,12808364.00000002,0.0,0.0,0.0,4666419
3,4,0,0,0,1153394.0000006661,0.0,4181194.9999993364,3513024.9999993327,0.0,9295339.000000685,0.0,0.0,0.0,4666419
4,5,0,10003234,0,2333210.999998088,0.0,1847984.0000012452,2333208.0000019115,0.0,16965364.999998778,0.0,0.0,0.0,4666419
5,6,0,0,0,1847984.0000012426,0.0,-0.0,2818434.999998757,0.0,14146930.00000002,0.0,0.0,0.0,4666419
6,7,9994372,0,10002065,4666419.0,0.0,5327953.0,-0.0,0.0,14146930.00000002,-0.0,0.0,10002065.0,4666419
7,8,0,0,10001681,-0.0,0.0,5327953.0,0.0,0.0,14146930.00000002,4666419.0,0.0,15337327.0,4666419
8,9,9996319,0,0,2140686.0000000205,0.0,13183585.999999983,-0.0,0.0,14146930.00000002,2525732.9999999795,0.0,12811594.000000017,4666419
9,10,0,0,9998632,3487362.999999183,0.0,9696223.000000797,-0.0,0.0,14146930.000000017,1179056.000000816,0.0,21631169.999999203,4666419
10,11,10004689,0,0,998348.000001484,0.0,18702563.99999931,1153394.0000006654,0.0,12993535.999999356,2514676.9999978463,0.0,19116493.00000136,4666419
11,12,9999325,0,0,2333208.0000019115,0.0,26368680.9999974,-0.0,0.0,12993535.99999936,2333210.9999980885,0.0,16783282.00000327,4666419
12,13,0,0,0,340729.99999893934,0.0,26027950.999998465,-0.0,0.0,12993535.999999356,4325689.000001061,0.0,12457593.000002207,4666419
13,14,0,0,0,1605408.9999979385,0.0,24422542.00000052,1146847.0000002251,0.0,11846688.999999134,1914163.0000018312,0.0,10543430.000000374,4666419
14,15,0,10005420,0,3194573.000000829,0.0,21227968.99999969,1471845.999999171,0.0,20380262.999999963,0.0,0.0,10543430.000000374,4666419
15,16,0,0,0,2140686.000000022,0.0,19087282.99999967,-0.0,0.0,20380262.999999963,-0.0,0.0,10543430.000000374,4666419
16,17,0,0,0,4666419.0,0.0,14420863.999999672,-0.0,0.0,20380262.999999963,0.0,0.0,10543430.000000373,4666419
17,18,0,0,0,3513024.9999993327,0.0,10907839.000000335,-0.0,0.0,20380262.99999996,1153394.0000006661,0.0,9390035.99999971,4666419
18,19,0,0,0,-0.0,0.0,10907839.000000332,4412494.000001826,0.0,15967768.999998135,253924.99999817152,0.0,9136111.000001535,4666419
19,20,0,0,0,-0.0,0.0,10907839.00000033,1410808.9999988412,0.0,14556959.999999296,3255610.000001158,0.0,5880501.000000373,4666419
20,21,0,0,0,-0.0,0.0,10907839.000000332,2847124.999999333,0.0,11709834.999999963,1819294.0000006661,0.0,4061206.9999997104,4666419
21,22,0,0,0,-0.0,0.0,10907839.000000332,1331174.0,0.0,10378660.999999959,3335245.0,0.0,725961.9999997137,4666419
22,23,0,0,0,-0.0,0.0,10907839.000000332,1778883.0000000626,0.0,8599777.999999898,725961.9999997137,0.0,0.0,4666419
23,24,0,0,0,-0.0,4666419.0,6241420.000000329,-0.0,0.0,8599777.999999898,0.0,0.0,-0.0,4666419
24,25,0,0,10002929,0.0,1153394.0000006612,5088025.999999665,-0.0,0.0,8599777.999999898,3513024.999999333,0.0,6489904.000000664,4666419
25,26,0,0,0,-0.0,2333210.9999980903,2754815.0000015744,0.0,0.0,8599777.9999999,2333208.0000019115,0.0,4156695.9999987558,4666419
26,27,10000490,0,0,-0.0,1847984.0000012377,10907321.000000332,1407625.9999999169,0.0,7192151.999999982,1410808.9999988396,0.0,2745886.9999999185,4666419
27,28,10000101,0,0,-0.0,4666419.0,16241003.000000332,-0.0,0.0,7192151.999999981,0.0,0.0,2745886.9999999185,4666419
28,29,0,0,0,-0.0,-0.0,16241003.00000033,-0.0,4666419.0,2525732.9999999837,-0.0,0.0,2745886.9999999185,4666419
29,30,0,0,9995507,-0.0,2140686.0000000154,14100317.000000311,-0.0,2525732.999999986,-0.0,-0.0,0.0,12741393.99999992,4666419
30,31,0,9998770,0,-0.0,3487362.9999991856,10612954.000001125,1179056.000000816,0.0,8819713.999999186,-0.0,0.0,12741393.99999992,4666419
31,32,0,0,0,-0.0,998348.0000014789,9614605.999999644,155045.99999918137,3513024.999999338,5151643.000000669,-0.0,0.0,12741393.99999992,4666419
32,33,0,0,0,-0.0,2333208.0000019064,7281397.999997733,-0.0,2333208.0000019064,2818434.99999876,2.9999961729015734,0.0,12741391.000003744,4666419
33,34,0,0,0,-0.0,340729.99999893934,6940667.999998795,-0.0,2818434.999998755,-0.0,1507254.0000023076,0.0,11234137.000001432,4666419
34,35,0,0,0,-0.0,1605408.9999979401,5335259.000000853,-0.0,-0.0,-0.0,3061010.0000020615,0.0,8173126.999999374,4666419
35,36,0,9997157,0,-0.0,3194573.0000008238,2140686.000000022,1471845.99999917,0.0,8525311.000000829,-0.0,0.0,8173126.999999378,4666419
36,37,0,0,0,-0.0,2140686.0000000168,-0.0,-0.0,-0.0,8525311.000000829,2525732.99999998,0.0,5647393.999999399,4666419
37,38,9998284,0,0,-0.0,4666419.0,5331865.0,-0.0,-0.0,8525311.000000825,0.0,0.0,5647393.999999399,4666419
38,39,0,0,0,-0.0,3513024.999999333,1818840.0000006661,-0.0,1153394.0000006603,7371917.000000158,-0.0,0.0,5647393.999999401,4666419
39,40,0,0,0,-0.0,-0.0,1818840.0000006661,4412494.000001826,-0.0,2959422.999998334,253924.99999817339,0.0,5393469.000001225,4666419
40,41,0,0,0,-0.0,-0.0,1818840.0000006661,340729.99999893934,-0.0,2618692.999999396,4325689.00000106,0.0,1067780.0000001611,4666419
41,42,0,0,0,-0.0,-0.0,1818840.0000006661,-0.0,1146847.0000002203,1471845.9999991732,615379.0000000958,0.0,452401.0000000621,4666419
42,43,0,0,0,-0.0,-0.0,1818840.0000006661,-0.0,1471845.9999991758,-0.0,452401.00000006176,0.0,0.0,4666419
43,44,0,0,0,-0.0,-0.0,1818840.0000006638,-0.0,-0.0,0.0,-0.0,0.0,0.0,4666419
44,45,0,0,0,1818840.0000006661,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,4666419
45,46,9995248,0,0,4666419.0,0.0,5328829.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,4666419
46,47,0,10001602,0,253924.99999817254,-0.0,5074904.000001825,-0.0,4412494.000001822,5589107.999998175,-0.0,0.0,0.0,4666419
47,48,0,0,0,3255610.000001158,-0.0,1819294.0000006645,-0.0,1410808.9999988438,4178298.9999993355,-0.0,0.0,0.0,4666419
