,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5444723
1,2,0,10000231,9999218,0.0,0.0,0.0,4066899.0,0.0,5933332.0,1377824.0,0.0,8621394.0,5444723
2,3,0,0,0,0.0,0.0,0.0,3153792.0,0.0,2779540.0,2290931.0,0.0,6330463.0,5444723
3,4,0,0,0,0.0,0.0,0.0,-0.0,0.0,2779540.0,5444723.0,0.0,885740.0,5444723
4,5,0,0,0,0.0,0.0,0.0,-0.0,0.0,2779540.0,885740.0,0.0,-0.0,5444723
5,6,0,0,10002769,0.0,0.0,0.0,-0.0,0.0,2779540.0,5444723.0,0.0,4558046.0,5444723
6,7,0,0,0,0.0,0.0,0.0,-0.0,0.0,2779540.0,4558046.0,0.0,0.0,5444723
7,8,0,9992975,0,0.0,0.0,0.0,5444723.0,0.0,7327792.0,-0.0,0.0,0.0,5444723
8,9,0,0,0,0.0,0.0,0.0,4553437.0,0.0,2774355.0,-0.0,0.0,0.0,5444723
9,10,0,0,0,0.0,0.0,0.0,1888864.0,0.0,885491.0,0.0,0.0,0.0,5444723
10,11,0,0,0,0.0,0.0,0.0,885491.0,0.0,-0.0,-0.0,0.0,-0.0,5444723
11,12,0,0,10004760,0.0,0.0,0.0,-0.0,0.0,0.0,5444723.0,0.0,4560037.0,5444723
12,13,0,0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,4477272.0,0.0,82765.0,5444723
13,14,0,0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,82765.0,0.0,0.0,5444723
14,15,0,10003921,0,0.0,0.0,0.0,2870132.0,0.0,7133789.0,-0.0,0.0,0.0,5444723
15,16,10005121,0,0,-0.0,0.0,10005121.0,1230216.0,0.0,5903573.0,-0.0,0.0,0.0,5444723
16,17,0,0,0,-0.0,0.0,10005121.0,1915685.0,0.0,3987888.0,-0.0,0.0,0.0,5444723
17,18,0,0,0,4559232.0,0.0,5445889.0,-0.0,0.0,3987888.0,-0.0,0.0,0.0,5444723
18,19,0,10001800,0,5444722.0,0.0,1167.0,-0.0,0.0,13989688.0,-0.0,0.0,0.0,5444723
19,20,10000497,0,0,2852448.0,0.0,7149216.0,-0.0,0.0,13989688.0,-0.0,0.0,0.0,5444723
20,21,0,10001934,0,4574625.0,0.0,2574591.0,-0.0,0.0,23991622.0,-0.0,0.0,0.0,5444723
21,22,0,0,0,2574591.0,0.0,0.0,-0.0,0.0,23991622.0,-0.0,0.0,0.0,5444723
22,23,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,23991622.0,-0.0,0.0,0.0,5444723
23,24,0,0,0,-0.0,0.0,-0.0,5444723.0,0.0,18546899.0,-0.0,0.0,0.0,5444723
24,25,9998251,0,0,3178009.0,0.0,6820242.0,1812281.0,0.0,16734618.0,-0.0,0.0,-0.0,5444723
25,26,0,0,0,2273414.0,0.0,4546828.0,3171309.0,0.0,13563309.0,-0.0,0.0,0.0,5444723
26,27,0,0,0,2273414.0,0.0,2273414.0,3171309.0,0.0,10392000.0,-0.0,0.0,-0.0,5444723
27,28,0,0,0,2273414.0,0.0,0.0,3171309.0,0.0,7220691.0,-0.0,0.0,-0.0,5444723
28,29,0,0,10002072,-0.0,0.0,0.0,-0.0,0.0,7220691.0,5444723.0,0.0,4557349.0,5444723
29,30,0,0,0,-0.0,0.0,-0.0,-0.0,4066899.0,3153792.0,1377824.0,0.0,3179525.0,5444723
30,31,0,0,0,-0.0,0.0,0.0,-0.0,3153792.0,0.0,2290931.0,0.0,888594.0,5444723
31,32,0,0,10000852,-0.0,0.0,-0.0,-0.0,-0.0,0.0,5444723.0,0.0,5444723.0,5444723
32,33,0,0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5444723.0,0.0,0.0,5444723
33,34,0,0,10002059,-0.0,0.0,-0.0,-0.0,-0.0,0.0,5444723.0,0.0,4557336.0,5444723
34,35,0,0,10002752,-0.0,0.0,0.0,-0.0,-0.0,0.0,5444723.0,0.0,9115365.0,5444723
35,36,0,9998160,0,-0.0,0.0,-0.0,-0.0,5444723.0,4553437.0,0.0,0.0,9115365.0,5444723
36,37,0,0,0,-0.0,-0.0,-0.0,-0.0,4553437.0,0.0,891286.0,0.0,8224079.0,5444723
37,38,10003955,9997753,0,-0.0,-0.0,10003955.0,-0.0,1888864.0,8108889.0,3555859.0,0.0,4668220.0,5444723
38,39,0,0,0,-0.0,4559232.0,5444723.0,-0.0,885491.0,7223398.0,-0.0,0.0,4668220.0,5444723
39,40,0,10000878,10001257,-0.0,5444722.0,1.0,-0.0,-0.0,17224276.0,1.0,0.0,14669476.0,5444723
40,41,10001988,10000518,0,-0.0,2852448.0,7149541.0,-0.0,-0.0,27224794.0,2592275.0,0.0,12077201.0,5444723
41,42,0,0,0,-0.0,4574625.0,2574916.0,-0.0,-0.0,27224794.0,870098.0,0.0,11207103.0,5444723
42,43,0,0,9995865,-0.0,2574591.0,325.0,-0.0,2870132.0,24354662.0,-0.0,0.0,21202968.0,5444723
43,44,9999655,0,0,-0.0,-0.0,9999980.0,486541.0,1230216.0,22637905.0,3727966.0,0.0,17475002.0,5444723
44,45,10001631,0,0,-0.0,-0.0,20001611.0,1716757.0,1915685.0,19005463.0,1812281.0,0.0,15662721.0,5444723
45,46,0,0,0,-0.0,3178009.0,16823602.0,-0.0,-0.0,19005463.0,2266714.0,0.0,13396007.0,5444723
46,47,0,0,9995060,-0.0,2273414.0,14550188.0,-0.0,-0.0,19005463.0,3171309.0,0.0,20219758.0,5444723
47,48,0,0,0,-0.0,2273414.0,12276774.0,-0.0,-0.0,19005463.0,3171309.0,0.0,17048449.0,5444723
48,49,0,0,9998656,1497299.0,2273414.0,8506061.0,-0.0,-0.0,19005463.0,1674010.0,0.0,25373095.0,5444723
49,50,0,0,0,-0.0,-0.0,8506061.0,-0.0,-0.0,19005463.0,5444723.0,0.0,19928372.0,5444723
50,51,10000864,0,0,4066896.0,-0.0,14440029.0,-0.0,-0.0,19005463.0,1377827.0,0.0,18550545.0,5444723
51,52,0,0,0,-0.0,-0.0,14440029.0,-0.0,5444723.0,13560740.0,-0.0,0.0,18550545.0,5444723
52,53,9999132,0,0,3632442.0,-0.0,20806719.0,-0.0,1812281.0,11748459.0,-0.0,0.0,18550545.0,5444723
53,54,0,0,0,2273414.0,-0.0,18533305.0,-0.0,3171309.0,8577150.0,-0.0,0.0,18550545.0,5444723
54,55,0,0,0,2273414.0,-0.0,16259891.0,-0.0,3171309.0,5405841.0,-0.0,0.0,18550545.0,5444723
55,56,0,0,0,2273414.0,-0.0,13986477.0,-0.0,3171309.0,2234532.0,-0.0,0.0,18550545.0,5444723
56,57,0,9999729,0,3770713.0,-0.0,10215764.0,-0.0,-0.0,12234261.0,1674010.0,0.0,16876535.0,5444723
57,58,10000523,9995163,0,5444723.0,-0.0,14771564.0,-0.0,-0.0,22229424.0,-0.0,0.0,16876535.0,5444723
58,59,0,10002789,10003400,913104.0,-0.0,13858460.0,-0.0,-0.0,32232213.0,4531619.0,0.0,22348316.0,5444723
59,60,0,0,0,3153792.0,-0.0,10704668.0,-0.0,-0.0,32232213.0,2290931.0,0.0,20057385.0,5444723
60,61,9999640,0,0,-0.0,-0.0,20704308.0,-0.0,-0.0,32232213.0,5444723.0,0.0,14612662.0,5444723
61,62,0,0,0,4558983.0,-0.0,16145325.0,-0.0,-0.0,32232213.0,885740.0,0.0,13726922.0,5444723
62,63,10000095,0,0,-0.0,-0.0,26145420.0,-0.0,-0.0,32232213.0,5444723.0,0.0,8282199.0,5444723
63,64,0,0,0,-0.0,-0.0,26145420.0,787333.0,-0.0,31444880.0,4657390.0,0.0,3624809.0,5444723
64,65,0,0,10000174,-0.0,-0.0,26145420.0,4553437.0,-0.0,26891443.0,891286.0,0.0,12733697.0,5444723
65,66,0,10002108,0,-0.0,-0.0,26145420.0,-0.0,-0.0,36893551.0,5444723.0,0.0,7288974.0,5444723
66,67,0,10004200,0,-0.0,-0.0,26145420.0,5436292.0,-0.0,41461459.0,8431.0,0.0,7280543.0,5444723
67,68,0,9996039,0,-0.0,-0.0,26145420.0,2335465.0,-0.0,49122033.0,3109258.0,0.0,4171285.0,5444723
68,69,0,0,0,-0.0,-0.0,26145420.0,1273438.0,-0.0,47848595.0,4171285.0,0.0,-0.0,5444723
