,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9996738,0,10001272,4389134.0,0.0,5607604.0,0.0,0.0,0.0,-0.0,0.0,10001272.0,4389134
1,2,0,0,0,3665305.0,0.0,1942299.0,0.0,0.0,0.0,723829.0,0.0,9277443.0,4389134
2,3,0,0,0,1942299.0,0.0,-0.0,0.0,0.0,0.0,2446835.0,0.0,6830608.0,4389134
3,4,10004597,9994605,0,2070698.0,0.0,7933899.0,-0.0,0.0,9994605.0,2318436.0,0.0,4512172.0,4389134
4,5,0,0,0,4389134.0,0.0,3544765.0,-0.0,0.0,9994605.0,-0.0,0.0,4512172.0,4389134
5,6,10000814,0,0,3266755.0,0.0,10278824.0,-0.0,0.0,9994605.0,1122379.0,0.0,3389793.0,4389134
6,7,10001951,0,0,1217981.0,0.0,19062794.0,-0.0,0.0,9994605.0,3171153.0,0.0,218640.0,4389134
7,8,0,0,0,4389134.0,0.0,14673660.0,-0.0,0.0,9994605.0,-0.0,0.0,218640.0,4389134
8,9,0,0,0,2863348.0,0.0,11810312.0,1307146.0,0.0,8687459.0,218640.0,0.0,0.0,4389134
9,10,0,0,9999600,-0.0,0.0,11810312.0,-0.0,0.0,8687459.0,4389134.0,0.0,5610466.0,4389134
10,11,0,0,0,4156162.0,0.0,7654150.0,-0.0,0.0,8687459.0,232972.0,0.0,5377494.0,4389134
11,12,10007545,0,0,586800.0,0.0,17074895.0,-0.0,0.0,8687459.0,3802334.0,0.0,1575160.0,4389134
12,13,0,0,0,2227173.0,0.0,14847722.0,586800.0,0.0,8100659.0,1575160.0,0.0,0.0,4389134
13,14,9999573,0,9997749,658140.0,0.0,24189155.0,3730994.0,0.0,4369665.0,-0.0,0.0,9997749.0,4389134
14,15,10001647,0,0,-0.0,0.0,34190802.0,981307.0,0.0,3388358.0,3407827.0,0.0,6589922.0,4389134
15,16,0,10001264,9998623,-0.0,0.0,34190802.0,2825339.0,0.0,10564283.0,1563795.0,0.0,15024750.0,4389134
16,17,0,0,10003293,-0.0,0.0,34190802.0,3078864.0,0.0,7485419.0,1310270.0,0.0,23717773.0,4389134
17,18,0,0,0,1014950.0,0.0,33175852.0,1512288.0,0.0,5973131.0,1861896.0,0.0,21855877.0,4389134
