,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3610910
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3610910
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3610910
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3610910
4,5,9995737,0,0,3210424.0,0.0,6785313.0,0.0,0.0,0.0,0.0,0.0,0.0,3610910
5,6,0,0,0,2356648.0,0.0,4428665.0,0.0,0.0,0.0,0.0,0.0,0.0,3610910
6,7,0,0,0,3600184.0,0.0,828481.0,0.0,0.0,0.0,0.0,0.0,0.0,3610910
7,8,0,10000853,0,828481.0,0.0,0.0,0.0,0.0,10000853.0,0.0,0.0,0.0,3610910
8,9,9999826,0,0,3610910.0,0.0,6388916.0,0.0,0.0,10000853.0,0.0,0.0,0.0,3610910
9,10,0,0,0,3610910.0,0.0,2778006.0,0.0,0.0,10000853.0,0.0,0.0,0.0,3610910
10,11,0,0,0,2778006.0,0.0,0.0,832904.0,0.0,9167949.0,0.0,0.0,0.0,3610910
11,12,0,0,0,0.0,0.0,0.0,3610910.0,0.0,5557039.0,0.0,0.0,0.0,3610910
12,13,9997051,0,0,2293600.0,0.0,7703451.0,1317310.0,0.0,4239729.0,0.0,0.0,0.0,3610910
13,14,0,0,0,2980340.0,0.0,4723111.0,630570.0,0.0,3609159.0,0.0,0.0,0.0,3610910
14,15,0,0,0,3610910.0,0.0,1112201.0,0.0,0.0,3609159.0,0.0,0.0,0.0,3610910
15,16,0,0,0,0.0,0.0,1112201.0,0.0,0.0,3609159.0,0.0,0.0,0.0,3610910
16,17,10001562,0,0,2647953.0,0.0,8465810.0,0.0,0.0,3609159.0,0.0,0.0,0.0,3610910
