,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222217
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222217
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222217
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222217
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222217
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222217
6,7,9995214,0,10002971,3329526.0,0.0,6665688.0,0.0,0.0,0.0,892691.0,0.0,9110280.0,4222217
7,8,0,0,0,1383712.0,0.0,5281976.0,0.0,0.0,0.0,2838505.0,0.0,6271775.0,4222217
8,9,0,0,0,-0.0,0.0,5281976.0,0.0,0.0,0.0,4222217.0,0.0,2049558.0,4222217
9,10,0,0,0,3529985.0,0.0,1751991.0,0.0,0.0,0.0,692232.0,0.0,1357326.0,4222217
10,11,0,0,0,1751991.0,0.0,0.0,0.0,0.0,0.0,1357326.0,0.0,0.0,4222217
11,12,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4222217
12,13,0,0,0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4222217
13,14,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4222217
14,15,0,0,0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4222217
15,16,0,10001760,0,-0.0,0.0,0.0,1983828.0,0.0,8017932.0,-0.0,0.0,0.0,4222217
16,17,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,8017932.0,-0.0,0.0,0.0,4222217
17,18,0,0,0,-0.0,0.0,0.0,-0.0,0.0,8017932.0,-0.0,0.0,0.0,4222217
18,19,0,0,0,-0.0,0.0,-0.0,4222217.0,0.0,3795715.0,-0.0,0.0,0.0,4222217
19,20,0,0,0,-0.0,0.0,0.0,3795713.0,0.0,2.0,-0.0,0.0,0.0,4222217
20,21,0,0,0,-0.0,0.0,-0.0,1.0,0.0,1.0,-0.0,0.0,0.0,4222217
21,22,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,4222217
22,23,10000077,0,0,2238389.0,0.0,7761688.0,-0.0,0.0,1.0,-0.0,0.0,0.0,4222217
23,24,0,9999632,0,-0.0,0.0,7761688.0,4222217.0,0.0,5777416.0,-0.0,0.0,0.0,4222217
24,25,0,0,0,-0.0,0.0,7761688.0,4222214.0,0.0,1555202.0,-0.0,0.0,0.0,4222217
25,26,0,10001300,0,-0.0,0.0,7761688.0,4222217.0,0.0,7334285.0,-0.0,0.0,0.0,4222217
26,27,0,0,0,-0.0,0.0,7761688.0,4222217.0,0.0,3112068.0,-0.0,0.0,0.0,4222217
27,28,0,0,0,-0.0,3329526.0,4432162.0,892691.0,0.0,2219377.0,-0.0,0.0,0.0,4222217
28,29,0,0,0,1311364.0,1383712.0,1737086.0,1527141.0,0.0,692236.0,-0.0,0.0,0.0,4222217
29,30,10005496,0,0,4222217.0,-0.0,7520365.0,-0.0,0.0,692236.0,-0.0,0.0,0.0,4222217
30,31,0,0,0,-0.0,3529985.0,3990380.0,692232.0,0.0,4.0,-0.0,0.0,0.0,4222217
31,32,0,0,0,-0.0,1751991.0,2238389.0,-0.0,0.0,4.0,-0.0,0.0,0.0,4222217
32,33,0,0,0,-0.0,-0.0,2238389.0,-0.0,0.0,4.0,-0.0,0.0,0.0,4222217
33,34,0,0,0,-0.0,-0.0,2238389.0,-0.0,0.0,4.0,-0.0,0.0,0.0,4222217
34,35,0,0,0,-0.0,-0.0,2238389.0,-0.0,0.0,4.0,-0.0,0.0,0.0,4222217
35,36,0,10007402,0,-0.0,-0.0,2238389.0,4222217.0,0.0,5785189.0,-0.0,0.0,0.0,4222217
36,37,0,9997905,0,-0.0,-0.0,2238389.0,4222217.0,0.0,11560877.0,-0.0,0.0,0.0,4222217
37,38,0,0,0,-0.0,-0.0,2238389.0,4222217.0,0.0,7338660.0,-0.0,0.0,0.0,4222217
38,39,0,0,0,-0.0,-0.0,2238389.0,2339667.0,0.0,4998993.0,-0.0,0.0,0.0,4222217
39,40,0,0,0,-0.0,-0.0,2238389.0,-0.0,0.0,4998993.0,-0.0,0.0,0.0,4222217
40,41,0,0,0,-0.0,-0.0,2238389.0,3015160.0,0.0,1983833.0,-0.0,0.0,0.0,4222217
41,42,0,0,0,-0.0,-0.0,2238389.0,-0.0,0.0,1983833.0,-0.0,0.0,0.0,4222217
42,43,0,0,0,-0.0,-0.0,2238389.0,-0.0,0.0,1983833.0,-0.0,0.0,0.0,4222217
43,44,0,0,0,-0.0,2238389.0,0.0,-0.0,1983828.0,5.0,-0.0,0.0,0.0,4222217
44,45,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,5.0,-0.0,0.0,-0.0,4222217
