,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4333291
1,2,0,0,9993924,0.0,0.0,0.0,0.0,0.0,0.0,4333291.0,0.0,5660633.0,4333291
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4333291.0,0.0,1327342.0,4333291
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1327342.0,0.0,0.0,4333291
4,5,0,9997990,0,0.0,0.0,0.0,4333291.0,0.0,5664699.0,0.0,0.0,0.0,4333291
5,6,0,0,0,0.0,0.0,0.0,743224.0,0.0,4921475.0,0.0,0.0,0.0,4333291
6,7,0,0,0,0.0,0.0,0.0,3126846.0,0.0,1794629.0,0.0,0.0,0.0,4333291
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,1794629.0,0.0,0.0,0.0,4333291
8,9,0,9997110,0,0.0,0.0,0.0,0.0,0.0,11791739.0,0.0,0.0,0.0,4333291
9,10,0,0,0,0.0,0.0,0.0,4333291.0,0.0,7458448.0,0.0,0.0,0.0,4333291
10,11,0,9996456,0,0.0,0.0,0.0,2669694.0,0.0,14785210.0,0.0,0.0,0.0,4333291
11,12,0,0,0,0.0,0.0,0.0,6.0,0.0,14785204.0,0.0,0.0,0.0,4333291
12,13,9992873,0,0,3590067.0,0.0,6402806.0,743223.0,0.0,14041981.0,0.0,0.0,0.0,4333291
13,14,0,10001128,0,286527.0,0.0,6116279.0,4046764.0,0.0,19996345.0,0.0,0.0,0.0,4333291
14,15,0,0,0,4333291.0,0.0,1782988.0,0.0,0.0,19996345.0,0.0,0.0,0.0,4333291
15,16,0,0,10002644,1782988.0,0.0,0.0,0.0,0.0,19996345.0,2550303.0,0.0,7452341.0,4333291
16,17,9999394,0,0,0.0,0.0,9999394.0,0.0,0.0,19996345.0,4333291.0,0.0,3119050.0,4333291
17,18,9999827,0,0,1214249.0,0.0,18784972.0,0.0,0.0,19996345.0,3119042.0,0.0,8.0,4333291
18,19,0,0,0,4333283.0,0.0,14451689.0,0.0,0.0,19996345.0,8.0,0.0,0.0,4333291
19,20,0,0,10006755,42715.0,0.0,14408974.0,0.0,0.0,19996345.0,4290576.0,0.0,5716179.0,4333291
20,21,0,0,0,0.0,0.0,14408974.0,0.0,0.0,19996345.0,4333291.0,0.0,1382888.0,4333291
21,22,0,0,0,0.0,0.0,14408974.0,2.0,0.0,19996343.0,1382888.0,0.0,0.0,4333291
22,23,0,0,10000828,0.0,0.0,14408974.0,0.0,0.0,19996343.0,4333291.0,0.0,5667537.0,4333291
23,24,0,0,0,0.0,0.0,14408974.0,0.0,0.0,19996343.0,677911.0,0.0,4989626.0,4333291
24,25,0,0,0,0.0,0.0,14408974.0,0.0,0.0,19996343.0,1.0,0.0,4989625.0,4333291
25,26,0,0,0,0.0,0.0,14408974.0,2.0,0.0,19996341.0,1.0,0.0,4989624.0,4333291
26,27,9995677,0,0,0.0,0.0,24404651.0,0.0,0.0,19996341.0,2956923.0,0.0,2032701.0,4333291
27,28,0,0,0,0.0,0.0,24404651.0,0.0,0.0,19996341.0,2032701.0,0.0,0.0,4333291
28,29,0,0,0,0.0,0.0,24404651.0,2.0,0.0,19996339.0,0.0,0.0,0.0,4333291
29,30,0,0,9995853,0.0,0.0,24404651.0,0.0,0.0,19996339.0,4333291.0,0.0,5662562.0,4333291
30,31,0,0,0,0.0,0.0,24404651.0,0.0,0.0,19996339.0,4333291.0,0.0,1329271.0,4333291
31,32,0,0,10001230,0.0,0.0,24404651.0,0.0,0.0,19996339.0,4333291.0,0.0,6997210.0,4333291
32,33,0,0,9997348,0.0,0.0,24404651.0,0.0,4333291.0,15663048.0,0.0,0.0,16994558.0,4333291
33,34,0,0,9998610,0.0,3590067.0,20814584.0,0.0,743224.0,14919824.0,0.0,0.0,26993168.0,4333291
34,35,0,0,0,0.0,286527.0,20528057.0,0.0,3126846.0,11792978.0,919917.0,0.0,26073251.0,4333291
35,36,0,0,0,0.0,4333291.0,16194766.0,0.0,0.0,11792978.0,0.0,0.0,26073251.0,4333291
36,37,0,0,10000684,0.0,1782988.0,14411778.0,0.0,0.0,11792978.0,2550303.0,0.0,33523632.0,4333291
37,38,0,0,0,0.0,0.0,14411778.0,0.0,4333291.0,7459687.0,0.0,0.0,33523632.0,4333291
