,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4555343
1,2,9998489,0,10000427,-0.0,0.0,9998489.0,0.0,0.0,0.0,4555343.0,0.0,5445084.0,4555343
2,3,0,0,0,3225051.0,0.0,6773438.0,0.0,0.0,0.0,1330292.0,0.0,4114792.0,4555343
3,4,0,0,0,2240965.0,0.0,4532473.0,0.0,0.0,0.0,2314378.0,0.0,1800414.0,4555343
4,5,0,0,0,1804988.0,0.0,2727485.0,0.0,0.0,0.0,1800414.0,0.0,-0.0,4555343
5,6,0,0,10001280,115794.0,0.0,2611691.0,0.0,0.0,0.0,4439549.0,0.0,5561731.0,4555343
6,7,0,9999198,10000689,-0.0,0.0,2611691.0,4555343.0,0.0,5443855.0,-0.0,0.0,15562420.0,4555343
7,8,0,0,0,2611691.0,0.0,-0.0,1943652.0,0.0,3500203.0,-0.0,0.0,15562420.0,4555343
8,9,0,0,0,-0.0,0.0,0.0,511741.0,0.0,2988462.0,4043602.0,0.0,11518818.0,4555343
9,10,0,0,0,-0.0,0.0,-0.0,2048137.0,0.0,940325.0,2507206.0,0.0,9011612.0,4555343
10,11,0,0,0,-0.0,0.0,0.0,123673.0,0.0,816652.0,4431670.0,0.0,4579942.0,4555343
11,12,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,816652.0,4555343.0,0.0,24599.0,4555343
12,13,0,0,0,-0.0,0.0,0.0,816652.0,0.0,-0.0,24599.0,0.0,-0.0,4555343
13,14,0,9999619,0,-0.0,0.0,-0.0,786549.0,0.0,9213070.0,-0.0,0.0,0.0,4555343
14,15,10003097,0,0,-0.0,0.0,10003097.0,-0.0,0.0,9213070.0,-0.0,0.0,-0.0,4555343
15,16,0,0,10000728,4043600.0,0.0,5959497.0,-0.0,0.0,9213070.0,511742.0,0.0,9488986.0,4555343
16,17,0,9999985,0,1.0,0.0,5959496.0,-0.0,0.0,19213055.0,4555342.0,0.0,4933644.0,4555343
17,18,0,0,0,4021218.0,0.0,1938278.0,-0.0,0.0,19213055.0,534125.0,0.0,4399519.0,4555343
18,19,0,0,0,-0.0,0.0,1938278.0,4555341.0,0.0,14657714.0,-0.0,0.0,4399519.0,4555343
19,20,0,0,0,1938277.0,0.0,1.0,115794.0,0.0,14541920.0,2501272.0,0.0,1898247.0,4555343
20,21,0,0,0,-0.0,0.0,1.0,3599680.0,0.0,10942240.0,955663.0,0.0,942584.0,4555343
21,22,0,0,0,1.0,0.0,-0.0,3497824.0,0.0,7444416.0,942584.0,0.0,0.0,4555343
22,23,0,0,0,-0.0,-0.0,-0.0,4555343.0,0.0,2889073.0,-0.0,0.0,-0.0,4555343
23,24,9995832,10001049,0,1330292.0,3225051.0,5440489.0,-0.0,0.0,12890122.0,-0.0,0.0,0.0,4555343
24,25,0,0,0,1394536.0,2240965.0,1804988.0,919842.0,0.0,11970280.0,-0.0,0.0,-0.0,4555343
25,26,0,0,0,-0.0,1804988.0,-0.0,2750355.0,0.0,9219925.0,-0.0,0.0,0.0,4555343
26,27,9999358,0,0,4439549.0,115794.0,5444015.0,-0.0,0.0,9219925.0,-0.0,0.0,-0.0,4555343
27,28,0,0,0,955663.0,-0.0,4488352.0,3599680.0,0.0,5620245.0,-0.0,0.0,0.0,4555343
28,29,0,0,0,1057519.0,2611691.0,819142.0,886133.0,0.0,4734112.0,-0.0,0.0,-0.0,4555343
29,30,0,0,10003088,-0.0,-0.0,819142.0,-0.0,0.0,4734112.0,4555343.0,0.0,5447745.0,4555343
30,31,0,10000638,9999336,819141.0,-0.0,1.0,3029161.0,0.0,11705589.0,707041.0,0.0,14740040.0,4555343
31,32,0,0,0,1.0,-0.0,-0.0,919840.0,0.0,10785749.0,3635502.0,0.0,11104538.0,4555343
32,33,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,10785749.0,4555343.0,0.0,6549195.0,4555343
33,34,0,0,0,-0.0,-0.0,-0.0,-0.0,0.0,10785749.0,4555343.0,0.0,1993852.0,4555343
34,35,0,0,10001075,-0.0,-0.0,0.0,-0.0,4555343.0,6230406.0,-0.0,0.0,11994927.0,4555343
