,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9997391,10004203,0,3999949.0,0.0,5997442.0,2.0,0.0,10004201.0,0.0,0.0,0.0,3999951
1,2,9996923,0,0,3999951.0,0.0,11994414.0,-0.0,0.0,10004201.0,0.0,0.0,0.0,3999951
2,3,0,0,0,3029900.0,0.0,8964514.0,970051.0,0.0,9034150.0,0.0,0.0,0.0,3999951
3,4,0,10001773,0,3999951.0,0.0,4964563.0,-0.0,0.0,19035923.0,0.0,0.0,0.0,3999951
4,5,0,9993993,0,3999951.0,0.0,964612.0,-0.0,0.0,29029916.0,0.0,0.0,0.0,3999951
5,6,0,0,0,964611.0,0.0,1.0,3035339.0,0.0,25994577.0,0.0,0.0,0.0,3999951
6,7,9998167,0,10000753,3286731.0,0.0,6711437.0,-0.0,0.0,25994577.0,713220.0,0.0,9287533.0,3999951
7,8,0,0,0,1115359.0,0.0,5596078.0,-0.0,0.0,25994577.0,2884592.0,0.0,6402941.0,3999951
8,9,0,0,0,-0.0,0.0,5596078.0,0.0,0.0,25994577.0,3999951.0,0.0,2402990.0,3999951
9,10,0,10002487,0,3029900.0,0.0,2566178.0,83865.0,0.0,35913199.0,886186.0,0.0,1516804.0,3999951
10,11,0,10001335,10002282,1283089.0,0.0,1283089.0,0.0,0.0,45914534.0,2716862.0,0.0,8802224.0,3999951
11,12,0,10001809,0,1283089.0,0.0,0.0,-0.0,0.0,55916343.0,2716862.0,0.0,6085362.0,3999951
12,13,0,0,0,0.0,0.0,0.0,3999951.0,0.0,51916392.0,-0.0,0.0,6085362.0,3999951
13,14,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,51916392.0,3999951.0,0.0,2085411.0,3999951
14,15,10002349,0,0,-0.0,0.0,10002349.0,3999951.0,0.0,47916441.0,-0.0,0.0,2085411.0,3999951
15,16,0,0,0,-0.0,0.0,10002349.0,1914541.0,0.0,46001900.0,2085410.0,0.0,1.0,3999951
16,17,0,0,10002602,-0.0,0.0,10002349.0,3999951.0,0.0,42001949.0,-0.0,0.0,10002603.0,3999951
17,18,0,0,0,-0.0,0.0,10002349.0,3999951.0,0.0,38001998.0,-0.0,0.0,10002603.0,3999951
18,19,0,0,0,-0.0,0.0,10002349.0,3999951.0,0.0,34002047.0,-0.0,0.0,10002603.0,3999951
19,20,0,0,10003811,-0.0,0.0,10002349.0,3999951.0,0.0,30002096.0,-0.0,0.0,20006414.0,3999951
20,21,0,0,0,-0.0,0.0,10002349.0,1996309.0,0.0,28005787.0,2003642.0,0.0,18002772.0,3999951
21,22,0,0,0,-0.0,3999949.0,6002400.0,2.0,0.0,28005785.0,-0.0,0.0,18002772.0,3999951
22,23,10000514,0,10001704,-0.0,3999951.0,12002963.0,-0.0,0.0,28005785.0,-0.0,0.0,28004476.0,3999951
23,24,0,0,0,-0.0,3029900.0,8973063.0,970051.0,0.0,27035734.0,-0.0,0.0,28004476.0,3999951
24,25,0,0,10002708,-0.0,3999951.0,4973112.0,-0.0,0.0,27035734.0,-0.0,0.0,38007184.0,3999951
25,26,0,0,0,-0.0,3999951.0,973161.0,-0.0,0.0,27035734.0,-0.0,0.0,38007184.0,3999951
26,27,9993522,0,0,-0.0,964611.0,10002072.0,3035340.0,0.0,24000394.0,-0.0,0.0,38007184.0,3999951
27,28,10000386,10000347,0,-0.0,3286731.0,16715727.0,713220.0,0.0,33287521.0,0.0,0.0,38007184.0,3999951
28,29,0,0,10001241,-0.0,1115359.0,15600368.0,-0.0,2.0,33287519.0,2884590.0,0.0,45123835.0,3999951
29,30,0,0,0,-0.0,-0.0,15600368.0,2884591.0,-0.0,30402928.0,1115360.0,0.0,44008475.0,3999951
