,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500280
1,2,9995032,0,0,4500280.0,0.0,5494752.0,0.0,0.0,0.0,0.0,0.0,0.0,4500280
2,3,0,10005062,0,1411831.0,0.0,4082921.0,3088449.0,0.0,6916613.0,0.0,0.0,0.0,4500280
3,4,0,0,0,4082921.0,0.0,0.0,-0.0,0.0,6916613.0,0.0,0.0,0.0,4500280
4,5,0,0,0,-0.0,0.0,0.0,2416333.0,0.0,4500280.0,0.0,0.0,0.0,4500280
5,6,0,0,0,-0.0,0.0,0.0,4500280.0,0.0,0.0,0.0,0.0,0.0,4500280
6,7,0,9998955,0,-0.0,0.0,0.0,1.0,0.0,9998954.0,0.0,0.0,0.0,4500280
7,8,0,0,0,-0.0,0.0,0.0,-0.0,0.0,9998954.0,0.0,0.0,0.0,4500280
8,9,0,0,0,-0.0,0.0,0.0,-0.0,0.0,9998954.0,0.0,0.0,0.0,4500280
9,10,0,0,9999586,-0.0,0.0,0.0,4500280.0,0.0,5498674.0,-0.0,0.0,9999586.0,4500280
10,11,0,0,0,-0.0,0.0,0.0,1904197.0,0.0,3594477.0,0.0,0.0,9999586.0,4500280
11,12,0,0,0,-0.0,0.0,0.0,3594477.0,0.0,0.0,-0.0,0.0,9999586.0,4500280
12,13,0,0,0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,9999586.0,4500280
13,14,10001268,0,0,4500279.0,0.0,5500989.0,-0.0,0.0,0.0,-0.0,0.0,9999586.0,4500280
14,15,0,10004108,0,4500280.0,0.0,1000709.0,0.0,0.0,10004108.0,-0.0,0.0,9999586.0,4500280
15,16,0,0,0,1000709.0,0.0,0.0,2987755.0,0.0,7016353.0,-0.0,0.0,9999586.0,4500280
16,17,10003760,0,9999125,0.0,0.0,10003760.0,594727.0,0.0,6421626.0,-0.0,0.0,19998711.0,4500280
17,18,10004362,10001582,0,2596083.0,0.0,17412039.0,1904197.0,0.0,14519011.0,-0.0,0.0,19998711.0,4500280
18,19,0,0,0,905803.0,0.0,16506236.0,2844129.0,0.0,11674882.0,-0.0,0.0,19998711.0,4500280
