,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10003507,0,9997177,4166505.0,0.0,5837002.0,0.0,0.0,0.0,0.0,0.0,9997177.0,4166505
1,2,0,0,0,4166505.0,0.0,1670497.0,0.0,0.0,0.0,0.0,0.0,9997177.0,4166505
2,3,0,0,0,207665.0,0.0,1462832.0,0.0,0.0,0.0,3958840.0,0.0,6038337.0,4166505
3,4,0,0,0,1462829.999999121,0.0,2.0000008755654943,0.0,0.0,0.0,2703675.0000008782,0.0,3334661.999999125,4166505
4,5,0,0,0,2.000000878065494,0.0,-0.0,0.0,0.0,0.0,2793297.9999999334,0.0,541363.9999991937,4166505
5,6,10003741,0,0,1373207.000000067,0.0,8630533.999999937,0.0,0.0,0.0,541363.999999191,0.0,0.0,4166505
6,7,0,0,0,-6.114744073152542e-07,0.0,8630534.000000546,0.0,0.0,0.0,-0.0,0.0,0.0,4166505
7,8,0,0,0,-0.0,0.0,8630534.000000542,0.0,0.0,0.0,-0.0,0.0,0.0,4166505
8,9,0,0,0,-0.0,0.0,8630534.000000542,0.0,0.0,0.0,-0.0,0.0,0.0,4166505
9,10,0,0,0,-0.0,0.0,8630534.000000542,0.0,0.0,0.0,-0.0,0.0,0.0,4166505
10,11,0,0,0,-0.0,0.0,8630534.000000542,0.0,0.0,0.0,-0.0,0.0,0.0,4166505
11,12,0,0,0,-0.0,0.0,8630534.000000542,0.0,0.0,0.0,-0.0,0.0,0.0,4166505
12,13,10001163,0,0,4166505.0,0.0,14465192.000000542,0.0,0.0,0.0,-0.0,0.0,0.0,4166505
13,14,0,0,0,4166505.0,0.0,10298687.000000542,0.0,0.0,0.0,-0.0,0.0,0.0,4166505
14,15,0,0,0,4166505.0,0.0,6132182.000000542,0.0,0.0,0.0,-0.0,0.0,-0.0,4166505
15,16,0,0,0,4166505.0,0.0,1965677.0000005425,0.0,0.0,0.0,-0.0,0.0,0.0,4166505
16,17,0,10001918,0,0.0,0.0,1965677.0000005434,4166505.0,0.0,5835413.0,-0.0,0.0,-0.0,4166505
17,18,0,0,0,590659.9999979718,0.0,1375017.000002569,3575845.0000020275,0.0,2259567.9999979762,-0.0,0.0,0.0,4166505
18,19,0,0,0,1.000003117430625,0.0,1375015.999999455,2259567.9999979725,0.0,-0.0,-0.0,0.0,-0.0,4166505
19,20,0,0,0,-0.0,0.0,1375015.9999994582,-0.0,0.0,-0.0,-0.0,0.0,0.0,4166505
20,21,0,9998900,0,-0.0,0.0,1375015.9999994575,4166505.0,0.0,5832395.0,-0.0,0.0,-0.0,4166505
21,22,10001698,0,0,-0.0,4166505.0,7210208.999999458,0.0,0.0,5832395.0,-0.0,0.0,0.0,4166505
22,23,0,0,0,-0.0,4166505.0,3043703.999999458,0.0,0.0,5832395.0,-0.0,0.0,-0.0,4166505
23,24,0,0,10000577,-0.0,207665.0,2836038.99999946,-0.0,0.0,5832395.0,3958840.0,0.0,6041737.0,4166505
24,25,0,0,0,-0.0,1462829.999999122,1373209.0000003362,383012.9999991898,0.0,5449382.000000808,2320662.00000169,0.0,3721074.999998314,4166505
25,26,0,0,9994963,-0.0,2.000000873065494,1373206.9999994556,2656084.0000008806,0.0,2793297.999999931,1510418.9999982403,0.0,12205619.000000069,4166505
26,27,0,0,0,-0.0,1373207.0000000622,-6.089744073152543e-07,2793297.999999933,0.0,0.0,-0.0,0.0,12205619.000000067,4166505
27,28,0,0,0,-0.0,-6.064744073152542e-07,0.0,-0.0,0.0,-0.0,0.0,0.0,12205619.000000065,4166505
28,29,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,0.0,4166505.0,0.0,8039114.000000065,4166505
29,30,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,3727291.0,0.0,4311823.000000063,4166505
30,31,0,0,0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,6.618503987789154e-08,0.0,4311823.0,4166505
31,32,0,9999651,0,-0.0,-0.0,0.0,4166505.0,0.0,5833146.0,-0.0,0.0,4311823.0,4166505
32,33,0,0,0,-0.0,-0.0,-0.0,1348655.999999046,0.0,4484490.000000953,2817849.000000953,0.0,1493973.9999990475,4166505
33,34,9992963,0,10001797,-0.0,4166505.0,5826458.0,-0.0,0.0,4484490.000000953,-0.0,0.0,11495770.999999048,4166505
34,35,0,0,0,-0.0,4166505.0,1659953.0,-0.0,0.0,4484490.000000953,-0.0,0.0,11495770.999999048,4166505
35,36,10002688,0,0,0.0,4166505.0,7496136.0,-0.0,0.0,4484490.000000953,-0.0,0.0,11495770.999999048,4166505
36,37,10000957,0,0,0.0,4166505.0,13330588.0,-0.0,0.0,4484490.000000954,-0.0,0.0,11495770.999999048,4166505
37,38,0,10000756,0,2780950.000000191,0.0,10549637.99999981,1385554.9999998074,0.0,13099691.000001144,-0.0,0.0,11495770.999999048,4166505
38,39,0,0,0,0.0,590659.9999979744,9958978.000001837,3575844.0000020275,0.0,9523846.999999119,1.0,0.0,11495769.999999048,4166505
