,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4111001
1,2,9998238,0,10004011,287118.0,0.0,9711120.0,0.0,0.0,0.0,3823883.0,0.0,6180128.0,4111001
2,3,0,9998900,0,-0.0,0.0,9711120.0,-0.0,0.0,9998900.0,4111001.0,0.0,2069127.0,4111001
3,4,0,0,0,2512007.0,0.0,7199113.0,-0.0,0.0,9998900.0,23891.0,0.0,2045236.0,4111001
4,5,0,0,0,-0.0,0.0,7199113.0,2044768.0,0.0,7954132.0,2045235.0,0.0,1.0,4111001
5,6,0,0,0,-0.0,0.0,7199113.0,2065766.0,0.0,5888366.0,-0.0,0.0,1.0,4111001
6,7,0,0,0,-0.0,0.0,7199113.0,4111001.0,0.0,1777365.0,-0.0,0.0,1.0,4111001
7,8,0,0,0,-0.0,0.0,7199113.0,1777365.0,0.0,0.0,-0.0,0.0,1.0,4111001
8,9,0,0,0,4111001.0,0.0,3088112.0,-0.0,0.0,0.0,-0.0,0.0,1.0,4111001
9,10,9999248,0,0,4111001.0,0.0,8976359.0,-0.0,0.0,0.0,-0.0,0.0,1.0,4111001
10,11,0,0,0,4111001.0,0.0,4865358.0,-0.0,0.0,0.0,-0.0,0.0,1.0,4111001
11,12,0,0,0,2066233.0,0.0,2799125.0,-0.0,0.0,0.0,-0.0,0.0,1.0,4111001
12,13,0,0,0,-0.0,0.0,2799125.0,-0.0,0.0,0.0,-0.0,0.0,1.0,4111001
13,14,0,0,0,-0.0,0.0,2799125.0,-0.0,0.0,0.0,-0.0,0.0,1.0,4111001
14,15,0,0,0,-0.0,0.0,2799125.0,0.0,0.0,-0.0,-0.0,0.0,1.0,4111001
15,16,0,10001203,0,-0.0,0.0,2799125.0,4111001.0,0.0,5890202.0,-0.0,0.0,1.0,4111001
16,17,0,0,0,-0.0,0.0,2799125.0,4111001.0,0.0,1779201.0,-0.0,0.0,1.0,4111001
17,18,0,0,0,-0.0,0.0,2799125.0,1779201.0,0.0,0.0,-0.0,0.0,1.0,4111001
18,19,0,0,0,-0.0,0.0,2799125.0,-0.0,0.0,-0.0,1.0,0.0,0.0,4111001
19,20,0,0,0,-0.0,0.0,2799125.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,4111001
20,21,0,10001800,0,-0.0,0.0,2799125.0,1236191.0,0.0,8765609.0,-0.0,0.0,0.0,4111001
21,22,0,0,0,-0.0,0.0,2799125.0,1175224.0,0.0,7590385.0,-0.0,0.0,-0.0,4111001
22,23,0,0,0,-0.0,287118.0,2512007.0,3259543.0,0.0,4330842.0,-0.0,0.0,0.0,4111001
23,24,0,0,0,-0.0,-0.0,2512007.0,-0.0,0.0,4330842.0,-0.0,0.0,-0.0,4111001
24,25,0,0,9998988,-0.0,2512007.0,0.0,23891.0,0.0,4306951.0,1557680.0,0.0,8441308.0,4111001
25,26,0,0,0,-0.0,-0.0,0.0,341225.0,0.0,3965726.0,1702664.0,0.0,6738644.0,4111001
26,27,0,0,0,-0.0,-0.0,-0.0,-0.0,0.0,3965726.0,4090448.0,0.0,2648196.0,4111001
27,28,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,3965726.0,-0.0,0.0,2648196.0,4111001
28,29,0,0,0,-0.0,-0.0,-0.0,-0.0,0.0,3965726.0,2648196.0,0.0,0.0,4111001
29,30,10006225,0,0,-0.0,4111001.0,5895224.0,-0.0,0.0,3965726.0,-0.0,0.0,0.0,4111001
30,31,0,0,0,-0.0,4111001.0,1784223.0,-0.0,-0.0,3965726.0,-0.0,0.0,0.0,4111001
31,32,9995496,0,0,-0.0,4111001.0,7668718.0,-0.0,-0.0,3965726.0,-0.0,0.0,0.0,4111001
32,33,0,9992781,0,-0.0,2066233.0,5602485.0,-0.0,2044768.0,11913739.0,-0.0,0.0,0.0,4111001
33,34,0,0,0,-0.0,-0.0,5602485.0,2045235.0,2065766.0,7802738.0,-0.0,0.0,0.0,4111001
34,35,0,10005480,0,-0.0,-0.0,5602485.0,-0.0,4111001.0,13697217.0,-0.0,0.0,0.0,4111001
35,36,0,0,0,-0.0,-0.0,5602485.0,2333636.0,1777365.0,9586216.0,-0.0,0.0,0.0,4111001
36,37,0,0,10002729,-0.0,-0.0,5602485.0,3261611.0,-0.0,6324605.0,849390.0,0.0,9153339.0,4111001
37,38,0,0,0,3823882.0,-0.0,1778603.0,287119.0,-0.0,6037486.0,-0.0,0.0,9153339.0,4111001
38,39,0,9999793,0,1778603.0,-0.0,0.0,-0.0,-0.0,16037279.0,2332398.0,0.0,6820941.0,4111001
39,40,0,0,0,0.0,-0.0,0.0,-0.0,-0.0,16037279.0,2730493.0,0.0,4090448.0,4111001
40,41,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,16037279.0,4090448.0,0.0,0.0,4111001
41,42,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,16037279.0,-0.0,0.0,-0.0,4111001
42,43,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,16037279.0,-0.0,0.0,0.0,4111001
43,44,0,0,0,-0.0,-0.0,0.0,-0.0,4111001.0,11926278.0,-0.0,0.0,-0.0,4111001
44,45,0,0,0,-0.0,-0.0,0.0,-0.0,4111001.0,7815277.0,-0.0,0.0,0.0,4111001
45,46,0,0,0,-0.0,-0.0,0.0,-0.0,1779201.0,6036076.0,-0.0,0.0,-0.0,4111001
46,47,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,6036076.0,-0.0,0.0,-0.0,4111001
47,48,0,0,9998791,-0.0,-0.0,0.0,-0.0,-0.0,6036076.0,4111001.0,0.0,5887790.0,4111001
48,49,0,0,10000195,-0.0,-0.0,0.0,-0.0,1236191.0,4799885.0,2874810.0,0.0,13013175.0,4111001
49,50,0,0,0,-0.0,-0.0,0.0,-0.0,1175224.0,3624661.0,2935777.0,0.0,10077398.0,4111001
50,51,0,0,0,-0.0,-0.0,0.0,-0.0,3259543.0,365118.0,851458.0,0.0,9225940.0,4111001
51,52,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,365118.0,4111001.0,0.0,5114939.0,4111001
