,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5444579
1,2,0,9997604,0,0.0,0.0,0.0,5444579.0,0.0,4553025.0,0.0,0.0,0.0,5444579
2,3,0,0,0,0.0,0.0,0.0,4553025.0,0.0,0.0,0.0,0.0,0.0,5444579
3,4,9999695,0,0,5444579.0,0.0,4555116.0,-0.0,0.0,0.0,0.0,0.0,0.0,5444579
4,5,0,9999185,9993280,4.0,0.0,4555112.0,5444574.0,0.0,4554611.0,-0.0,0.0,9993280.0,5444579
5,6,0,10000945,0,3021251.0,0.0,1533861.0,2423328.0,0.0,12132228.0,-0.0,0.0,9993280.0,5444579
6,7,0,0,0,1533861.0,0.0,0.0,3907982.0,0.0,8224246.0,-0.0,0.0,9993280.0,5444579
7,8,0,0,10003587,-0.0,0.0,0.0,-0.0,0.0,8224246.0,-0.0,0.0,19996867.0,5444579
8,9,0,0,0,-0.0,0.0,0.0,-0.0,0.0,8224246.0,-0.0,0.0,19996867.0,5444579
9,10,0,10006898,0,-0.0,0.0,-0.0,-0.0,0.0,18231144.0,-0.0,0.0,19996867.0,5444579
10,11,0,9996415,0,-0.0,0.0,0.0,-0.0,0.0,28227559.0,-0.0,0.0,19996867.0,5444579
11,12,0,0,0,-0.0,0.0,-0.0,3783608.0,0.0,24443951.0,1.0,0.0,19996866.0,5444579
12,13,0,0,0,-0.0,0.0,0.0,5444579.0,0.0,18999372.0,-0.0,0.0,19996866.0,5444579
13,14,0,0,0,-0.0,0.0,-0.0,2066387.0,0.0,16932985.0,-0.0,0.0,19996866.0,5444579
14,15,0,0,0,-0.0,0.0,0.0,5333123.0,0.0,11599862.0,-0.0,0.0,19996866.0,5444579
15,16,0,10001681,0,-0.0,0.0,-0.0,5444579.0,0.0,16156964.0,-0.0,0.0,19996866.0,5444579
16,17,9998051,0,0,2892720.0,0.0,7105331.0,2551859.0,0.0,13605105.0,-0.0,0.0,19996866.0,5444579
17,18,0,0,0,5444359.0,0.0,1660972.0,220.0,0.0,13604885.0,-0.0,0.0,19996866.0,5444579
18,19,0,0,0,1660971.0,0.0,1.0,2398055.0,0.0,11206830.0,1385552.0,0.0,18611314.0,5444579
19,20,0,0,0,-0.0,0.0,1.0,4583028.0,0.0,6623802.0,861551.0,0.0,17749763.0,5444579
20,21,10004672,0,0,3378192.0,0.0,6626481.0,2066387.0,0.0,4557415.0,-0.0,0.0,17749763.0,5444579
21,22,10002876,9997660,0,-0.0,0.0,16629357.0,3620195.0,0.0,10934880.0,1824384.0,0.0,15925379.0,5444579
22,23,0,10003804,0,-0.0,0.0,16629357.0,2130099.0,0.0,18808585.0,3314479.0,0.0,12610900.0,5444579
23,24,0,0,0,-0.0,0.0,16629357.0,316188.0,0.0,18492397.0,5128391.0,0.0,7482509.0,5444579
24,25,0,10006195,0,-0.0,5444579.0,11184778.0,-0.0,0.0,28498592.0,-0.0,0.0,7482509.0,5444579
25,26,0,0,0,-0.0,4.0,11184774.0,2100828.0,0.0,26397764.0,3343747.0,0.0,4138762.0,5444579
26,27,0,9999547,0,-0.0,3021251.0,8163523.0,2100832.0,0.0,34296479.0,322496.0,0.0,3816266.0,5444579
27,28,0,0,9997069,-0.0,1533861.0,6629662.0,3910718.0,0.0,30385761.0,0.0,0.0,13813335.0,5444579
28,29,0,0,10004460,-0.0,-0.0,6629662.0,5444578.0,0.0,24941183.0,1.0,0.0,23817794.0,5444579
29,30,0,10004724,0,-0.0,-0.0,6629662.0,-0.0,5444579.0,29501328.0,-0.0,0.0,23817794.0,5444579
30,31,0,9998572,0,-0.0,-0.0,6629662.0,-0.0,4553025.0,34946875.0,891553.0,0.0,22926241.0,5444579
31,32,0,0,0,-0.0,-0.0,6629662.0,3438322.0,-0.0,31508553.0,2006257.0,0.0,20919984.0,5444579
32,33,9998184,0,0,-0.0,-0.0,16627846.0,-0.0,5444574.0,26063979.0,5.0,0.0,20919979.0,5444579
33,34,0,0,0,-0.0,-0.0,16627846.0,-0.0,2423328.0,23640651.0,3021251.0,0.0,17898728.0,5444579
34,35,0,0,0,-0.0,-0.0,16627846.0,-0.0,3907982.0,19732669.0,1536597.0,0.0,16362131.0,5444579
35,36,0,0,0,-0.0,-0.0,16627846.0,-0.0,-0.0,19732669.0,5444579.0,0.0,10917552.0,5444579
36,37,0,10001597,9995418,-0.0,-0.0,16627846.0,-0.0,-0.0,29734266.0,5444579.0,0.0,15468391.0,5444579
37,38,0,0,0,-0.0,2892720.0,13735126.0,-0.0,-0.0,29734266.0,2551859.0,0.0,12916532.0,5444579
38,39,9995815,0,0,-0.0,5444359.0,18286582.0,-0.0,-0.0,29734266.0,220.0,0.0,12916312.0,5444579
39,40,0,0,0,-0.0,1660971.0,16625611.0,-0.0,3783608.0,25950658.0,-0.0,0.0,12916312.0,5444579
40,41,0,0,0,-0.0,-0.0,16625611.0,-0.0,5444579.0,20506079.0,0.0,0.0,12916312.0,5444579
41,42,9999078,0,0,-0.0,3378192.0,23246497.0,-0.0,2066387.0,18439692.0,-0.0,0.0,12916312.0,5444579
42,43,0,10004041,0,111456.0,-0.0,23135041.0,-0.0,5333123.0,23110610.0,-0.0,0.0,12916312.0,5444579
43,44,0,0,0,-0.0,-0.0,23135041.0,-0.0,5444579.0,17666031.0,-0.0,0.0,12916312.0,5444579
44,45,0,0,9997178,2892720.0,-0.0,20242321.0,-0.0,2551859.0,15114172.0,-0.0,0.0,22913490.0,5444579
45,46,9996959,0,9999435,5444359.0,-0.0,24794921.0,-0.0,220.0,15113952.0,0.0,0.0,32912925.0,5444579
46,47,0,0,0,-0.0,-0.0,24794921.0,-0.0,2398055.0,12715897.0,3046524.0,0.0,29866401.0,5444579
47,48,10003929,0,10001712,861551.0,-0.0,33937299.0,-0.0,4583028.0,8132869.0,-0.0,0.0,39868113.0,5444579
48,49,9998961,0,0,3378192.0,-0.0,40558068.0,-0.0,2066387.0,6066482.0,-0.0,0.0,39868113.0,5444579
49,50,0,0,0,-0.0,-0.0,40558068.0,-0.0,3620195.0,2446287.0,1824384.0,0.0,38043729.0,5444579
50,51,0,0,0,-0.0,-0.0,40558068.0,-0.0,2130099.0,316188.0,3314480.0,0.0,34729249.0,5444579
51,52,10001944,0,0,-0.0,-0.0,50560012.0,-0.0,316188.0,0.0,5128391.0,0.0,29600858.0,5444579
52,53,0,9994223,0,3438322.0,-0.0,47121690.0,-0.0,-0.0,9994223.0,2006257.0,0.0,27594601.0,5444579
53,54,0,10002179,0,3343751.0,-0.0,43777939.0,-0.0,2100828.0,17895574.0,-0.0,0.0,27594601.0,5444579
54,55,0,0,0,3343747.0,-0.0,40434192.0,-0.0,2100832.0,15794742.0,-0.0,0.0,27594601.0,5444579
55,56,0,0,0,1533861.0,-0.0,38900331.0,-0.0,3910718.0,11884024.0,0.0,0.0,27594601.0,5444579
56,57,0,0,9999646,-0.0,-0.0,38900331.0,-0.0,5444578.0,6439446.0,-0.0,0.0,37594247.0,5444579
57,58,9996123,0,10005263,1828268.0,-0.0,47068186.0,-0.0,-0.0,6439446.0,3616311.0,0.0,43983199.0,5444579
58,59,0,0,0,0.0,-0.0,47068186.0,-0.0,-0.0,6439446.0,5444576.0,0.0,38538623.0,5444579
59,60,0,9999046,0,-0.0,-0.0,47068186.0,-0.0,3438322.0,13000170.0,2006257.0,0.0,36532366.0,5444579
60,61,0,0,9995727,5.0,-0.0,47068181.0,-0.0,-0.0,13000170.0,5444574.0,0.0,41083519.0,5444579
61,62,0,0,0,3021251.0,-0.0,44046930.0,-0.0,-0.0,13000170.0,2423328.0,0.0,38660191.0,5444579
62,63,0,0,9995045,5444579.0,-0.0,38602351.0,-0.0,-0.0,13000170.0,-0.0,0.0,48655236.0,5444579
63,64,0,0,0,1536598.0,111456.0,36954297.0,-0.0,-0.0,13000170.0,478848.0,0.0,48176388.0,5444579
64,65,0,0,0,5444579.0,-0.0,31509718.0,-0.0,-0.0,13000170.0,-0.0,0.0,48176388.0,5444579
65,66,0,0,0,441881.0,2892720.0,28175117.0,-0.0,-0.0,13000170.0,2109978.0,0.0,46066410.0,5444579
66,67,10001784,0,0,220.0,5444359.0,32732322.0,-0.0,-0.0,13000170.0,-0.0,0.0,46066410.0,5444579
67,68,0,0,9998070,4115468.0,-0.0,28616854.0,1329107.0,-0.0,11671063.0,4.0,0.0,56064476.0,5444579
68,69,0,9999444,0,-0.0,861551.0,27755303.0,1561777.0,-0.0,20108730.0,3021251.0,0.0,53043225.0,5444579
69,70,0,0,0,-0.0,3378192.0,24377111.0,1934444.0,-0.0,18174286.0,131943.0,0.0,52911282.0,5444579
70,71,0,0,0,5444578.0,-0.0,18932533.0,0.0,-0.0,18174286.0,1.0,0.0,52911281.0,5444579
71,72,0,0,0,5444579.0,-0.0,13487954.0,-0.0,-0.0,18174286.0,-0.0,0.0,52911281.0,5444579
72,73,0,0,0,-0.0,-0.0,13487954.0,-0.0,-0.0,18174286.0,5444579.0,0.0,47466702.0,5444579
73,74,0,0,0,-0.0,3438322.0,10049632.0,-0.0,-0.0,18174286.0,2006257.0,0.0,45460445.0,5444579
74,75,0,0,0,-0.0,3343751.0,6705881.0,383411.0,-0.0,17790875.0,1717417.0,0.0,43743028.0,5444579
75,76,0,0,0,-0.0,3343747.0,3362134.0,2100832.0,-0.0,15690043.0,-0.0,0.0,43743028.0,5444579
76,77,0,0,0,-0.0,1533861.0,1828273.0,2174754.0,-0.0,13515289.0,1735964.0,0.0,42007064.0,5444579
77,78,0,0,0,-0.0,-0.0,1828273.0,912620.0,-0.0,12602669.0,4531959.0,0.0,37475105.0,5444579
78,79,0,0,9999882,-0.0,1828268.0,5.0,2605062.0,-0.0,9997607.0,1011249.0,0.0,46463738.0,5444579
79,80,0,0,0,-0.0,0.0,5.0,5444579.0,-0.0,4553028.0,-0.0,0.0,46463738.0,5444579
80,81,0,0,0,-0.0,-0.0,5.0,4553025.0,-0.0,3.0,891554.0,0.0,45572184.0,5444579
81,82,0,0,0,-0.0,5.0,-0.0,-0.0,-0.0,3.0,5444574.0,0.0,40127610.0,5444579
82,83,10002428,10003508,0,-0.0,3021251.0,6981177.0,-0.0,-0.0,10003511.0,2423328.0,-0.0,37704282.0,5444579
83,84,0,9999353,0,-0.0,5444579.0,1536598.0,-0.0,-0.0,20002864.0,-0.0,-0.0,37704282.0,5444579
84,85,0,0,0,-0.0,1536598.0,-0.0,3907981.0,-0.0,16094883.0,-0.0,-0.0,37704282.0,5444579
85,86,10002148,0,0,-0.0,5444579.0,4557569.0,-0.0,-0.0,16094883.0,-0.0,-0.0,37704282.0,5444579
86,87,0,0,0,-0.0,441881.0,4115688.0,-0.0,-0.0,16094883.0,5002698.0,-0.0,32701584.0,5444579
87,88,0,0,0,-0.0,220.0,4115468.0,1802400.0,-0.0,14292483.0,3641959.0,-0.0,29059625.0,5444579
88,89,0,0,0,-0.0,4115468.0,-0.0,1329111.0,-0.0,12963372.0,-0.0,-0.0,29059625.0,5444579
89,90,0,0,0,-0.0,-0.0,-0.0,5444578.0,-0.0,7518794.0,-0.0,1.0,29059624.0,5444579
90,91,0,9998096,0,-0.0,-0.0,-0.0,5444579.0,-0.0,12072311.0,-0.0,-0.0,29059624.0,5444579
91,92,10004803,0,0,-0.0,5444578.0,4560225.0,1.0,-0.0,12072310.0,-0.0,-0.0,29059624.0,5444579
92,93,9995903,0,0,-0.0,5444579.0,9111549.0,0.0,-0.0,12072310.0,0.0,-0.0,29059624.0,5444579
93,94,0,0,0,-0.0,-0.0,9111549.0,1802399.0,-0.0,10269911.0,3642180.0,-0.0,25417444.0,5444579
94,95,0,0,0,-0.0,-0.0,9111549.0,5444579.0,-0.0,4825332.0,0.0,-0.0,25417444.0,5444579
95,96,0,0,0,0.0,-0.0,9111549.0,-0.0,1329107.0,3496225.0,4115472.0,-0.0,21301972.0,5444579
