,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6066518
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6066518
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6066518
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6066518
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6066518
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6066518
6,7,10004605,9997571,9996981,3442943.0,0.0,6561662.0,2623575.0,0.0,7373996.0,0.0,0.0,9996981.0,6066518
7,8,9996028,0,10000893,6066518.0,0.0,10491172.0,0.0,0.0,7373996.0,0.0,0.0,19997874.0,6066518
8,9,0,0,0,6066518.0,0.0,4424654.0,0.0,0.0,7373996.0,0.0,0.0,19997874.0,6066518
9,10,0,9997331,0,486543.0,0.0,3938111.0,5579975.0,0.0,11791352.0,0.0,0.0,19997874.0,6066518
10,11,0,0,0,3938111.0,0.0,0.0,2128407.0,0.0,9662945.0,0.0,0.0,19997874.0,6066518
11,12,0,0,0,0.0,0.0,0.0,2146343.0,0.0,7516602.0,0.0,0.0,19997874.0,6066518
12,13,9999585,0,0,6066518.0,0.0,3933067.0,0.0,0.0,7516602.0,0.0,0.0,19997874.0,6066518
13,14,0,0,0,0.0,0.0,3933067.0,6066518.0,0.0,1450084.0,0.0,0.0,19997874.0,6066518
14,15,0,0,0,3933067.0,0.0,0.0,0.0,0.0,1450084.0,0.0,0.0,19997874.0,6066518
15,16,0,9999787,0,0.0,0.0,0.0,2133039.0,0.0,9316832.0,0.0,0.0,19997874.0,6066518
16,17,0,9997604,0,0.0,0.0,0.0,0.0,0.0,19314436.0,0.0,0.0,19997874.0,6066518
17,18,9999646,0,0,3925957.0,0.0,6073689.0,0.0,0.0,19314436.0,0.0,0.0,19997874.0,6066518
18,19,0,0,0,0.0,0.0,6073689.0,0.0,0.0,19314436.0,0.0,0.0,19997874.0,6066518
19,20,0,0,0,0.0,0.0,6073689.0,3235153.0,0.0,16079283.0,0.0,0.0,19997874.0,6066518
20,21,0,0,0,0.0,0.0,6073689.0,0.0,0.0,16079283.0,0.0,0.0,19997874.0,6066518
21,22,0,9996707,0,0.0,0.0,6073689.0,6066518.0,0.0,20009472.0,0.0,0.0,19997874.0,6066518
22,23,0,0,0,0.0,0.0,6073689.0,0.0,0.0,20009472.0,0.0,0.0,19997874.0,6066518
23,24,0,0,0,0.0,0.0,6073689.0,0.0,0.0,20009472.0,0.0,0.0,19997874.0,6066518
24,25,0,0,0,0.0,0.0,6073689.0,2127667.0,0.0,17881805.0,3938851.0,0.0,16059023.0,6066518
25,26,0,0,0,0.0,0.0,6073689.0,6066518.0,0.0,11815287.0,0.0,0.0,16059023.0,6066518
26,27,0,0,10004957,0.0,0.0,6073689.0,6066518.0,0.0,5748769.0,0.0,0.0,26063980.0,6066518
27,28,9995653,0,0,0.0,3442943.0,12626399.0,2623575.0,0.0,3125194.0,0.0,0.0,26063980.0,6066518
