,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5272231
1,2,0,0,9999437,0.0,0.0,0.0,0.0,0.0,0.0,3105147.0,0.0,6894290.0,5272231
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6894290.0,5272231
3,4,0,10000347,0,0.0,0.0,0.0,5272231.0,0.0,4728116.0,0.0,0.0,6894290.0,5272231
4,5,0,0,0,0.0,0.0,0.0,3496704.0,0.0,1231412.0,1775527.0,0.0,5118763.0,5272231
5,6,0,0,0,0.0,0.0,0.0,1231412.0,0.0,0.0,4040817.0,0.0,1077946.0,5272231
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1077946.0,0.0,0.0,5272231
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5272231
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5272231
9,10,0,9999261,0,0.0,0.0,0.0,5272231.0,0.0,4727030.0,0.0,0.0,0.0,5272231
10,11,0,0,10000284,0.0,0.0,0.0,3135400.0,0.0,1591630.0,1233840.0,0.0,8766444.0,5272231
11,12,0,0,0,0.0,0.0,0.0,1591630.0,0.0,0.0,3680600.0,0.0,5085844.0,5272231
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5085844.0,5272231
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5085844.0,5272231
14,15,0,0,10005314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15091158.0,5272231
15,16,9998276,0,0,5272231.0,0.0,4726045.0,0.0,0.0,0.0,0.0,0.0,15091158.0,5272231
16,17,0,9993781,0,0.0,0.0,4726045.0,5272231.0,0.0,4721550.0,0.0,0.0,15091158.0,5272231
17,18,10001965,0,0,2136831.0,0.0,12591179.0,3129920.0,0.0,1591630.0,0.0,0.0,15091158.0,5272231
18,19,0,0,10005297,3680601.0,0.0,8910578.0,1591630.0,0.0,0.0,0.0,0.0,25096455.0,5272231
19,20,9993820,0,0,4450061.0,0.0,14454337.0,0.0,0.0,0.0,0.0,0.0,25096455.0,5272231
20,21,0,0,0,0.0,0.0,14454337.0,0.0,0.0,0.0,0.0,0.0,25096455.0,5272231
21,22,0,0,10004454,0.0,0.0,14454337.0,0.0,0.0,0.0,1.0,0.0,35100908.0,5272231
22,23,0,0,0,2187829.0,0.0,12266508.0,0.0,0.0,0.0,3.0,0.0,35100905.0,5272231
23,24,0,9997093,0,0.0,0.0,12266508.0,3678419.0,0.0,6318674.0,0.0,0.0,35100905.0,5272231
24,25,9998137,0,0,0.0,0.0,22264645.0,0.0,0.0,6318674.0,0.0,0.0,35100905.0,5272231
25,26,0,0,0,0.0,0.0,22264645.0,0.0,0.0,6318674.0,0.0,0.0,35100905.0,5272231
26,27,0,0,10003813,5272231.0,0.0,16992414.0,0.0,0.0,6318674.0,0.0,0.0,45104718.0,5272231
27,28,0,0,0,4728765.0,0.0,12263649.0,0.0,0.0,6318674.0,0.0,0.0,45104718.0,5272231
28,29,0,9998616,0,1.0,0.0,12263648.0,0.0,0.0,16317290.0,0.0,0.0,45104718.0,5272231
29,30,0,0,0,0.0,0.0,12263648.0,0.0,0.0,16317290.0,0.0,0.0,45104718.0,5272231
30,31,0,0,10001815,0.0,0.0,12263648.0,0.0,0.0,16317290.0,0.0,0.0,55106533.0,5272231
31,32,0,0,0,0.0,0.0,12263648.0,0.0,5272231.0,11045059.0,0.0,0.0,55106533.0,5272231
32,33,0,0,0,889308.0,0.0,11374340.0,886218.0,3496704.0,6662137.0,0.0,0.0,55106533.0,5272231
33,34,0,0,0,3646410.0,0.0,7727930.0,394408.0,1231412.0,5036317.0,0.0,0.0,55106533.0,5272231
34,35,9999625,0,10002592,0.0,0.0,17727555.0,0.0,0.0,5036317.0,5272231.0,0.0,59836894.0,5272231
35,36,0,9997262,0,0.0,0.0,17727555.0,544147.0,0.0,14489432.0,4728084.0,0.0,55108810.0,5272231
36,37,0,0,0,0.0,5272231.0,12455324.0,0.0,0.0,14489432.0,0.0,0.0,55108810.0,5272231
37,38,0,0,0,0.0,0.0,12455324.0,0.0,5272231.0,9217201.0,0.0,0.0,55108810.0,5272231
38,39,0,0,0,0.0,2136831.0,10318493.0,0.0,3135400.0,6081801.0,0.0,0.0,55108810.0,5272231
39,40,0,0,0,0.0,3680601.0,6637892.0,0.0,1591630.0,4490171.0,0.0,0.0,55108810.0,5272231
40,41,0,0,0,0.0,4450061.0,2187831.0,822170.0,0.0,3668001.0,0.0,0.0,55108810.0,5272231
41,42,0,0,0,0.0,0.0,2187831.0,0.0,0.0,3668001.0,5272231.0,0.0,49836579.0,5272231
42,43,0,10004201,0,0.0,0.0,2187831.0,0.0,0.0,13672202.0,5272231.0,0.0,44564348.0,5272231
43,44,0,0,0,0.0,2187829.0,2.0,0.0,0.0,13672202.0,3084402.0,0.0,41479946.0,5272231
44,45,0,0,9997733,0.0,0.0,2.0,0.0,5272231.0,8399971.0,0.0,0.0,51477679.0,5272231
45,46,0,0,0,0.0,0.0,2.0,0.0,3129920.0,5270051.0,2142311.0,0.0,49335368.0,5272231
46,47,0,0,0,0.0,0.0,2.0,0.0,1591630.0,3678421.0,3680601.0,0.0,45654767.0,5272231
47,48,10000997,0,0,0.0,5272231.0,4728768.0,0.0,0.0,3678421.0,0.0,0.0,45654767.0,5272231
48,49,0,0,0,0.0,4728765.0,3.0,0.0,0.0,3678421.0,543465.0,0.0,45111302.0,5272231
49,50,0,0,0,0.0,1.0,2.0,0.0,0.0,3678421.0,0.0,0.0,45111302.0,5272231
50,51,0,0,0,0.0,0.0,2.0,0.0,0.0,3678421.0,0.0,0.0,45111302.0,5272231
