,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10003736,0,0.0,0.0,0.0,10003735.0,0.0,1.0,0.0,0.0,0.0,26667324
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26667324
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26667324
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26667324
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26667324
5,6,0,10001180,0,0.0,0.0,0.0,10001180.0,0.0,1.0,0.0,0.0,0.0,26667324
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26667324
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26667324
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26667324
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26667324
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26667324
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26667324
12,13,0,10003336,10002297,0.0,0.0,0.0,10003337.0,0.0,0.0,0.0,0.0,10002297.0,26667324
13,14,0,10004246,0,0.0,0.0,0.0,5003043.0,0.0,5001203.0,0.0,0.0,10002297.0,26667324
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,5001203.0,0.0,0.0,10002297.0,26667324
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,5001203.0,0.0,0.0,10002297.0,26667324
16,17,9994033,0,0,9994033.0,0.0,0.0,0.0,0.0,5001203.0,0.0,0.0,10002297.0,26667324
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,5001203.0,0.0,0.0,10002297.0,26667324
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,5001203.0,0.0,0.0,10002297.0,26667324
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,5001203.0,0.0,0.0,10002297.0,26667324
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,5001203.0,0.0,0.0,10002297.0,26667324
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,5001203.0,0.0,0.0,10002297.0,26667324
22,23,0,10009360,10000946,0.0,0.0,0.0,0.0,0.0,15010563.0,0.0,0.0,20003243.0,26667324
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,15010563.0,0.0,0.0,20003243.0,26667324
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,15010563.0,0.0,0.0,20003243.0,26667324
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,15010563.0,10001986.0,0.0,10001257.0,26667324
26,27,9997230,0,0,9997230.0,0.0,0.0,0.0,0.0,15010563.0,0.0,0.0,10001257.0,26667324
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,15010563.0,0.0,0.0,10001257.0,26667324
28,29,0,0,10003605,0.0,0.0,0.0,0.0,10003735.0,5006828.0,0.0,0.0,20004862.0,26667324
29,30,10001111,0,0,5000449.0,0.0,5000662.0,0.0,0.0,5006828.0,0.0,0.0,20004862.0,26667324
30,31,0,9998146,0,0.0,0.0,5000662.0,0.0,0.0,15004974.0,0.0,0.0,20004862.0,26667324
31,32,0,0,0,0.0,0.0,5000662.0,0.0,0.0,15004974.0,9998352.0,0.0,10006510.0,26667324
32,33,0,0,0,0.0,0.0,5000662.0,1.0,0.0,15004973.0,0.0,0.0,10006510.0,26667324
