,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10002771,0,0.0,0.0,0.0,9998763.0,0.0,4008.0,0.0,0.0,0.0,23999628
1,2,0,9997307,0,0.0,0.0,0.0,10001315.0,0.0,0.0,0.0,0.0,0.0,23999628
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23999628
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23999628
4,5,0,9998766,0,0.0,0.0,0.0,9998766.0,0.0,0.0,0.0,0.0,0.0,23999628
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23999628
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23999628
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23999628
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23999628
9,10,9993576,10000782,0,5004607.0,0.0,4988969.0,8988010.0,0.0,1012772.0,0.0,0.0,0.0,23999628
10,11,0,0,0,0.0,0.0,4988969.0,0.0,0.0,1012772.0,0.0,0.0,0.0,23999628
11,12,0,0,0,0.0,0.0,4988969.0,0.0,0.0,1012772.0,0.0,0.0,0.0,23999628
12,13,0,0,0,0.0,0.0,4988969.0,0.0,0.0,1012772.0,0.0,0.0,0.0,23999628
13,14,0,0,0,0.0,0.0,4988969.0,0.0,0.0,1012772.0,0.0,0.0,0.0,23999628
14,15,0,0,0,0.0,0.0,4988969.0,0.0,0.0,1012772.0,0.0,0.0,0.0,23999628
15,16,0,0,0,0.0,0.0,4988969.0,0.0,0.0,1012772.0,0.0,0.0,0.0,23999628
16,17,0,0,0,0.0,0.0,4988969.0,0.0,0.0,1012772.0,0.0,0.0,0.0,23999628
17,18,0,0,0,0.0,0.0,4988969.0,0.0,0.0,1012772.0,0.0,0.0,0.0,23999628
18,19,0,0,0,0.0,0.0,4988969.0,1012771.0,0.0,1.0,0.0,0.0,0.0,23999628
19,20,9998794,0,0,0.0,0.0,14987763.0,0.0,0.0,1.0,0.0,0.0,0.0,23999628
20,21,0,10003063,0,4987935.0,0.0,9999828.0,9995721.0,0.0,7343.0,0.0,0.0,0.0,23999628
21,22,0,0,0,0.0,0.0,9999828.0,0.0,0.0,7343.0,0.0,0.0,0.0,23999628
22,23,0,0,0,9999828.0,0.0,0.0,0.0,0.0,7343.0,0.0,0.0,0.0,23999628
23,24,0,0,0,0.0,0.0,0.0,7341.0,0.0,2.0,0.0,0.0,0.0,23999628
24,25,10004737,0,0,10004737.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23999628
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23999628
26,27,0,10005584,0,0.0,0.0,0.0,0.0,0.0,10005586.0,0.0,0.0,0.0,23999628
27,28,10001826,0,0,0.0,0.0,10001826.0,0.0,0.0,10005586.0,0.0,0.0,0.0,23999628
28,29,0,0,0,4997219.0,0.0,5004607.0,6822.0,9998763.0,1.0,0.0,0.0,0.0,23999628
29,30,0,10001316,0,0.0,0.0,5004607.0,0.0,10001315.0,2.0,0.0,0.0,0.0,23999628
30,31,0,0,9997569,0.0,5004607.0,0.0,0.0,0.0,2.0,9997569.0,0.0,0.0,23999628
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23999628
32,33,0,10000583,0,0.0,0.0,0.0,0.0,9998766.0,1819.0,0.0,0.0,0.0,23999628
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,1819.0,0.0,0.0,0.0,23999628
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,1819.0,0.0,0.0,0.0,23999628
35,36,0,0,0,0.0,0.0,0.0,1817.0,0.0,2.0,0.0,0.0,0.0,23999628
36,37,0,9995503,9997335,0.0,0.0,0.0,1007494.0,0.0,8988011.0,5000409.0,0.0,4996926.0,23999628
37,38,0,0,0,0.0,0.0,0.0,0.0,8988010.0,1.0,0.0,0.0,4996926.0,23999628
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4996926.0,23999628
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4996926.0,23999628
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4996926.0,23999628
41,42,9992341,0,0,5004406.0,4987935.0,0.0,0.0,0.0,1.0,0.0,0.0,4996926.0,23999628
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4996926.0,23999628
43,44,9999828,0,0,0.0,9999828.0,0.0,1.0,0.0,0.0,0.0,0.0,4996926.0,23999628
44,45,10001034,0,0,4996594.0,0.0,5004440.0,0.0,0.0,0.0,0.0,0.0,4996926.0,23999628
45,46,10003580,0,0,5003283.0,10004737.0,0.0,0.0,0.0,0.0,0.0,0.0,4996926.0,23999628
46,47,0,10004361,0,0.0,0.0,0.0,8991589.0,1012771.0,1.0,4996926.0,0.0,0.0,23999628
47,48,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23999628
48,49,0,9995721,10005328,0.0,0.0,0.0,0.0,9995721.0,0.0,5002917.0,0.0,5002411.0,23999628
