,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
1,2,10003448,0,0,0.0,0.0,10003448.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
2,3,0,0,0,-0.0,0.0,10003448.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
3,4,0,0,0,-0.0,0.0,10003448.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
4,5,0,0,0,10002993.0,0.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
5,6,0,0,0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
6,7,0,0,0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
7,8,0,0,0,454.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
8,9,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
9,10,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
10,11,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
11,12,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
12,13,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
13,14,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
14,15,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
15,16,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
16,17,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
17,18,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
18,19,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
19,20,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
20,21,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
21,22,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
22,23,0,0,10000420,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10000420.0,27001980
23,24,0,0,9996751,0.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,19997171.0,27001980
24,25,0,10000726,0,0.0,-0.0,1.0,10000726.0,0.0,0.0,0.0,0.0,19997171.0,27001980
25,26,10002994,0,0,1.0,10002993.0,1.0,0.0,0.0,0.0,0.0,0.0,19997171.0,27001980
26,27,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19997171.0,27001980
27,28,0,0,9999209,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29996380.0,27001980
28,29,10002012,0,0,10001559.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0,29996380.0,27001980
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29996380.0,27001980
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29996380.0,27001980
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10001997.0,0.0,19994383.0,27001980
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9998187.0,0.0,9996196.0,27001980
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996196.0,27001980
34,35,0,9997642,0,0.0,0.0,0.0,9997642.0,0.0,0.0,0.0,0.0,9996196.0,27001980
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996196.0,27001980
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996196.0,27001980
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9996196.0,0.0,0.0,27001980
38,39,10002206,0,0,10002206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
39,40,10000159,0,0,3718.0,0.0,9996441.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
40,41,0,0,10000785,0.0,0.0,9996441.0,0.0,0.0,0.0,256.0,0.0,10000529.0,27001980
41,42,0,0,0,4998537.0,0.0,4997904.0,0.0,0.0,0.0,0.0,0.0,10000529.0,27001980
42,43,0,0,0,0.0,0.0,4997904.0,0.0,0.0,0.0,0.0,0.0,10000529.0,27001980
43,44,0,10005255,0,0.0,0.0,4997904.0,10005255.0,0.0,0.0,0.0,0.0,10000529.0,27001980
44,45,0,0,0,0.0,0.0,4997904.0,0.0,0.0,0.0,10000529.0,0.0,0.0,27001980
45,46,0,10006090,0,0.0,0.0,4997904.0,10006090.0,0.0,0.0,0.0,0.0,0.0,27001980
46,47,0,10000438,0,0.0,1.0,4997903.0,10000438.0,0.0,0.0,0.0,0.0,0.0,27001980
47,48,0,0,0,0.0,0.0,4997903.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
48,49,9998824,0,0,0.0,0.0,14996727.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
49,50,0,0,0,0.0,10001559.0,4995168.0,0.0,0.0,0.0,0.0,0.0,0.0,27001980
50,51,0,10002765,0,0.0,0.0,4995168.0,0.0,0.0,10002765.0,0.0,0.0,0.0,27001980
51,52,0,10002779,0,0.0,0.0,4995168.0,0.0,0.0,20005544.0,0.0,0.0,0.0,27001980
52,53,0,0,0,0.0,0.0,4995168.0,0.0,10000726.0,10004818.0,0.0,0.0,0.0,27001980
53,54,0,0,0,0.0,0.0,4995168.0,0.0,0.0,10004818.0,0.0,0.0,0.0,27001980
54,55,0,0,0,0.0,0.0,4995168.0,0.0,0.0,10004818.0,0.0,0.0,0.0,27001980
55,56,0,0,0,4995168.0,0.0,0.0,0.0,0.0,10004818.0,0.0,0.0,0.0,27001980
56,57,0,0,0,0.0,0.0,0.0,0.0,0.0,10004818.0,0.0,0.0,0.0,27001980
57,58,0,0,10002765,0.0,0.0,0.0,0.0,0.0,10004818.0,10002765.0,0.0,0.0,27001980
58,59,10005926,0,0,1.0,0.0,10005925.0,0.0,0.0,10004818.0,0.0,0.0,0.0,27001980
59,60,0,0,0,0.0,10002206.0,3719.0,0.0,0.0,10004818.0,0.0,0.0,0.0,27001980
60,61,0,0,0,1.0,3718.0,0.0,10345.0,0.0,9994473.0,0.0,0.0,0.0,27001980
61,62,0,9997877,0,0.0,0.0,0.0,0.0,0.0,19992350.0,0.0,0.0,0.0,27001980
62,63,10001091,0,0,5002553.0,4998537.0,1.0,0.0,9997642.0,9994708.0,0.0,0.0,0.0,27001980
63,64,0,0,0,0.0,0.0,1.0,0.0,0.0,9994708.0,0.0,0.0,0.0,27001980
64,65,0,0,0,0.0,0.0,1.0,9990126.0,0.0,4582.0,0.0,0.0,0.0,27001980
65,66,0,10004852,0,0.0,0.0,1.0,0.0,0.0,10009434.0,0.0,0.0,0.0,27001980
66,67,0,0,0,0.0,0.0,1.0,0.0,0.0,10009434.0,0.0,0.0,0.0,27001980
67,68,0,0,0,0.0,0.0,1.0,0.0,0.0,10009434.0,0.0,0.0,0.0,27001980
68,69,10003847,0,0,10003848.0,0.0,0.0,0.0,0.0,10009434.0,0.0,0.0,0.0,27001980
69,70,0,0,0,0.0,0.0,0.0,0.0,0.0,10009434.0,0.0,0.0,0.0,27001980
70,71,0,0,0,0.0,0.0,0.0,0.0,0.0,10009434.0,0.0,0.0,0.0,27001980
71,72,0,10002959,0,0.0,0.0,0.0,0.0,10005255.0,10007138.0,0.0,0.0,0.0,27001980
